,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Mid,Maturity,Time to Maturity,Type,Spot,Moneyness,Fed Funds Rate (%)
89,SPY211015C00416000,2021-06-24 12:05PM EDT,416.0,19.4,19.52,20.08,0.78,+4.19%,1,2249,16.10%,19.799999999999997,2021-10-15,0.30684931506849317,C,425.1,1.021875,0.06
90,SPY211015C00417000,2021-06-24 10:37AM EDT,417.0,19.08,18.78,19.34,1.12,+6.24%,12,4105,15.91%,19.060000000000002,2021-10-15,0.30684931506849317,C,425.1,1.0194244604316547,0.06
91,SPY211015C00418000,2021-06-24 3:30PM EDT,418.0,18.17,18.28,18.36,1.05,+6.13%,179,2478,15.46%,18.32,2021-10-15,0.30684931506849317,C,425.1,1.0169856459330144,0.06
92,SPY211015C00419000,2021-06-24 3:59PM EDT,419.0,17.45,17.56,17.64,1.03,+6.27%,44,6801,15.28%,17.6,2021-10-15,0.30684931506849317,C,425.1,1.0145584725536994,0.06
93,SPY211015C00420000,2021-06-24 3:12PM EDT,420.0,16.81,16.85,16.93,1.36,+8.80%,125,6100,15.11%,16.89,2021-10-15,0.30684931506849317,C,425.1,1.0121428571428572,0.06
94,SPY211015C00421000,2021-06-24 3:59PM EDT,421.0,16.05,16.15,16.23,1.07,+7.14%,59,816,14.93%,16.189999999999998,2021-10-15,0.30684931506849317,C,425.1,1.0097387173396675,0.06
95,SPY211015C00422000,2021-06-24 2:40PM EDT,422.0,15.53,15.45,15.54,1.38,+9.75%,54,889,14.75%,15.495,2021-10-15,0.30684931506849317,C,425.1,1.0073459715639812,0.06
96,SPY211015C00423000,2021-06-24 1:17PM EDT,423.0,14.74,14.77,14.86,1.23,+9.10%,59,1289,14.58%,14.815,2021-10-15,0.30684931506849317,C,425.1,1.0049645390070923,0.06
97,SPY211015C00424000,2021-06-24 1:50PM EDT,424.0,13.78,14.11,14.19,0.54,+4.08%,33,1968,14.40%,14.149999999999999,2021-10-15,0.30684931506849317,C,425.1,1.0025943396226416,0.06
98,SPY211015C00425000,2021-06-24 3:56PM EDT,425.0,13.34,13.45,13.54,1.13,+9.25%,219,3432,14.23%,13.495,2021-10-15,0.30684931506849317,C,425.1,1.0002352941176471,0.06
99,SPY211015C00426000,2021-06-24 2:21PM EDT,426.0,12.77,12.82,12.89,1.18,+10.18%,144,3016,14.05%,12.855,2021-10-15,0.30684931506849317,C,425.1,0.997887323943662,0.06
100,SPY211015C00427000,2021-06-24 2:40PM EDT,427.0,12.26,12.19,12.26,1.32,+12.07%,31,2527,13.88%,12.225,2021-10-15,0.30684931506849317,C,425.1,0.9955503512880562,0.06
101,SPY211015C00428000,2021-06-24 2:38PM EDT,428.0,11.65,11.57,11.64,1.22,+11.70%,2543,2568,13.71%,11.605,2021-10-15,0.30684931506849317,C,425.1,0.9932242990654206,0.06
102,SPY211015C00429000,2021-06-24 2:48PM EDT,429.0,11.01,10.98,11.04,1.15,+11.66%,170,3239,13.54%,11.01,2021-10-15,0.30684931506849317,C,425.1,0.990909090909091,0.06
103,SPY211015C00430000,2021-06-24 4:07PM EDT,430.0,10.35,10.4,10.45,1.02,+10.93%,489,2013,13.37%,10.425,2021-10-15,0.30684931506849317,C,425.1,0.9886046511627907,0.06
104,SPY211015C00431000,2021-06-24 2:52PM EDT,431.0,9.8,9.83,9.88,1.02,+11.62%,949,614,13.21%,9.855,2021-10-15,0.30684931506849317,C,425.1,0.9863109048723898,0.06
105,SPY211015C00432000,2021-06-24 2:59PM EDT,432.0,9.28,9.28,9.33,0.85,+10.08%,348,325,13.06%,9.305,2021-10-15,0.30684931506849317,C,425.1,0.9840277777777778,0.06
106,SPY211015C00433000,2021-06-24 3:37PM EDT,433.0,8.63,8.75,8.8,0.82,+10.50%,353,300,12.91%,8.775,2021-10-15,0.30684931506849317,C,425.1,0.98175519630485,0.06
107,SPY211015C00434000,2021-06-24 4:08PM EDT,434.0,8.23,8.24,8.28,0.89,+12.13%,429,1028,12.75%,8.26,2021-10-15,0.30684931506849317,C,425.1,0.9794930875576038,0.06
108,SPY211015C00435000,2021-06-24 2:50PM EDT,435.0,7.74,7.75,7.79,0.86,+12.50%,103,2368,12.62%,7.77,2021-10-15,0.30684931506849317,C,425.1,0.9772413793103448,0.06
109,SPY211015C00436000,2021-06-24 2:26PM EDT,436.0,7.26,7.27,7.32,0.81,+12.56%,33,1365,12.49%,7.295,2021-10-15,0.30684931506849317,C,425.1,0.9750000000000001,0.06
110,SPY211015C00437000,2021-06-24 2:12PM EDT,437.0,6.89,6.82,6.87,0.85,+14.07%,19,687,12.36%,6.845000000000001,2021-10-15,0.30684931506849317,C,425.1,0.9727688787185356,0.06
111,SPY211015C00438000,2021-06-24 2:26PM EDT,438.0,6.37,6.39,6.44,0.64,+11.17%,92,4943,12.24%,6.415,2021-10-15,0.30684931506849317,C,425.1,0.9705479452054795,0.06
112,SPY211015C00439000,2021-06-24 2:12PM EDT,439.0,5.96,5.98,6.02,0.62,+11.61%,28,1349,12.12%,6.0,2021-10-15,0.30684931506849317,C,425.1,0.9683371298405468,0.06
113,SPY211015C00440000,2021-06-24 4:07PM EDT,440.0,5.57,5.59,5.63,0.71,+14.61%,243,4804,12.02%,5.609999999999999,2021-10-15,0.30684931506849317,C,425.1,0.9661363636363637,0.06
114,SPY211015C00441000,2021-06-24 1:02PM EDT,441.0,5.18,5.22,5.26,0.48,+10.21%,41,7774,11.91%,5.24,2021-10-15,0.30684931506849317,C,425.1,0.9639455782312926,0.06
115,SPY211015C00442000,2021-06-24 1:08PM EDT,442.0,4.84,4.87,4.91,0.52,+12.04%,108,4440,11.82%,4.890000000000001,2021-10-15,0.30684931506849317,C,425.1,0.961764705882353,0.06
116,SPY211015C00443000,2021-06-24 10:25AM EDT,443.0,4.58,4.54,4.57,0.34,+8.02%,7,793,11.72%,4.555,2021-10-15,0.30684931506849317,C,425.1,0.9595936794582394,0.06
117,SPY211015C00444000,2021-06-24 3:55PM EDT,444.0,4.21,4.23,4.26,0.55,+15.03%,30,735,11.64%,4.245,2021-10-15,0.30684931506849317,C,425.1,0.9574324324324325,0.06
118,SPY211015C00445000,2021-06-24 12:42PM EDT,445.0,3.91,3.94,3.96,0.51,+15.00%,11,880,11.56%,3.95,2021-10-15,0.30684931506849317,C,425.1,0.9552808988764045,0.06
119,SPY211015C00446000,2021-06-24 9:50AM EDT,446.0,3.59,3.66,3.69,0.34,+10.46%,12,249,11.50%,3.675,2021-10-15,0.30684931506849317,C,425.1,0.9531390134529149,0.06
120,SPY211015C00447000,2021-06-24 9:50AM EDT,447.0,3.34,3.41,3.43,0.32,+10.60%,7,497,11.43%,3.42,2021-10-15,0.30684931506849317,C,425.1,0.9510067114093961,0.06
121,SPY211015C00448000,2021-06-23 3:13PM EDT,448.0,2.8,3.16,3.19,0.0,-,219,764,11.37%,3.175,2021-10-15,0.30684931506849317,C,425.1,0.9488839285714287,0.06
122,SPY211015C00449000,2021-06-24 2:46PM EDT,449.0,2.93,2.94,2.96,0.33,+12.69%,164,507,11.32%,2.95,2021-10-15,0.30684931506849317,C,425.1,0.946770601336303,0.06
123,SPY211015C00450000,2021-06-24 3:56PM EDT,450.0,2.69,2.73,2.75,0.34,+14.47%,208,3304,11.27%,2.74,2021-10-15,0.30684931506849317,C,425.1,0.9446666666666668,0.06
124,SPY211015C00451000,2021-06-24 2:46PM EDT,451.0,2.56,2.53,2.55,0.15,+6.22%,49,579,11.23%,2.54,2021-10-15,0.30684931506849317,C,425.1,0.9425720620842573,0.06
125,SPY211015C00452000,2021-06-24 3:19PM EDT,452.0,2.35,2.35,2.37,0.26,+12.44%,81,807,11.19%,2.3600000000000003,2021-10-15,0.30684931506849317,C,425.1,0.9404867256637168,0.06
126,SPY211015C00453000,2021-06-24 1:02PM EDT,453.0,2.16,2.18,2.2,0.39,+22.03%,59,568,11.16%,2.1900000000000004,2021-10-15,0.30684931506849317,C,425.1,0.9384105960264901,0.06
127,SPY211015C00454000,2021-06-15 1:37PM EDT,454.0,2.45,2.02,2.04,0.0,-,620,1800,11.13%,2.0300000000000002,2021-10-15,0.30684931506849317,C,425.1,0.9363436123348018,0.06
128,SPY211015C00455000,2021-06-23 3:52PM EDT,455.0,1.81,1.87,1.89,0.21,+13.12%,7,1583,11.10%,1.88,2021-10-15,0.30684931506849317,C,425.1,0.9342857142857144,0.06
129,SPY211015C00456000,2021-06-18 3:23PM EDT,456.0,1.59,1.73,1.75,0.0,-,169,287,11.08%,1.74,2021-10-15,0.30684931506849317,C,425.1,0.9322368421052633,0.06
130,SPY211015C00457000,2021-06-18 3:35PM EDT,457.0,1.34,1.6,1.62,0.0,-,1,556,11.05%,1.61,2021-10-15,0.30684931506849317,C,425.1,0.9301969365426697,0.06
131,SPY211015C00458000,2021-06-23 2:57PM EDT,458.0,1.32,1.48,1.5,0.0,-,205,230,11.04%,1.49,2021-10-15,0.30684931506849317,C,425.1,0.9281659388646288,0.06
132,SPY211015C00459000,2021-06-18 12:03PM EDT,459.0,1.31,1.37,1.39,0.0,-,2,296,11.02%,1.38,2021-10-15,0.30684931506849317,C,425.1,0.9261437908496732,0.06
133,SPY211015C00460000,2021-06-24 3:31PM EDT,460.0,1.27,1.27,1.29,0.18,+16.51%,42,1048,11.02%,1.28,2021-10-15,0.30684931506849317,C,425.1,0.9241304347826087,0.06
134,SPY211015C00461000,2021-06-22 2:03PM EDT,461.0,1.08,1.17,1.19,0.0,-,50,550,11.00%,1.18,2021-10-15,0.30684931506849317,C,425.1,0.9221258134490239,0.06
135,SPY211015C00462000,2021-06-23 11:13AM EDT,462.0,1.0,1.08,1.1,0.0,-,224,1188,10.99%,1.09,2021-10-15,0.30684931506849317,C,425.1,0.9201298701298701,0.06
136,SPY211015C00465000,2021-06-24 2:47PM EDT,465.0,0.87,0.86,0.87,0.11,+14.47%,7,1003,10.98%,0.865,2021-10-15,0.30684931506849317,C,425.1,0.9141935483870969,0.06
137,SPY211015C00470000,2021-06-23 4:01PM EDT,470.0,0.57,0.58,0.59,0.05,+9.62%,21,2000,11.00%,0.585,2021-10-15,0.30684931506849317,C,425.1,0.904468085106383,0.06
138,SPY211015C00475000,2021-06-23 4:09PM EDT,475.0,0.34,0.39,0.4,0.0,-,2,3630,11.05%,0.395,2021-10-15,0.30684931506849317,C,425.1,0.8949473684210527,0.06
139,SPY211015C00480000,2021-06-24 3:38PM EDT,480.0,0.26,0.26,0.27,0.0,-,21,8411,11.12%,0.265,2021-10-15,0.30684931506849317,C,425.1,0.885625,0.06
140,SPY211015C00485000,2021-06-22 3:15PM EDT,485.0,0.19,0.18,0.19,0.0,-,6,206,11.28%,0.185,2021-10-15,0.30684931506849317,C,425.1,0.8764948453608248,0.06
141,SPY211015C00490000,2021-06-24 11:03AM EDT,490.0,0.14,0.12,0.13,0.01,+7.69%,33,30513,11.40%,0.125,2021-10-15,0.30684931506849317,C,425.1,0.8675510204081633,0.06
142,SPY211015C00495000,2021-06-24 1:53PM EDT,495.0,0.08,0.08,0.09,-0.02,-20.00%,1,160,11.52%,0.08499999999999999,2021-10-15,0.30684931506849317,C,425.1,0.8587878787878789,0.06
143,SPY211015C00500000,2021-06-24 3:29PM EDT,500.0,0.07,0.06,0.07,-0.01,-12.50%,83,1017,11.82%,0.065,2021-10-15,0.30684931506849317,C,425.1,0.8502000000000001,0.06
144,SPY211015C00505000,2021-06-22 2:17PM EDT,505.0,0.06,0.04,0.05,0.0,-,4,48,12.01%,0.045,2021-10-15,0.30684931506849317,C,425.1,0.8417821782178219,0.06
145,SPY211015C00510000,2021-06-24 3:01PM EDT,510.0,0.04,0.03,0.04,-0.01,-20.00%,2,44,12.31%,0.035,2021-10-15,0.30684931506849317,C,425.1,0.833529411764706,0.06
146,SPY211015C00515000,2021-06-24 3:02PM EDT,515.0,0.03,0.03,0.04,-0.01,-25.00%,2,258,12.89%,0.035,2021-10-15,0.30684931506849317,C,425.1,0.8254368932038836,0.06
147,SPY211015C00520000,2021-06-22 10:44AM EDT,520.0,0.03,0.02,0.03,0.0,-,100,141,13.09%,0.025,2021-10-15,0.30684931506849317,C,425.1,0.8175,0.06
148,SPY211015C00525000,2021-06-22 2:14PM EDT,525.0,0.03,0.02,0.03,0.0,-,6,36,13.62%,0.025,2021-10-15,0.30684931506849317,C,425.1,0.8097142857142857,0.06
149,SPY211015C00530000,2021-06-23 12:24PM EDT,530.0,0.03,0.02,0.03,0.0,-,3,21,14.16%,0.025,2021-10-15,0.30684931506849317,C,425.1,0.8020754716981132,0.06
150,SPY211015C00535000,2021-06-17 1:43PM EDT,535.0,0.03,0.01,0.03,0.0,-,20,111,14.75%,0.02,2021-10-15,0.30684931506849317,C,425.1,0.7945794392523365,0.06
151,SPY211015C00540000,2021-06-17 1:44PM EDT,540.0,0.03,0.01,0.02,0.0,-,20,30,14.65%,0.015,2021-10-15,0.30684931506849317,C,425.1,0.7872222222222223,0.06
152,SPY211015C00545000,2021-06-14 11:26AM EDT,545.0,0.03,0.0,0.0,0.0,-,1,13,6.25%,0.0,2021-10-15,0.30684931506849317,C,425.1,0.78,0.06
153,SPY211015C00550000,2021-06-08 10:22AM EDT,550.0,0.02,0.0,0.0,0.0,-,1,56,12.50%,0.0,2021-10-15,0.30684931506849317,C,425.1,0.772909090909091,0.06
154,SPY211015C00555000,2021-06-17 9:30AM EDT,555.0,0.03,0.01,0.02,0.0,-,100,204,16.21%,0.015,2021-10-15,0.30684931506849317,C,425.1,0.765945945945946,0.06
155,SPY211015C00560000,2021-05-24 3:52PM EDT,560.0,0.04,0.0,0.0,0.0,-,60,75,12.50%,0.0,2021-10-15,0.30684931506849317,C,425.1,0.7591071428571429,0.06
156,SPY211015C00565000,2021-04-29 1:12PM EDT,565.0,0.06,0.01,0.04,0.0,-,1,6,18.26%,0.025,2021-10-15,0.30684931506849317,C,425.1,0.7523893805309735,0.06
157,SPY211015C00570000,2021-05-18 9:57AM EDT,570.0,0.04,0.0,0.03,0.0,-,8,56,18.26%,0.015,2021-10-15,0.30684931506849317,C,425.1,0.7457894736842106,0.06
158,SPY211015C00575000,2021-06-07 12:01PM EDT,575.0,0.03,0.0,0.01,0.0,-,3,33,17.19%,0.005,2021-10-15,0.30684931506849317,C,425.1,0.739304347826087,0.06
159,SPY211015C00580000,2021-06-10 3:14PM EDT,580.0,0.02,0.0,0.02,0.0,-,1,79,18.56%,0.01,2021-10-15,0.30684931506849317,C,425.1,0.7329310344827586,0.06
160,SPY211015C00585000,2021-05-27 12:14PM EDT,585.0,0.03,0.0,0.02,0.0,-,4,19,18.95%,0.01,2021-10-15,0.30684931506849317,C,425.1,0.7266666666666667,0.06
161,SPY211015C00590000,2021-06-10 2:51PM EDT,590.0,0.02,0.0,0.02,0.0,-,10,155,19.53%,0.01,2021-10-15,0.30684931506849317,C,425.1,0.7205084745762712,0.06
0,SPY211015P00190000,2021-06-24 3:52PM EDT,190.0,0.17,0.17,0.18,-0.02,-10.53%,1000,1733,57.42%,0.175,2021-10-15,0.30684931506849317,P,425.1,2.237368421052632,0.06
1,SPY211015P00195000,2021-06-23 10:28AM EDT,195.0,0.2,0.19,0.2,-0.01,-4.76%,20,975,56.35%,0.195,2021-10-15,0.30684931506849317,P,425.1,2.18,0.06
2,SPY211015P00200000,2021-06-24 3:35PM EDT,200.0,0.21,0.21,0.21,-0.02,-8.70%,4,2174,55.13%,0.21,2021-10-15,0.30684931506849317,P,425.1,2.1255,0.06
3,SPY211015P00205000,2021-06-24 12:56PM EDT,205.0,0.22,0.23,0.23,-0.06,-21.43%,1,2339,54.05%,0.23,2021-10-15,0.30684931506849317,P,425.1,2.073658536585366,0.06
4,SPY211015P00210000,2021-06-21 11:56AM EDT,210.0,0.32,0.25,0.25,0.0,-,246,1143,52.93%,0.25,2021-10-15,0.30684931506849317,P,425.1,2.0242857142857145,0.06
5,SPY211015P00215000,2021-06-22 3:20PM EDT,215.0,0.27,0.27,0.27,-0.02,-6.90%,5,2214,51.81%,0.27,2021-10-15,0.30684931506849317,P,425.1,1.9772093023255815,0.06
6,SPY211015P00220000,2021-06-21 3:55PM EDT,220.0,0.29,0.29,0.29,-0.03,-9.38%,16,1269,50.64%,0.29,2021-10-15,0.30684931506849317,P,425.1,1.9322727272727274,0.06
7,SPY211015P00225000,2021-06-21 4:07PM EDT,225.0,0.41,0.31,0.32,0.0,-,12,3371,49.68%,0.315,2021-10-15,0.30684931506849317,P,425.1,1.8893333333333335,0.06
8,SPY211015P00230000,2021-06-23 12:28PM EDT,230.0,0.37,0.34,0.35,0.0,-,9,685,48.68%,0.345,2021-10-15,0.30684931506849317,P,425.1,1.8482608695652174,0.06
9,SPY211015P00235000,2021-06-22 11:06AM EDT,235.0,0.46,0.37,0.37,0.0,-,4,383,47.49%,0.37,2021-10-15,0.30684931506849317,P,425.1,1.808936170212766,0.06
10,SPY211015P00240000,2021-06-24 12:23PM EDT,240.0,0.4,0.4,0.41,-0.04,-9.09%,7,367,46.61%,0.405,2021-10-15,0.30684931506849317,P,425.1,1.77125,0.06
11,SPY211015P00245000,2021-06-18 3:57PM EDT,245.0,0.62,0.43,0.44,0.0,-,1,166,45.53%,0.435,2021-10-15,0.30684931506849317,P,425.1,1.7351020408163267,0.06
12,SPY211015P00250000,2021-06-24 9:45AM EDT,250.0,0.46,0.46,0.47,-0.04,-8.00%,8,1032,44.46%,0.46499999999999997,2021-10-15,0.30684931506849317,P,425.1,1.7004000000000001,0.06
13,SPY211015P00255000,2021-06-24 1:11PM EDT,255.0,0.5,0.5,0.51,-0.28,-35.90%,191,839,43.48%,0.505,2021-10-15,0.30684931506849317,P,425.1,1.667058823529412,0.06
14,SPY211015P00260000,2021-06-24 12:43PM EDT,260.0,0.54,0.54,0.56,-0.04,-6.90%,33,1286,42.60%,0.55,2021-10-15,0.30684931506849317,P,425.1,1.635,0.06
15,SPY211015P00265000,2021-06-24 2:12PM EDT,265.0,0.59,0.59,0.6,-0.21,-26.25%,51,386,41.57%,0.595,2021-10-15,0.30684931506849317,P,425.1,1.6041509433962264,0.06
16,SPY211015P00270000,2021-06-21 9:30AM EDT,270.0,0.75,0.64,0.65,0.0,-,200,1684,40.63%,0.645,2021-10-15,0.30684931506849317,P,425.1,1.5744444444444445,0.06
17,SPY211015P00275000,2021-06-24 9:33AM EDT,275.0,0.7,0.69,0.7,-0.07,-9.09%,234,1058,39.64%,0.695,2021-10-15,0.30684931506849317,P,425.1,1.545818181818182,0.06
18,SPY211015P00280000,2021-06-22 3:24PM EDT,280.0,0.82,0.75,0.76,0.0,-,2,2199,38.72%,0.755,2021-10-15,0.30684931506849317,P,425.1,1.5182142857142857,0.06
19,SPY211015P00285000,2021-06-22 11:29AM EDT,285.0,0.95,0.81,0.82,0.0,-,6,1569,37.77%,0.815,2021-10-15,0.30684931506849317,P,425.1,1.4915789473684211,0.06
20,SPY211015P00290000,2021-06-22 3:32PM EDT,290.0,0.89,0.88,0.89,-0.11,-11.00%,251,2346,36.85%,0.885,2021-10-15,0.30684931506849317,P,425.1,1.4658620689655173,0.06
21,SPY211015P00295000,2021-06-24 11:43AM EDT,295.0,0.98,0.95,0.96,-0.05,-4.85%,21,3336,35.91%,0.955,2021-10-15,0.30684931506849317,P,425.1,1.4410169491525424,0.06
22,SPY211015P00300000,2021-06-24 1:14PM EDT,300.0,1.03,1.03,1.05,-0.1,-8.85%,5,2553,35.07%,1.04,2021-10-15,0.30684931506849317,P,425.1,1.417,0.06
23,SPY211015P00301000,2021-06-18 9:46AM EDT,301.0,1.62,1.05,1.06,0.0,-,1,1206,34.84%,1.0550000000000002,2021-10-15,0.30684931506849317,P,425.1,1.4122923588039868,0.06
24,SPY211015P00302000,2021-06-16 10:46AM EDT,302.0,1.45,1.07,1.08,0.0,-,378,2755,34.68%,1.0750000000000002,2021-10-15,0.30684931506849317,P,425.1,1.4076158940397352,0.06
25,SPY211015P00303000,2021-06-16 12:25PM EDT,303.0,1.57,1.08,1.1,0.0,-,5,497,34.51%,1.09,2021-10-15,0.30684931506849317,P,425.1,1.402970297029703,0.06
26,SPY211015P00304000,2021-06-18 11:45AM EDT,304.0,1.78,1.1,1.12,0.0,-,5,861,34.34%,1.11,2021-10-15,0.30684931506849317,P,425.1,1.3983552631578948,0.06
27,SPY211015P00305000,2021-06-24 12:35PM EDT,305.0,1.13,1.12,1.14,-0.17,-13.08%,326,907,34.17%,1.13,2021-10-15,0.30684931506849317,P,425.1,1.3937704918032787,0.06
28,SPY211015P00306000,2021-06-16 12:34PM EDT,306.0,1.55,1.14,1.16,0.0,-,355,628,34.00%,1.15,2021-10-15,0.30684931506849317,P,425.1,1.38921568627451,0.06
29,SPY211015P00307000,2021-06-23 3:12PM EDT,307.0,1.25,1.16,1.18,0.0,-,1,273,33.83%,1.17,2021-10-15,0.30684931506849317,P,425.1,1.3846905537459284,0.06
30,SPY211015P00308000,2021-06-16 9:49AM EDT,308.0,1.64,1.18,1.2,0.0,-,118,326,33.66%,1.19,2021-10-15,0.30684931506849317,P,425.1,1.3801948051948052,0.06
31,SPY211015P00309000,2021-06-16 10:14AM EDT,309.0,1.63,1.2,1.22,0.0,-,118,355,33.47%,1.21,2021-10-15,0.30684931506849317,P,425.1,1.375728155339806,0.06
32,SPY211015P00310000,2021-06-24 3:35PM EDT,310.0,1.22,1.22,1.24,-0.11,-8.27%,1,863,33.30%,1.23,2021-10-15,0.30684931506849317,P,425.1,1.3712903225806452,0.06
33,SPY211015P00311000,2021-06-22 11:27AM EDT,311.0,1.49,1.24,1.26,0.0,-,28,544,33.12%,1.25,2021-10-15,0.30684931506849317,P,425.1,1.3668810289389068,0.06
34,SPY211015P00312000,2021-06-18 1:20PM EDT,312.0,1.68,1.27,1.28,0.0,-,1,366,32.94%,1.275,2021-10-15,0.30684931506849317,P,425.1,1.3625,0.06
35,SPY211015P00313000,2021-06-21 2:53PM EDT,313.0,1.39,1.29,1.31,0.0,-,118,937,32.80%,1.3,2021-10-15,0.30684931506849317,P,425.1,1.35814696485623,0.06
36,SPY211015P00314000,2021-06-22 12:30PM EDT,314.0,1.55,1.31,1.33,0.0,-,118,276,32.61%,1.32,2021-10-15,0.30684931506849317,P,425.1,1.3538216560509555,0.06
37,SPY211015P00315000,2021-06-24 4:12PM EDT,315.0,1.33,1.33,1.35,-0.13,-8.90%,54,7731,32.42%,1.34,2021-10-15,0.30684931506849317,P,425.1,1.3495238095238096,0.06
38,SPY211015P00316000,2021-06-18 4:04PM EDT,316.0,1.97,1.36,1.38,0.0,-,7,644,32.28%,1.37,2021-10-15,0.30684931506849317,P,425.1,1.345253164556962,0.06
39,SPY211015P00317000,2021-06-22 9:59AM EDT,317.0,1.53,1.38,1.4,0.0,-,118,529,32.09%,1.39,2021-10-15,0.30684931506849317,P,425.1,1.3410094637223975,0.06
40,SPY211015P00318000,2021-06-22 12:05PM EDT,318.0,1.68,1.41,1.43,0.0,-,1,625,31.95%,1.42,2021-10-15,0.30684931506849317,P,425.1,1.3367924528301887,0.06
41,SPY211015P00319000,2021-06-18 11:48AM EDT,319.0,2.1,1.44,1.45,0.0,-,2,1048,31.75%,1.4449999999999998,2021-10-15,0.30684931506849317,P,425.1,1.3326018808777431,0.06
42,SPY211015P00320000,2021-06-24 1:52PM EDT,320.0,1.47,1.46,1.48,-0.14,-8.70%,1,5265,31.60%,1.47,2021-10-15,0.30684931506849317,P,425.1,1.3284375000000002,0.06
43,SPY211015P00321000,2021-06-24 3:33PM EDT,321.0,1.48,1.49,1.51,-1.09,-42.41%,236,112,31.45%,1.5,2021-10-15,0.30684931506849317,P,425.1,1.3242990654205609,0.06
44,SPY211015P00322000,2021-06-24 3:52PM EDT,322.0,1.51,1.52,1.53,-0.71,-31.98%,118,832,31.25%,1.525,2021-10-15,0.30684931506849317,P,425.1,1.3201863354037269,0.06
45,SPY211015P00323000,2021-06-21 12:41PM EDT,323.0,2.05,1.55,1.56,0.0,-,4,3070,31.09%,1.5550000000000002,2021-10-15,0.30684931506849317,P,425.1,1.3160990712074303,0.06
46,SPY211015P00324000,2021-06-17 9:36AM EDT,324.0,2.19,1.58,1.59,0.0,-,50,819,30.93%,1.585,2021-10-15,0.30684931506849317,P,425.1,1.3120370370370371,0.06
47,SPY211015P00325000,2021-06-24 9:33AM EDT,325.0,1.63,1.61,1.62,-0.11,-6.32%,161,3765,30.76%,1.6150000000000002,2021-10-15,0.30684931506849317,P,425.1,1.308,0.06
48,SPY211015P00326000,2021-06-23 11:16AM EDT,326.0,1.63,1.64,1.65,-0.19,-10.44%,4,594,30.60%,1.645,2021-10-15,0.30684931506849317,P,425.1,1.3039877300613498,0.06
49,SPY211015P00327000,2021-06-18 3:51PM EDT,327.0,1.67,1.67,1.69,-0.13,-7.22%,112,154,30.47%,1.68,2021-10-15,0.30684931506849317,P,425.1,1.3,0.06
50,SPY211015P00328000,2021-06-22 3:57PM EDT,328.0,1.96,1.7,1.72,0.0,-,16,225,30.30%,1.71,2021-10-15,0.30684931506849317,P,425.1,1.2960365853658538,0.06
51,SPY211015P00329000,2021-06-24 1:14PM EDT,329.0,1.72,1.73,1.75,-0.2,-10.42%,151,467,30.13%,1.74,2021-10-15,0.30684931506849317,P,425.1,1.29209726443769,0.06
52,SPY211015P00330000,2021-06-24 9:30AM EDT,330.0,1.79,1.77,1.79,-0.12,-6.28%,11,2670,29.99%,1.78,2021-10-15,0.30684931506849317,P,425.1,1.2881818181818183,0.06
53,SPY211015P00331000,2021-06-18 2:31PM EDT,331.0,1.8,1.8,1.82,-0.62,-25.62%,39,163,29.82%,1.81,2021-10-15,0.30684931506849317,P,425.1,1.2842900302114804,0.06
54,SPY211015P00332000,2021-06-24 11:28AM EDT,332.0,1.87,1.84,1.86,-0.6,-24.29%,2,4612,29.68%,1.85,2021-10-15,0.30684931506849317,P,425.1,1.280421686746988,0.06
55,SPY211015P00333000,2021-06-24 12:46PM EDT,333.0,1.87,1.87,1.89,-0.53,-22.08%,760,2146,29.49%,1.88,2021-10-15,0.30684931506849317,P,425.1,1.2765765765765766,0.06
56,SPY211015P00334000,2021-06-21 12:39PM EDT,334.0,1.92,1.91,1.93,-0.17,-8.13%,112,2031,29.35%,1.92,2021-10-15,0.30684931506849317,P,425.1,1.2727544910179642,0.06
57,SPY211015P00335000,2021-06-24 3:54PM EDT,335.0,1.95,1.95,1.97,-0.19,-8.88%,204,8240,29.19%,1.96,2021-10-15,0.30684931506849317,P,425.1,1.268955223880597,0.06
58,SPY211015P00336000,2021-06-24 12:04PM EDT,336.0,2.01,1.99,2.01,-0.31,-13.36%,15,3245,29.04%,2.0,2021-10-15,0.30684931506849317,P,425.1,1.2651785714285715,0.06
59,SPY211015P00337000,2021-06-22 3:07PM EDT,337.0,2.37,2.03,2.05,0.0,-,108,4358,28.88%,2.04,2021-10-15,0.30684931506849317,P,425.1,1.2614243323442138,0.06
60,SPY211015P00338000,2021-06-22 4:06PM EDT,338.0,2.06,2.07,2.09,-0.34,-14.17%,3,658,28.72%,2.08,2021-10-15,0.30684931506849317,P,425.1,1.2576923076923077,0.06
61,SPY211015P00339000,2021-06-23 4:12PM EDT,339.0,2.33,2.11,2.13,0.0,-,108,630,28.56%,2.12,2021-10-15,0.30684931506849317,P,425.1,1.2539823008849558,0.06
62,SPY211015P00340000,2021-06-24 3:53PM EDT,340.0,2.16,2.15,2.18,-0.21,-8.86%,286,10761,28.43%,2.165,2021-10-15,0.30684931506849317,P,425.1,1.250294117647059,0.06
63,SPY211015P00345000,2021-06-22 3:52PM EDT,345.0,2.77,2.38,2.41,0.0,-,16,8713,27.66%,2.395,2021-10-15,0.30684931506849317,P,425.1,1.2321739130434783,0.06
