,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Mid,Maturity,Time to Maturity,Type,Spot,Moneyness,Fed Funds Rate (%)
166,SPY210716P00443000,2021-05-21 2:39PM EDT,443.0,29.62,25.58,25.78,0.0,-,1,511,14.30%,25.68,2021-07-16,0.14246575342465753,P,419.17,0.9462076749435666,0.07
167,SPY210716P00444000,2021-05-12 9:30AM EDT,444.0,38.0,26.49,26.69,0.0,-,2,622,14.45%,26.59,2021-07-16,0.14246575342465753,P,419.17,0.9440765765765766,0.07
168,SPY210716P00445000,2021-05-24 3:43PM EDT,445.0,27.27,27.32,27.7,-4.98,-15.44%,25,542,14.84%,27.509999999999998,2021-07-16,0.14246575342465753,P,419.17,0.9419550561797753,0.07
169,SPY210716P00446000,2021-05-10 11:13AM EDT,446.0,26.92,28.24,28.63,0.0,-,30,501,15.02%,28.435,2021-07-16,0.14246575342465753,P,419.17,0.9398430493273543,0.07
170,SPY210716P00447000,2021-05-07 1:23PM EDT,447.0,28.03,29.18,29.56,0.0,-,211,301,15.19%,29.369999999999997,2021-07-16,0.14246575342465753,P,419.17,0.9377404921700224,0.07
171,SPY210716P00448000,2021-05-21 10:17AM EDT,448.0,32.7,30.12,30.51,0.0,-,1,322,15.41%,30.315,2021-07-16,0.14246575342465753,P,419.17,0.9356473214285714,0.07
172,SPY210716P00449000,2021-05-10 10:30AM EDT,449.0,36.44,31.07,31.46,0.0,-,1,246,15.61%,31.265,2021-07-16,0.14246575342465753,P,419.17,0.9335634743875278,0.07
173,SPY210716P00450000,2021-05-24 2:58PM EDT,450.0,31.65,32.03,32.41,-4.85,-13.29%,59,2235,15.82%,32.22,2021-07-16,0.14246575342465753,P,419.17,0.9314888888888889,0.07
174,SPY210716P00451000,2021-05-06 11:34AM EDT,451.0,36.56,32.99,33.37,0.0,-,15,46,16.03%,33.18,2021-07-16,0.14246575342465753,P,419.17,0.9294235033259424,0.07
175,SPY210716P00452000,2021-04-29 3:50PM EDT,452.0,34.43,33.95,34.33,0.0,-,-,30,16.25%,34.14,2021-07-16,0.14246575342465753,P,419.17,0.9273672566371681,0.07
176,SPY210716P00453000,2021-05-12 2:25PM EDT,453.0,47.97,34.92,35.3,0.0,-,1,32,16.49%,35.11,2021-07-16,0.14246575342465753,P,419.17,0.9253200883002208,0.07
177,SPY210716P00454000,2021-04-29 3:31PM EDT,454.0,36.46,35.89,36.27,0.0,-,-,30,16.72%,36.08,2021-07-16,0.14246575342465753,P,419.17,0.9232819383259913,0.07
178,SPY210716P00455000,2021-05-21 12:08PM EDT,455.0,40.5,36.62,37.53,0.0,-,60,69,17.87%,37.075,2021-07-16,0.14246575342465753,P,419.17,0.9212527472527473,0.07
179,SPY210716P00456000,2021-05-11 12:26PM EDT,456.0,43.95,37.6,38.48,0.0,-,28,23,18.05%,38.04,2021-07-16,0.14246575342465753,P,419.17,0.9192324561403509,0.07
180,SPY210716P00457000,2021-05-11 2:57PM EDT,457.0,44.72,38.58,39.46,0.0,-,79,19,18.31%,39.019999999999996,2021-07-16,0.14246575342465753,P,419.17,0.9172210065645514,0.07
181,SPY210716P00458000,2021-05-11 2:31PM EDT,458.0,45.86,39.54,40.45,0.0,-,38,18,18.60%,39.995000000000005,2021-07-16,0.14246575342465753,P,419.17,0.9152183406113538,0.07
182,SPY210716P00459000,2021-05-11 2:30PM EDT,459.0,46.28,40.54,41.43,0.0,-,18,8,18.87%,40.985,2021-07-16,0.14246575342465753,P,419.17,0.9132244008714597,0.07
183,SPY210716P00460000,2021-05-24 3:01PM EDT,460.0,41.4,41.53,42.42,-5.78,-12.25%,45,52,19.15%,41.975,2021-07-16,0.14246575342465753,P,419.17,0.9112391304347827,0.07
184,SPY210716P00461000,2021-05-11 1:50PM EDT,461.0,48.2,42.52,43.43,0.0,-,2,3,19.51%,42.975,2021-07-16,0.14246575342465753,P,419.17,0.9092624728850326,0.07
185,SPY210716P00462000,2021-05-10 2:17PM EDT,462.0,43.55,43.51,44.39,0.0,-,8,4,19.69%,43.95,2021-07-16,0.14246575342465753,P,419.17,0.9072943722943724,0.07
186,SPY210716P00465000,2021-05-10 12:30PM EDT,465.0,44.36,46.48,47.37,0.0,-,17,38,20.55%,46.925,2021-07-16,0.14246575342465753,P,419.17,0.9014408602150538,0.07
187,SPY210716P00470000,2021-04-23 4:09PM EDT,470.0,54.73,55.36,56.56,0.0,-,100,51,33.23%,55.96,2021-07-16,0.14246575342465753,P,419.17,0.8918510638297873,0.07
188,SPY210716P00475000,2021-04-22 3:41PM EDT,475.0,63.59,60.34,61.56,0.0,-,8,4,35.05%,60.95,2021-07-16,0.14246575342465753,P,419.17,0.8824631578947368,0.07
189,SPY210716P00480000,2021-05-21 4:02PM EDT,480.0,66.17,61.41,62.31,0.0,-,2,656,24.76%,61.86,2021-07-16,0.14246575342465753,P,419.17,0.8732708333333333,0.07
190,SPY210716P00485000,2021-03-17 9:49AM EDT,485.0,92.9,69.13,69.76,0.0,-,-,2,34.05%,69.445,2021-07-16,0.14246575342465753,P,419.17,0.8642680412371134,0.07
191,SPY210716P00490000,2021-02-18 2:09PM EDT,490.0,102.63,101.15,102.31,0.0,-,2,3,86.24%,101.73,2021-07-16,0.14246575342465753,P,419.17,0.8554489795918367,0.07
192,SPY210716P00495000,2021-05-21 12:10PM EDT,495.0,77.03,76.4,77.32,-4.02,-4.96%,4,6,28.91%,76.86,2021-07-16,0.14246575342465753,P,419.17,0.8468080808080808,0.07
193,SPY210716P00500000,2021-05-21 11:27AM EDT,500.0,84.67,81.4,82.28,0.0,-,10,1,30.03%,81.84,2021-07-16,0.14246575342465753,P,419.17,0.8383400000000001,0.07
194,SPY210716P00505000,2021-03-24 3:40PM EDT,505.0,117.5,89.45,90.19,0.0,-,1,0,41.41%,89.82,2021-07-16,0.14246575342465753,P,419.17,0.8300396039603961,0.07
195,SPY210716P00510000,2021-05-17 1:32PM EDT,510.0,97.47,91.38,92.3,0.0,-,-,10,32.67%,91.84,2021-07-16,0.14246575342465753,P,419.17,0.8219019607843138,0.07
196,SPY210716P00550000,2021-01-19 5:03PM EDT,550.0,173.43,160.55,162.05,0.0,-,-,1,108.09%,161.3,2021-07-16,0.14246575342465753,P,419.17,0.7621272727272728,0.07
197,SPY210716P00560000,2021-05-24 4:08PM EDT,560.0,141.82,141.35,142.24,-34.98,-19.79%,2,1,43.79%,141.79500000000002,2021-07-16,0.14246575342465753,P,419.17,0.7485178571428571,0.07
0,SPY210820C00200000,2021-05-19 9:57AM EDT,200.0,207.72,219.03,219.97,0.0,-,-,1,64.84%,219.5,2021-08-20,0.23835616438356164,C,419.17,2.09585,0.07
1,SPY210820C00235000,2021-03-15 12:04AM EDT,235.0,155.14,0.0,0.0,0.0,-,-,0,0.00%,0.0,2021-08-20,0.23835616438356164,C,419.17,1.7837021276595746,0.07
2,SPY210820C00245000,2021-03-15 12:04AM EDT,245.0,146.66,0.0,0.0,0.0,-,-,0,0.00%,0.0,2021-08-20,0.23835616438356164,C,419.17,1.7108979591836735,0.07
3,SPY210820C00250000,2021-05-21 3:31PM EDT,250.0,165.96,169.48,169.85,0.0,-,5,26,51.95%,169.665,2021-08-20,0.23835616438356164,C,419.17,1.6766800000000002,0.07
4,SPY210820C00255000,2021-04-23 12:33PM EDT,255.0,162.12,160.12,161.15,0.0,-,1,1,0.00%,160.635,2021-08-20,0.23835616438356164,C,419.17,1.6438039215686275,0.07
5,SPY210820C00270000,2021-04-28 1:09PM EDT,270.0,148.2,149.59,149.96,0.0,-,47,65,46.19%,149.775,2021-08-20,0.23835616438356164,C,419.17,1.5524814814814816,0.07
6,SPY210820C00275000,2021-05-17 10:42AM EDT,275.0,140.75,144.62,144.98,0.0,-,-,1,44.70%,144.8,2021-08-20,0.23835616438356164,C,419.17,1.5242545454545455,0.07
7,SPY210820C00280000,2021-05-12 12:22PM EDT,280.0,128.65,139.65,140.01,0.0,-,10,40,43.30%,139.82999999999998,2021-08-20,0.23835616438356164,C,419.17,1.4970357142857142,0.07
8,SPY210820C00295000,2021-04-28 3:41PM EDT,295.0,124.01,124.76,125.12,0.0,-,2,5,39.28%,124.94,2021-08-20,0.23835616438356164,C,419.17,1.4209152542372883,0.07
9,SPY210820C00300000,2021-05-24 10:40AM EDT,300.0,120.0,119.8,120.16,5.8,+5.08%,10,153,37.96%,119.97999999999999,2021-08-20,0.23835616438356164,C,419.17,1.3972333333333333,0.07
10,SPY210820C00301000,2021-03-22 9:30AM EDT,301.0,93.27,0.0,0.0,0.0,-,-,1,0.00%,0.0,2021-08-20,0.23835616438356164,C,419.17,1.3925913621262458,0.07
11,SPY210820C00302000,2021-04-05 3:13PM EDT,302.0,105.8,114.31,115.21,0.0,-,14,11,0.00%,114.75999999999999,2021-08-20,0.23835616438356164,C,419.17,1.3879801324503311,0.07
12,SPY210820C00305000,2021-05-11 3:43PM EDT,305.0,109.45,114.85,115.22,0.0,-,1,3,36.77%,115.035,2021-08-20,0.23835616438356164,C,419.17,1.3743278688524592,0.07
13,SPY210820C00306000,2021-03-29 1:38PM EDT,306.0,92.97,112.34,112.83,0.0,-,-,1,0.00%,112.58500000000001,2021-08-20,0.23835616438356164,C,419.17,1.3698366013071896,0.07
14,SPY210820C00308000,2021-04-23 10:52AM EDT,308.0,108.75,107.77,108.76,0.0,-,2,49,0.00%,108.265,2021-08-20,0.23835616438356164,C,419.17,1.3609415584415585,0.07
15,SPY210820C00310000,2021-05-18 3:38PM EDT,310.0,105.15,109.92,110.28,0.0,-,6,29,35.55%,110.1,2021-08-20,0.23835616438356164,C,419.17,1.3521612903225806,0.07
16,SPY210820C00312000,2021-04-26 2:17PM EDT,312.0,107.14,107.95,108.32,0.0,-,1,4,35.16%,108.13499999999999,2021-08-20,0.23835616438356164,C,419.17,1.3434935897435898,0.07
17,SPY210820C00315000,2021-04-28 12:58PM EDT,315.0,104.14,105.01,105.37,0.0,-,2,20,34.50%,105.19,2021-08-20,0.23835616438356164,C,419.17,1.3306984126984127,0.07
18,SPY210820C00316000,2021-05-17 1:41PM EDT,316.0,98.85,104.02,104.39,0.0,-,-,2,34.29%,104.205,2021-08-20,0.23835616438356164,C,419.17,1.3264873417721519,0.07
19,SPY210820C00317000,2021-04-28 1:23PM EDT,317.0,102.14,103.04,103.41,0.0,-,1,30,34.08%,103.225,2021-08-20,0.23835616438356164,C,419.17,1.3223028391167193,0.07
20,SPY210820C00318000,2021-05-18 2:25PM EDT,318.0,97.52,102.06,102.43,0.0,-,14,46,33.88%,102.245,2021-08-20,0.23835616438356164,C,419.17,1.3181446540880504,0.07
21,SPY210820C00319000,2021-05-19 2:47PM EDT,319.0,90.94,101.09,101.45,0.0,-,-,0,33.66%,101.27000000000001,2021-08-20,0.23835616438356164,C,419.17,1.314012539184953,0.07
22,SPY210820C00320000,2021-05-18 2:57PM EDT,320.0,95.23,100.11,100.47,0.0,-,3,48,33.45%,100.28999999999999,2021-08-20,0.23835616438356164,C,419.17,1.30990625,0.07
23,SPY210820C00322000,2021-03-16 11:11AM EDT,322.0,79.25,94.99,95.38,0.0,-,-,1,0.00%,95.185,2021-08-20,0.23835616438356164,C,419.17,1.3017701863354039,0.07
24,SPY210820C00323000,2021-05-07 2:03PM EDT,323.0,99.86,97.18,97.55,0.0,-,2,3,32.90%,97.36500000000001,2021-08-20,0.23835616438356164,C,419.17,1.2977399380804955,0.07
25,SPY210820C00325000,2021-05-20 11:33AM EDT,325.0,91.52,95.23,95.6,0.0,-,2,143,32.51%,95.41499999999999,2021-08-20,0.23835616438356164,C,419.17,1.2897538461538463,0.07
26,SPY210820C00326000,2021-04-01 10:34AM EDT,326.0,76.52,93.1,93.82,0.0,-,2,228,27.61%,93.46,2021-08-20,0.23835616438356164,C,419.17,1.28579754601227,0.07
27,SPY210820C00327000,2021-03-17 12:37PM EDT,327.0,71.75,91.54,92.05,0.0,-,-,0,0.00%,91.795,2021-08-20,0.23835616438356164,C,419.17,1.2818654434250765,0.07
28,SPY210820C00328000,2021-03-09 2:30PM EDT,328.0,67.5,84.73,85.89,0.0,-,1,0,0.00%,85.31,2021-08-20,0.23835616438356164,C,419.17,1.2779573170731708,0.07
29,SPY210820C00329000,2021-03-25 10:40AM EDT,329.0,62.88,89.13,89.64,0.0,-,5,6,0.00%,89.38499999999999,2021-08-20,0.23835616438356164,C,419.17,1.2740729483282676,0.07
30,SPY210820C00330000,2021-05-24 9:55AM EDT,330.0,89.25,90.38,90.75,1.93,+2.21%,2,73,31.59%,90.565,2021-08-20,0.23835616438356164,C,419.17,1.2702121212121213,0.07
31,SPY210820C00335000,2021-05-20 3:14PM EDT,335.0,82.66,85.54,85.92,0.0,-,15,252,30.69%,85.73,2021-08-20,0.23835616438356164,C,419.17,1.2512537313432837,0.07
32,SPY210820C00340000,2021-05-24 9:33AM EDT,340.0,79.56,80.73,81.11,1.91,+2.46%,1,147,29.79%,80.92,2021-08-20,0.23835616438356164,C,419.17,1.2328529411764706,0.07
33,SPY210820C00345000,2021-05-12 1:27PM EDT,345.0,67.08,75.95,76.33,0.0,-,7,27,28.92%,76.14,2021-08-20,0.23835616438356164,C,419.17,1.2149855072463769,0.07
34,SPY210820C00350000,2021-05-20 2:12PM EDT,350.0,68.04,71.19,71.57,0.0,-,1,103,28.02%,71.38,2021-08-20,0.23835616438356164,C,419.17,1.1976285714285715,0.07
35,SPY210820C00355000,2021-05-21 12:30PM EDT,355.0,63.6,66.47,66.85,0.0,-,29,286,27.16%,66.66,2021-08-20,0.23835616438356164,C,419.17,1.1807605633802818,0.07
36,SPY210820C00360000,2021-05-24 12:35PM EDT,360.0,61.84,61.78,62.16,2.44,+4.11%,17,386,26.27%,61.97,2021-08-20,0.23835616438356164,C,419.17,1.1643611111111112,0.07
37,SPY210820C00365000,2021-05-24 9:43AM EDT,365.0,56.03,57.13,57.52,1.25,+2.28%,30,463,25.40%,57.325,2021-08-20,0.23835616438356164,C,419.17,1.1484109589041096,0.07
38,SPY210820C00368000,2021-05-24 10:15AM EDT,368.0,54.1,54.37,54.75,2.36,+4.56%,259,156,24.87%,54.56,2021-08-20,0.23835616438356164,C,419.17,1.1390489130434782,0.07
39,SPY210820C00369000,2021-05-24 10:07AM EDT,369.0,53.43,53.45,53.83,2.42,+4.74%,210,94,24.68%,53.64,2021-08-20,0.23835616438356164,C,419.17,1.1359620596205962,0.07
40,SPY210820C00370000,2021-05-24 10:07AM EDT,370.0,51.86,52.53,52.92,2.35,+4.75%,110,895,24.52%,52.725,2021-08-20,0.23835616438356164,C,419.17,1.132891891891892,0.07
41,SPY210820C00371000,2021-05-24 10:08AM EDT,371.0,50.96,51.62,52.0,2.4,+4.94%,30,425,24.33%,51.81,2021-08-20,0.23835616438356164,C,419.17,1.1298382749326146,0.07
42,SPY210820C00372000,2021-05-24 9:38AM EDT,372.0,49.68,50.71,51.09,1.72,+3.59%,46,302,24.15%,50.900000000000006,2021-08-20,0.23835616438356164,C,419.17,1.1268010752688173,0.07
43,SPY210820C00373000,2021-05-24 10:07AM EDT,373.0,49.19,49.8,50.18,2.62,+5.63%,95,259,23.98%,49.989999999999995,2021-08-20,0.23835616438356164,C,419.17,1.123780160857909,0.07
44,SPY210820C00374000,2021-05-24 9:43AM EDT,374.0,48.29,48.9,49.28,0.62,+1.30%,60,926,23.81%,49.09,2021-08-20,0.23835616438356164,C,419.17,1.1207754010695188,0.07
45,SPY210820C00375000,2021-05-24 1:03PM EDT,375.0,48.21,47.99,48.37,2.76,+6.07%,1,1171,23.62%,48.18,2021-08-20,0.23835616438356164,C,419.17,1.1177866666666667,0.07
46,SPY210820C00376000,2021-05-24 12:51PM EDT,376.0,47.27,47.09,47.47,3.15,+7.14%,1,377,23.44%,47.28,2021-08-20,0.23835616438356164,C,419.17,1.114813829787234,0.07
47,SPY210820C00377000,2021-05-20 9:42AM EDT,377.0,41.7,46.2,46.57,0.0,-,1,411,23.27%,46.385000000000005,2021-08-20,0.23835616438356164,C,419.17,1.1118567639257295,0.07
48,SPY210820C00378000,2021-05-20 1:01PM EDT,378.0,42.65,45.3,45.68,0.0,-,18,315,23.10%,45.489999999999995,2021-08-20,0.23835616438356164,C,419.17,1.1089153439153439,0.07
49,SPY210820C00379000,2021-05-21 10:37AM EDT,379.0,43.0,44.41,44.78,0.0,-,1,423,22.91%,44.595,2021-08-20,0.23835616438356164,C,419.17,1.1059894459102904,0.07
50,SPY210820C00380000,2021-05-21 2:29PM EDT,380.0,40.97,43.52,43.89,0.0,-,61,797,22.73%,43.705,2021-08-20,0.23835616438356164,C,419.17,1.103078947368421,0.07
51,SPY210820C00381000,2021-05-10 11:17AM EDT,381.0,45.55,42.63,43.01,0.0,-,15,686,22.57%,42.82,2021-08-20,0.23835616438356164,C,419.17,1.1001837270341208,0.07
52,SPY210820C00382000,2021-05-18 2:30PM EDT,382.0,38.51,41.75,42.12,0.0,-,4,225,22.38%,41.935,2021-08-20,0.23835616438356164,C,419.17,1.097303664921466,0.07
53,SPY210820C00383000,2021-05-10 11:27AM EDT,383.0,34.5,40.87,41.24,0.0,-,1,161,22.20%,41.055,2021-08-20,0.23835616438356164,C,419.17,1.0944386422976502,0.07
54,SPY210820C00384000,2021-05-10 1:46PM EDT,384.0,37.57,39.99,40.36,0.0,-,1,162,22.02%,40.175,2021-08-20,0.23835616438356164,C,419.17,1.0915885416666666,0.07
55,SPY210820C00385000,2021-05-24 10:10AM EDT,385.0,38.62,39.12,39.49,2.03,+5.55%,4,1481,21.85%,39.305,2021-08-20,0.23835616438356164,C,419.17,1.0887532467532468,0.07
56,SPY210820C00386000,2021-05-18 1:55PM EDT,386.0,35.67,38.25,38.62,0.0,-,2,116,21.67%,38.435,2021-08-20,0.23835616438356164,C,419.17,1.0859326424870466,0.07
57,SPY210820C00387000,2021-05-13 12:53PM EDT,387.0,32.55,37.38,37.75,0.0,-,2,235,21.48%,37.565,2021-08-20,0.23835616438356164,C,419.17,1.0831266149870802,0.07
58,SPY210820C00388000,2021-05-21 10:22AM EDT,388.0,35.53,36.52,36.89,0.0,-,1,240,21.31%,36.705,2021-08-20,0.23835616438356164,C,419.17,1.0803350515463919,0.07
59,SPY210820C00389000,2021-05-19 10:20AM EDT,389.0,28.11,35.67,36.03,0.0,-,1,1165,21.13%,35.85,2021-08-20,0.23835616438356164,C,419.17,1.0775578406169666,0.07
60,SPY210820C00390000,2021-05-24 3:01PM EDT,390.0,35.5,34.81,35.17,3.09,+9.53%,1,1170,20.94%,34.99,2021-08-20,0.23835616438356164,C,419.17,1.0747948717948719,0.07
61,SPY210820C00391000,2021-05-20 3:47PM EDT,391.0,32.41,33.96,34.32,0.0,-,100,1203,20.76%,34.14,2021-08-20,0.23835616438356164,C,419.17,1.0720460358056267,0.07
62,SPY210820C00392000,2021-05-21 1:22PM EDT,392.0,33.34,33.11,33.47,2.56,+8.32%,2,344,20.58%,33.29,2021-08-20,0.23835616438356164,C,419.17,1.069311224489796,0.07
63,SPY210820C00393000,2021-05-21 9:30AM EDT,393.0,32.25,32.27,32.63,1.21,+3.90%,8,407,20.40%,32.45,2021-08-20,0.23835616438356164,C,419.17,1.066590330788804,0.07
64,SPY210820C00394000,2021-05-20 11:45AM EDT,394.0,30.0,31.43,31.79,0.0,-,2,2034,20.21%,31.61,2021-08-20,0.23835616438356164,C,419.17,1.0638832487309644,0.07
65,SPY210820C00395000,2021-05-24 9:52AM EDT,395.0,30.54,30.6,30.95,1.18,+4.02%,8,902,20.02%,30.775,2021-08-20,0.23835616438356164,C,419.17,1.0611898734177216,0.07
66,SPY210820C00396000,2021-05-19 10:22AM EDT,396.0,23.07,29.78,30.12,0.0,-,31,1208,19.84%,29.950000000000003,2021-08-20,0.23835616438356164,C,419.17,1.058510101010101,0.07
67,SPY210820C00397000,2021-05-21 4:08PM EDT,397.0,26.78,28.95,29.3,0.0,-,2,1495,19.66%,29.125,2021-08-20,0.23835616438356164,C,419.17,1.0558438287153653,0.07
68,SPY210820C00398000,2021-05-20 3:58PM EDT,398.0,26.0,28.14,28.48,0.0,-,3,589,19.47%,28.310000000000002,2021-08-20,0.23835616438356164,C,419.17,1.0531909547738694,0.07
69,SPY210820C00399000,2021-05-24 2:10PM EDT,399.0,27.85,27.33,27.66,1.24,+4.66%,1,477,19.28%,27.494999999999997,2021-08-20,0.23835616438356164,C,419.17,1.0505513784461153,0.07
70,SPY210820C00400000,2021-05-24 3:58PM EDT,400.0,26.44,26.63,26.85,2.26,+9.35%,78,2480,19.09%,26.740000000000002,2021-08-20,0.23835616438356164,C,419.17,1.047925,0.07
71,SPY210820C00401000,2021-05-21 1:01PM EDT,401.0,23.51,25.79,26.05,0.0,-,10,1492,18.91%,25.92,2021-08-20,0.23835616438356164,C,419.17,1.0453117206982545,0.07
72,SPY210820C00402000,2021-05-24 1:48PM EDT,402.0,25.44,24.99,25.25,2.12,+9.09%,13,2585,18.72%,25.119999999999997,2021-08-20,0.23835616438356164,C,419.17,1.0427114427860698,0.07
73,SPY210820C00403000,2021-05-24 1:51PM EDT,403.0,24.6,24.14,24.46,2.23,+9.97%,17,997,18.53%,24.3,2021-08-20,0.23835616438356164,C,419.17,1.0401240694789082,0.07
74,SPY210820C00404000,2021-05-24 10:40AM EDT,404.0,24.04,23.36,23.68,2.4,+11.09%,2,38252,18.35%,23.52,2021-08-20,0.23835616438356164,C,419.17,1.037549504950495,0.07
75,SPY210820C00405000,2021-05-24 2:36PM EDT,405.0,23.26,22.59,22.78,2.53,+12.20%,108,3205,18.00%,22.685000000000002,2021-08-20,0.23835616438356164,C,419.17,1.0349876543209877,0.07
76,SPY210820C00406000,2021-05-24 3:59PM EDT,406.0,21.62,21.9,22.13,1.44,+7.14%,30,1731,17.98%,22.015,2021-08-20,0.23835616438356164,C,419.17,1.0324384236453203,0.07
77,SPY210820C00407000,2021-05-24 1:28PM EDT,407.0,21.31,21.06,21.37,1.69,+8.61%,37,906,17.79%,21.215,2021-08-20,0.23835616438356164,C,419.17,1.02990171990172,0.07
78,SPY210820C00408000,2021-05-24 2:08PM EDT,408.0,20.78,20.31,20.49,2.3,+12.45%,361,1999,17.44%,20.4,2021-08-20,0.23835616438356164,C,419.17,1.0273774509803921,0.07
79,SPY210820C00409000,2021-05-24 11:44AM EDT,409.0,19.94,19.66,19.82,1.89,+10.47%,115,1933,17.35%,19.740000000000002,2021-08-20,0.23835616438356164,C,419.17,1.0248655256723718,0.07
80,SPY210820C00410000,2021-05-24 3:59PM EDT,410.0,18.73,18.92,19.01,1.61,+9.40%,828,3359,17.08%,18.965000000000003,2021-08-20,0.23835616438356164,C,419.17,1.0223658536585367,0.07
81,SPY210820C00411000,2021-05-24 3:54PM EDT,411.0,18.29,18.21,18.28,1.64,+9.85%,23,1403,16.89%,18.245,2021-08-20,0.23835616438356164,C,419.17,1.0198783454987834,0.07
82,SPY210820C00412000,2021-05-24 4:13PM EDT,412.0,17.53,17.49,17.56,1.98,+12.73%,93,1641,16.70%,17.525,2021-08-20,0.23835616438356164,C,419.17,1.0174029126213593,0.07
83,SPY210820C00413000,2021-05-24 4:11PM EDT,413.0,16.82,16.79,16.85,1.82,+12.13%,213,1538,16.52%,16.82,2021-08-20,0.23835616438356164,C,419.17,1.0149394673123486,0.07
84,SPY210820C00414000,2021-05-24 4:14PM EDT,414.0,16.13,16.09,16.16,1.72,+11.94%,289,2484,16.35%,16.125,2021-08-20,0.23835616438356164,C,419.17,1.012487922705314,0.07
85,SPY210820C00415000,2021-05-24 4:13PM EDT,415.0,15.45,15.41,15.47,1.6,+11.55%,648,5842,16.16%,15.440000000000001,2021-08-20,0.23835616438356164,C,419.17,1.0100481927710845,0.07
86,SPY210820C00416000,2021-05-24 4:06PM EDT,416.0,14.66,14.73,14.79,1.21,+9.00%,503,3923,15.98%,14.76,2021-08-20,0.23835616438356164,C,419.17,1.0076201923076924,0.07
87,SPY210820C00417000,2021-05-24 3:59PM EDT,417.0,13.9,14.07,14.14,1.5,+12.10%,122,3047,15.81%,14.105,2021-08-20,0.23835616438356164,C,419.17,1.0052038369304557,0.07
88,SPY210820C00418000,2021-05-24 3:56PM EDT,418.0,13.4,13.43,13.49,1.13,+9.21%,1033,2838,15.64%,13.46,2021-08-20,0.23835616438356164,C,419.17,1.002799043062201,0.07
89,SPY210820C00419000,2021-05-24 4:10PM EDT,419.0,12.84,12.79,12.85,1.54,+13.63%,950,1543,15.46%,12.82,2021-08-20,0.23835616438356164,C,419.17,1.0004057279236278,0.07
90,SPY210820C00420000,2021-05-24 3:52PM EDT,420.0,12.27,12.17,12.23,1.46,+13.51%,554,4200,15.29%,12.2,2021-08-20,0.23835616438356164,C,419.17,0.9980238095238095,0.07
91,SPY210820C00421000,2021-05-24 3:08PM EDT,421.0,11.97,11.57,11.63,1.78,+17.47%,21,767,15.13%,11.600000000000001,2021-08-20,0.23835616438356164,C,419.17,0.9956532066508313,0.07
92,SPY210820C00422000,2021-05-24 3:00PM EDT,422.0,11.29,10.98,11.04,1.71,+17.85%,93,2095,14.97%,11.01,2021-08-20,0.23835616438356164,C,419.17,0.9932938388625593,0.07
93,SPY210820C00423000,2021-05-24 4:07PM EDT,423.0,10.43,10.41,10.47,1.18,+12.76%,609,2050,14.81%,10.440000000000001,2021-08-20,0.23835616438356164,C,419.17,0.9909456264775414,0.07
94,SPY210820C00424000,2021-05-24 3:13PM EDT,424.0,10.19,9.85,9.91,1.55,+17.94%,128,833,14.66%,9.879999999999999,2021-08-20,0.23835616438356164,C,419.17,0.9886084905660377,0.07
95,SPY210820C00425000,2021-05-24 4:07PM EDT,425.0,9.3,9.31,9.37,1.15,+14.11%,282,3556,14.50%,9.34,2021-08-20,0.23835616438356164,C,419.17,0.9862823529411765,0.07
96,SPY210820C00426000,2021-05-24 2:32PM EDT,426.0,9.16,8.78,8.84,1.48,+19.27%,35,1511,14.35%,8.809999999999999,2021-08-20,0.23835616438356164,C,419.17,0.9839671361502348,0.07
97,SPY210820C00427000,2021-05-24 4:01PM EDT,427.0,8.23,8.28,8.33,1.0,+13.83%,181,1987,14.20%,8.305,2021-08-20,0.23835616438356164,C,419.17,0.9816627634660422,0.07
98,SPY210820C00428000,2021-05-24 4:07PM EDT,428.0,7.81,7.79,7.84,1.03,+15.19%,19,752,14.06%,7.8149999999999995,2021-08-20,0.23835616438356164,C,419.17,0.9793691588785047,0.07
99,SPY210820C00429000,2021-05-24 3:55PM EDT,429.0,7.35,7.32,7.37,0.98,+15.38%,53,883,13.92%,7.345000000000001,2021-08-20,0.23835616438356164,C,419.17,0.9770862470862471,0.07
100,SPY210820C00430000,2021-05-24 4:07PM EDT,430.0,6.89,6.87,6.92,0.84,+13.88%,924,7933,13.79%,6.895,2021-08-20,0.23835616438356164,C,419.17,0.9748139534883721,0.07
101,SPY210820C00431000,2021-05-24 3:22PM EDT,431.0,6.66,6.43,6.49,1.08,+19.35%,78,4011,13.67%,6.46,2021-08-20,0.23835616438356164,C,419.17,0.9725522041763341,0.07
102,SPY210820C00432000,2021-05-24 3:25PM EDT,432.0,6.26,6.02,6.07,1.04,+19.92%,680,2629,13.54%,6.045,2021-08-20,0.23835616438356164,C,419.17,0.970300925925926,0.07
103,SPY210820C00433000,2021-05-24 4:07PM EDT,433.0,5.65,5.63,5.68,0.8,+16.49%,85,2260,13.43%,5.654999999999999,2021-08-20,0.23835616438356164,C,419.17,0.9680600461893765,0.07
104,SPY210820C00434000,2021-05-24 3:21PM EDT,434.0,5.45,5.25,5.3,0.99,+22.20%,981,2883,13.31%,5.275,2021-08-20,0.23835616438356164,C,419.17,0.9658294930875576,0.07
