,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Mid,Maturity,Time to Maturity,Type,Spot,Moneyness,Fed Funds Rate (%)
157,SPY210917C00423000,2021-06-30 3:55PM EDT,423.0,14.46,14.58,14.63,0.59,+4.25%,819,10338,15.01%,14.605,2021-09-17,0.2136986301369863,C,428.06,1.0119621749408982,0.06
158,SPY210917C00424000,2021-06-30 1:04PM EDT,424.0,13.39,13.86,13.91,0.02,+0.15%,146,4851,14.79%,13.885,2021-09-17,0.2136986301369863,C,428.06,1.0095754716981131,0.06
159,SPY210917C00425000,2021-06-30 3:58PM EDT,425.0,13.04,13.16,13.21,0.31,+2.44%,666,14770,14.58%,13.185,2021-09-17,0.2136986301369863,C,428.06,1.0072,0.06
160,SPY210917C00426000,2021-06-30 3:32PM EDT,426.0,12.4,12.46,12.51,0.43,+3.59%,1450,3044,14.35%,12.485,2021-09-17,0.2136986301369863,C,428.06,1.0048356807511738,0.06
161,SPY210917C00427000,2021-06-30 4:13PM EDT,427.0,11.8,11.78,11.82,0.49,+4.33%,1505,4996,14.13%,11.8,2021-09-17,0.2136986301369863,C,428.06,1.0024824355971897,0.06
162,SPY210917C00428000,2021-06-30 4:01PM EDT,428.0,11.14,11.12,11.16,0.45,+4.21%,304,3043,13.92%,11.14,2021-09-17,0.2136986301369863,C,428.06,1.000140186915888,0.06
163,SPY210917C00429000,2021-06-30 4:06PM EDT,429.0,10.48,10.48,10.52,0.43,+4.28%,6148,2016,13.72%,10.5,2021-09-17,0.2136986301369863,C,428.06,0.9978088578088579,0.06
164,SPY210917C00430000,2021-06-30 4:05PM EDT,430.0,9.85,9.85,9.89,0.38,+4.01%,1521,38442,13.52%,9.870000000000001,2021-09-17,0.2136986301369863,C,428.06,0.9954883720930232,0.06
165,SPY210917C00431000,2021-06-30 4:00PM EDT,431.0,9.14,9.24,9.28,0.26,+2.93%,188,3740,13.32%,9.26,2021-09-17,0.2136986301369863,C,428.06,0.9931786542923434,0.06
166,SPY210917C00432000,2021-06-30 4:03PM EDT,432.0,8.59,8.66,8.69,0.27,+3.25%,489,3188,13.12%,8.675,2021-09-17,0.2136986301369863,C,428.06,0.9908796296296296,0.06
167,SPY210917C00433000,2021-06-30 3:48PM EDT,433.0,7.89,8.1,8.13,0.13,+1.68%,296,2520,12.95%,8.115,2021-09-17,0.2136986301369863,C,428.06,0.9885912240184758,0.06
168,SPY210917C00434000,2021-06-30 4:00PM EDT,434.0,7.46,7.55,7.58,0.39,+5.52%,315,3347,12.76%,7.5649999999999995,2021-09-17,0.2136986301369863,C,428.06,0.9863133640552996,0.06
169,SPY210917C00435000,2021-06-30 3:22PM EDT,435.0,6.8,7.03,7.06,0.07,+1.04%,1305,7610,12.60%,7.045,2021-09-17,0.2136986301369863,C,428.06,0.9840459770114942,0.06
170,SPY210917C00436000,2021-06-30 3:59PM EDT,436.0,6.44,6.54,6.56,0.22,+3.54%,403,5561,12.43%,6.55,2021-09-17,0.2136986301369863,C,428.06,0.981788990825688,0.06
171,SPY210917C00437000,2021-06-30 3:58PM EDT,437.0,5.99,6.06,6.09,0.2,+3.45%,275,2122,12.28%,6.074999999999999,2021-09-17,0.2136986301369863,C,428.06,0.9795423340961098,0.06
172,SPY210917C00438000,2021-06-30 4:11PM EDT,438.0,5.59,5.61,5.64,0.35,+6.68%,539,4332,12.14%,5.625,2021-09-17,0.2136986301369863,C,428.06,0.9773059360730594,0.06
173,SPY210917C00439000,2021-06-30 4:11PM EDT,439.0,5.17,5.19,5.21,0.36,+7.48%,845,1198,12.00%,5.2,2021-09-17,0.2136986301369863,C,428.06,0.9750797266514807,0.06
174,SPY210917C00440000,2021-06-30 4:13PM EDT,440.0,4.78,4.79,4.81,0.23,+5.05%,105933,14386,11.87%,4.8,2021-09-17,0.2136986301369863,C,428.06,0.9728636363636364,0.06
175,SPY210917C00441000,2021-06-30 4:11PM EDT,441.0,4.39,4.4,4.43,0.23,+5.53%,894,3834,11.75%,4.415,2021-09-17,0.2136986301369863,C,428.06,0.9706575963718821,0.06
176,SPY210917C00442000,2021-06-30 3:57PM EDT,442.0,4.02,4.05,4.07,0.23,+6.07%,561,3307,11.63%,4.0600000000000005,2021-09-17,0.2136986301369863,C,428.06,0.9684615384615385,0.06
177,SPY210917C00443000,2021-06-30 3:55PM EDT,443.0,3.7,3.71,3.73,0.15,+4.23%,1124,1999,11.51%,3.7199999999999998,2021-09-17,0.2136986301369863,C,428.06,0.9662753950338601,0.06
178,SPY210917C00444000,2021-06-30 3:57PM EDT,444.0,3.38,3.41,3.42,0.05,+1.50%,822,3309,11.41%,3.415,2021-09-17,0.2136986301369863,C,428.06,0.9640990990990991,0.06
179,SPY210917C00445000,2021-06-30 3:57PM EDT,445.0,3.1,3.12,3.13,0.2,+6.90%,7459,7612,11.32%,3.125,2021-09-17,0.2136986301369863,C,428.06,0.9619325842696629,0.06
180,SPY210917C00446000,2021-06-30 3:58PM EDT,446.0,2.81,2.85,2.87,0.15,+5.64%,1229,5226,11.25%,2.8600000000000003,2021-09-17,0.2136986301369863,C,428.06,0.9597757847533632,0.06
181,SPY210917C00447000,2021-06-30 4:00PM EDT,447.0,2.57,2.6,2.62,0.18,+7.53%,1803,2629,11.17%,2.6100000000000003,2021-09-17,0.2136986301369863,C,428.06,0.9576286353467561,0.06
182,SPY210917C00448000,2021-06-30 3:57PM EDT,448.0,2.34,2.38,2.39,0.17,+7.83%,1898,1340,11.10%,2.385,2021-09-17,0.2136986301369863,C,428.06,0.9554910714285715,0.06
183,SPY210917C00449000,2021-06-30 2:42PM EDT,449.0,2.01,2.16,2.18,0.03,+1.52%,656,1366,11.04%,2.17,2021-09-17,0.2136986301369863,C,428.06,0.9533630289532294,0.06
184,SPY210917C00450000,2021-06-30 3:58PM EDT,450.0,1.94,1.97,1.98,0.08,+4.30%,910,88514,10.98%,1.975,2021-09-17,0.2136986301369863,C,428.06,0.9512444444444444,0.06
185,SPY210917C00451000,2021-06-30 3:50PM EDT,451.0,1.74,1.8,1.81,0.08,+4.82%,544,3737,10.94%,1.8050000000000002,2021-09-17,0.2136986301369863,C,428.06,0.9491352549889135,0.06
186,SPY210917C00452000,2021-06-30 3:52PM EDT,452.0,1.62,1.63,1.64,0.16,+10.96%,374,1887,10.89%,1.6349999999999998,2021-09-17,0.2136986301369863,C,428.06,0.9470353982300885,0.06
187,SPY210917C00453000,2021-06-30 3:24PM EDT,453.0,1.49,1.49,1.5,0.09,+6.43%,588,2722,10.87%,1.495,2021-09-17,0.2136986301369863,C,428.06,0.9449448123620309,0.06
188,SPY210917C00454000,2021-06-30 3:55PM EDT,454.0,1.34,1.35,1.36,0.05,+3.88%,1230,79509,10.83%,1.355,2021-09-17,0.2136986301369863,C,428.06,0.942863436123348,0.06
189,SPY210917C00455000,2021-06-30 3:51PM EDT,455.0,1.22,1.22,1.23,0.09,+7.96%,1054,5103,10.79%,1.225,2021-09-17,0.2136986301369863,C,428.06,0.9407912087912088,0.06
190,SPY210917C00456000,2021-06-30 1:40PM EDT,456.0,1.03,1.11,1.12,0.01,+0.98%,384,1840,10.77%,1.1150000000000002,2021-09-17,0.2136986301369863,C,428.06,0.9387280701754386,0.06
191,SPY210917C00457000,2021-06-30 3:55PM EDT,457.0,1.03,1.01,1.02,0.07,+7.29%,385,1059,10.77%,1.0150000000000001,2021-09-17,0.2136986301369863,C,428.06,0.9366739606126915,0.06
192,SPY210917C00458000,2021-06-30 3:55PM EDT,458.0,0.92,0.92,0.93,0.06,+6.98%,548,422,10.76%,0.925,2021-09-17,0.2136986301369863,C,428.06,0.9346288209606987,0.06
193,SPY210917C00459000,2021-06-29 4:06PM EDT,459.0,0.78,0.83,0.84,-0.04,-4.88%,13,285,10.74%,0.835,2021-09-17,0.2136986301369863,C,428.06,0.9325925925925926,0.06
194,SPY210917C00460000,2021-06-30 3:57PM EDT,460.0,0.73,0.76,0.77,0.04,+5.80%,1050,10181,10.76%,0.765,2021-09-17,0.2136986301369863,C,428.06,0.9305652173913044,0.06
195,SPY210917C00461000,2021-06-30 12:57PM EDT,461.0,0.63,0.69,0.7,-0.01,-1.56%,183,3995,10.76%,0.695,2021-09-17,0.2136986301369863,C,428.06,0.9285466377440347,0.06
196,SPY210917C00462000,2021-06-30 3:48PM EDT,462.0,0.63,0.62,0.63,0.04,+6.78%,180,2532,10.74%,0.625,2021-09-17,0.2136986301369863,C,428.06,0.9265367965367965,0.06
197,SPY210917C00463000,2021-06-30 3:55PM EDT,463.0,0.57,0.57,0.58,0.04,+7.55%,319,60,10.78%,0.575,2021-09-17,0.2136986301369863,C,428.06,0.9245356371490281,0.06
198,SPY210917C00464000,2021-06-30 11:16AM EDT,464.0,0.48,0.51,0.52,0.01,+2.13%,64,204,10.76%,0.515,2021-09-17,0.2136986301369863,C,428.06,0.9225431034482758,0.06
199,SPY210917C00465000,2021-06-30 4:06PM EDT,465.0,0.47,0.47,0.48,0.04,+9.30%,74,2244,10.80%,0.475,2021-09-17,0.2136986301369863,C,428.06,0.9205591397849462,0.06
200,SPY210917C00466000,2021-06-30 3:48PM EDT,466.0,0.42,0.42,0.43,0.01,+2.44%,45,141,10.78%,0.425,2021-09-17,0.2136986301369863,C,428.06,0.9185836909871244,0.06
201,SPY210917C00467000,2021-06-28 3:40PM EDT,467.0,0.4,0.38,0.39,0.05,+14.29%,33,2,10.79%,0.385,2021-09-17,0.2136986301369863,C,428.06,0.9166167023554604,0.06
202,SPY210917C00470000,2021-06-30 4:08PM EDT,470.0,0.29,0.29,0.3,0.01,+3.57%,146,4113,10.89%,0.295,2021-09-17,0.2136986301369863,C,428.06,0.9107659574468085,0.06
203,SPY210917C00475000,2021-06-30 12:23PM EDT,475.0,0.17,0.18,0.19,0.0,-,18,2877,11.04%,0.185,2021-09-17,0.2136986301369863,C,428.06,0.9011789473684211,0.06
204,SPY210917C00480000,2021-06-30 3:54PM EDT,480.0,0.13,0.11,0.12,0.02,+18.18%,770,6606,11.18%,0.11499999999999999,2021-09-17,0.2136986301369863,C,428.06,0.8917916666666666,0.06
205,SPY210917C00485000,2021-06-30 3:48PM EDT,485.0,0.1,0.08,0.09,0.03,+42.86%,159,934,11.57%,0.08499999999999999,2021-09-17,0.2136986301369863,C,428.06,0.8825979381443299,0.06
206,SPY210917C00490000,2021-06-30 3:42PM EDT,490.0,0.06,0.06,0.07,0.0,-,33,5102,12.01%,0.065,2021-09-17,0.2136986301369863,C,428.06,0.8735918367346939,0.06
207,SPY210917C00495000,2021-06-29 3:40PM EDT,495.0,0.05,0.04,0.05,0.0,-,10,3521,12.31%,0.045,2021-09-17,0.2136986301369863,C,428.06,0.8647676767676767,0.06
208,SPY210917C00500000,2021-06-30 2:58PM EDT,500.0,0.04,0.03,0.04,0.0,-,1435,18209,12.75%,0.035,2021-09-17,0.2136986301369863,C,428.06,0.85612,0.06
209,SPY210917C00505000,2021-06-30 1:31PM EDT,505.0,0.03,0.02,0.03,0.0,-,7,1884,13.09%,0.025,2021-09-17,0.2136986301369863,C,428.06,0.8476435643564356,0.06
210,SPY210917C00510000,2021-06-29 9:30AM EDT,510.0,0.03,0.02,0.03,0.0,-,3,1768,13.77%,0.025,2021-09-17,0.2136986301369863,C,428.06,0.8393333333333334,0.06
211,SPY210917C00515000,2021-06-17 1:47PM EDT,515.0,0.03,0.02,0.02,0.0,-,5,1386,13.87%,0.02,2021-09-17,0.2136986301369863,C,428.06,0.8311844660194175,0.06
212,SPY210917C00520000,2021-06-29 12:38PM EDT,520.0,0.02,0.02,0.03,0.0,-,100,2163,15.14%,0.025,2021-09-17,0.2136986301369863,C,428.06,0.8231923076923077,0.06
213,SPY210917C00525000,2021-06-22 3:33PM EDT,525.0,0.02,0.01,0.02,0.0,-,383,948,15.24%,0.015,2021-09-17,0.2136986301369863,C,428.06,0.8153523809523809,0.06
214,SPY210917C00530000,2021-06-24 12:12PM EDT,530.0,0.02,0.01,0.02,0.0,-,10,1403,15.82%,0.015,2021-09-17,0.2136986301369863,C,428.06,0.8076603773584906,0.06
215,SPY210917C00535000,2021-06-16 1:51PM EDT,535.0,0.01,0.01,0.02,0.0,-,1,335,16.41%,0.015,2021-09-17,0.2136986301369863,C,428.06,0.8001121495327103,0.06
216,SPY210917C00540000,2021-06-17 9:30AM EDT,540.0,0.02,0.01,0.02,0.0,-,10,320,16.99%,0.015,2021-09-17,0.2136986301369863,C,428.06,0.7927037037037037,0.06
217,SPY210917C00545000,2021-06-28 12:07PM EDT,545.0,0.02,0.01,0.02,0.01,+100.00%,2,320,17.58%,0.015,2021-09-17,0.2136986301369863,C,428.06,0.7854311926605505,0.06
218,SPY210917C00550000,2021-06-28 12:43PM EDT,550.0,0.02,0.01,0.02,0.0,-,11,1283,18.26%,0.015,2021-09-17,0.2136986301369863,C,428.06,0.7782909090909091,0.06
219,SPY210917C00555000,2021-06-25 11:37AM EDT,555.0,0.01,0.0,0.01,0.0,-,50,467,17.77%,0.005,2021-09-17,0.2136986301369863,C,428.06,0.7712792792792793,0.06
220,SPY210917C00560000,2021-06-25 12:10PM EDT,560.0,0.01,0.0,0.01,0.0,-,60,355,18.36%,0.005,2021-09-17,0.2136986301369863,C,428.06,0.7643928571428571,0.06
221,SPY210917C00565000,2021-06-22 9:32AM EDT,565.0,0.01,0.0,0.01,0.0,-,3,2015,18.75%,0.005,2021-09-17,0.2136986301369863,C,428.06,0.7576283185840708,0.06
222,SPY210917C00570000,2021-06-23 10:42AM EDT,570.0,0.01,0.0,0.01,0.0,-,4,362,19.53%,0.005,2021-09-17,0.2136986301369863,C,428.06,0.7509824561403509,0.06
223,SPY210917C00575000,2021-06-14 3:53PM EDT,575.0,0.01,0.0,0.01,0.0,-,901,1652,19.92%,0.005,2021-09-17,0.2136986301369863,C,428.06,0.7444521739130435,0.06
224,SPY210917C00580000,2021-06-08 1:14PM EDT,580.0,0.01,0.0,0.01,0.0,-,155,610,20.51%,0.005,2021-09-17,0.2136986301369863,C,428.06,0.7380344827586207,0.06
225,SPY210917C00585000,2021-06-10 3:40PM EDT,585.0,0.01,0.0,0.01,0.0,-,150,821,21.09%,0.005,2021-09-17,0.2136986301369863,C,428.06,0.7317264957264957,0.06
0,SPY210917P00115000,2021-06-30 3:18PM EDT,115.0,0.02,0.01,0.02,0.0,-,89,15957,86.72%,0.015,2021-09-17,0.2136986301369863,P,428.06,3.7222608695652175,0.06
1,SPY210917P00120000,2021-06-30 1:35PM EDT,120.0,0.02,0.01,0.02,0.01,+100.00%,16,28543,84.38%,0.015,2021-09-17,0.2136986301369863,P,428.06,3.5671666666666666,0.06
2,SPY210917P00125000,2021-06-29 9:38AM EDT,125.0,0.02,0.01,0.02,0.0,-,2,5436,81.25%,0.015,2021-09-17,0.2136986301369863,P,428.06,3.42448,0.06
3,SPY210917P00130000,2021-06-30 3:02PM EDT,130.0,0.02,0.01,0.02,-0.01,-33.33%,602,18205,78.91%,0.015,2021-09-17,0.2136986301369863,P,428.06,3.2927692307692307,0.06
4,SPY210917P00135000,2021-06-30 4:13PM EDT,135.0,0.02,0.01,0.02,0.0,-,200,4427,76.56%,0.015,2021-09-17,0.2136986301369863,P,428.06,3.1708148148148148,0.06
5,SPY210917P00140000,2021-06-24 9:30AM EDT,140.0,0.03,0.02,0.03,0.0,-,2,6904,77.34%,0.025,2021-09-17,0.2136986301369863,P,428.06,3.0575714285714284,0.06
6,SPY210917P00145000,2021-06-30 9:30AM EDT,145.0,0.03,0.02,0.03,0.0,-,168,2805,75.00%,0.025,2021-09-17,0.2136986301369863,P,428.06,2.952137931034483,0.06
7,SPY210917P00150000,2021-06-29 1:18PM EDT,150.0,0.03,0.03,0.04,0.0,-,25,4029,75.00%,0.035,2021-09-17,0.2136986301369863,P,428.06,2.8537333333333335,0.06
8,SPY210917P00155000,2021-06-28 3:49PM EDT,155.0,0.04,0.03,0.04,0.0,-,5,3759,72.66%,0.035,2021-09-17,0.2136986301369863,P,428.06,2.7616774193548386,0.06
9,SPY210917P00160000,2021-06-30 11:43AM EDT,160.0,0.04,0.03,0.04,0.0,-,2010,5342,70.70%,0.035,2021-09-17,0.2136986301369863,P,428.06,2.675375,0.06
10,SPY210917P00165000,2021-06-29 3:34PM EDT,165.0,0.05,0.04,0.05,0.0,-,1,8701,69.92%,0.045,2021-09-17,0.2136986301369863,P,428.06,2.5943030303030303,0.06
11,SPY210917P00170000,2021-06-30 12:09PM EDT,170.0,0.05,0.04,0.05,0.0,-,15,6616,67.97%,0.045,2021-09-17,0.2136986301369863,P,428.06,2.518,0.06
12,SPY210917P00175000,2021-06-28 3:49PM EDT,175.0,0.06,0.05,0.06,0.0,-,100,2352,67.19%,0.055,2021-09-17,0.2136986301369863,P,428.06,2.4460571428571427,0.06
13,SPY210917P00180000,2021-06-29 12:01PM EDT,180.0,0.06,0.06,0.06,0.0,-,40,4199,65.63%,0.06,2021-09-17,0.2136986301369863,P,428.06,2.378111111111111,0.06
14,SPY210917P00185000,2021-06-23 9:45AM EDT,185.0,0.1,0.06,0.07,0.0,-,3,2518,64.06%,0.065,2021-09-17,0.2136986301369863,P,428.06,2.3138378378378377,0.06
15,SPY210917P00190000,2021-06-29 11:48AM EDT,190.0,0.08,0.07,0.08,0.0,-,3,7957,63.09%,0.07500000000000001,2021-09-17,0.2136986301369863,P,428.06,2.2529473684210526,0.06
16,SPY210917P00195000,2021-06-29 1:37PM EDT,195.0,0.08,0.08,0.09,0.0,-,10,13271,61.91%,0.08499999999999999,2021-09-17,0.2136986301369863,P,428.06,2.1951794871794874,0.06
17,SPY210917P00200000,2021-06-30 11:48AM EDT,200.0,0.1,0.09,0.1,0.0,-,24,9252,60.74%,0.095,2021-09-17,0.2136986301369863,P,428.06,2.1403,0.06
18,SPY210917P00205000,2021-06-29 3:17PM EDT,205.0,0.11,0.1,0.11,0.0,-,10,2763,59.57%,0.10500000000000001,2021-09-17,0.2136986301369863,P,428.06,2.08809756097561,0.06
19,SPY210917P00210000,2021-06-30 10:50AM EDT,210.0,0.12,0.11,0.12,0.0,-,13,3457,58.30%,0.11499999999999999,2021-09-17,0.2136986301369863,P,428.06,2.0383809523809524,0.06
20,SPY210917P00215000,2021-06-30 3:47PM EDT,215.0,0.14,0.13,0.14,0.01,+7.69%,11,1579,57.52%,0.135,2021-09-17,0.2136986301369863,P,428.06,1.9909767441860464,0.06
21,SPY210917P00220000,2021-06-30 3:59PM EDT,220.0,0.15,0.14,0.15,-0.01,-6.25%,158,2669,56.15%,0.14500000000000002,2021-09-17,0.2136986301369863,P,428.06,1.9457272727272727,0.06
22,SPY210917P00225000,2021-06-29 3:59PM EDT,225.0,0.17,0.16,0.17,0.0,-,372,3250,55.18%,0.165,2021-09-17,0.2136986301369863,P,428.06,1.902488888888889,0.06
23,SPY210917P00230000,2021-06-30 3:53PM EDT,230.0,0.18,0.17,0.18,-0.01,-5.26%,181,4058,53.81%,0.175,2021-09-17,0.2136986301369863,P,428.06,1.8611304347826088,0.06
24,SPY210917P00235000,2021-06-30 3:35PM EDT,235.0,0.2,0.19,0.2,-0.02,-9.09%,71,7692,52.78%,0.195,2021-09-17,0.2136986301369863,P,428.06,1.821531914893617,0.06
25,SPY210917P00240000,2021-06-30 12:23PM EDT,240.0,0.2,0.21,0.22,-0.02,-9.09%,1306,36522,51.66%,0.215,2021-09-17,0.2136986301369863,P,428.06,1.7835833333333333,0.06
26,SPY210917P00245000,2021-06-30 3:50PM EDT,245.0,0.24,0.23,0.24,0.0,-,42,7023,50.54%,0.235,2021-09-17,0.2136986301369863,P,428.06,1.7471836734693877,0.06
27,SPY210917P00250000,2021-06-30 4:03PM EDT,250.0,0.26,0.25,0.26,-0.01,-3.70%,240,26193,49.51%,0.255,2021-09-17,0.2136986301369863,P,428.06,1.71224,0.06
28,SPY210917P00255000,2021-06-30 3:54PM EDT,255.0,0.29,0.28,0.29,0.0,-,7,3115,48.54%,0.28500000000000003,2021-09-17,0.2136986301369863,P,428.06,1.6786666666666668,0.06
29,SPY210917P00260000,2021-06-30 12:55PM EDT,260.0,0.31,0.3,0.31,-0.02,-6.06%,1,3626,47.31%,0.305,2021-09-17,0.2136986301369863,P,428.06,1.6463846153846153,0.06
30,SPY210917P00265000,2021-06-30 2:39PM EDT,265.0,0.33,0.33,0.34,-0.02,-5.71%,1,18275,46.24%,0.335,2021-09-17,0.2136986301369863,P,428.06,1.6153207547169812,0.06
31,SPY210917P00270000,2021-06-29 10:35AM EDT,270.0,0.39,0.36,0.37,0.0,-,38,10454,45.17%,0.365,2021-09-17,0.2136986301369863,P,428.06,1.5854074074074074,0.06
32,SPY210917P00275000,2021-06-30 10:54AM EDT,275.0,0.38,0.4,0.41,-0.02,-5.00%,6,4398,44.19%,0.405,2021-09-17,0.2136986301369863,P,428.06,1.5565818181818183,0.06
33,SPY210917P00280000,2021-06-30 11:38AM EDT,280.0,0.42,0.43,0.44,-0.01,-2.33%,19,6923,43.02%,0.435,2021-09-17,0.2136986301369863,P,428.06,1.5287857142857142,0.06
34,SPY210917P00285000,2021-06-30 2:10PM EDT,285.0,0.47,0.47,0.48,0.01,+2.17%,3,2816,41.97%,0.475,2021-09-17,0.2136986301369863,P,428.06,1.5019649122807017,0.06
35,SPY210917P00290000,2021-06-29 12:54PM EDT,290.0,0.52,0.51,0.52,0.0,-,26,7874,40.89%,0.515,2021-09-17,0.2136986301369863,P,428.06,1.4760689655172414,0.06
36,SPY210917P00295000,2021-06-30 3:44PM EDT,295.0,0.56,0.55,0.56,-0.02,-3.45%,1,3318,39.77%,0.555,2021-09-17,0.2136986301369863,P,428.06,1.4510508474576271,0.06
37,SPY210917P00298000,2021-06-25 2:00PM EDT,298.0,0.6,0.58,0.59,0.0,-,11,1972,39.14%,0.585,2021-09-17,0.2136986301369863,P,428.06,1.4364429530201341,0.06
38,SPY210917P00299000,2021-06-30 9:44AM EDT,299.0,0.62,0.59,0.6,0.02,+3.33%,1,1001,38.94%,0.595,2021-09-17,0.2136986301369863,P,428.06,1.4316387959866221,0.06
39,SPY210917P00300000,2021-06-30 4:09PM EDT,300.0,0.6,0.6,0.61,-0.04,-6.25%,1575,13034,38.72%,0.605,2021-09-17,0.2136986301369863,P,428.06,1.4268666666666667,0.06
40,SPY210917P00301000,2021-06-28 10:10AM EDT,301.0,0.58,0.61,0.62,0.0,-,2,4612,38.50%,0.615,2021-09-17,0.2136986301369863,P,428.06,1.4221262458471762,0.06
41,SPY210917P00302000,2021-06-30 11:21AM EDT,302.0,0.6,0.62,0.63,-0.02,-3.23%,4,2674,38.29%,0.625,2021-09-17,0.2136986301369863,P,428.06,1.4174172185430465,0.06
42,SPY210917P00303000,2021-06-24 9:33AM EDT,303.0,0.68,0.63,0.64,0.0,-,1,4626,38.09%,0.635,2021-09-17,0.2136986301369863,P,428.06,1.4127392739273927,0.06
43,SPY210917P00304000,2021-06-30 4:02PM EDT,304.0,0.64,0.64,0.65,-0.06,-8.57%,25,5744,37.87%,0.645,2021-09-17,0.2136986301369863,P,428.06,1.4080921052631579,0.06
44,SPY210917P00305000,2021-06-30 4:01PM EDT,305.0,0.65,0.65,0.66,0.04,+6.56%,6,10014,37.65%,0.655,2021-09-17,0.2136986301369863,P,428.06,1.4034754098360656,0.06
45,SPY210917P00306000,2021-06-29 3:40PM EDT,306.0,0.69,0.66,0.67,0.0,-,353,1900,37.43%,0.665,2021-09-17,0.2136986301369863,P,428.06,1.3988888888888888,0.06
46,SPY210917P00307000,2021-06-21 12:36PM EDT,307.0,0.99,0.67,0.68,0.0,-,125,2461,37.21%,0.675,2021-09-17,0.2136986301369863,P,428.06,1.3943322475570032,0.06
47,SPY210917P00308000,2021-06-24 10:07AM EDT,308.0,0.73,0.68,0.69,0.0,-,2,2813,36.98%,0.685,2021-09-17,0.2136986301369863,P,428.06,1.3898051948051948,0.06
48,SPY210917P00309000,2021-06-24 11:29AM EDT,309.0,0.78,0.7,0.71,0.0,-,2,3044,36.84%,0.705,2021-09-17,0.2136986301369863,P,428.06,1.3853074433656958,0.06
49,SPY210917P00310000,2021-06-30 4:06PM EDT,310.0,0.71,0.71,0.72,-0.03,-4.05%,1422,7458,36.62%,0.715,2021-09-17,0.2136986301369863,P,428.06,1.3808387096774193,0.06
50,SPY210917P00311000,2021-06-29 4:03PM EDT,311.0,0.76,0.72,0.73,0.0,-,18,2968,36.39%,0.725,2021-09-17,0.2136986301369863,P,428.06,1.3763987138263665,0.06
51,SPY210917P00312000,2021-06-29 11:28AM EDT,312.0,0.76,0.73,0.74,0.03,+4.11%,52,4708,36.16%,0.735,2021-09-17,0.2136986301369863,P,428.06,1.3719871794871794,0.06
52,SPY210917P00313000,2021-06-30 4:01PM EDT,313.0,0.74,0.74,0.75,0.03,+4.23%,6,3433,35.93%,0.745,2021-09-17,0.2136986301369863,P,428.06,1.3676038338658147,0.06
53,SPY210917P00314000,2021-06-30 12:37PM EDT,314.0,0.75,0.76,0.77,0.03,+4.17%,26,3278,35.78%,0.765,2021-09-17,0.2136986301369863,P,428.06,1.363248407643312,0.06
54,SPY210917P00315000,2021-06-30 2:43PM EDT,315.0,0.76,0.77,0.78,-0.05,-6.17%,53,5842,35.55%,0.775,2021-09-17,0.2136986301369863,P,428.06,1.3589206349206349,0.06
55,SPY210917P00316000,2021-06-24 11:50AM EDT,316.0,0.86,0.78,0.79,0.0,-,1,1520,35.32%,0.785,2021-09-17,0.2136986301369863,P,428.06,1.354620253164557,0.06
56,SPY210917P00317000,2021-06-28 9:52AM EDT,317.0,0.78,0.8,0.81,0.0,-,450,4352,35.16%,0.805,2021-09-17,0.2136986301369863,P,428.06,1.3503470031545741,0.06
57,SPY210917P00318000,2021-06-30 1:04PM EDT,318.0,0.79,0.81,0.82,-0.18,-18.56%,41,2564,34.91%,0.815,2021-09-17,0.2136986301369863,P,428.06,1.3461006289308177,0.06
58,SPY210917P00319000,2021-06-29 10:23AM EDT,319.0,0.81,0.82,0.83,0.0,-,234,1809,34.68%,0.825,2021-09-17,0.2136986301369863,P,428.06,1.3418808777429467,0.06
59,SPY210917P00320000,2021-06-30 3:28PM EDT,320.0,0.85,0.84,0.85,-0.01,-1.16%,919,17865,34.51%,0.845,2021-09-17,0.2136986301369863,P,428.06,1.3376875,0.06
60,SPY210917P00321000,2021-06-23 3:59PM EDT,321.0,1.04,0.85,0.86,0.0,-,118,1741,34.28%,0.855,2021-09-17,0.2136986301369863,P,428.06,1.3335202492211837,0.06
61,SPY210917P00322000,2021-06-24 9:32AM EDT,322.0,0.95,0.87,0.88,0.0,-,1,2458,34.11%,0.875,2021-09-17,0.2136986301369863,P,428.06,1.3293788819875776,0.06
62,SPY210917P00323000,2021-06-29 3:10PM EDT,323.0,0.93,0.88,0.89,0.0,-,2,4322,33.86%,0.885,2021-09-17,0.2136986301369863,P,428.06,1.325263157894737,0.06
63,SPY210917P00324000,2021-06-25 11:50AM EDT,324.0,0.93,0.9,0.91,0.0,-,6,3343,33.68%,0.905,2021-09-17,0.2136986301369863,P,428.06,1.3211728395061728,0.06
64,SPY210917P00325000,2021-06-30 3:26PM EDT,325.0,0.92,0.92,0.93,-0.02,-2.13%,18,21686,33.51%,0.925,2021-09-17,0.2136986301369863,P,428.06,1.3171076923076923,0.06
65,SPY210917P00326000,2021-06-29 2:43PM EDT,326.0,0.97,0.93,0.94,0.0,-,52,1652,33.25%,0.935,2021-09-17,0.2136986301369863,P,428.06,1.3130674846625767,0.06
66,SPY210917P00327000,2021-06-25 1:07PM EDT,327.0,0.9,0.95,0.96,0.0,-,12,1333,33.08%,0.955,2021-09-17,0.2136986301369863,P,428.06,1.3090519877675841,0.06
