,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Mid,Maturity,Time to Maturity,Type,Spot,Moneyness,Fed Funds Rate (%)
41,SPY210618P00274000,2021-03-26 12:34PM EDT,274.0,0.81,0.79,0.81,-0.36,-30.77%,1,1060,41.15%,0.8,2021-06-18,0.2273972602739726,P,395.98,1.4451824817518248,0.08
42,SPY210618P00275000,2021-03-26 4:13PM EDT,275.0,0.81,0.8,0.82,-0.18,-18.18%,998,16687,40.89%,0.81,2021-06-18,0.2273972602739726,P,395.98,1.4399272727272727,0.08
43,SPY210618P00276000,2021-03-25 2:46PM EDT,276.0,0.84,0.82,0.84,-0.22,-20.75%,1,3544,40.71%,0.83,2021-06-18,0.2273972602739726,P,395.98,1.4347101449275363,0.08
44,SPY210618P00277000,2021-03-26 11:58AM EDT,277.0,0.86,0.83,0.85,-0.46,-34.85%,31,2901,40.44%,0.84,2021-06-18,0.2273972602739726,P,395.98,1.4295306859205776,0.08
45,SPY210618P00278000,2021-03-26 12:34PM EDT,278.0,0.88,0.85,0.87,-0.38,-30.16%,29,2114,40.26%,0.86,2021-06-18,0.2273972602739726,P,395.98,1.4243884892086331,0.08
46,SPY210618P00279000,2021-03-24 1:04PM EDT,279.0,0.89,0.86,0.88,-0.44,-33.08%,1,1444,39.99%,0.87,2021-06-18,0.2273972602739726,P,395.98,1.4192831541218638,0.08
47,SPY210618P00280000,2021-03-26 4:14PM EDT,280.0,0.87,0.87,0.9,-0.2,-18.69%,286,12595,39.81%,0.885,2021-06-18,0.2273972602739726,P,395.98,1.4142142857142859,0.08
48,SPY210618P00281000,2021-03-26 1:48PM EDT,281.0,0.97,0.89,0.91,-0.35,-26.52%,28,1122,39.54%,0.9,2021-06-18,0.2273972602739726,P,395.98,1.4091814946619217,0.08
49,SPY210618P00282000,2021-03-24 3:31PM EDT,282.0,0.94,0.9,0.93,-0.47,-33.33%,2,848,39.34%,0.915,2021-06-18,0.2273972602739726,P,395.98,1.4041843971631207,0.08
50,SPY210618P00283000,2021-03-23 3:06PM EDT,283.0,0.96,0.92,0.95,-0.43,-30.94%,1,2077,39.15%,0.935,2021-06-18,0.2273972602739726,P,395.98,1.3992226148409894,0.08
51,SPY210618P00284000,2021-03-23 4:06PM EDT,284.0,0.98,0.93,0.96,-0.46,-31.94%,1,2927,38.87%,0.9450000000000001,2021-06-18,0.2273972602739726,P,395.98,1.3942957746478875,0.08
52,SPY210618P00285000,2021-03-26 12:34PM EDT,285.0,1.0,0.95,0.98,-0.2,-16.67%,251,14057,38.67%,0.965,2021-06-18,0.2273972602739726,P,395.98,1.3894035087719299,0.08
53,SPY210618P00286000,2021-03-26 12:34PM EDT,286.0,1.02,0.97,1.0,-0.17,-14.29%,1,3309,38.46%,0.985,2021-06-18,0.2273972602739726,P,395.98,1.3845454545454545,0.08
54,SPY210618P00287000,2021-03-26 12:57PM EDT,287.0,1.05,0.99,1.01,-0.15,-12.50%,31,2064,38.18%,1.0,2021-06-18,0.2273972602739726,P,395.98,1.3797212543554007,0.08
55,SPY210618P00288000,2021-03-26 12:42PM EDT,288.0,1.05,1.0,1.03,-0.26,-19.85%,1,4093,37.99%,1.0150000000000001,2021-06-18,0.2273972602739726,P,395.98,1.3749305555555555,0.08
56,SPY210618P00289000,2021-03-26 12:42PM EDT,289.0,1.07,1.02,1.05,-0.18,-14.40%,1,1598,37.77%,1.0350000000000001,2021-06-18,0.2273972602739726,P,395.98,1.370173010380623,0.08
57,SPY210618P00290000,2021-03-26 4:12PM EDT,290.0,1.05,1.04,1.07,-0.22,-17.32%,118,13612,37.56%,1.0550000000000002,2021-06-18,0.2273972602739726,P,395.98,1.365448275862069,0.08
58,SPY210618P00291000,2021-03-26 12:34PM EDT,291.0,1.12,1.06,1.09,-0.18,-13.85%,1,1516,37.34%,1.0750000000000002,2021-06-18,0.2273972602739726,P,395.98,1.3607560137457044,0.08
59,SPY210618P00292000,2021-03-24 3:37PM EDT,292.0,1.14,1.08,1.11,-0.4,-25.97%,1,4211,37.12%,1.0950000000000002,2021-06-18,0.2273972602739726,P,395.98,1.356095890410959,0.08
60,SPY210618P00293000,2021-03-26 12:34PM EDT,293.0,1.16,1.1,1.13,-0.26,-18.31%,5,2190,36.90%,1.115,2021-06-18,0.2273972602739726,P,395.98,1.351467576791809,0.08
61,SPY210618P00294000,2021-03-25 4:03PM EDT,294.0,1.18,1.12,1.15,-0.21,-15.11%,1,1854,36.68%,1.135,2021-06-18,0.2273972602739726,P,395.98,1.3468707482993199,0.08
62,SPY210618P00295000,2021-03-26 12:42PM EDT,295.0,1.2,1.14,1.17,-0.25,-17.24%,17,8479,36.46%,1.1549999999999998,2021-06-18,0.2273972602739726,P,395.98,1.3423050847457627,0.08
63,SPY210618P00296000,2021-03-23 3:17PM EDT,296.0,1.23,1.16,1.19,-0.54,-30.51%,2,1535,36.23%,1.1749999999999998,2021-06-18,0.2273972602739726,P,395.98,1.3377702702702703,0.08
64,SPY210618P00297000,2021-03-23 3:37PM EDT,297.0,1.25,1.18,1.21,-0.75,-37.50%,1,5599,36.01%,1.1949999999999998,2021-06-18,0.2273972602739726,P,395.98,1.3332659932659934,0.08
65,SPY210618P00298000,2021-03-26 12:34PM EDT,298.0,1.28,1.2,1.23,-0.56,-30.43%,1,1611,35.78%,1.2149999999999999,2021-06-18,0.2273972602739726,P,395.98,1.328791946308725,0.08
66,SPY210618P00299000,2021-03-25 11:08AM EDT,299.0,1.3,1.22,1.26,-0.77,-37.20%,1,1471,35.60%,1.24,2021-06-18,0.2273972602739726,P,395.98,1.3243478260869566,0.08
67,SPY210618P00300000,2021-03-26 3:54PM EDT,300.0,1.29,1.25,1.28,-0.27,-17.31%,604,22636,35.36%,1.2650000000000001,2021-06-18,0.2273972602739726,P,395.98,1.3199333333333334,0.08
68,SPY210618P00301000,2021-03-26 2:47PM EDT,301.0,1.67,1.27,1.3,0.01,+0.60%,3,3526,35.13%,1.2850000000000001,2021-06-18,0.2273972602739726,P,395.98,1.3155481727574752,0.08
69,SPY210618P00302000,2021-03-19 11:13AM EDT,302.0,1.38,1.3,1.33,-0.47,-25.41%,1,5299,34.94%,1.315,2021-06-18,0.2273972602739726,P,395.98,1.3111920529801324,0.08
70,SPY210618P00303000,2021-03-23 3:11PM EDT,303.0,1.41,1.32,1.35,-0.46,-24.60%,87,2703,34.71%,1.335,2021-06-18,0.2273972602739726,P,395.98,1.3068646864686468,0.08
71,SPY210618P00304000,2021-03-26 1:59PM EDT,304.0,1.53,1.35,1.38,-0.51,-25.00%,2,6124,34.51%,1.365,2021-06-18,0.2273972602739726,P,395.98,1.3025657894736842,0.08
72,SPY210618P00305000,2021-03-26 2:35PM EDT,305.0,1.55,1.38,1.41,-0.21,-11.93%,52,7135,34.31%,1.395,2021-06-18,0.2273972602739726,P,395.98,1.2982950819672132,0.08
73,SPY210618P00306000,2021-03-26 3:44PM EDT,306.0,1.45,1.4,1.43,-0.54,-27.14%,153,4237,34.07%,1.415,2021-06-18,0.2273972602739726,P,395.98,1.2940522875816993,0.08
74,SPY210618P00307000,2021-03-25 10:55AM EDT,307.0,1.55,1.43,1.46,-0.92,-37.25%,6,2493,33.87%,1.4449999999999998,2021-06-18,0.2273972602739726,P,395.98,1.2898371335504886,0.08
75,SPY210618P00308000,2021-03-26 2:13PM EDT,308.0,1.79,1.46,1.49,-0.28,-13.53%,2,2937,33.67%,1.475,2021-06-18,0.2273972602739726,P,395.98,1.2856493506493507,0.08
76,SPY210618P00309000,2021-03-23 3:18PM EDT,309.0,1.59,1.49,1.52,-0.49,-23.56%,2,2505,33.46%,1.505,2021-06-18,0.2273972602739726,P,395.98,1.2814886731391586,0.08
77,SPY210618P00310000,2021-03-26 4:13PM EDT,310.0,1.54,1.52,1.55,-0.38,-19.79%,89,25966,33.25%,1.5350000000000001,2021-06-18,0.2273972602739726,P,395.98,1.2773548387096776,0.08
78,SPY210618P00311000,2021-03-26 3:55PM EDT,311.0,1.66,1.55,1.58,-0.57,-25.56%,5,2828,33.04%,1.565,2021-06-18,0.2273972602739726,P,395.98,1.2732475884244374,0.08
79,SPY210618P00312000,2021-03-26 3:27PM EDT,312.0,1.82,1.58,1.61,-0.39,-17.65%,385,3310,32.83%,1.5950000000000002,2021-06-18,0.2273972602739726,P,395.98,1.2691666666666668,0.08
80,SPY210618P00313000,2021-03-25 3:08PM EDT,313.0,1.73,1.62,1.65,-0.41,-19.16%,1,7483,32.65%,1.635,2021-06-18,0.2273972602739726,P,395.98,1.265111821086262,0.08
81,SPY210618P00314000,2021-03-26 12:37PM EDT,314.0,1.77,1.65,1.68,-0.25,-12.38%,1,2862,32.43%,1.665,2021-06-18,0.2273972602739726,P,395.98,1.2610828025477707,0.08
82,SPY210618P00315000,2021-03-26 4:08PM EDT,315.0,1.72,1.69,1.72,-0.43,-20.00%,418,64564,32.25%,1.705,2021-06-18,0.2273972602739726,P,395.98,1.2570793650793652,0.08
83,SPY210618P00316000,2021-03-26 2:52PM EDT,316.0,1.81,1.72,1.75,-0.5,-21.65%,36,3504,32.03%,1.7349999999999999,2021-06-18,0.2273972602739726,P,395.98,1.253101265822785,0.08
84,SPY210618P00317000,2021-03-26 4:08PM EDT,317.0,1.78,1.76,1.79,-1.04,-36.88%,42,3937,31.84%,1.775,2021-06-18,0.2273972602739726,P,395.98,1.2491482649842272,0.08
85,SPY210618P00318000,2021-03-26 12:42PM EDT,318.0,1.91,1.79,1.83,-0.96,-33.45%,3,3811,31.65%,1.81,2021-06-18,0.2273972602739726,P,395.98,1.2452201257861635,0.08
86,SPY210618P00319000,2021-03-26 3:42PM EDT,319.0,1.92,1.83,1.86,-1.07,-35.79%,224,5441,31.41%,1.8450000000000002,2021-06-18,0.2273972602739726,P,395.98,1.2413166144200627,0.08
87,SPY210618P00320000,2021-03-26 4:10PM EDT,320.0,1.89,1.87,1.91,-0.55,-22.54%,268,77876,31.25%,1.8900000000000001,2021-06-18,0.2273972602739726,P,395.98,1.2374375,0.08
88,SPY210618P00321000,2021-03-26 12:17PM EDT,321.0,2.05,1.91,1.95,-0.74,-26.52%,6,6051,31.05%,1.93,2021-06-18,0.2273972602739726,P,395.98,1.233582554517134,0.08
89,SPY210618P00322000,2021-03-26 12:36PM EDT,322.0,2.1,1.95,1.99,-0.64,-23.36%,6,1941,30.84%,1.97,2021-06-18,0.2273972602739726,P,395.98,1.2297515527950311,0.08
90,SPY210618P00323000,2021-03-26 12:37PM EDT,323.0,2.15,1.99,2.03,-0.4,-15.69%,21,168799,30.63%,2.01,2021-06-18,0.2273972602739726,P,395.98,1.2259442724458205,0.08
91,SPY210618P00324000,2021-03-26 2:52PM EDT,324.0,2.58,2.04,2.07,-0.16,-5.84%,54,2155,30.42%,2.0549999999999997,2021-06-18,0.2273972602739726,P,395.98,1.2221604938271606,0.08
92,SPY210618P00325000,2021-03-26 2:37PM EDT,325.0,2.15,2.08,2.12,-0.46,-17.62%,65,12033,30.24%,2.1,2021-06-18,0.2273972602739726,P,395.98,1.2184000000000001,0.08
93,SPY210618P00326000,2021-03-26 2:07PM EDT,326.0,2.5,2.13,2.17,-0.44,-14.97%,5,5770,30.05%,2.15,2021-06-18,0.2273972602739726,P,395.98,1.2146625766871166,0.08
94,SPY210618P00327000,2021-03-26 3:38PM EDT,327.0,2.49,2.17,2.22,-0.33,-11.70%,6,12521,29.87%,2.1950000000000003,2021-06-18,0.2273972602739726,P,395.98,1.2109480122324159,0.08
95,SPY210618P00328000,2021-03-26 12:17PM EDT,328.0,2.41,2.22,2.27,-0.41,-14.54%,5,3728,29.68%,2.245,2021-06-18,0.2273972602739726,P,395.98,1.2072560975609756,0.08
96,SPY210618P00329000,2021-03-26 12:43PM EDT,329.0,2.44,2.27,2.32,-1.22,-33.33%,10,3212,29.48%,2.295,2021-06-18,0.2273972602739726,P,395.98,1.2035866261398176,0.08
97,SPY210618P00330000,2021-03-26 3:59PM EDT,330.0,2.39,2.32,2.37,-0.59,-19.80%,1394,41754,29.28%,2.3449999999999998,2021-06-18,0.2273972602739726,P,395.98,1.199939393939394,0.08
98,SPY210618P00331000,2021-03-26 9:58AM EDT,331.0,2.5,2.38,2.42,-0.9,-26.47%,207,6192,29.07%,2.4,2021-06-18,0.2273972602739726,P,395.98,1.1963141993957704,0.08
99,SPY210618P00332000,2021-03-25 12:20PM EDT,332.0,3.53,2.43,2.48,0.0,-,20,5375,28.89%,2.455,2021-06-18,0.2273972602739726,P,395.98,1.192710843373494,0.08
100,SPY210618P00333000,2021-03-26 11:51AM EDT,333.0,2.75,2.48,2.53,-0.46,-14.33%,186,17803,28.68%,2.505,2021-06-18,0.2273972602739726,P,395.98,1.1891291291291293,0.08
101,SPY210618P00334000,2021-03-26 3:57PM EDT,334.0,2.67,2.54,2.59,-0.91,-25.42%,52,3734,28.50%,2.565,2021-06-18,0.2273972602739726,P,395.98,1.1855688622754492,0.08
102,SPY210618P00335000,2021-03-26 4:08PM EDT,335.0,2.65,2.6,2.65,-1.11,-29.52%,44,23946,28.31%,2.625,2021-06-18,0.2273972602739726,P,395.98,1.1820298507462688,0.08
103,SPY210618P00336000,2021-03-26 2:49PM EDT,336.0,3.59,2.66,2.71,-0.12,-3.23%,61,4568,28.11%,2.685,2021-06-18,0.2273972602739726,P,395.98,1.1785119047619048,0.08
104,SPY210618P00337000,2021-03-26 4:04PM EDT,337.0,2.79,2.72,2.77,-0.71,-20.29%,151,3463,27.91%,2.745,2021-06-18,0.2273972602739726,P,395.98,1.1750148367952522,0.08
105,SPY210618P00338000,2021-03-26 2:31PM EDT,338.0,3.67,2.79,2.84,-0.26,-6.62%,124,5292,27.74%,2.815,2021-06-18,0.2273972602739726,P,395.98,1.1715384615384616,0.08
106,SPY210618P00339000,2021-03-26 3:53PM EDT,339.0,3.14,2.85,2.9,-0.62,-16.49%,433,6081,27.53%,2.875,2021-06-18,0.2273972602739726,P,395.98,1.1680825958702066,0.08
107,SPY210618P00340000,2021-03-26 4:14PM EDT,340.0,2.96,2.95,2.96,-0.74,-20.00%,1967,193345,27.31%,2.955,2021-06-18,0.2273972602739726,P,395.98,1.1646470588235294,0.08
108,SPY210618P00341000,2021-03-26 3:53PM EDT,341.0,3.29,2.99,3.04,-0.83,-20.15%,11,3442,27.15%,3.015,2021-06-18,0.2273972602739726,P,395.98,1.1612316715542523,0.08
109,SPY210618P00342000,2021-03-26 3:44PM EDT,342.0,3.45,3.06,3.12,-0.81,-19.01%,365,5968,26.98%,3.09,2021-06-18,0.2273972602739726,P,395.98,1.1578362573099417,0.08
110,SPY210618P00343000,2021-03-25 2:45PM EDT,343.0,3.78,3.13,3.19,-0.53,-12.30%,74,5420,26.78%,3.16,2021-06-18,0.2273972602739726,P,395.98,1.154460641399417,0.08
111,SPY210618P00344000,2021-03-26 1:02PM EDT,344.0,3.49,3.21,3.27,-0.94,-21.22%,4,3962,26.60%,3.24,2021-06-18,0.2273972602739726,P,395.98,1.1511046511627907,0.08
112,SPY210618P00345000,2021-03-26 2:52PM EDT,345.0,3.43,3.29,3.35,-0.71,-17.15%,261,8535,26.42%,3.3200000000000003,2021-06-18,0.2273972602739726,P,395.98,1.147768115942029,0.08
113,SPY210618P00346000,2021-03-26 1:39PM EDT,346.0,4.17,3.37,3.43,-0.26,-5.87%,6,5072,26.23%,3.4000000000000004,2021-06-18,0.2273972602739726,P,395.98,1.1444508670520233,0.08
114,SPY210618P00347000,2021-03-26 12:57PM EDT,347.0,3.76,3.45,3.51,-1.0,-21.01%,46,2441,26.03%,3.48,2021-06-18,0.2273972602739726,P,395.98,1.1411527377521615,0.08
115,SPY210618P00348000,2021-03-26 2:52PM EDT,348.0,4.45,3.53,3.6,-0.37,-7.68%,85,4101,25.85%,3.565,2021-06-18,0.2273972602739726,P,395.98,1.137873563218391,0.08
116,SPY210618P00349000,2021-03-26 4:00PM EDT,349.0,3.72,3.62,3.68,-1.33,-26.34%,45,2274,25.64%,3.6500000000000004,2021-06-18,0.2273972602739726,P,395.98,1.1346131805157593,0.08
117,SPY210618P00350000,2021-03-26 4:13PM EDT,350.0,3.72,3.71,3.77,-1.03,-21.68%,2065,49803,25.46%,3.74,2021-06-18,0.2273972602739726,P,395.98,1.1313714285714287,0.08
118,SPY210618P00351000,2021-03-26 2:51PM EDT,351.0,4.98,3.8,3.87,-0.22,-4.23%,27,4562,25.28%,3.835,2021-06-18,0.2273972602739726,P,395.98,1.1281481481481481,0.08
119,SPY210618P00352000,2021-03-25 1:28PM EDT,352.0,4.87,3.9,3.96,-0.02,-0.41%,147,4023,25.09%,3.9299999999999997,2021-06-18,0.2273972602739726,P,395.98,1.1249431818181819,0.08
120,SPY210618P00353000,2021-03-26 4:00PM EDT,353.0,4.1,3.99,4.06,-1.45,-26.13%,197,5739,24.90%,4.025,2021-06-18,0.2273972602739726,P,395.98,1.121756373937677,0.08
121,SPY210618P00354000,2021-03-26 1:35PM EDT,354.0,5.33,4.09,4.16,-0.42,-7.30%,133,3756,24.71%,4.125,2021-06-18,0.2273972602739726,P,395.98,1.118587570621469,0.08
122,SPY210618P00355000,2021-03-26 4:06PM EDT,355.0,4.25,4.2,4.26,-1.03,-19.51%,725,11192,24.51%,4.23,2021-06-18,0.2273972602739726,P,395.98,1.1154366197183099,0.08
123,SPY210618P00356000,2021-03-26 4:12PM EDT,356.0,4.32,4.3,4.37,-1.98,-31.43%,254,3090,24.33%,4.335,2021-06-18,0.2273972602739726,P,395.98,1.1123033707865169,0.08
124,SPY210618P00357000,2021-03-26 11:09AM EDT,357.0,5.35,4.41,4.48,-0.21,-3.78%,187,2170,24.15%,4.445,2021-06-18,0.2273972602739726,P,395.98,1.109187675070028,0.08
125,SPY210618P00358000,2021-03-26 4:10PM EDT,358.0,4.54,4.52,4.59,-1.18,-20.63%,618,7038,23.95%,4.555,2021-06-18,0.2273972602739726,P,395.98,1.1060893854748604,0.08
126,SPY210618P00359000,2021-03-26 4:12PM EDT,359.0,4.68,4.64,4.71,-1.3,-21.74%,278,2426,23.77%,4.675,2021-06-18,0.2273972602739726,P,395.98,1.103008356545961,0.08
127,SPY210618P00360000,2021-03-26 4:11PM EDT,360.0,4.81,4.76,4.83,-1.17,-19.57%,3438,21460,23.58%,4.795,2021-06-18,0.2273972602739726,P,395.98,1.0999444444444444,0.08
128,SPY210618P00361000,2021-03-26 4:10PM EDT,361.0,4.88,4.88,4.96,-1.58,-24.46%,220,2050,23.41%,4.92,2021-06-18,0.2273972602739726,P,395.98,1.0968975069252078,0.08
129,SPY210618P00362000,2021-03-26 3:56PM EDT,362.0,5.29,5.01,5.08,-1.77,-25.07%,160,2839,23.21%,5.045,2021-06-18,0.2273972602739726,P,395.98,1.0938674033149172,0.08
130,SPY210618P00363000,2021-03-26 3:35PM EDT,363.0,5.79,5.14,5.22,-2.62,-31.15%,254,2481,23.04%,5.18,2021-06-18,0.2273972602739726,P,395.98,1.0908539944903581,0.08
131,SPY210618P00364000,2021-03-26 4:10PM EDT,364.0,5.34,5.28,5.35,-2.9,-35.19%,272,5615,22.84%,5.3149999999999995,2021-06-18,0.2273972602739726,P,395.98,1.0878571428571429,0.08
132,SPY210618P00365000,2021-03-26 4:09PM EDT,365.0,5.48,5.42,5.49,-1.47,-21.15%,317,16368,22.65%,5.455,2021-06-18,0.2273972602739726,P,395.98,1.0848767123287673,0.08
133,SPY210618P00366000,2021-03-26 4:00PM EDT,366.0,5.7,5.55,5.63,-1.24,-17.87%,88,6523,22.46%,5.59,2021-06-18,0.2273972602739726,P,395.98,1.081912568306011,0.08
134,SPY210618P00367000,2021-03-26 4:03PM EDT,367.0,5.82,5.7,5.78,-1.52,-20.71%,579,32219,22.28%,5.74,2021-06-18,0.2273972602739726,P,395.98,1.0789645776566759,0.08
135,SPY210618P00368000,2021-03-26 4:03PM EDT,368.0,5.95,5.85,5.93,-1.36,-18.60%,567,5178,22.09%,5.89,2021-06-18,0.2273972602739726,P,395.98,1.0760326086956522,0.08
136,SPY210618P00369000,2021-03-26 4:09PM EDT,369.0,6.08,6.01,6.08,-1.74,-22.25%,563,7548,21.89%,6.045,2021-06-18,0.2273972602739726,P,395.98,1.0731165311653117,0.08
137,SPY210618P00370000,2021-03-26 4:14PM EDT,370.0,6.23,6.17,6.24,-1.59,-20.33%,1311,26891,21.70%,6.205,2021-06-18,0.2273972602739726,P,395.98,1.0702162162162163,0.08
138,SPY210618P00371000,2021-03-26 4:08PM EDT,371.0,6.41,6.33,6.41,-1.73,-21.25%,455,3687,21.52%,6.37,2021-06-18,0.2273972602739726,P,395.98,1.0673315363881402,0.08
139,SPY210618P00372000,2021-03-26 4:00PM EDT,372.0,6.65,6.5,6.57,-1.66,-19.98%,369,8048,21.31%,6.535,2021-06-18,0.2273972602739726,P,395.98,1.0644623655913978,0.08
140,SPY210618P00373000,2021-03-26 4:02PM EDT,373.0,6.78,6.67,6.75,-2.1,-23.65%,195,7713,21.13%,6.71,2021-06-18,0.2273972602739726,P,395.98,1.061608579088472,0.08
141,SPY210618P00374000,2021-03-26 4:05PM EDT,374.0,6.94,6.85,6.93,-2.01,-22.46%,278,4074,20.94%,6.89,2021-06-18,0.2273972602739726,P,395.98,1.058770053475936,0.08
142,SPY210618P00375000,2021-03-26 4:14PM EDT,375.0,7.02,7.05,7.11,-1.98,-22.00%,448,29681,20.74%,7.08,2021-06-18,0.2273972602739726,P,395.98,1.0559466666666668,0.08
143,SPY210618P00376000,2021-03-26 2:59PM EDT,376.0,8.58,7.22,7.3,-0.67,-7.24%,75,3822,20.55%,7.26,2021-06-18,0.2273972602739726,P,395.98,1.0531382978723405,0.08
144,SPY210618P00377000,2021-03-26 3:56PM EDT,377.0,7.75,7.41,7.49,-1.74,-18.34%,324,11247,20.34%,7.45,2021-06-18,0.2273972602739726,P,395.98,1.0503448275862068,0.08
145,SPY210618P00378000,2021-03-26 2:50PM EDT,378.0,8.03,7.61,7.69,-1.73,-17.73%,153,6243,20.15%,7.65,2021-06-18,0.2273972602739726,P,395.98,1.0475661375661376,0.08
146,SPY210618P00379000,2021-03-26 3:40PM EDT,379.0,8.13,7.82,7.9,-1.86,-18.62%,405,3818,19.95%,7.86,2021-06-18,0.2273972602739726,P,395.98,1.044802110817942,0.08
147,SPY210618P00380000,2021-03-26 4:12PM EDT,380.0,8.07,8.05,8.11,-2.25,-21.80%,4331,37222,19.75%,8.08,2021-06-18,0.2273972602739726,P,395.98,1.0420526315789473,0.08
148,SPY210618P00381000,2021-03-26 3:50PM EDT,381.0,8.69,8.25,8.33,-1.86,-17.63%,1498,6571,19.56%,8.29,2021-06-18,0.2273972602739726,P,395.98,1.0393175853018373,0.08
149,SPY210618P00382000,2021-03-26 3:49PM EDT,382.0,9.25,8.47,8.56,-1.82,-16.44%,431,18671,19.36%,8.515,2021-06-18,0.2273972602739726,P,395.98,1.0365968586387435,0.08
150,SPY210618P00383000,2021-03-26 4:05PM EDT,383.0,8.8,8.71,8.79,-3.36,-27.63%,628,4761,19.16%,8.75,2021-06-18,0.2273972602739726,P,395.98,1.0338903394255876,0.08
151,SPY210618P00384000,2021-03-26 2:17PM EDT,384.0,9.0,8.96,9.03,-2.46,-21.47%,840,3582,18.96%,8.995000000000001,2021-06-18,0.2273972602739726,P,395.98,1.0311979166666667,0.08
152,SPY210618P00385000,2021-03-26 4:14PM EDT,385.0,9.24,9.22,9.28,-2.52,-21.43%,5470,31713,18.76%,9.25,2021-06-18,0.2273972602739726,P,395.98,1.0285194805194806,0.08
153,SPY210618P00386000,2021-03-26 3:59PM EDT,386.0,9.58,9.47,9.55,-2.55,-21.02%,815,23651,18.58%,9.510000000000002,2021-06-18,0.2273972602739726,P,395.98,1.0258549222797928,0.08
154,SPY210618P00387000,2021-03-26 3:38PM EDT,387.0,10.73,9.73,9.82,-1.62,-13.12%,1020,8369,18.39%,9.775,2021-06-18,0.2273972602739726,P,395.98,1.0232041343669251,0.08
155,SPY210618P00388000,2021-03-26 3:45PM EDT,388.0,10.32,10.02,10.1,-2.52,-19.63%,1362,8599,18.20%,10.059999999999999,2021-06-18,0.2273972602739726,P,395.98,1.0205670103092783,0.08
156,SPY210618P00389000,2021-03-26 3:45PM EDT,389.0,11.44,10.31,10.39,-1.75,-13.27%,439,6292,18.00%,10.350000000000001,2021-06-18,0.2273972602739726,P,395.98,1.0179434447300773,0.08
157,SPY210618P00390000,2021-03-26 4:11PM EDT,390.0,10.63,10.6,10.69,-2.74,-20.49%,2761,42345,17.81%,10.645,2021-06-18,0.2273972602739726,P,395.98,1.0153333333333334,0.08
158,SPY210618P00391000,2021-03-26 2:21PM EDT,391.0,12.2,10.92,11.0,-1.78,-12.73%,288,6938,17.62%,10.96,2021-06-18,0.2273972602739726,P,395.98,1.0127365728900257,0.08
159,SPY210618P00392000,2021-03-26 4:00PM EDT,392.0,11.39,11.24,11.33,-2.73,-19.33%,817,22760,17.45%,11.285,2021-06-18,0.2273972602739726,P,395.98,1.0101530612244898,0.08
160,SPY210618P00393000,2021-03-26 3:56PM EDT,393.0,11.57,11.56,11.67,-2.82,-19.60%,1034,13899,17.27%,11.615,2021-06-18,0.2273972602739726,P,395.98,1.0075826972010178,0.08
161,SPY210618P00394000,2021-03-26 4:13PM EDT,394.0,11.89,11.93,12.02,-2.93,-19.77%,108,9562,17.09%,11.975,2021-06-18,0.2273972602739726,P,395.98,1.00502538071066,0.08
162,SPY210618P00395000,2021-03-26 4:14PM EDT,395.0,12.32,12.3,12.39,-3.41,-21.68%,1207,28357,16.92%,12.345,2021-06-18,0.2273972602739726,P,395.98,1.002481012658228,0.08
163,SPY210618P00396000,2021-03-26 4:14PM EDT,396.0,12.72,12.67,12.77,-3.22,-20.20%,158,1970,16.75%,12.719999999999999,2021-06-18,0.2273972602739726,P,395.98,0.999949494949495,0.08
164,SPY210618P00397000,2021-03-26 4:10PM EDT,397.0,13.12,13.06,13.17,-3.28,-20.00%,84,18814,16.59%,13.115,2021-06-18,0.2273972602739726,P,395.98,0.9974307304785894,0.08
165,SPY210618P00398000,2021-03-26 4:13PM EDT,398.0,13.58,13.47,13.58,-3.46,-20.31%,67,5743,16.42%,13.525,2021-06-18,0.2273972602739726,P,395.98,0.9949246231155779,0.08
166,SPY210618P00399000,2021-03-26 4:10PM EDT,399.0,13.96,13.91,14.01,-3.45,-19.82%,113,691,16.27%,13.96,2021-06-18,0.2273972602739726,P,395.98,0.9924310776942357,0.08
167,SPY210618P00400000,2021-03-26 4:10PM EDT,400.0,14.41,14.38,14.45,-3.83,-21.00%,493,36879,16.11%,14.415,2021-06-18,0.2273972602739726,P,395.98,0.98995,0.08
168,SPY210618P00401000,2021-03-26 2:07PM EDT,401.0,17.53,14.83,14.92,-1.03,-5.55%,433,493,15.97%,14.875,2021-06-18,0.2273972602739726,P,395.98,0.9874812967581048,0.08
169,SPY210618P00402000,2021-03-26 2:35PM EDT,402.0,18.8,15.31,15.41,-0.12,-0.63%,481,1036,15.85%,15.36,2021-06-18,0.2273972602739726,P,395.98,0.9850248756218906,0.08
170,SPY210618P00403000,2021-03-26 12:55PM EDT,403.0,17.63,15.82,15.92,-3.17,-15.24%,163,1331,15.73%,15.870000000000001,2021-06-18,0.2273972602739726,P,395.98,0.9825806451612904,0.08
171,SPY210618P00404000,2021-03-23 1:16PM EDT,404.0,18.6,16.34,16.43,0.0,-,165,142,15.59%,16.384999999999998,2021-06-18,0.2273972602739726,P,395.98,0.9801485148514852,0.08
172,SPY210618P00405000,2021-03-26 4:11PM EDT,405.0,16.89,16.88,16.98,-7.34,-30.29%,28,226,15.49%,16.93,2021-06-18,0.2273972602739726,P,395.98,0.9777283950617285,0.08
