,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Mid,Maturity,Time to Maturity,Type,Spot,Moneyness,Fed Funds Rate (%)
71,SPY210820P00379000,2021-06-22 4:03PM EDT,379.0,2.17,2.17,2.19,-0.48,-18.11%,358,1423,23.04%,2.1799999999999997,2021-08-20,0.1589041095890411,P,423.11,1.1163852242744063,0.06
72,SPY210820P00380000,2021-06-22 4:06PM EDT,380.0,2.27,2.23,2.25,-0.44,-16.24%,9919,76666,22.82%,2.24,2021-08-20,0.1589041095890411,P,423.11,1.1134473684210526,0.06
73,SPY210820P00381000,2021-06-22 3:56PM EDT,381.0,2.3,2.3,2.32,-0.49,-17.56%,240,1666,22.63%,2.3099999999999996,2021-08-20,0.1589041095890411,P,423.11,1.1105249343832022,0.06
74,SPY210820P00382000,2021-06-22 3:56PM EDT,382.0,2.37,2.37,2.39,-0.49,-17.13%,273,2632,22.43%,2.38,2021-08-20,0.1589041095890411,P,423.11,1.1076178010471205,0.06
75,SPY210820P00383000,2021-06-22 3:57PM EDT,383.0,2.43,2.44,2.46,-0.58,-19.27%,308,2752,22.22%,2.45,2021-08-20,0.1589041095890411,P,423.11,1.1047258485639686,0.06
76,SPY210820P00384000,2021-06-22 4:11PM EDT,384.0,2.49,2.51,2.53,-0.55,-18.09%,233,4169,22.01%,2.5199999999999996,2021-08-20,0.1589041095890411,P,423.11,1.1018489583333333,0.06
77,SPY210820P00385000,2021-06-22 4:02PM EDT,385.0,2.61,2.59,2.61,-0.54,-17.14%,5881,20721,21.81%,2.5999999999999996,2021-08-20,0.1589041095890411,P,423.11,1.098987012987013,0.06
78,SPY210820P00386000,2021-06-22 4:02PM EDT,386.0,2.69,2.67,2.69,-0.54,-16.72%,311,1790,21.61%,2.6799999999999997,2021-08-20,0.1589041095890411,P,423.11,1.096139896373057,0.06
79,SPY210820P00387000,2021-06-22 4:02PM EDT,387.0,2.77,2.75,2.77,-0.58,-17.31%,1013,9509,21.40%,2.76,2021-08-20,0.1589041095890411,P,423.11,1.0933074935400517,0.06
80,SPY210820P00388000,2021-06-22 4:07PM EDT,388.0,2.86,2.83,2.85,-0.55,-16.13%,432,8850,21.19%,2.84,2021-08-20,0.1589041095890411,P,423.11,1.0904896907216495,0.06
81,SPY210820P00389000,2021-06-22 3:59PM EDT,389.0,2.93,2.92,2.94,-0.61,-17.23%,294,2906,20.98%,2.9299999999999997,2021-08-20,0.1589041095890411,P,423.11,1.0876863753213368,0.06
82,SPY210820P00390000,2021-06-22 4:11PM EDT,390.0,2.98,3.01,3.03,-0.66,-18.13%,4305,19070,20.78%,3.0199999999999996,2021-08-20,0.1589041095890411,P,423.11,1.084897435897436,0.06
83,SPY210820P00391000,2021-06-22 3:59PM EDT,391.0,3.13,3.1,3.13,-0.73,-18.91%,414,4798,20.58%,3.115,2021-08-20,0.1589041095890411,P,423.11,1.0821227621483376,0.06
84,SPY210820P00392000,2021-06-22 3:59PM EDT,392.0,3.21,3.2,3.22,-0.7,-17.90%,309,4579,20.36%,3.21,2021-08-20,0.1589041095890411,P,423.11,1.0793622448979592,0.06
85,SPY210820P00393000,2021-06-22 3:59PM EDT,393.0,3.32,3.3,3.33,-0.73,-18.02%,307,2689,20.17%,3.315,2021-08-20,0.1589041095890411,P,423.11,1.076615776081425,0.06
86,SPY210820P00394000,2021-06-22 3:57PM EDT,394.0,3.39,3.4,3.43,-0.72,-17.52%,339,1683,19.95%,3.415,2021-08-20,0.1589041095890411,P,423.11,1.0738832487309644,0.06
87,SPY210820P00395000,2021-06-22 3:57PM EDT,395.0,3.52,3.51,3.54,-0.72,-16.98%,2107,13115,19.75%,3.525,2021-08-20,0.1589041095890411,P,423.11,1.0711645569620254,0.06
88,SPY210820P00396000,2021-06-22 3:57PM EDT,396.0,3.63,3.62,3.65,-0.77,-17.50%,21081,23128,19.53%,3.635,2021-08-20,0.1589041095890411,P,423.11,1.068459595959596,0.06
89,SPY210820P00397000,2021-06-22 3:59PM EDT,397.0,3.75,3.74,3.76,-0.76,-16.85%,369,2974,19.31%,3.75,2021-08-20,0.1589041095890411,P,423.11,1.0657682619647355,0.06
90,SPY210820P00398000,2021-06-22 3:59PM EDT,398.0,3.86,3.86,3.88,-0.94,-19.58%,280,5354,19.09%,3.87,2021-08-20,0.1589041095890411,P,423.11,1.0630904522613065,0.06
91,SPY210820P00399000,2021-06-22 3:57PM EDT,399.0,3.99,3.98,4.01,-0.81,-16.88%,842,4493,18.89%,3.995,2021-08-20,0.1589041095890411,P,423.11,1.0604260651629074,0.06
92,SPY210820P00400000,2021-06-22 4:14PM EDT,400.0,4.09,4.11,4.14,-0.8,-16.36%,3260,48110,18.67%,4.125,2021-08-20,0.1589041095890411,P,423.11,1.0577750000000001,0.06
93,SPY210820P00401000,2021-06-22 3:57PM EDT,401.0,4.21,4.24,4.27,-0.99,-19.04%,519,8809,18.45%,4.255,2021-08-20,0.1589041095890411,P,423.11,1.0551371571072319,0.06
94,SPY210820P00402000,2021-06-22 4:09PM EDT,402.0,4.41,4.38,4.41,-0.93,-17.42%,20981,11429,18.23%,4.395,2021-08-20,0.1589041095890411,P,423.11,1.0525124378109454,0.06
95,SPY210820P00403000,2021-06-22 4:00PM EDT,403.0,4.56,4.52,4.55,-0.95,-17.24%,552,4678,18.01%,4.535,2021-08-20,0.1589041095890411,P,423.11,1.0499007444168735,0.06
96,SPY210820P00404000,2021-06-22 3:57PM EDT,404.0,4.66,4.67,4.7,-1.01,-17.81%,374,7909,17.79%,4.6850000000000005,2021-08-20,0.1589041095890411,P,423.11,1.04730198019802,0.06
97,SPY210820P00405000,2021-06-22 3:58PM EDT,405.0,4.82,4.82,4.85,-0.95,-16.46%,1274,21294,17.56%,4.835,2021-08-20,0.1589041095890411,P,423.11,1.0447160493827161,0.06
98,SPY210820P00406000,2021-06-22 3:57PM EDT,406.0,4.97,4.98,5.01,-1.09,-17.99%,311,4592,17.33%,4.995,2021-08-20,0.1589041095890411,P,423.11,1.0421428571428573,0.06
99,SPY210820P00407000,2021-06-22 4:06PM EDT,407.0,5.2,5.14,5.17,-0.93,-15.17%,186,3504,17.09%,5.154999999999999,2021-08-20,0.1589041095890411,P,423.11,1.0395823095823096,0.06
100,SPY210820P00408000,2021-06-22 3:58PM EDT,408.0,5.32,5.31,5.34,-0.96,-15.29%,725,6867,16.86%,5.324999999999999,2021-08-20,0.1589041095890411,P,423.11,1.0370343137254903,0.06
101,SPY210820P00409000,2021-06-22 3:56PM EDT,409.0,5.46,5.48,5.51,-1.05,-16.13%,331,3617,16.62%,5.495,2021-08-20,0.1589041095890411,P,423.11,1.0344987775061125,0.06
102,SPY210820P00410000,2021-06-22 4:14PM EDT,410.0,5.66,5.67,5.7,-1.06,-15.77%,11937,37854,16.39%,5.6850000000000005,2021-08-20,0.1589041095890411,P,423.11,1.0319756097560977,0.06
103,SPY210820P00411000,2021-06-22 3:58PM EDT,411.0,5.86,5.85,5.88,-1.09,-15.68%,812,5128,16.14%,5.865,2021-08-20,0.1589041095890411,P,423.11,1.0294647201946472,0.06
104,SPY210820P00412000,2021-06-22 3:58PM EDT,412.0,6.08,6.05,6.08,-1.04,-14.61%,450,4165,15.90%,6.0649999999999995,2021-08-20,0.1589041095890411,P,423.11,1.0269660194174757,0.06
105,SPY210820P00413000,2021-06-22 3:57PM EDT,413.0,6.2,6.25,6.28,-1.35,-17.88%,522,2934,15.65%,6.265000000000001,2021-08-20,0.1589041095890411,P,423.11,1.0244794188861985,0.06
106,SPY210820P00414000,2021-06-22 4:14PM EDT,414.0,6.47,6.46,6.49,-1.16,-15.20%,515,7222,15.39%,6.475,2021-08-20,0.1589041095890411,P,423.11,1.0220048309178744,0.06
107,SPY210820P00415000,2021-06-22 3:57PM EDT,415.0,6.64,6.68,6.71,-1.23,-15.63%,3889,17995,15.14%,6.695,2021-08-20,0.1589041095890411,P,423.11,1.0195421686746988,0.06
108,SPY210820P00416000,2021-06-22 4:00PM EDT,416.0,6.98,6.91,6.95,-1.17,-14.36%,601,5891,14.91%,6.93,2021-08-20,0.1589041095890411,P,423.11,1.0170913461538462,0.06
109,SPY210820P00417000,2021-06-22 4:00PM EDT,417.0,7.23,7.16,7.19,-1.19,-14.13%,1206,7535,14.65%,7.175000000000001,2021-08-20,0.1589041095890411,P,423.11,1.014652278177458,0.06
110,SPY210820P00418000,2021-06-22 4:14PM EDT,418.0,7.42,7.41,7.44,-1.22,-14.12%,1094,8444,14.39%,7.425000000000001,2021-08-20,0.1589041095890411,P,423.11,1.0122248803827751,0.06
111,SPY210820P00419000,2021-06-22 4:00PM EDT,419.0,7.76,7.68,7.71,-1.24,-13.78%,674,11755,14.14%,7.695,2021-08-20,0.1589041095890411,P,423.11,1.0098090692124104,0.06
112,SPY210820P00420000,2021-06-22 3:57PM EDT,420.0,8.02,7.96,8.0,-1.31,-14.04%,2213,18324,13.90%,7.98,2021-08-20,0.1589041095890411,P,423.11,1.007404761904762,0.06
113,SPY210820P00421000,2021-06-22 4:12PM EDT,421.0,8.21,8.26,8.29,-1.42,-14.75%,863,4169,13.64%,8.274999999999999,2021-08-20,0.1589041095890411,P,423.11,1.0050118764845606,0.06
114,SPY210820P00422000,2021-06-22 4:09PM EDT,422.0,8.6,8.57,8.61,-1.38,-13.83%,4764,3661,13.40%,8.59,2021-08-20,0.1589041095890411,P,423.11,1.0026303317535545,0.06
115,SPY210820P00423000,2021-06-22 4:10PM EDT,423.0,8.9,8.91,8.94,-1.46,-14.09%,1183,9057,13.15%,8.925,2021-08-20,0.1589041095890411,P,423.11,1.000260047281324,0.06
116,SPY210820P00424000,2021-06-22 4:12PM EDT,424.0,9.2,9.26,9.3,-1.5,-14.02%,919,4746,12.92%,9.280000000000001,2021-08-20,0.1589041095890411,P,423.11,0.9979009433962265,0.06
117,SPY210820P00425000,2021-06-22 4:14PM EDT,425.0,9.59,9.63,9.67,-1.51,-13.60%,992,3416,12.68%,9.65,2021-08-20,0.1589041095890411,P,423.11,0.9955529411764706,0.06
118,SPY210820P00426000,2021-06-22 1:40PM EDT,426.0,10.05,10.03,10.07,-2.0,-16.60%,1311,665,12.46%,10.05,2021-08-20,0.1589041095890411,P,423.11,0.9932159624413146,0.06
119,SPY210820P00427000,2021-06-22 4:14PM EDT,427.0,10.45,10.45,10.49,-1.94,-15.66%,998,422,12.23%,10.469999999999999,2021-08-20,0.1589041095890411,P,423.11,0.9908899297423888,0.06
120,SPY210820P00428000,2021-06-22 3:39PM EDT,428.0,10.76,10.89,10.93,-2.11,-16.39%,1090,142,12.00%,10.91,2021-08-20,0.1589041095890411,P,423.11,0.9885747663551402,0.06
121,SPY210820P00429000,2021-06-22 3:44PM EDT,429.0,11.26,11.35,11.42,-4.9,-30.32%,45,177,11.82%,11.385,2021-08-20,0.1589041095890411,P,423.11,0.9862703962703963,0.06
122,SPY210820P00430000,2021-06-22 4:06PM EDT,430.0,12.0,11.84,11.94,-1.45,-10.78%,375,1197,11.65%,11.89,2021-08-20,0.1589041095890411,P,423.11,0.9839767441860465,0.06
123,SPY210820P00431000,2021-06-22 10:08AM EDT,431.0,13.0,12.37,12.5,-1.0,-7.14%,2,101,11.50%,12.434999999999999,2021-08-20,0.1589041095890411,P,423.11,0.98169373549884,0.06
124,SPY210820P00432000,2021-06-22 3:37PM EDT,432.0,12.75,12.93,13.06,-2.77,-17.85%,14,523,11.32%,12.995000000000001,2021-08-20,0.1589041095890411,P,423.11,0.9794212962962964,0.06
125,SPY210820P00433000,2021-06-22 3:32PM EDT,433.0,13.12,13.52,13.61,-2.57,-16.38%,15,117,11.09%,13.565,2021-08-20,0.1589041095890411,P,423.11,0.9771593533487298,0.06
126,SPY210820P00434000,2021-06-22 3:48PM EDT,434.0,14.14,14.14,14.29,-5.51,-28.04%,88,12,11.04%,14.215,2021-08-20,0.1589041095890411,P,423.11,0.9749078341013825,0.06
127,SPY210820P00435000,2021-06-22 3:36PM EDT,435.0,14.56,14.79,14.93,-2.12,-12.71%,50,124,10.88%,14.86,2021-08-20,0.1589041095890411,P,423.11,0.9726666666666667,0.06
128,SPY210820P00436000,2021-06-10 10:13AM EDT,436.0,17.45,15.47,15.63,0.0,-,1,56,10.79%,15.55,2021-08-20,0.1589041095890411,P,423.11,0.9704357798165137,0.06
129,SPY210820P00437000,2021-06-22 3:29PM EDT,437.0,15.78,16.18,16.33,-2.84,-15.25%,1,22,10.65%,16.255,2021-08-20,0.1589041095890411,P,423.11,0.9682151029748284,0.06
130,SPY210820P00438000,2021-06-18 3:54PM EDT,438.0,21.22,16.92,17.08,0.0,-,2,146,10.58%,17.0,2021-08-20,0.1589041095890411,P,423.11,0.9660045662100457,0.06
131,SPY210820P00439000,2021-06-21 1:42PM EDT,439.0,20.03,17.68,17.84,0.0,-,2,16,10.49%,17.759999999999998,2021-08-20,0.1589041095890411,P,423.11,0.9638041002277905,0.06
132,SPY210820P00440000,2021-06-22 3:22PM EDT,440.0,18.22,18.48,18.63,-2.09,-10.29%,87,10776,10.43%,18.555,2021-08-20,0.1589041095890411,P,423.11,0.9616136363636364,0.06
133,SPY210820P00441000,2021-06-18 11:16AM EDT,441.0,22.46,19.28,19.44,0.0,-,1,38,10.37%,19.36,2021-08-20,0.1589041095890411,P,423.11,0.9594331065759637,0.06
134,SPY210820P00442000,2021-06-10 1:59PM EDT,442.0,21.33,20.11,20.28,0.0,-,1,1,10.35%,20.195,2021-08-20,0.1589041095890411,P,423.11,0.9572624434389141,0.06
135,SPY210820P00443000,2021-06-18 10:19AM EDT,443.0,27.3,20.96,21.13,0.0,-,2,4,10.32%,21.045,2021-08-20,0.1589041095890411,P,423.11,0.9551015801354402,0.06
136,SPY210820P00444000,2021-06-18 1:50PM EDT,444.0,26.31,21.83,22.0,0.0,-,1,8,10.30%,21.915,2021-08-20,0.1589041095890411,P,423.11,0.9529504504504505,0.06
137,SPY210820P00445000,2021-06-22 12:01PM EDT,445.0,23.6,22.71,22.88,-6.15,-20.67%,13,5916,10.29%,22.795,2021-08-20,0.1589041095890411,P,423.11,0.950808988764045,0.06
138,SPY210820P00446000,2021-06-21 3:39PM EDT,446.0,25.97,23.6,23.77,0.0,-,100,101,10.27%,23.685000000000002,2021-08-20,0.1589041095890411,P,423.11,0.9486771300448431,0.06
139,SPY210820P00447000,2021-06-03 11:44AM EDT,447.0,25.36,24.51,24.67,0.0,-,2,3,10.25%,24.590000000000003,2021-08-20,0.1589041095890411,P,423.11,0.9465548098434005,0.06
140,SPY210820P00448000,2021-06-18 10:36AM EDT,448.0,31.46,25.42,25.58,0.0,-,7,8,10.24%,25.5,2021-08-20,0.1589041095890411,P,423.11,0.9444419642857144,0.06
141,SPY210820P00449000,2021-05-25 1:22PM EDT,449.0,32.7,26.35,26.52,0.0,-,1,5,10.30%,26.435000000000002,2021-08-20,0.1589041095890411,P,423.11,0.9423385300668152,0.06
142,SPY210820P00450000,2021-06-22 4:13PM EDT,450.0,27.15,26.78,27.74,-2.38,-8.06%,625,1232,11.40%,27.259999999999998,2021-08-20,0.1589041095890411,P,423.11,0.9402444444444444,0.06
143,SPY210820P00451000,2021-06-16 2:14PM EDT,451.0,30.93,27.72,28.7,-0.37,-1.18%,2,1,11.56%,28.21,2021-08-20,0.1589041095890411,P,423.11,0.938159645232816,0.06
144,SPY210820P00455000,2021-06-17 2:08PM EDT,455.0,34.07,31.8,32.6,0.0,-,2,28,12.34%,32.2,2021-08-20,0.1589041095890411,P,423.11,0.9299120879120879,0.06
145,SPY210820P00456000,2021-05-25 3:01PM EDT,456.0,39.9,32.56,33.56,0.0,-,5,7,12.46%,33.06,2021-08-20,0.1589041095890411,P,423.11,0.9278728070175439,0.06
146,SPY210820P00457000,2021-06-14 12:27PM EDT,457.0,40.72,33.71,34.56,0.0,-,1,12,12.73%,34.135000000000005,2021-08-20,0.1589041095890411,P,423.11,0.9258424507658644,0.06
147,SPY210820P00458000,2021-05-25 3:03PM EDT,458.0,41.93,34.69,35.56,0.0,-,6,6,13.01%,35.125,2021-08-20,0.1589041095890411,P,423.11,0.92382096069869,0.06
148,SPY210820P00459000,2021-05-25 11:32AM EDT,459.0,42.53,35.68,36.52,0.0,-,-,6,13.11%,36.1,2021-08-20,0.1589041095890411,P,423.11,0.9218082788671024,0.06
149,SPY210820P00460000,2021-06-22 3:08PM EDT,460.0,36.9,36.57,37.42,-0.24,-0.65%,130,2035,12.89%,36.995000000000005,2021-08-20,0.1589041095890411,P,423.11,0.919804347826087,0.06
150,SPY210820P00461000,2021-06-07 10:49AM EDT,461.0,41.18,37.62,38.55,0.0,-,25,41,13.78%,38.084999999999994,2021-08-20,0.1589041095890411,P,423.11,0.9178091106290672,0.06
151,SPY210820P00462000,2021-06-08 12:47PM EDT,462.0,41.18,38.6,39.56,0.0,-,16,20,14.09%,39.08,2021-08-20,0.1589041095890411,P,423.11,0.9158225108225109,0.06
152,SPY210820P00463000,2021-06-18 3:59PM EDT,463.0,48.19,39.34,40.54,0.0,-,20,19,14.27%,39.94,2021-08-20,0.1589041095890411,P,423.11,0.9138444924406047,0.06
153,SPY210820P00465000,2021-06-21 3:41PM EDT,465.0,44.33,41.61,42.38,0.0,-,4,49,13.97%,41.995000000000005,2021-08-20,0.1589041095890411,P,423.11,0.9099139784946236,0.06
154,SPY210820P00470000,2021-06-16 11:56AM EDT,470.0,47.16,46.6,47.36,0.0,-,106,176,15.09%,46.980000000000004,2021-08-20,0.1589041095890411,P,423.11,0.9002340425531915,0.06
155,SPY210820P00475000,2021-06-22 2:55PM EDT,475.0,52.05,51.43,52.39,-1.7,-3.16%,74,54,16.48%,51.91,2021-08-20,0.1589041095890411,P,423.11,0.8907578947368421,0.06
156,SPY210820P00480000,2021-05-27 11:31AM EDT,480.0,61.72,56.43,57.37,0.0,-,6,4,17.53%,56.9,2021-08-20,0.1589041095890411,P,423.11,0.8814791666666667,0.06
157,SPY210820P00490000,2021-04-20 9:30AM EDT,490.0,77.13,0.0,0.0,0.0,-,-,1,0.00%,0.0,2021-08-20,0.1589041095890411,P,423.11,0.8634897959183674,0.06
158,SPY210820P00495000,2021-03-22 10:20AM EDT,495.0,104.93,80.8,81.31,0.0,-,-,0,45.84%,81.055,2021-08-20,0.1589041095890411,P,423.11,0.8547676767676768,0.06
159,SPY210820P00515000,2021-05-05 10:11AM EDT,515.0,100.52,94.69,95.08,0.0,-,2,1,37.26%,94.88499999999999,2021-08-20,0.1589041095890411,P,423.11,0.8215728155339806,0.06
160,SPY210820P00520000,2021-06-07 3:14PM EDT,520.0,99.35,96.36,97.52,0.0,-,-,0,27.36%,96.94,2021-08-20,0.1589041095890411,P,423.11,0.813673076923077,0.06
161,SPY210820P00525000,2021-06-07 3:14PM EDT,525.0,104.3,101.36,102.52,0.0,-,-,0,28.38%,101.94,2021-08-20,0.1589041095890411,P,423.11,0.8059238095238096,0.06
162,SPY210820P00545000,2021-05-05 10:31AM EDT,545.0,130.28,124.65,124.89,0.0,-,2,1,44.02%,124.77000000000001,2021-08-20,0.1589041095890411,P,423.11,0.776348623853211,0.06
163,SPY210820P00575000,2021-06-22 10:17AM EDT,575.0,151.31,151.29,152.63,-4.49,-2.88%,2,0,38.78%,151.95999999999998,2021-08-20,0.1589041095890411,P,423.11,0.7358434782608696,0.06
0,SPY210917C00115000,2021-02-09 12:11PM EDT,115.0,274.62,278.88,280.04,0.0,-,2,0,0.00%,279.46000000000004,2021-09-17,0.2356164383561644,C,423.11,3.679217391304348,0.06
1,SPY210917C00120000,2021-05-18 1:45PM EDT,120.0,295.71,296.19,297.32,0.0,-,2,0,0.00%,296.755,2021-09-17,0.2356164383561644,C,423.11,3.525916666666667,0.06
2,SPY210917C00130000,2021-06-17 12:59PM EDT,130.0,290.97,292.41,293.75,0.0,-,96,0,110.25%,293.08000000000004,2021-09-17,0.2356164383561644,C,423.11,3.254692307692308,0.06
3,SPY210917C00135000,2021-06-17 12:51PM EDT,135.0,285.33,287.42,288.76,0.0,-,26,0,107.13%,288.09000000000003,2021-09-17,0.2356164383561644,C,423.11,3.134148148148148,0.06
4,SPY210917C00140000,2021-06-17 12:52PM EDT,140.0,280.54,282.43,283.77,0.0,-,19,0,104.10%,283.1,2021-09-17,0.2356164383561644,C,423.11,3.022214285714286,0.06
5,SPY210917C00145000,2021-06-17 12:52PM EDT,145.0,275.56,277.44,278.78,0.0,-,19,0,101.22%,278.11,2021-09-17,0.2356164383561644,C,423.11,2.918,0.06
6,SPY210917C00150000,2020-09-28 4:09PM EDT,150.0,184.5,175.0,176.91,0.0,-,2,0,0.00%,175.95499999999998,2021-09-17,0.2356164383561644,C,423.11,2.8207333333333335,0.06
7,SPY210917C00155000,2020-10-28 9:59AM EDT,155.0,176.38,207.38,209.95,0.0,-,1,1,0.00%,208.665,2021-09-17,0.2356164383561644,C,423.11,2.729741935483871,0.06
8,SPY210917C00170000,2020-12-17 2:54PM EDT,170.0,202.09,204.41,205.84,0.0,-,3,0,0.00%,205.125,2021-09-17,0.2356164383561644,C,423.11,2.4888823529411765,0.06
9,SPY210917C00175000,2021-06-17 4:06PM EDT,175.0,247.05,247.51,248.84,0.0,-,2,0,63.87%,248.175,2021-09-17,0.2356164383561644,C,423.11,2.4177714285714287,0.06
10,SPY210917C00180000,2021-03-18 2:49PM EDT,180.0,212.73,236.68,237.5,0.0,-,25,0,0.00%,237.09,2021-09-17,0.2356164383561644,C,423.11,2.350611111111111,0.06
11,SPY210917C00185000,2020-12-17 3:28PM EDT,185.0,186.87,189.59,191.01,0.0,-,-,0,0.00%,190.3,2021-09-17,0.2356164383561644,C,423.11,2.287081081081081,0.06
12,SPY210917C00190000,2021-03-18 3:00PM EDT,190.0,202.99,226.72,227.55,0.0,-,8,1,0.00%,227.135,2021-09-17,0.2356164383561644,C,423.11,2.2268947368421053,0.06
13,SPY210917C00195000,2021-03-18 2:52PM EDT,195.0,198.27,221.74,222.57,0.0,-,15,0,0.00%,222.155,2021-09-17,0.2356164383561644,C,423.11,2.169794871794872,0.06
14,SPY210917C00200000,2021-06-18 11:52AM EDT,200.0,216.87,222.59,223.92,0.0,-,2,11,59.57%,223.255,2021-09-17,0.2356164383561644,C,423.11,2.1155500000000003,0.06
15,SPY210917C00205000,2021-03-18 2:51PM EDT,205.0,188.25,211.8,212.62,0.0,-,10,0,0.00%,212.21,2021-09-17,0.2356164383561644,C,423.11,2.0639512195121954,0.06
16,SPY210917C00210000,2021-06-18 11:50AM EDT,210.0,212.13,212.62,213.96,5.17,+2.50%,2,2,57.42%,213.29000000000002,2021-09-17,0.2356164383561644,C,423.11,2.014809523809524,0.06
17,SPY210917C00215000,2021-05-10 9:45AM EDT,215.0,207.04,206.48,207.28,0.0,-,5,0,0.00%,206.88,2021-09-17,0.2356164383561644,C,423.11,1.967953488372093,0.06
18,SPY210917C00220000,2021-04-28 2:34PM EDT,220.0,197.7,199.68,200.66,0.0,-,2,0,0.00%,200.17000000000002,2021-09-17,0.2356164383561644,C,423.11,1.9232272727272728,0.06
19,SPY210917C00225000,2021-06-18 10:49AM EDT,225.0,191.65,197.69,199.02,0.0,-,4,32,54.20%,198.35500000000002,2021-09-17,0.2356164383561644,C,423.11,1.8804888888888889,0.06
20,SPY210917C00230000,2021-06-18 1:08PM EDT,230.0,187.3,192.72,194.05,0.0,-,2,5,53.22%,193.385,2021-09-17,0.2356164383561644,C,423.11,1.839608695652174,0.06
21,SPY210917C00235000,2021-06-21 9:38AM EDT,235.0,181.54,187.74,189.07,0.0,-,56,25,52.00%,188.405,2021-09-17,0.2356164383561644,C,423.11,1.800468085106383,0.06
22,SPY210917C00240000,2021-06-17 2:26PM EDT,240.0,182.1,182.77,184.1,0.0,-,50,21,50.93%,183.435,2021-09-17,0.2356164383561644,C,423.11,1.7629583333333334,0.06
23,SPY210917C00245000,2021-06-17 2:26PM EDT,245.0,177.02,177.8,179.13,0.0,-,100,1,58.56%,178.465,2021-09-17,0.2356164383561644,C,423.11,1.7269795918367348,0.06
24,SPY210917C00250000,2021-06-17 3:29PM EDT,250.0,166.59,172.83,174.16,0.0,-,2,25,56.93%,173.495,2021-09-17,0.2356164383561644,C,423.11,1.69244,0.06
25,SPY210917C00255000,2021-06-17 3:29PM EDT,255.0,167.56,167.86,169.19,0.0,-,2450,1,55.32%,168.525,2021-09-17,0.2356164383561644,C,423.11,1.6592549019607843,0.06
26,SPY210917C00260000,2021-06-21 12:06PM EDT,260.0,160.65,162.9,164.23,0.0,-,2,41,53.81%,163.565,2021-09-17,0.2356164383561644,C,423.11,1.627346153846154,0.06
27,SPY210917C00265000,2021-06-17 3:29PM EDT,265.0,157.39,157.94,159.27,0.0,-,1209,4,52.30%,158.60500000000002,2021-09-17,0.2356164383561644,C,423.11,1.5966415094339623,0.06
28,SPY210917C00270000,2021-06-17 3:47PM EDT,270.0,147.16,152.98,154.31,0.0,-,3,34,50.81%,153.64499999999998,2021-09-17,0.2356164383561644,C,423.11,1.567074074074074,0.06
29,SPY210917C00275000,2021-06-21 3:36PM EDT,275.0,146.36,148.02,149.35,0.0,-,9,121,49.30%,148.685,2021-09-17,0.2356164383561644,C,423.11,1.5385818181818183,0.06
30,SPY210917C00280000,2021-06-17 3:47PM EDT,280.0,142.48,143.07,144.4,0.0,-,1401,65,47.89%,143.735,2021-09-17,0.2356164383561644,C,423.11,1.511107142857143,0.06
31,SPY210917C00285000,2021-06-21 3:54PM EDT,285.0,136.45,138.12,139.45,0.0,-,1,250,46.46%,138.785,2021-09-17,0.2356164383561644,C,423.11,1.4845964912280702,0.06
32,SPY210917C00290000,2021-06-18 10:28AM EDT,290.0,127.47,133.17,134.49,0.0,-,9,394,44.98%,133.82999999999998,2021-09-17,0.2356164383561644,C,423.11,1.459,0.06
33,SPY210917C00295000,2021-06-21 1:47PM EDT,295.0,126.75,128.22,129.54,0.0,-,1,550,43.57%,128.88,2021-09-17,0.2356164383561644,C,423.11,1.434271186440678,0.06
34,SPY210917C00298000,2021-04-16 11:28AM EDT,298.0,120.03,119.56,120.55,0.0,-,2,0,0.00%,120.055,2021-09-17,0.2356164383561644,C,423.11,1.4198322147651008,0.06
35,SPY210917C00299000,2021-06-15 3:47PM EDT,299.0,125.74,124.28,125.6,0.0,-,1,0,42.54%,124.94,2021-09-17,0.2356164383561644,C,423.11,1.4150836120401338,0.06
36,SPY210917C00300000,2021-06-21 1:18PM EDT,300.0,123.13,123.29,124.61,2.02,+1.67%,4,183,42.26%,123.95,2021-09-17,0.2356164383561644,C,423.11,1.4103666666666668,0.06
37,SPY210917C00301000,2021-06-02 1:19PM EDT,301.0,119.68,122.3,123.62,0.0,-,1,0,41.97%,122.96000000000001,2021-09-17,0.2356164383561644,C,423.11,1.4056810631229237,0.06
38,SPY210917C00302000,2021-06-03 12:53PM EDT,302.0,117.86,121.32,122.64,0.0,-,5,0,41.74%,121.97999999999999,2021-09-17,0.2356164383561644,C,423.11,1.4010264900662253,0.06
39,SPY210917C00304000,2021-01-05 4:45PM EDT,304.0,76.2,88.58,89.25,0.0,-,1,1,0.00%,88.91499999999999,2021-09-17,0.2356164383561644,C,423.11,1.3918092105263158,0.06
40,SPY210917C00305000,2021-06-18 9:57AM EDT,305.0,112.71,118.53,119.68,0.0,-,2,560,40.94%,119.105,2021-09-17,0.2356164383561644,C,423.11,1.3872459016393444,0.06
41,SPY210917C00307000,2021-04-30 12:15PM EDT,307.0,112.13,113.59,113.98,0.0,-,1,2,0.00%,113.785,2021-09-17,0.2356164383561644,C,423.11,1.3782084690553746,0.06
42,SPY210917C00308000,2021-01-11 10:36AM EDT,308.0,77.86,88.74,89.65,0.0,-,5,6,0.00%,89.195,2021-09-17,0.2356164383561644,C,423.11,1.3737337662337663,0.06
