,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Mid,Maturity,Time to Maturity,Type,Spot,Moneyness,Fed Funds Rate (%)
72,SPY210618C00314000,2021-03-26 1:25PM EDT,314.0,80.81,98.04,98.79,0.0,-,1,21,37.57%,98.415,2021-06-18,0.18082191780821918,C,411.64,1.3109554140127389,0.07
73,SPY210618C00315000,2021-04-09 12:22PM EDT,315.0,95.2,97.05,97.79,0.0,-,2,1230,37.21%,97.42,2021-06-18,0.18082191780821918,C,411.64,1.3067936507936508,0.07
74,SPY210618C00316000,2021-03-18 12:38PM EDT,316.0,80.94,96.08,96.81,0.0,-,134,411,36.96%,96.445,2021-06-18,0.18082191780821918,C,411.64,1.3026582278481011,0.07
75,SPY210618C00317000,2021-04-06 2:02PM EDT,317.0,90.91,95.08,95.83,0.0,-,2,816,36.72%,95.455,2021-06-18,0.18082191780821918,C,411.64,1.2985488958990536,0.07
76,SPY210618C00318000,2021-03-05 12:18PM EDT,318.0,60.65,83.8,84.82,0.0,-,8,657,0.00%,84.31,2021-06-18,0.18082191780821918,C,411.64,1.2944654088050314,0.07
77,SPY210618C00319000,2021-03-30 12:40PM EDT,319.0,76.94,93.08,93.86,0.0,-,1,468,36.18%,93.47,2021-06-18,0.18082191780821918,C,411.64,1.2904075235109718,0.07
78,SPY210618C00320000,2021-04-12 1:32PM EDT,320.0,92.02,92.12,92.87,2.37,+2.64%,6003,15649,35.88%,92.495,2021-06-18,0.18082191780821918,C,411.64,1.286375,0.07
79,SPY210618C00321000,2021-03-25 3:38PM EDT,321.0,71.25,91.16,91.88,0.0,-,2,14,35.57%,91.52,2021-06-18,0.18082191780821918,C,411.64,1.2823676012461058,0.07
80,SPY210618C00322000,2021-04-05 11:40AM EDT,322.0,85.67,90.15,90.9,0.0,-,5,106,35.32%,90.525,2021-06-18,0.18082191780821918,C,411.64,1.2783850931677019,0.07
81,SPY210618C00323000,2021-02-19 3:54PM EDT,323.0,71.53,69.27,69.79,0.0,-,1,278,0.00%,69.53,2021-06-18,0.18082191780821918,C,411.64,1.2744272445820433,0.07
82,SPY210618C00324000,2021-04-01 2:02PM EDT,324.0,77.15,88.19,88.94,0.0,-,1,195,34.82%,88.565,2021-06-18,0.18082191780821918,C,411.64,1.2704938271604937,0.07
83,SPY210618C00325000,2021-04-09 3:15PM EDT,325.0,85.68,87.21,87.96,0.0,-,19,6218,34.57%,87.585,2021-06-18,0.18082191780821918,C,411.64,1.2665846153846154,0.07
84,SPY210618C00326000,2021-03-25 3:42PM EDT,326.0,66.81,86.23,86.98,0.0,-,1,165,34.31%,86.605,2021-06-18,0.18082191780821918,C,411.64,1.2626993865030673,0.07
85,SPY210618C00327000,2021-03-25 3:42PM EDT,327.0,65.85,85.27,86.01,0.0,-,8,6062,34.11%,85.64,2021-06-18,0.18082191780821918,C,411.64,1.2588379204892965,0.07
86,SPY210618C00328000,2021-03-25 10:34AM EDT,328.0,61.32,84.3,85.03,0.0,-,1,140,33.85%,84.66499999999999,2021-06-18,0.18082191780821918,C,411.64,1.255,0.07
87,SPY210618C00329000,2021-03-25 3:42PM EDT,329.0,63.98,83.29,84.05,0.0,-,12,239,33.58%,83.67,2021-06-18,0.18082191780821918,C,411.64,1.2511854103343465,0.07
88,SPY210618C00330000,2021-04-09 1:24PM EDT,330.0,82.18,82.34,83.07,1.63,+2.02%,21,28984,33.32%,82.705,2021-06-18,0.18082191780821918,C,411.64,1.2473939393939393,0.07
89,SPY210618C00331000,2021-03-16 10:42AM EDT,331.0,68.78,81.34,82.1,0.0,-,15,205,33.11%,81.72,2021-06-18,0.18082191780821918,C,411.64,1.2436253776435044,0.07
90,SPY210618C00332000,2021-04-05 11:56AM EDT,332.0,75.95,80.36,81.12,0.0,-,6,104,32.84%,80.74000000000001,2021-06-18,0.18082191780821918,C,411.64,1.239879518072289,0.07
91,SPY210618C00333000,2021-03-18 2:21PM EDT,333.0,63.66,79.39,80.16,0.0,-,1,440,32.67%,79.775,2021-06-18,0.18082191780821918,C,411.64,1.236156156156156,0.07
92,SPY210618C00334000,2021-04-01 12:36PM EDT,334.0,67.65,78.41,79.17,0.0,-,4,918,32.34%,78.78999999999999,2021-06-18,0.18082191780821918,C,411.64,1.2324550898203592,0.07
93,SPY210618C00335000,2021-04-08 12:26PM EDT,335.0,74.48,77.47,78.2,0.0,-,4,4357,32.12%,77.83500000000001,2021-06-18,0.18082191780821918,C,411.64,1.228776119402985,0.07
94,SPY210618C00336000,2021-03-16 12:24PM EDT,336.0,63.06,76.47,77.23,0.0,-,2,1045,31.89%,76.85,2021-06-18,0.18082191780821918,C,411.64,1.2251190476190477,0.07
95,SPY210618C00337000,2021-04-05 10:40AM EDT,337.0,70.36,75.5,76.27,0.0,-,1,123,31.70%,75.88499999999999,2021-06-18,0.18082191780821918,C,411.64,1.2214836795252224,0.07
96,SPY210618C00338000,2021-03-18 10:02AM EDT,338.0,59.65,74.51,75.28,0.0,-,5,333,31.37%,74.89500000000001,2021-06-18,0.18082191780821918,C,411.64,1.2178698224852071,0.07
97,SPY210618C00339000,2021-03-19 10:58AM EDT,339.0,55.42,73.58,74.31,0.0,-,60,765,31.13%,73.945,2021-06-18,0.18082191780821918,C,411.64,1.2142772861356932,0.07
98,SPY210618C00340000,2021-04-12 12:54PM EDT,340.0,73.17,72.61,73.35,1.88,+2.64%,3,2643,30.93%,72.97999999999999,2021-06-18,0.18082191780821918,C,411.64,1.210705882352941,0.07
99,SPY210618C00341000,2021-04-05 2:40PM EDT,341.0,67.85,71.65,72.38,0.0,-,1,153,30.69%,72.015,2021-06-18,0.18082191780821918,C,411.64,1.2071554252199412,0.07
100,SPY210618C00342000,2021-04-08 10:10AM EDT,342.0,66.87,70.68,71.4,0.0,-,1,573,30.40%,71.04,2021-06-18,0.18082191780821918,C,411.64,1.203625730994152,0.07
101,SPY210618C00343000,2021-04-05 1:27PM EDT,343.0,64.99,69.69,70.43,0.0,-,2,180,30.15%,70.06,2021-06-18,0.18082191780821918,C,411.64,1.2001166180758016,0.07
102,SPY210618C00344000,2021-03-15 3:01PM EDT,344.0,55.0,68.75,69.47,0.0,-,1,284,29.94%,69.11,2021-06-18,0.18082191780821918,C,411.64,1.196627906976744,0.07
103,SPY210618C00345000,2021-04-12 1:14PM EDT,345.0,67.9,67.78,68.5,1.9,+2.88%,7,4035,29.69%,68.14,2021-06-18,0.18082191780821918,C,411.64,1.193159420289855,0.07
104,SPY210618C00346000,2021-04-05 9:33AM EDT,346.0,66.61,66.81,67.54,6.23,+10.32%,2,2482,29.47%,67.17500000000001,2021-06-18,0.18082191780821918,C,411.64,1.1897109826589596,0.07
105,SPY210618C00347000,2021-04-12 2:33PM EDT,347.0,65.64,65.85,66.58,3.06,+4.89%,1,603,29.24%,66.215,2021-06-18,0.18082191780821918,C,411.64,1.1862824207492795,0.07
106,SPY210618C00348000,2021-04-09 1:07PM EDT,348.0,63.04,64.89,65.62,0.0,-,80,467,29.02%,65.255,2021-06-18,0.18082191780821918,C,411.64,1.1828735632183907,0.07
107,SPY210618C00349000,2021-04-12 2:33PM EDT,349.0,63.68,63.93,64.64,2.9,+4.77%,1,116,28.71%,64.285,2021-06-18,0.18082191780821918,C,411.64,1.179484240687679,0.07
108,SPY210618C00350000,2021-04-12 2:33PM EDT,350.0,62.79,62.92,63.69,1.3,+2.11%,8,8583,28.52%,63.305,2021-06-18,0.18082191780821918,C,411.64,1.1761142857142857,0.07
109,SPY210618C00351000,2021-04-09 9:53AM EDT,351.0,59.83,62.01,62.72,0.0,-,475,4025,28.24%,62.364999999999995,2021-06-18,0.18082191780821918,C,411.64,1.1727635327635326,0.07
110,SPY210618C00352000,2021-04-12 2:33PM EDT,352.0,60.86,61.1,61.76,10.05,+19.78%,1,415,28.00%,61.43,2021-06-18,0.18082191780821918,C,411.64,1.1694318181818182,0.07
111,SPY210618C00353000,2021-04-06 1:06PM EDT,353.0,55.75,60.1,60.81,0.0,-,4,210,27.79%,60.455,2021-06-18,0.18082191780821918,C,411.64,1.1661189801699716,0.07
112,SPY210618C00354000,2021-04-07 3:28PM EDT,354.0,54.19,59.19,59.87,0.0,-,1,1103,27.61%,59.53,2021-06-18,0.18082191780821918,C,411.64,1.1628248587570622,0.07
113,SPY210618C00355000,2021-04-08 10:41AM EDT,355.0,57.97,58.2,58.91,2.96,+5.38%,12,1977,27.36%,58.555,2021-06-18,0.18082191780821918,C,411.64,1.1595492957746478,0.07
114,SPY210618C00356000,2021-04-07 1:58PM EDT,356.0,52.81,57.23,57.97,0.0,-,1,942,27.17%,57.599999999999994,2021-06-18,0.18082191780821918,C,411.64,1.1562921348314605,0.07
115,SPY210618C00357000,2021-04-12 3:57PM EDT,357.0,56.37,56.31,57.01,3.02,+5.66%,4,211,26.91%,56.66,2021-06-18,0.18082191780821918,C,411.64,1.1530532212885154,0.07
116,SPY210618C00358000,2021-04-09 1:43PM EDT,358.0,53.94,55.36,56.07,0.0,-,16,467,26.71%,55.715,2021-06-18,0.18082191780821918,C,411.64,1.149832402234637,0.07
117,SPY210618C00359000,2021-04-08 1:47PM EDT,359.0,51.3,54.41,55.11,0.0,-,6,293,26.44%,54.76,2021-06-18,0.18082191780821918,C,411.64,1.1466295264623956,0.07
118,SPY210618C00360000,2021-04-12 11:40AM EDT,360.0,53.04,53.46,54.16,-0.46,-0.86%,6,5844,26.20%,53.81,2021-06-18,0.18082191780821918,C,411.64,1.1434444444444445,0.07
119,SPY210618C00361000,2021-04-12 12:31PM EDT,361.0,52.65,52.52,53.22,3.09,+6.23%,13,658,25.98%,52.870000000000005,2021-06-18,0.18082191780821918,C,411.64,1.1402770083102494,0.07
120,SPY210618C00362000,2021-04-08 11:16AM EDT,362.0,48.31,51.57,52.28,0.0,-,2,1489,25.76%,51.925,2021-06-18,0.18082191780821918,C,411.64,1.1371270718232043,0.07
121,SPY210618C00363000,2021-04-09 1:16PM EDT,363.0,49.02,50.62,51.36,0.0,-,101,640,25.60%,50.989999999999995,2021-06-18,0.18082191780821918,C,411.64,1.1339944903581267,0.07
122,SPY210618C00364000,2021-04-09 3:28PM EDT,364.0,48.9,49.72,50.42,0.0,-,44,742,25.37%,50.07,2021-06-18,0.18082191780821918,C,411.64,1.130879120879121,0.07
123,SPY210618C00365000,2021-04-12 3:56PM EDT,365.0,48.63,48.77,49.48,0.33,+0.68%,9,3616,25.14%,49.125,2021-06-18,0.18082191780821918,C,411.64,1.1277808219178083,0.07
124,SPY210618C00366000,2021-04-12 3:02PM EDT,366.0,47.35,47.82,48.55,1.04,+2.25%,36,711,24.92%,48.185,2021-06-18,0.18082191780821918,C,411.64,1.1246994535519126,0.07
125,SPY210618C00367000,2021-04-12 2:25PM EDT,367.0,46.61,46.9,47.63,0.56,+1.22%,15,2214,24.73%,47.265,2021-06-18,0.18082191780821918,C,411.64,1.1216348773841962,0.07
126,SPY210618C00368000,2021-04-12 1:27PM EDT,368.0,45.98,45.97,46.7,2.02,+4.60%,18,1962,24.50%,46.335,2021-06-18,0.18082191780821918,C,411.64,1.118586956521739,0.07
127,SPY210618C00369000,2021-04-12 12:31PM EDT,369.0,45.21,45.04,45.77,0.91,+2.05%,32,2168,24.27%,45.405,2021-06-18,0.18082191780821918,C,411.64,1.1155555555555554,0.07
128,SPY210618C00370000,2021-04-12 3:56PM EDT,370.0,44.01,44.12,44.85,0.23,+0.53%,9,5467,24.06%,44.485,2021-06-18,0.18082191780821918,C,411.64,1.1125405405405404,0.07
129,SPY210618C00371000,2021-04-12 12:31PM EDT,371.0,43.36,43.22,43.93,1.9,+4.58%,36,784,23.84%,43.575,2021-06-18,0.18082191780821918,C,411.64,1.1095417789757411,0.07
130,SPY210618C00372000,2021-04-12 1:27PM EDT,372.0,42.47,42.32,43.01,1.91,+4.71%,193,4388,23.62%,42.665,2021-06-18,0.18082191780821918,C,411.64,1.1065591397849461,0.07
131,SPY210618C00373000,2021-04-12 3:43PM EDT,373.0,41.54,41.39,42.1,0.15,+0.36%,50,4059,23.41%,41.745000000000005,2021-06-18,0.18082191780821918,C,411.64,1.1035924932975871,0.07
132,SPY210618C00374000,2021-04-08 3:44PM EDT,374.0,40.08,40.48,41.18,2.15,+5.67%,49,817,23.18%,40.83,2021-06-18,0.18082191780821918,C,411.64,1.1006417112299465,0.07
133,SPY210618C00375000,2021-04-12 12:34PM EDT,375.0,40.0,39.58,40.26,1.27,+3.28%,126,25928,22.94%,39.92,2021-06-18,0.18082191780821918,C,411.64,1.0977066666666666,0.07
134,SPY210618C00376000,2021-04-12 12:31PM EDT,376.0,38.82,38.68,39.35,3.05,+8.53%,12,2474,22.71%,39.015,2021-06-18,0.18082191780821918,C,411.64,1.094787234042553,0.07
135,SPY210618C00377000,2021-04-09 3:31PM EDT,377.0,37.2,37.78,38.46,0.0,-,20,1432,22.52%,38.120000000000005,2021-06-18,0.18082191780821918,C,411.64,1.0918832891246684,0.07
136,SPY210618C00378000,2021-04-12 12:21PM EDT,378.0,36.85,36.89,37.55,0.35,+0.96%,61,2605,22.28%,37.22,2021-06-18,0.18082191780821918,C,411.64,1.088994708994709,0.07
137,SPY210618C00379000,2021-04-12 12:31PM EDT,379.0,36.12,36.0,36.65,0.26,+0.73%,96,2374,22.06%,36.325,2021-06-18,0.18082191780821918,C,411.64,1.0861213720316623,0.07
138,SPY210618C00380000,2021-04-12 12:31PM EDT,380.0,35.4,35.11,35.77,0.62,+1.78%,20,34274,21.87%,35.44,2021-06-18,0.18082191780821918,C,411.64,1.0832631578947367,0.07
139,SPY210618C00381000,2021-04-09 12:52PM EDT,381.0,32.68,34.22,34.88,0.0,-,470,5600,21.66%,34.55,2021-06-18,0.18082191780821918,C,411.64,1.0804199475065617,0.07
140,SPY210618C00382000,2021-04-12 12:58PM EDT,382.0,33.77,33.34,33.97,0.56,+1.69%,1,17555,21.39%,33.655,2021-06-18,0.18082191780821918,C,411.64,1.0775916230366491,0.07
141,SPY210618C00383000,2021-04-12 3:02PM EDT,383.0,32.72,32.46,33.1,1.82,+5.89%,108,1792,21.20%,32.78,2021-06-18,0.18082191780821918,C,411.64,1.0747780678851175,0.07
142,SPY210618C00384000,2021-04-12 3:28PM EDT,384.0,31.34,31.59,32.21,-0.36,-1.14%,131,3715,20.95%,31.9,2021-06-18,0.18082191780821918,C,411.64,1.0719791666666667,0.07
143,SPY210618C00385000,2021-04-12 3:33PM EDT,385.0,30.4,30.76,31.3,-0.43,-1.39%,190,29033,20.67%,31.03,2021-06-18,0.18082191780821918,C,411.64,1.0691948051948053,0.07
144,SPY210618C00386000,2021-04-12 2:09PM EDT,386.0,29.69,29.9,30.21,1.44,+5.10%,42,7502,20.03%,30.055,2021-06-18,0.18082191780821918,C,411.64,1.0664248704663213,0.07
145,SPY210618C00387000,2021-04-12 3:13PM EDT,387.0,28.52,29.02,29.34,0.82,+2.96%,1,8975,19.81%,29.18,2021-06-18,0.18082191780821918,C,411.64,1.0636692506459948,0.07
146,SPY210618C00388000,2021-04-12 1:56PM EDT,388.0,27.85,28.17,28.47,0.04,+0.14%,5,11855,19.58%,28.32,2021-06-18,0.18082191780821918,C,411.64,1.0609278350515463,0.07
147,SPY210618C00389000,2021-04-09 3:43PM EDT,389.0,26.82,27.36,27.72,-0.19,-0.70%,11,5181,19.56%,27.54,2021-06-18,0.18082191780821918,C,411.64,1.0582005141388175,0.07
148,SPY210618C00390000,2021-04-12 3:33PM EDT,390.0,26.13,26.51,26.86,-0.21,-0.80%,47,59887,19.33%,26.685000000000002,2021-06-18,0.18082191780821918,C,411.64,1.0554871794871794,0.07
149,SPY210618C00391000,2021-04-12 3:43PM EDT,391.0,25.69,25.77,26.02,0.44,+1.74%,95,6882,19.12%,25.895,2021-06-18,0.18082191780821918,C,411.64,1.0527877237851662,0.07
150,SPY210618C00392000,2021-04-12 2:26PM EDT,392.0,24.45,24.84,25.04,-0.37,-1.49%,4,21761,18.66%,24.939999999999998,2021-06-18,0.18082191780821918,C,411.64,1.0501020408163264,0.07
151,SPY210618C00393000,2021-04-12 3:58PM EDT,393.0,24.11,23.99,24.33,-0.07,-0.29%,654,16683,18.66%,24.159999999999997,2021-06-18,0.18082191780821918,C,411.64,1.0474300254452926,0.07
152,SPY210618C00394000,2021-04-12 1:58PM EDT,394.0,22.91,23.17,23.5,-0.31,-1.34%,13,9642,18.44%,23.335,2021-06-18,0.18082191780821918,C,411.64,1.0447715736040608,0.07
153,SPY210618C00395000,2021-04-12 4:14PM EDT,395.0,22.38,22.34,22.55,0.48,+2.19%,39,131491,18.01%,22.445,2021-06-18,0.18082191780821918,C,411.64,1.0421265822784809,0.07
154,SPY210618C00396000,2021-04-12 3:29PM EDT,396.0,21.2,21.54,21.85,-0.33,-1.53%,128,11162,17.98%,21.695,2021-06-18,0.18082191780821918,C,411.64,1.0394949494949495,0.07
155,SPY210618C00397000,2021-04-12 4:13PM EDT,397.0,20.82,20.73,21.04,0.03,+0.14%,46,21017,17.76%,20.884999999999998,2021-06-18,0.18082191780821918,C,411.64,1.0368765743073047,0.07
156,SPY210618C00398000,2021-04-12 3:49PM EDT,398.0,19.77,20.01,20.2,0.22,+1.13%,19,10201,17.48%,20.105,2021-06-18,0.18082191780821918,C,411.64,1.0342713567839195,0.07
157,SPY210618C00399000,2021-04-12 3:34PM EDT,399.0,18.76,19.22,19.39,0.07,+0.37%,3,5892,17.23%,19.305,2021-06-18,0.18082191780821918,C,411.64,1.0316791979949875,0.07
158,SPY210618C00400000,2021-04-12 4:07PM EDT,400.0,18.51,18.43,18.6,0.52,+2.89%,428,108845,17.01%,18.515,2021-06-18,0.18082191780821918,C,411.64,1.0291,0.07
159,SPY210618C00401000,2021-04-12 3:49PM EDT,401.0,17.58,17.67,17.83,-0.1,-0.57%,53,3338,16.79%,17.75,2021-06-18,0.18082191780821918,C,411.64,1.0265336658354114,0.07
160,SPY210618C00402000,2021-04-12 3:57PM EDT,402.0,16.84,16.92,17.08,0.12,+0.72%,136,6962,16.60%,17.0,2021-06-18,0.18082191780821918,C,411.64,1.0239800995024875,0.07
161,SPY210618C00403000,2021-04-12 4:00PM EDT,403.0,16.38,16.16,16.33,0.66,+4.20%,238,6103,16.39%,16.244999999999997,2021-06-18,0.18082191780821918,C,411.64,1.021439205955335,0.07
162,SPY210618C00404000,2021-04-12 3:23PM EDT,404.0,15.54,15.43,15.58,0.56,+3.74%,225,2481,16.16%,15.504999999999999,2021-06-18,0.18082191780821918,C,411.64,1.018910891089109,0.07
163,SPY210618C00405000,2021-04-12 3:56PM EDT,405.0,14.53,14.72,14.81,0.3,+2.11%,1290,10052,15.89%,14.765,2021-06-18,0.18082191780821918,C,411.64,1.016395061728395,0.07
164,SPY210618C00406000,2021-04-12 3:44PM EDT,406.0,14.0,14.03,14.08,-0.01,-0.07%,430,25675,15.67%,14.055,2021-06-18,0.18082191780821918,C,411.64,1.0138916256157635,0.07
165,SPY210618C00407000,2021-04-12 3:55PM EDT,407.0,13.19,13.33,13.39,0.1,+0.76%,444,4386,15.48%,13.36,2021-06-18,0.18082191780821918,C,411.64,1.0114004914004913,0.07
166,SPY210618C00408000,2021-04-12 3:48PM EDT,408.0,12.7,12.66,12.71,-0.01,-0.08%,444,3783,15.29%,12.685,2021-06-18,0.18082191780821918,C,411.64,1.0089215686274509,0.07
167,SPY210618C00409000,2021-04-12 4:00PM EDT,409.0,12.18,12.0,12.06,0.65,+5.64%,3689,3465,15.13%,12.030000000000001,2021-06-18,0.18082191780821918,C,411.64,1.0064547677261613,0.07
168,SPY210618C00410000,2021-04-12 4:03PM EDT,410.0,11.4,11.34,11.4,0.42,+3.83%,2418,12516,14.92%,11.370000000000001,2021-06-18,0.18082191780821918,C,411.64,1.004,0.07
169,SPY210618C00411000,2021-04-12 3:56PM EDT,411.0,10.58,10.73,10.78,0.01,+0.09%,645,3305,14.76%,10.754999999999999,2021-06-18,0.18082191780821918,C,411.64,1.0015571776155718,0.07
170,SPY210618C00412000,2021-04-12 4:01PM EDT,412.0,10.26,10.12,10.17,0.51,+5.23%,2868,5478,14.59%,10.145,2021-06-18,0.18082191780821918,C,411.64,0.999126213592233,0.07
171,SPY210618C00413000,2021-04-12 4:00PM EDT,413.0,9.62,9.53,9.58,0.38,+4.11%,1736,3835,14.43%,9.555,2021-06-18,0.18082191780821918,C,411.64,0.9967070217917675,0.07
172,SPY210618C00414000,2021-04-12 3:58PM EDT,414.0,8.95,8.97,9.01,0.29,+3.35%,1743,4590,14.27%,8.99,2021-06-18,0.18082191780821918,C,411.64,0.9942995169082125,0.07
173,SPY210618C00415000,2021-04-12 4:09PM EDT,415.0,8.49,8.42,8.47,-0.01,-0.12%,2076,36034,14.13%,8.445,2021-06-18,0.18082191780821918,C,411.64,0.9919036144578313,0.07
174,SPY210618C00416000,2021-04-12 4:01PM EDT,416.0,8.04,7.9,7.95,0.42,+5.51%,2401,4422,14.00%,7.925000000000001,2021-06-18,0.18082191780821918,C,411.64,0.9895192307692308,0.07
175,SPY210618C00417000,2021-04-12 4:00PM EDT,417.0,7.51,7.41,7.45,0.08,+1.08%,282,1754,13.87%,7.43,2021-06-18,0.18082191780821918,C,411.64,0.9871462829736211,0.07
176,SPY210618C00418000,2021-04-12 3:58PM EDT,418.0,6.91,6.93,6.97,0.27,+4.07%,1269,1767,13.75%,6.949999999999999,2021-06-18,0.18082191780821918,C,411.64,0.9847846889952153,0.07
177,SPY210618C00419000,2021-04-12 4:00PM EDT,419.0,6.56,6.48,6.52,0.32,+5.13%,1521,1525,13.65%,6.5,2021-06-18,0.18082191780821918,C,411.64,0.982434367541766,0.07
178,SPY210618C00420000,2021-04-12 4:14PM EDT,420.0,6.08,6.05,6.08,0.26,+4.47%,12101,27597,13.53%,6.0649999999999995,2021-06-18,0.18082191780821918,C,411.64,0.980095238095238,0.07
179,SPY210618C00421000,2021-04-12 3:53PM EDT,421.0,5.77,5.63,5.67,0.06,+1.05%,176,2798,13.44%,5.65,2021-06-18,0.18082191780821918,C,411.64,0.9777672209026128,0.07
180,SPY210618C00422000,2021-04-12 4:00PM EDT,422.0,5.32,5.25,5.29,0.1,+1.92%,170,1876,13.36%,5.27,2021-06-18,0.18082191780821918,C,411.64,0.9754502369668246,0.07
181,SPY210618C00423000,2021-04-12 4:00PM EDT,423.0,4.95,4.89,4.92,0.1,+2.06%,874,11635,13.28%,4.904999999999999,2021-06-18,0.18082191780821918,C,411.64,0.973144208037825,0.07
182,SPY210618C00424000,2021-04-12 3:27PM EDT,424.0,4.39,4.54,4.57,-0.13,-2.88%,1937,3640,13.20%,4.555,2021-06-18,0.18082191780821918,C,411.64,0.9708490566037735,0.07
183,SPY210618C00425000,2021-04-12 4:11PM EDT,425.0,4.22,4.21,4.25,0.05,+1.20%,378,24377,13.14%,4.23,2021-06-18,0.18082191780821918,C,411.64,0.9685647058823529,0.07
184,SPY210618C00426000,2021-04-12 3:02PM EDT,426.0,3.72,3.9,3.95,0.4,+12.05%,351,2567,13.09%,3.925,2021-06-18,0.18082191780821918,C,411.64,0.9662910798122065,0.07
185,SPY210618C00427000,2021-04-12 4:11PM EDT,427.0,3.64,3.62,3.66,-0.07,-1.89%,123,1791,13.04%,3.64,2021-06-18,0.18082191780821918,C,411.64,0.9640281030444965,0.07
186,SPY210618C00428000,2021-04-12 2:39PM EDT,428.0,3.39,3.36,3.4,0.06,+1.80%,71,3597,13.00%,3.38,2021-06-18,0.18082191780821918,C,411.64,0.9617757009345794,0.07
187,SPY210618C00429000,2021-04-12 3:59PM EDT,429.0,3.11,3.11,3.15,-0.06,-1.89%,242,11879,12.96%,3.13,2021-06-18,0.18082191780821918,C,411.64,0.9595337995337995,0.07
188,SPY210618C00430000,2021-04-12 3:46PM EDT,430.0,2.97,2.88,2.92,0.17,+6.07%,211,49678,12.94%,2.9,2021-06-18,0.18082191780821918,C,411.64,0.9573023255813953,0.07
189,SPY210618C00435000,2021-04-12 4:11PM EDT,435.0,1.97,1.96,1.99,0.02,+1.03%,1130,10848,12.89%,1.975,2021-06-18,0.18082191780821918,C,411.64,0.9462988505747126,0.07
190,SPY210618C00440000,2021-04-12 4:07PM EDT,440.0,1.35,1.32,1.35,0.02,+1.50%,71,10280,12.93%,1.335,2021-06-18,0.18082191780821918,C,411.64,0.9355454545454546,0.07
191,SPY210618C00445000,2021-04-12 4:11PM EDT,445.0,0.92,0.9,0.92,0.01,+1.10%,121,3989,13.06%,0.91,2021-06-18,0.18082191780821918,C,411.64,0.9250337078651685,0.07
192,SPY210618C00450000,2021-04-12 4:08PM EDT,450.0,0.62,0.62,0.63,0.0,-,2874,64675,13.25%,0.625,2021-06-18,0.18082191780821918,C,411.64,0.9147555555555555,0.07
193,SPY210618C00455000,2021-04-12 3:25PM EDT,455.0,0.44,0.44,0.45,-0.02,-4.35%,19,6951,13.55%,0.445,2021-06-18,0.18082191780821918,C,411.64,0.9047032967032966,0.07
194,SPY210618C00460000,2021-04-12 2:31PM EDT,460.0,0.33,0.32,0.33,0.01,+3.13%,145,40304,13.92%,0.325,2021-06-18,0.18082191780821918,C,411.64,0.8948695652173912,0.07
195,SPY210618C00465000,2021-04-12 3:44PM EDT,465.0,0.24,0.23,0.24,-0.01,-4.00%,21,20363,14.26%,0.235,2021-06-18,0.18082191780821918,C,411.64,0.8852473118279569,0.07
196,SPY210618C00470000,2021-04-12 1:00PM EDT,470.0,0.19,0.17,0.18,0.01,+5.56%,37,37332,14.62%,0.175,2021-06-18,0.18082191780821918,C,411.64,0.8758297872340425,0.07
197,SPY210618C00475000,2021-04-12 1:52PM EDT,475.0,0.14,0.13,0.14,-0.01,-6.67%,254,13916,15.06%,0.135,2021-06-18,0.18082191780821918,C,411.64,0.8666105263157895,0.07
198,SPY210618C00480000,2021-04-12 12:32PM EDT,480.0,0.11,0.1,0.11,0.01,+10.00%,21,21813,15.50%,0.10500000000000001,2021-06-18,0.18082191780821918,C,411.64,0.8575833333333333,0.07
199,SPY210618C00485000,2021-04-12 1:13PM EDT,485.0,0.09,0.08,0.09,0.01,+12.50%,262,528,15.97%,0.08499999999999999,2021-06-18,0.18082191780821918,C,411.64,0.8487422680412371,0.07
200,SPY210618C00490000,2021-04-09 3:59PM EDT,490.0,0.07,0.06,0.07,0.0,-,103,6622,16.36%,0.065,2021-06-18,0.18082191780821918,C,411.64,0.8400816326530612,0.07
201,SPY210618C00495000,2021-04-09 2:01PM EDT,495.0,0.04,0.04,0.05,0.0,-,1,802,16.55%,0.045,2021-06-18,0.18082191780821918,C,411.64,0.8315959595959596,0.07
202,SPY210618C00500000,2021-04-12 1:13PM EDT,500.0,0.04,0.04,0.05,-0.01,-20.00%,1,3907,17.33%,0.045,2021-06-18,0.18082191780821918,C,411.64,0.82328,0.07
203,SPY210618C00505000,2021-04-08 2:53PM EDT,505.0,0.03,0.03,0.04,0.0,-,3,1037,17.68%,0.035,2021-06-18,0.18082191780821918,C,411.64,0.8151287128712871,0.07
204,SPY210618C00510000,2021-04-09 11:47AM EDT,510.0,0.03,0.02,0.03,0.0,-,37,181,17.97%,0.025,2021-06-18,0.18082191780821918,C,411.64,0.8071372549019608,0.07
205,SPY210618C00515000,2021-04-05 3:42PM EDT,515.0,0.03,0.02,0.03,0.0,-,13,588,18.65%,0.025,2021-06-18,0.18082191780821918,C,411.64,0.7993009708737864,0.07
206,SPY210618C00520000,2021-04-09 9:47AM EDT,520.0,0.02,0.01,0.02,0.0,-,9,1154,18.65%,0.015,2021-06-18,0.18082191780821918,C,411.64,0.7916153846153846,0.07
207,SPY210618C00525000,2021-04-12 2:45PM EDT,525.0,0.02,0.01,0.02,0.0,-,31,1063,19.34%,0.015,2021-06-18,0.18082191780821918,C,411.64,0.7840761904761905,0.07
