,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Mid,Maturity,Time to Maturity,Type,Spot,Moneyness,Fed Funds Rate (%)
219,SPY210618C00475000,2021-04-28 1:55PM EDT,475.0,0.06,0.04,0.05,0.0,-,52,13998,13.82%,0.045,2021-06-18,0.136986301369863,C,417.4,0.8787368421052631,0.07
220,SPY210618C00480000,2021-04-27 3:45PM EDT,480.0,0.05,0.04,0.05,0.0,-,48,21450,14.80%,0.045,2021-06-18,0.136986301369863,C,417.4,0.8695833333333333,0.07
221,SPY210618C00485000,2021-04-27 10:15AM EDT,485.0,0.04,0.02,0.04,0.0,-,47,1258,15.38%,0.03,2021-06-18,0.136986301369863,C,417.4,0.8606185567010309,0.07
222,SPY210618C00490000,2021-04-28 1:27PM EDT,490.0,0.03,0.02,0.03,0.0,-,56,6908,15.82%,0.025,2021-06-18,0.136986301369863,C,417.4,0.8518367346938776,0.07
223,SPY210618C00495000,2021-04-28 1:27PM EDT,495.0,0.02,0.01,0.02,-0.01,-33.33%,62,775,16.02%,0.015,2021-06-18,0.136986301369863,C,417.4,0.8432323232323232,0.07
224,SPY210618C00500000,2021-04-28 3:32PM EDT,500.0,0.02,0.01,0.02,0.0,-,76,9102,16.90%,0.015,2021-06-18,0.136986301369863,C,417.4,0.8348,0.07
225,SPY210618C00505000,2021-04-28 3:32PM EDT,505.0,0.02,0.01,0.02,0.0,-,44,1051,17.77%,0.015,2021-06-18,0.136986301369863,C,417.4,0.8265346534653465,0.07
226,SPY210618C00510000,2021-04-28 3:45PM EDT,510.0,0.01,0.0,0.02,-0.01,-50.00%,103,222,18.56%,0.01,2021-06-18,0.136986301369863,C,417.4,0.8184313725490195,0.07
227,SPY210618C00515000,2021-04-28 3:45PM EDT,515.0,0.01,0.0,0.01,0.0,-,102,600,18.36%,0.005,2021-06-18,0.136986301369863,C,417.4,0.8104854368932038,0.07
228,SPY210618C00520000,2021-04-28 3:37PM EDT,520.0,0.01,0.0,0.01,0.0,-,151,1545,18.95%,0.005,2021-06-18,0.136986301369863,C,417.4,0.8026923076923076,0.07
229,SPY210618C00525000,2021-04-21 9:42AM EDT,525.0,0.01,0.0,0.01,0.0,-,1,1068,19.73%,0.005,2021-06-18,0.136986301369863,C,417.4,0.795047619047619,0.07
230,SPY210618C00530000,2021-04-22 12:58PM EDT,530.0,0.02,0.0,0.01,0.0,-,40,3491,20.31%,0.005,2021-06-18,0.136986301369863,C,417.4,0.7875471698113207,0.07
231,SPY210618C00535000,2021-04-22 3:57PM EDT,535.0,0.01,0.0,0.01,0.0,-,701,2112,21.09%,0.005,2021-06-18,0.136986301369863,C,417.4,0.7801869158878504,0.07
232,SPY210618C00540000,2021-04-28 12:34PM EDT,540.0,0.01,0.0,0.01,0.0,-,26,3418,21.88%,0.005,2021-06-18,0.136986301369863,C,417.4,0.772962962962963,0.07
233,SPY210618C00545000,2021-04-21 2:03PM EDT,545.0,0.01,0.0,0.01,0.0,-,2,3060,22.66%,0.005,2021-06-18,0.136986301369863,C,417.4,0.7658715596330274,0.07
234,SPY210618C00550000,2021-04-12 3:01PM EDT,550.0,0.01,0.0,0.01,0.0,-,49,2307,23.44%,0.005,2021-06-18,0.136986301369863,C,417.4,0.7589090909090909,0.07
0,SPY210618P00100000,2021-04-26 9:30AM EDT,100.0,0.01,0.0,0.01,0.0,-,1,11440,109.38%,0.005,2021-06-18,0.136986301369863,P,417.4,4.1739999999999995,0.07
1,SPY210618P00105000,2021-03-31 3:44PM EDT,105.0,0.02,0.0,0.01,0.0,-,115,22383,104.69%,0.005,2021-06-18,0.136986301369863,P,417.4,3.9752380952380952,0.07
2,SPY210618P00110000,2021-04-09 12:59PM EDT,110.0,0.01,0.0,0.01,0.0,-,50,3600,100.00%,0.005,2021-06-18,0.136986301369863,P,417.4,3.7945454545454544,0.07
3,SPY210618P00115000,2021-04-09 3:33PM EDT,115.0,0.01,0.0,0.01,0.0,-,465,2896,96.88%,0.005,2021-06-18,0.136986301369863,P,417.4,3.629565217391304,0.07
4,SPY210618P00120000,2021-04-23 9:38AM EDT,120.0,0.01,0.0,0.01,0.0,-,2,2002,93.75%,0.005,2021-06-18,0.136986301369863,P,417.4,3.478333333333333,0.07
5,SPY210618P00125000,2021-04-28 9:43AM EDT,125.0,0.01,0.0,0.01,0.0,-,10,4237,90.63%,0.005,2021-06-18,0.136986301369863,P,417.4,3.3392,0.07
6,SPY210618P00130000,2021-04-23 10:59AM EDT,130.0,0.01,0.0,0.01,0.0,-,50,3555,89.06%,0.005,2021-06-18,0.136986301369863,P,417.4,3.2107692307692304,0.07
7,SPY210618P00135000,2021-04-23 3:34PM EDT,135.0,0.01,0.0,0.01,0.0,-,421,19692,85.94%,0.005,2021-06-18,0.136986301369863,P,417.4,3.091851851851852,0.07
8,SPY210618P00140000,2021-04-26 9:52AM EDT,140.0,0.01,0.0,0.01,0.0,-,50,9241,84.38%,0.005,2021-06-18,0.136986301369863,P,417.4,2.9814285714285713,0.07
9,SPY210618P00145000,2021-04-27 9:45AM EDT,145.0,0.01,0.0,0.01,0.0,-,500,4102,81.25%,0.005,2021-06-18,0.136986301369863,P,417.4,2.8786206896551723,0.07
10,SPY210618P00150000,2021-04-28 3:09PM EDT,150.0,0.02,0.0,0.01,0.01,+100.00%,104,8638,78.13%,0.005,2021-06-18,0.136986301369863,P,417.4,2.7826666666666666,0.07
11,SPY210618P00155000,2021-04-27 11:21AM EDT,155.0,0.02,0.01,0.02,0.0,-,1,2868,82.03%,0.015,2021-06-18,0.136986301369863,P,417.4,2.6929032258064516,0.07
12,SPY210618P00160000,2021-04-22 4:00PM EDT,160.0,0.02,0.01,0.02,0.0,-,3,4599,79.69%,0.015,2021-06-18,0.136986301369863,P,417.4,2.6087499999999997,0.07
13,SPY210618P00165000,2021-04-20 10:01AM EDT,165.0,0.03,0.01,0.02,0.0,-,350,1865,77.34%,0.015,2021-06-18,0.136986301369863,P,417.4,2.5296969696969698,0.07
14,SPY210618P00170000,2021-04-26 12:11PM EDT,170.0,0.01,0.01,0.02,0.0,-,50,10618,75.00%,0.015,2021-06-18,0.136986301369863,P,417.4,2.4552941176470586,0.07
15,SPY210618P00175000,2021-04-27 12:40PM EDT,175.0,0.02,0.01,0.02,0.0,-,1,28090,72.66%,0.015,2021-06-18,0.136986301369863,P,417.4,2.3851428571428572,0.07
16,SPY210618P00180000,2021-04-28 4:04PM EDT,180.0,0.02,0.01,0.02,0.0,-,2890,5525,70.31%,0.015,2021-06-18,0.136986301369863,P,417.4,2.3188888888888886,0.07
17,SPY210618P00185000,2021-04-27 2:02PM EDT,185.0,0.02,0.02,0.03,0.0,-,1,6734,71.09%,0.025,2021-06-18,0.136986301369863,P,417.4,2.2562162162162163,0.07
18,SPY210618P00190000,2021-04-28 9:43AM EDT,190.0,0.03,0.02,0.03,0.0,-,1,23455,68.75%,0.025,2021-06-18,0.136986301369863,P,417.4,2.196842105263158,0.07
19,SPY210618P00195000,2021-04-27 9:30AM EDT,195.0,0.03,0.02,0.03,0.0,-,15,3340,66.80%,0.025,2021-06-18,0.136986301369863,P,417.4,2.1405128205128205,0.07
20,SPY210618P00200000,2021-04-28 3:32PM EDT,200.0,0.03,0.02,0.03,0.0,-,1714,26603,64.45%,0.025,2021-06-18,0.136986301369863,P,417.4,2.0869999999999997,0.07
21,SPY210618P00205000,2021-04-26 2:21PM EDT,205.0,0.04,0.03,0.04,0.0,-,300,3966,64.45%,0.035,2021-06-18,0.136986301369863,P,417.4,2.03609756097561,0.07
22,SPY210618P00210000,2021-04-27 3:32PM EDT,210.0,0.04,0.03,0.04,0.0,-,801,17288,62.31%,0.035,2021-06-18,0.136986301369863,P,417.4,1.9876190476190476,0.07
23,SPY210618P00215000,2021-04-27 11:19AM EDT,215.0,0.04,0.04,0.04,0.0,-,757,8496,60.94%,0.04,2021-06-18,0.136986301369863,P,417.4,1.941395348837209,0.07
24,SPY210618P00220000,2021-04-27 1:30PM EDT,220.0,0.05,0.04,0.05,0.0,-,52,27911,59.77%,0.045,2021-06-18,0.136986301369863,P,417.4,1.8972727272727272,0.07
25,SPY210618P00225000,2021-04-28 3:44PM EDT,225.0,0.05,0.04,0.05,-0.01,-16.67%,791,9966,57.81%,0.045,2021-06-18,0.136986301369863,P,417.4,1.855111111111111,0.07
26,SPY210618P00230000,2021-04-27 3:57PM EDT,230.0,0.06,0.05,0.06,0.0,-,21,6861,56.84%,0.055,2021-06-18,0.136986301369863,P,417.4,1.814782608695652,0.07
27,SPY210618P00235000,2021-04-28 3:32PM EDT,235.0,0.07,0.06,0.07,0.01,+16.67%,412,5804,55.86%,0.065,2021-06-18,0.136986301369863,P,417.4,1.7761702127659573,0.07
28,SPY210618P00240000,2021-04-28 3:32PM EDT,240.0,0.07,0.07,0.08,-0.01,-12.50%,243,13768,54.88%,0.07500000000000001,2021-06-18,0.136986301369863,P,417.4,1.7391666666666665,0.07
29,SPY210618P00245000,2021-04-28 3:59PM EDT,245.0,0.09,0.07,0.08,0.0,-,206,8399,52.93%,0.07500000000000001,2021-06-18,0.136986301369863,P,417.4,1.703673469387755,0.07
30,SPY210618P00250000,2021-04-28 3:54PM EDT,250.0,0.09,0.08,0.09,0.01,+12.50%,384,33035,51.76%,0.08499999999999999,2021-06-18,0.136986301369863,P,417.4,1.6696,0.07
31,SPY210618P00255000,2021-04-28 3:32PM EDT,255.0,0.1,0.09,0.1,-0.01,-9.09%,171,6238,50.49%,0.095,2021-06-18,0.136986301369863,P,417.4,1.636862745098039,0.07
32,SPY210618P00260000,2021-04-28 3:32PM EDT,260.0,0.11,0.11,0.12,0.0,-,206,6977,50.00%,0.11499999999999999,2021-06-18,0.136986301369863,P,417.4,1.6053846153846152,0.07
33,SPY210618P00265000,2021-04-28 3:32PM EDT,265.0,0.12,0.12,0.13,0.0,-,371,25060,48.54%,0.125,2021-06-18,0.136986301369863,P,417.4,1.5750943396226413,0.07
34,SPY210618P00267000,2021-04-12 3:57PM EDT,267.0,0.13,0.12,0.13,0.0,-,1,3617,47.85%,0.125,2021-06-18,0.136986301369863,P,417.4,1.5632958801498127,0.07
35,SPY210618P00268000,2021-04-26 10:41AM EDT,268.0,0.13,0.13,0.14,0.0,-,101,2175,47.85%,0.135,2021-06-18,0.136986301369863,P,417.4,1.5574626865671641,0.07
36,SPY210618P00269000,2021-04-28 3:32PM EDT,269.0,0.13,0.13,0.14,-0.03,-18.75%,109,3200,47.51%,0.135,2021-06-18,0.136986301369863,P,417.4,1.5516728624535314,0.07
37,SPY210618P00270000,2021-04-28 11:09AM EDT,270.0,0.13,0.13,0.14,-0.01,-7.14%,16,9916,47.17%,0.135,2021-06-18,0.136986301369863,P,417.4,1.545925925925926,0.07
38,SPY210618P00271000,2021-04-27 3:46PM EDT,271.0,0.14,0.13,0.15,0.0,-,1,2087,47.17%,0.14,2021-06-18,0.136986301369863,P,417.4,1.5402214022140222,0.07
39,SPY210618P00272000,2021-04-19 10:26AM EDT,272.0,0.23,0.14,0.15,0.0,-,4,1915,46.78%,0.14500000000000002,2021-06-18,0.136986301369863,P,417.4,1.5345588235294116,0.07
40,SPY210618P00273000,2021-04-28 3:32PM EDT,273.0,0.14,0.14,0.15,-0.15,-51.72%,130,1326,46.44%,0.14500000000000002,2021-06-18,0.136986301369863,P,417.4,1.5289377289377288,0.07
41,SPY210618P00274000,2021-04-21 3:41PM EDT,274.0,0.21,0.14,0.15,0.0,-,1,1099,46.09%,0.14500000000000002,2021-06-18,0.136986301369863,P,417.4,1.5233576642335767,0.07
42,SPY210618P00275000,2021-04-28 1:36PM EDT,275.0,0.15,0.15,0.16,-0.01,-6.25%,13,16432,46.09%,0.155,2021-06-18,0.136986301369863,P,417.4,1.5178181818181817,0.07
43,SPY210618P00276000,2021-04-26 3:07PM EDT,276.0,0.16,0.15,0.16,-0.01,-5.88%,96,3560,45.70%,0.155,2021-06-18,0.136986301369863,P,417.4,1.51231884057971,0.07
44,SPY210618P00277000,2021-04-23 2:29PM EDT,277.0,0.2,0.15,0.16,0.0,-,7,2872,45.36%,0.155,2021-06-18,0.136986301369863,P,417.4,1.5068592057761732,0.07
45,SPY210618P00278000,2021-04-27 1:04PM EDT,278.0,0.15,0.16,0.17,-0.03,-16.67%,2,2278,45.31%,0.165,2021-06-18,0.136986301369863,P,417.4,1.5014388489208632,0.07
46,SPY210618P00279000,2021-04-28 12:58PM EDT,279.0,0.17,0.16,0.17,0.0,-,102,1502,44.97%,0.165,2021-06-18,0.136986301369863,P,417.4,1.4960573476702508,0.07
47,SPY210618P00280000,2021-04-27 2:49PM EDT,280.0,0.16,0.16,0.17,-0.01,-5.88%,5,20703,44.63%,0.165,2021-06-18,0.136986301369863,P,417.4,1.4907142857142857,0.07
48,SPY210618P00281000,2021-04-28 3:32PM EDT,281.0,0.17,0.17,0.18,-0.03,-15.00%,56,1104,44.53%,0.175,2021-06-18,0.136986301369863,P,417.4,1.485409252669039,0.07
49,SPY210618P00282000,2021-04-20 3:00PM EDT,282.0,0.35,0.17,0.18,0.0,-,6,1280,44.19%,0.175,2021-06-18,0.136986301369863,P,417.4,1.4801418439716312,0.07
50,SPY210618P00283000,2021-04-26 12:32PM EDT,283.0,0.22,0.17,0.18,0.0,-,6,1723,43.85%,0.175,2021-06-18,0.136986301369863,P,417.4,1.4749116607773851,0.07
51,SPY210618P00284000,2021-04-28 3:32PM EDT,284.0,0.19,0.18,0.19,-0.23,-54.76%,84,2925,43.80%,0.185,2021-06-18,0.136986301369863,P,417.4,1.4697183098591549,0.07
52,SPY210618P00285000,2021-04-28 1:28PM EDT,285.0,0.19,0.18,0.19,-0.01,-5.00%,5,12741,43.41%,0.185,2021-06-18,0.136986301369863,P,417.4,1.464561403508772,0.07
53,SPY210618P00286000,2021-04-28 9:30AM EDT,286.0,0.19,0.18,0.2,-0.05,-20.83%,5,3313,43.36%,0.19,2021-06-18,0.136986301369863,P,417.4,1.4594405594405593,0.07
54,SPY210618P00287000,2021-04-28 12:47PM EDT,287.0,0.2,0.19,0.2,-0.21,-51.22%,105,2085,42.97%,0.195,2021-06-18,0.136986301369863,P,417.4,1.454355400696864,0.07
55,SPY210618P00288000,2021-04-27 3:39PM EDT,288.0,0.2,0.19,0.2,0.0,-,72,4665,42.63%,0.195,2021-06-18,0.136986301369863,P,417.4,1.4493055555555554,0.07
56,SPY210618P00289000,2021-04-28 3:32PM EDT,289.0,0.2,0.2,0.21,-0.16,-44.44%,54,1644,42.53%,0.20500000000000002,2021-06-18,0.136986301369863,P,417.4,1.4442906574394463,0.07
57,SPY210618P00290000,2021-04-28 3:06PM EDT,290.0,0.19,0.2,0.21,-0.05,-20.83%,4,15112,42.19%,0.20500000000000002,2021-06-18,0.136986301369863,P,417.4,1.4393103448275861,0.07
58,SPY210618P00291000,2021-04-28 3:32PM EDT,291.0,0.21,0.21,0.22,-0.11,-34.38%,52,1852,42.09%,0.215,2021-06-18,0.136986301369863,P,417.4,1.434364261168385,0.07
59,SPY210618P00292000,2021-04-26 3:46PM EDT,292.0,0.26,0.21,0.22,0.0,-,7,4367,41.75%,0.215,2021-06-18,0.136986301369863,P,417.4,1.4294520547945204,0.07
60,SPY210618P00293000,2021-04-28 3:32PM EDT,293.0,0.22,0.22,0.23,-0.03,-12.00%,52,2535,41.60%,0.225,2021-06-18,0.136986301369863,P,417.4,1.4245733788395905,0.07
61,SPY210618P00294000,2021-04-27 10:35AM EDT,294.0,0.25,0.22,0.23,0.0,-,50,1835,41.26%,0.225,2021-06-18,0.136986301369863,P,417.4,1.4197278911564626,0.07
62,SPY210618P00295000,2021-04-28 4:00PM EDT,295.0,0.23,0.23,0.24,-0.03,-11.54%,64,8642,41.11%,0.235,2021-06-18,0.136986301369863,P,417.4,1.414915254237288,0.07
63,SPY210618P00296000,2021-04-28 9:50AM EDT,296.0,0.23,0.23,0.24,-0.19,-45.24%,15,1521,40.77%,0.235,2021-06-18,0.136986301369863,P,417.4,1.410135135135135,0.07
64,SPY210618P00297000,2021-04-28 3:32PM EDT,297.0,0.24,0.24,0.25,-0.06,-20.00%,56,4076,40.63%,0.245,2021-06-18,0.136986301369863,P,417.4,1.4053872053872054,0.07
65,SPY210618P00298000,2021-04-27 3:39PM EDT,298.0,0.25,0.24,0.25,0.0,-,73,1562,40.28%,0.245,2021-06-18,0.136986301369863,P,417.4,1.4006711409395973,0.07
66,SPY210618P00299000,2021-04-28 3:32PM EDT,299.0,0.25,0.25,0.26,-0.01,-3.85%,50,1905,40.14%,0.255,2021-06-18,0.136986301369863,P,417.4,1.3959866220735786,0.07
67,SPY210618P00300000,2021-04-28 3:24PM EDT,300.0,0.25,0.25,0.26,-0.02,-7.41%,370,29093,39.80%,0.255,2021-06-18,0.136986301369863,P,417.4,1.3913333333333333,0.07
68,SPY210618P00301000,2021-04-28 3:44PM EDT,301.0,0.26,0.26,0.27,-0.03,-10.34%,90,3914,39.65%,0.265,2021-06-18,0.136986301369863,P,417.4,1.3867109634551493,0.07
69,SPY210618P00302000,2021-04-28 3:32PM EDT,302.0,0.27,0.26,0.27,-0.06,-18.18%,24,5414,39.31%,0.265,2021-06-18,0.136986301369863,P,417.4,1.3821192052980131,0.07
70,SPY210618P00303000,2021-04-27 1:13PM EDT,303.0,0.31,0.27,0.28,0.0,-,1,2978,39.14%,0.275,2021-06-18,0.136986301369863,P,417.4,1.3775577557755774,0.07
71,SPY210618P00304000,2021-04-28 3:32PM EDT,304.0,0.28,0.28,0.29,-0.02,-6.67%,48,6420,38.97%,0.28500000000000003,2021-06-18,0.136986301369863,P,417.4,1.3730263157894735,0.07
72,SPY210618P00305000,2021-04-28 3:32PM EDT,305.0,0.29,0.28,0.29,-0.05,-14.71%,524,20683,38.62%,0.28500000000000003,2021-06-18,0.136986301369863,P,417.4,1.3685245901639345,0.07
73,SPY210618P00306000,2021-04-27 2:27PM EDT,306.0,0.32,0.29,0.3,0.0,-,5,4321,38.45%,0.295,2021-06-18,0.136986301369863,P,417.4,1.3640522875816992,0.07
74,SPY210618P00307000,2021-04-28 3:32PM EDT,307.0,0.3,0.3,0.31,-0.2,-40.00%,48,2585,38.28%,0.305,2021-06-18,0.136986301369863,P,417.4,1.3596091205211727,0.07
75,SPY210618P00308000,2021-04-28 3:32PM EDT,308.0,0.31,0.3,0.31,-0.05,-13.89%,23,2936,37.92%,0.305,2021-06-18,0.136986301369863,P,417.4,1.355194805194805,0.07
76,SPY210618P00309000,2021-04-28 3:32PM EDT,309.0,0.32,0.31,0.32,-0.06,-15.79%,23,2886,37.74%,0.315,2021-06-18,0.136986301369863,P,417.4,1.350809061488673,0.07
77,SPY210618P00310000,2021-04-28 1:54PM EDT,310.0,0.34,0.32,0.33,0.0,-,4,31999,37.55%,0.325,2021-06-18,0.136986301369863,P,417.4,1.3464516129032258,0.07
78,SPY210618P00311000,2021-04-28 3:32PM EDT,311.0,0.33,0.33,0.34,-0.06,-15.38%,46,3185,37.35%,0.335,2021-06-18,0.136986301369863,P,417.4,1.3421221864951767,0.07
79,SPY210618P00312000,2021-04-28 3:32PM EDT,312.0,0.34,0.33,0.35,-0.05,-12.82%,24,3112,37.16%,0.33999999999999997,2021-06-18,0.136986301369863,P,417.4,1.3378205128205127,0.07
80,SPY210618P00313000,2021-04-28 3:32PM EDT,313.0,0.35,0.34,0.35,-0.1,-22.22%,23,7513,36.82%,0.345,2021-06-18,0.136986301369863,P,417.4,1.3335463258785942,0.07
81,SPY210618P00314000,2021-04-28 3:32PM EDT,314.0,0.36,0.35,0.36,-0.05,-12.20%,25,2907,36.60%,0.355,2021-06-18,0.136986301369863,P,417.4,1.3292993630573249,0.07
82,SPY210618P00315000,2021-04-28 3:52PM EDT,315.0,0.38,0.36,0.37,-0.01,-2.56%,43,88899,36.40%,0.365,2021-06-18,0.136986301369863,P,417.4,1.325079365079365,0.07
83,SPY210618P00316000,2021-04-28 2:47PM EDT,316.0,0.38,0.37,0.38,-0.02,-5.00%,75,4249,36.18%,0.375,2021-06-18,0.136986301369863,P,417.4,1.320886075949367,0.07
84,SPY210618P00317000,2021-04-26 10:36AM EDT,317.0,0.39,0.37,0.39,-0.05,-11.36%,44,5264,35.99%,0.38,2021-06-18,0.136986301369863,P,417.4,1.316719242902208,0.07
85,SPY210618P00318000,2021-04-27 2:08PM EDT,318.0,0.4,0.38,0.4,-0.04,-9.09%,22,3963,35.77%,0.39,2021-06-18,0.136986301369863,P,417.4,1.312578616352201,0.07
86,SPY210618P00319000,2021-04-28 3:32PM EDT,319.0,0.4,0.39,0.41,-0.05,-11.11%,26,5681,35.55%,0.4,2021-06-18,0.136986301369863,P,417.4,1.3084639498432602,0.07
87,SPY210618P00320000,2021-04-28 3:54PM EDT,320.0,0.43,0.4,0.42,-0.02,-4.44%,65,100839,35.30%,0.41000000000000003,2021-06-18,0.136986301369863,P,417.4,1.3043749999999998,0.07
88,SPY210618P00321000,2021-04-28 2:00PM EDT,321.0,0.43,0.41,0.43,-0.04,-8.51%,29,5773,35.08%,0.42,2021-06-18,0.136986301369863,P,417.4,1.3003115264797507,0.07
89,SPY210618P00322000,2021-04-28 10:00AM EDT,322.0,0.44,0.42,0.44,-0.01,-2.22%,28,2100,34.86%,0.43,2021-06-18,0.136986301369863,P,417.4,1.2962732919254658,0.07
90,SPY210618P00323000,2021-04-28 12:56PM EDT,323.0,0.45,0.43,0.45,-0.04,-8.16%,48,96041,34.62%,0.44,2021-06-18,0.136986301369863,P,417.4,1.2922600619195046,0.07
91,SPY210618P00324000,2021-04-28 3:32PM EDT,324.0,0.46,0.44,0.46,-0.05,-9.80%,38,2761,34.38%,0.45,2021-06-18,0.136986301369863,P,417.4,1.2882716049382716,0.07
92,SPY210618P00325000,2021-04-28 3:32PM EDT,325.0,0.47,0.46,0.47,-0.05,-9.62%,159,13251,34.16%,0.46499999999999997,2021-06-18,0.136986301369863,P,417.4,1.2843076923076922,0.07
93,SPY210618P00326000,2021-04-28 3:32PM EDT,326.0,0.48,0.47,0.48,-0.04,-7.69%,26,6033,33.91%,0.475,2021-06-18,0.136986301369863,P,417.4,1.2803680981595091,0.07
94,SPY210618P00327000,2021-04-28 3:32PM EDT,327.0,0.49,0.48,0.49,-0.06,-10.91%,32,13240,33.67%,0.485,2021-06-18,0.136986301369863,P,417.4,1.276452599388379,0.07
95,SPY210618P00328000,2021-04-28 10:35AM EDT,328.0,0.51,0.49,0.5,-0.05,-8.93%,38,4615,33.41%,0.495,2021-06-18,0.136986301369863,P,417.4,1.272560975609756,0.07
96,SPY210618P00329000,2021-04-28 2:00PM EDT,329.0,0.52,0.5,0.52,-0.06,-10.34%,40,3885,33.28%,0.51,2021-06-18,0.136986301369863,P,417.4,1.2686930091185409,0.07
97,SPY210618P00330000,2021-04-28 3:32PM EDT,330.0,0.53,0.52,0.53,-0.02,-3.64%,156,52723,33.01%,0.525,2021-06-18,0.136986301369863,P,417.4,1.2648484848484849,0.07
98,SPY210618P00331000,2021-04-28 3:32PM EDT,331.0,0.54,0.53,0.54,-0.07,-11.48%,27,6093,32.76%,0.535,2021-06-18,0.136986301369863,P,417.4,1.2610271903323262,0.07
99,SPY210618P00332000,2021-04-28 3:32PM EDT,332.0,0.56,0.54,0.56,-0.05,-8.20%,27,6418,32.59%,0.55,2021-06-18,0.136986301369863,P,417.4,1.2572289156626506,0.07
100,SPY210618P00333000,2021-04-28 3:32PM EDT,333.0,0.57,0.56,0.57,-0.07,-10.94%,25,17958,32.34%,0.565,2021-06-18,0.136986301369863,P,417.4,1.2534534534534534,0.07
101,SPY210618P00334000,2021-04-28 3:32PM EDT,334.0,0.59,0.57,0.59,-0.07,-10.61%,27,6160,32.17%,0.58,2021-06-18,0.136986301369863,P,417.4,1.249700598802395,0.07
102,SPY210618P00335000,2021-04-28 4:05PM EDT,335.0,0.59,0.59,0.6,-0.05,-7.81%,101,73626,31.90%,0.595,2021-06-18,0.136986301369863,P,417.4,1.2459701492537312,0.07
103,SPY210618P00336000,2021-04-28 3:32PM EDT,336.0,0.62,0.6,0.62,-0.07,-10.14%,30,5601,31.71%,0.61,2021-06-18,0.136986301369863,P,417.4,1.2422619047619048,0.07
104,SPY210618P00337000,2021-04-28 10:33AM EDT,337.0,0.64,0.62,0.64,-0.07,-9.86%,27,3620,31.53%,0.63,2021-06-18,0.136986301369863,P,417.4,1.2385756676557862,0.07
105,SPY210618P00338000,2021-04-28 4:08PM EDT,338.0,0.63,0.64,0.65,-0.07,-10.00%,43,6897,31.25%,0.645,2021-06-18,0.136986301369863,P,417.4,1.2349112426035502,0.07
106,SPY210618P00339000,2021-04-28 3:32PM EDT,339.0,0.67,0.65,0.67,-0.04,-5.63%,49,6854,31.06%,0.66,2021-06-18,0.136986301369863,P,417.4,1.231268436578171,0.07
107,SPY210618P00340000,2021-04-28 3:59PM EDT,340.0,0.71,0.67,0.69,-0.02,-2.74%,951,68921,30.86%,0.6799999999999999,2021-06-18,0.136986301369863,P,417.4,1.2276470588235293,0.07
108,SPY210618P00341000,2021-04-28 3:32PM EDT,341.0,0.71,0.69,0.71,-0.04,-5.33%,25,4554,30.65%,0.7,2021-06-18,0.136986301369863,P,417.4,1.2240469208211142,0.07
109,SPY210618P00342000,2021-04-28 3:32PM EDT,342.0,0.73,0.71,0.73,-0.03,-3.95%,66,8445,30.45%,0.72,2021-06-18,0.136986301369863,P,417.4,1.2204678362573098,0.07
110,SPY210618P00343000,2021-04-28 3:32PM EDT,343.0,0.75,0.73,0.75,-0.05,-6.25%,25,7246,30.23%,0.74,2021-06-18,0.136986301369863,P,417.4,1.2169096209912535,0.07
111,SPY210618P00344000,2021-04-28 2:00PM EDT,344.0,0.78,0.75,0.77,-0.03,-3.70%,31,4928,30.01%,0.76,2021-06-18,0.136986301369863,P,417.4,1.2133720930232557,0.07
112,SPY210618P00345000,2021-04-28 2:00PM EDT,345.0,0.77,0.77,0.79,-0.07,-8.33%,34,10589,29.79%,0.78,2021-06-18,0.136986301369863,P,417.4,1.209855072463768,0.07
113,SPY210618P00346000,2021-04-28 3:32PM EDT,346.0,0.82,0.8,0.81,-0.1,-10.87%,52,5499,29.57%,0.805,2021-06-18,0.136986301369863,P,417.4,1.2063583815028902,0.07
114,SPY210618P00347000,2021-04-28 3:32PM EDT,347.0,0.84,0.82,0.84,-0.1,-10.64%,24,6022,29.40%,0.83,2021-06-18,0.136986301369863,P,417.4,1.2028818443804035,0.07
115,SPY210618P00348000,2021-04-28 3:32PM EDT,348.0,0.87,0.85,0.86,-0.06,-6.45%,26,6288,29.16%,0.855,2021-06-18,0.136986301369863,P,417.4,1.1994252873563218,0.07
116,SPY210618P00349000,2021-04-28 3:32PM EDT,349.0,0.89,0.87,0.89,-0.06,-6.32%,37,4769,28.98%,0.88,2021-06-18,0.136986301369863,P,417.4,1.1959885386819484,0.07
117,SPY210618P00350000,2021-04-28 4:00PM EDT,350.0,0.92,0.9,0.92,-0.08,-8.00%,4065,73626,28.81%,0.91,2021-06-18,0.136986301369863,P,417.4,1.1925714285714286,0.07
118,SPY210618P00351000,2021-04-28 3:32PM EDT,351.0,0.96,0.92,0.94,-0.11,-10.28%,27,6156,28.55%,0.9299999999999999,2021-06-18,0.136986301369863,P,417.4,1.189173789173789,0.07
119,SPY210618P00352000,2021-04-28 3:49PM EDT,352.0,0.96,0.95,0.97,-0.13,-11.93%,72,4657,28.36%,0.96,2021-06-18,0.136986301369863,P,417.4,1.1857954545454545,0.07
120,SPY210618P00353000,2021-04-28 3:32PM EDT,353.0,1.01,0.98,1.0,-0.12,-10.62%,43,6700,28.16%,0.99,2021-06-18,0.136986301369863,P,417.4,1.1824362606232295,0.07
