,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Mid,Maturity,Time to Maturity,Type,Spot,Moneyness,Fed Funds Rate (%)
81,SPY210820C00427000,2021-04-23 12:02PM EDT,427.0,9.59,9.44,9.52,0.39,+4.24%,46,155,14.57%,9.48,2021-08-20,0.3232876712328767,C,416.74,0.9759718969555036,0.07
82,SPY210820C00428000,2021-04-23 3:37PM EDT,428.0,9.1,8.98,9.05,0.14,+1.56%,13,47,14.45%,9.015,2021-08-20,0.3232876712328767,C,416.74,0.9736915887850468,0.07
83,SPY210820C00429000,2021-04-22 3:19PM EDT,429.0,8.3,8.53,8.6,0.95,+12.93%,20,241,14.35%,8.565,2021-08-20,0.3232876712328767,C,416.74,0.9714219114219115,0.07
84,SPY210820C00430000,2021-04-23 4:02PM EDT,430.0,8.2,8.09,8.16,1.18,+16.81%,145,1277,14.24%,8.125,2021-08-20,0.3232876712328767,C,416.74,0.9691627906976744,0.07
85,SPY210820C00431000,2021-04-23 2:34PM EDT,431.0,7.82,7.67,7.74,1.09,+16.20%,5,90,14.14%,7.705,2021-08-20,0.3232876712328767,C,416.74,0.9669141531322506,0.07
86,SPY210820C00432000,2021-04-23 11:07AM EDT,432.0,7.1,7.27,7.34,0.66,+10.25%,1,733,14.05%,7.305,2021-08-20,0.3232876712328767,C,416.74,0.964675925925926,0.07
87,SPY210820C00433000,2021-04-23 3:26PM EDT,433.0,7.39,6.88,6.95,1.49,+25.25%,54,467,13.95%,6.915,2021-08-20,0.3232876712328767,C,416.74,0.9624480369515012,0.07
88,SPY210820C00434000,2021-04-23 3:25PM EDT,434.0,6.75,6.51,6.57,1.17,+20.97%,158,126,13.85%,6.54,2021-08-20,0.3232876712328767,C,416.74,0.9602304147465438,0.07
89,SPY210820C00435000,2021-04-23 1:48PM EDT,435.0,6.42,6.15,6.21,1.16,+22.05%,625,6420,13.76%,6.18,2021-08-20,0.3232876712328767,C,416.74,0.9580229885057472,0.07
90,SPY210820C00436000,2021-04-23 3:37PM EDT,436.0,6.01,5.8,5.87,1.04,+20.93%,16,348,13.69%,5.835,2021-08-20,0.3232876712328767,C,416.74,0.9558256880733945,0.07
91,SPY210820C00437000,2021-04-23 11:09AM EDT,437.0,5.74,5.48,5.54,0.9,+18.60%,15,60,13.61%,5.51,2021-08-20,0.3232876712328767,C,416.74,0.9536384439359268,0.07
92,SPY210820C00438000,2021-04-23 2:19PM EDT,438.0,5.3,5.16,5.22,0.63,+13.49%,34,69,13.52%,5.1899999999999995,2021-08-20,0.3232876712328767,C,416.74,0.9514611872146119,0.07
93,SPY210820C00439000,2021-04-23 2:19PM EDT,439.0,4.99,4.86,4.92,0.74,+17.41%,26,256,13.45%,4.890000000000001,2021-08-20,0.3232876712328767,C,416.74,0.9492938496583144,0.07
94,SPY210820C00440000,2021-04-23 3:40PM EDT,440.0,5.03,4.58,4.64,1.07,+27.02%,232,4538,13.39%,4.609999999999999,2021-08-20,0.3232876712328767,C,416.74,0.9471363636363637,0.07
95,SPY210820C00441000,2021-04-23 11:35AM EDT,441.0,4.36,4.31,4.37,0.68,+18.48%,53,84,13.33%,4.34,2021-08-20,0.3232876712328767,C,416.74,0.9449886621315193,0.07
96,SPY210820C00442000,2021-04-22 1:10PM EDT,442.0,3.56,4.05,4.11,0.0,-,5,50,13.26%,4.08,2021-08-20,0.3232876712328767,C,416.74,0.9428506787330317,0.07
97,SPY210820C00443000,2021-04-22 1:10PM EDT,443.0,3.22,3.81,3.86,0.0,-,133,172,13.20%,3.835,2021-08-20,0.3232876712328767,C,416.74,0.9407223476297969,0.07
98,SPY210820C00444000,2021-04-23 1:32PM EDT,444.0,3.79,3.58,3.63,0.45,+13.47%,1,87,13.15%,3.605,2021-08-20,0.3232876712328767,C,416.74,0.9386036036036036,0.07
99,SPY210820C00445000,2021-04-23 12:59PM EDT,445.0,3.62,3.36,3.41,0.76,+26.57%,81,1474,13.10%,3.385,2021-08-20,0.3232876712328767,C,416.74,0.9364943820224719,0.07
100,SPY210820C00446000,2021-04-23 12:00PM EDT,446.0,3.44,3.15,3.2,0.49,+16.61%,24,150,13.05%,3.175,2021-08-20,0.3232876712328767,C,416.74,0.9343946188340807,0.07
101,SPY210820C00447000,2021-04-23 2:05PM EDT,447.0,3.11,2.96,3.01,0.42,+15.61%,9,169,13.02%,2.985,2021-08-20,0.3232876712328767,C,416.74,0.9323042505592841,0.07
102,SPY210820C00448000,2021-04-23 3:46PM EDT,448.0,2.94,2.78,2.83,0.23,+8.49%,54,143,12.99%,2.8049999999999997,2021-08-20,0.3232876712328767,C,416.74,0.9302232142857143,0.07
103,SPY210820C00449000,2021-04-22 2:06PM EDT,449.0,2.2,2.6,2.65,0.0,-,35,74,12.94%,2.625,2021-08-20,0.3232876712328767,C,416.74,0.92815144766147,0.07
104,SPY210820C00450000,2021-04-23 3:35PM EDT,450.0,2.57,2.44,2.49,0.42,+19.53%,179,1178,12.92%,2.465,2021-08-20,0.3232876712328767,C,416.74,0.926088888888889,0.07
105,SPY210820C00451000,2021-04-23 12:28PM EDT,451.0,2.48,2.29,2.34,0.48,+24.00%,47,783,12.89%,2.315,2021-08-20,0.3232876712328767,C,416.74,0.9240354767184036,0.07
106,SPY210820C00452000,2021-04-23 12:25PM EDT,452.0,2.22,2.15,2.19,0.19,+9.36%,275,395,12.86%,2.17,2021-08-20,0.3232876712328767,C,416.74,0.9219911504424779,0.07
107,SPY210820C00453000,2021-04-23 3:45PM EDT,453.0,2.18,2.01,2.06,0.27,+14.14%,82,454,12.85%,2.035,2021-08-20,0.3232876712328767,C,416.74,0.9199558498896248,0.07
108,SPY210820C00455000,2021-04-23 3:57PM EDT,455.0,1.86,1.77,1.81,0.32,+20.78%,117,608,12.81%,1.79,2021-08-20,0.3232876712328767,C,416.74,0.9159120879120879,0.07
109,SPY210820C00460000,2021-04-23 3:57PM EDT,460.0,1.36,1.29,1.32,0.23,+20.35%,277,2598,12.78%,1.3050000000000002,2021-08-20,0.3232876712328767,C,416.74,0.9059565217391304,0.07
110,SPY210820C00465000,2021-04-23 3:24PM EDT,465.0,1.06,0.94,0.97,0.22,+26.19%,375,571,12.82%,0.955,2021-08-20,0.3232876712328767,C,416.74,0.8962150537634409,0.07
111,SPY210820C00470000,2021-04-23 3:48PM EDT,470.0,0.76,0.69,0.72,0.06,+8.57%,181,1156,12.92%,0.705,2021-08-20,0.3232876712328767,C,416.74,0.8866808510638298,0.07
112,SPY210820C00475000,2021-04-23 3:41PM EDT,475.0,0.58,0.51,0.54,0.1,+20.83%,145,334,13.05%,0.525,2021-08-20,0.3232876712328767,C,416.74,0.8773473684210527,0.07
113,SPY210820C00480000,2021-04-23 1:21PM EDT,480.0,0.42,0.38,0.4,0.05,+13.51%,322,237,13.16%,0.39,2021-08-20,0.3232876712328767,C,416.74,0.8682083333333334,0.07
114,SPY210820C00485000,2021-04-23 11:33AM EDT,485.0,0.31,0.29,0.31,0.01,+3.33%,237,65,13.37%,0.3,2021-08-20,0.3232876712328767,C,416.74,0.8592577319587629,0.07
115,SPY210820C00490000,2021-04-23 2:43PM EDT,490.0,0.23,0.22,0.24,-0.02,-8.00%,35,169,13.58%,0.22999999999999998,2021-08-20,0.3232876712328767,C,416.74,0.8504897959183674,0.07
116,SPY210820C00495000,2021-04-23 11:49AM EDT,495.0,0.19,0.17,0.19,0.0,-,2,46,13.82%,0.18,2021-08-20,0.3232876712328767,C,416.74,0.8418989898989899,0.07
117,SPY210820C00500000,2021-04-23 12:49PM EDT,500.0,0.16,0.14,0.15,0.04,+33.33%,5,581,14.04%,0.14500000000000002,2021-08-20,0.3232876712328767,C,416.74,0.83348,0.07
118,SPY210820C00505000,2021-04-16 1:52PM EDT,505.0,0.16,0.11,0.13,0.0,-,2,13,14.43%,0.12,2021-08-20,0.3232876712328767,C,416.74,0.8252277227722773,0.07
119,SPY210820C00510000,2021-04-22 2:37PM EDT,510.0,0.08,0.09,0.1,0.0,-,4,4,14.58%,0.095,2021-08-20,0.3232876712328767,C,416.74,0.8171372549019608,0.07
120,SPY210820C00515000,2021-04-16 12:19PM EDT,515.0,0.08,0.07,0.09,0.0,-,1,50,14.99%,0.08,2021-08-20,0.3232876712328767,C,416.74,0.8092038834951456,0.07
121,SPY210820C00520000,2021-04-12 12:16PM EDT,520.0,0.11,0.06,0.08,0.0,-,2,22,15.38%,0.07,2021-08-20,0.3232876712328767,C,416.74,0.8014230769230769,0.07
122,SPY210820C00525000,2021-04-13 9:51AM EDT,525.0,0.06,0.05,0.07,0.0,-,43,98,15.72%,0.060000000000000005,2021-08-20,0.3232876712328767,C,416.74,0.7937904761904762,0.07
123,SPY210820C00530000,2021-04-19 9:40AM EDT,530.0,0.07,0.04,0.05,0.0,-,20,366,15.72%,0.045,2021-08-20,0.3232876712328767,C,416.74,0.7863018867924528,0.07
124,SPY210820C00535000,2021-04-14 3:53PM EDT,535.0,0.06,0.04,0.05,0.0,-,2,13,16.26%,0.045,2021-08-20,0.3232876712328767,C,416.74,0.7789532710280374,0.07
125,SPY210820C00540000,2021-04-14 1:33PM EDT,540.0,0.05,0.03,0.05,0.0,-,10,29,16.80%,0.04,2021-08-20,0.3232876712328767,C,416.74,0.7717407407407407,0.07
126,SPY210820C00545000,2021-04-16 12:24PM EDT,545.0,0.03,0.03,0.04,0.0,-,1,9,16.94%,0.035,2021-08-20,0.3232876712328767,C,416.74,0.7646605504587156,0.07
127,SPY210820C00550000,2021-04-15 1:12PM EDT,550.0,0.05,0.02,0.04,0.0,-,34,142,17.48%,0.03,2021-08-20,0.3232876712328767,C,416.74,0.7577090909090909,0.07
128,SPY210820C00555000,2021-04-14 10:20AM EDT,555.0,0.04,0.02,0.04,0.0,-,3,510,17.97%,0.03,2021-08-20,0.3232876712328767,C,416.74,0.7508828828828829,0.07
129,SPY210820C00560000,2021-04-16 1:46PM EDT,560.0,0.04,0.02,0.04,0.0,-,20,40,18.46%,0.03,2021-08-20,0.3232876712328767,C,416.74,0.7441785714285715,0.07
130,SPY210820C00565000,2021-04-13 12:46PM EDT,565.0,0.05,0.02,0.03,0.0,-,2,857,18.46%,0.025,2021-08-20,0.3232876712328767,C,416.74,0.7375929203539823,0.07
131,SPY210820C00570000,2021-04-13 12:56PM EDT,570.0,0.04,0.02,0.03,0.0,-,27,225,18.95%,0.025,2021-08-20,0.3232876712328767,C,416.74,0.7311228070175438,0.07
132,SPY210820C00575000,2021-04-21 1:51PM EDT,575.0,0.02,0.01,0.03,0.0,-,10,313,19.34%,0.02,2021-08-20,0.3232876712328767,C,416.74,0.7247652173913044,0.07
0,SPY210820P00190000,2021-04-23 1:06PM EDT,190.0,0.22,0.22,0.23,-0.06,-21.43%,5,894,56.45%,0.225,2021-08-20,0.3232876712328767,P,416.74,2.1933684210526314,0.07
1,SPY210820P00195000,2021-04-23 2:44PM EDT,195.0,0.23,0.24,0.26,-0.05,-17.86%,6,859,55.37%,0.25,2021-08-20,0.3232876712328767,P,416.74,2.1371282051282052,0.07
2,SPY210820P00200000,2021-04-23 2:26PM EDT,200.0,0.27,0.27,0.28,-0.06,-18.18%,10,1057,54.30%,0.275,2021-08-20,0.3232876712328767,P,416.74,2.0837,0.07
3,SPY210820P00205000,2021-04-20 10:59AM EDT,205.0,0.3,0.29,0.31,-0.07,-18.92%,20,98,53.22%,0.3,2021-08-20,0.3232876712328767,P,416.74,2.032878048780488,0.07
4,SPY210820P00210000,2021-04-23 2:24PM EDT,210.0,0.32,0.32,0.34,-0.09,-21.95%,272,1034,52.20%,0.33,2021-08-20,0.3232876712328767,P,416.74,1.9844761904761905,0.07
5,SPY210820P00215000,2021-04-23 11:53AM EDT,215.0,0.36,0.35,0.37,-0.03,-7.69%,23,777,51.12%,0.36,2021-08-20,0.3232876712328767,P,416.74,1.9383255813953488,0.07
6,SPY210820P00220000,2021-04-21 2:32PM EDT,220.0,0.42,0.39,0.4,0.0,-,14,353,50.12%,0.395,2021-08-20,0.3232876712328767,P,416.74,1.8942727272727273,0.07
7,SPY210820P00225000,2021-04-23 11:53AM EDT,225.0,0.43,0.42,0.43,-0.08,-15.69%,30,573,49.10%,0.425,2021-08-20,0.3232876712328767,P,416.74,1.852177777777778,0.07
8,SPY210820P00230000,2021-04-23 1:52PM EDT,230.0,0.45,0.46,0.47,-0.05,-10.00%,4,214,48.10%,0.46499999999999997,2021-08-20,0.3232876712328767,P,416.74,1.8119130434782609,0.07
9,SPY210820P00235000,2021-04-15 12:36PM EDT,235.0,0.62,0.5,0.52,0.0,-,3,466,47.22%,0.51,2021-08-20,0.3232876712328767,P,416.74,1.7733617021276595,0.07
10,SPY210820P00240000,2021-04-22 9:33AM EDT,240.0,0.65,0.55,0.56,0.05,+8.33%,2,294,46.17%,0.555,2021-08-20,0.3232876712328767,P,416.74,1.7364166666666667,0.07
11,SPY210820P00245000,2021-04-23 2:32PM EDT,245.0,0.59,0.6,0.61,-0.08,-11.94%,2,452,45.19%,0.605,2021-08-20,0.3232876712328767,P,416.74,1.7009795918367348,0.07
12,SPY210820P00250000,2021-04-23 2:55PM EDT,250.0,0.64,0.65,0.67,-0.16,-20.00%,3,5707,44.30%,0.66,2021-08-20,0.3232876712328767,P,416.74,1.66696,0.07
13,SPY210820P00255000,2021-04-22 1:27PM EDT,255.0,0.71,0.71,0.73,-0.06,-7.79%,1,153,43.36%,0.72,2021-08-20,0.3232876712328767,P,416.74,1.6342745098039215,0.07
14,SPY210820P00260000,2021-04-23 12:11PM EDT,260.0,0.79,0.78,0.79,-0.06,-7.06%,1012,752,42.40%,0.785,2021-08-20,0.3232876712328767,P,416.74,1.6028461538461538,0.07
15,SPY210820P00265000,2021-04-23 3:21PM EDT,265.0,0.8,0.85,0.86,-0.21,-20.79%,205,1963,41.48%,0.855,2021-08-20,0.3232876712328767,P,416.74,1.5726037735849057,0.07
16,SPY210820P00270000,2021-04-23 3:42PM EDT,270.0,0.88,0.93,0.94,-0.22,-20.00%,18,1882,40.59%,0.935,2021-08-20,0.3232876712328767,P,416.74,1.5434814814814815,0.07
17,SPY210820P00275000,2021-04-23 3:57PM EDT,275.0,0.98,1.01,1.03,-0.03,-2.97%,57,801,39.73%,1.02,2021-08-20,0.3232876712328767,P,416.74,1.5154181818181818,0.07
18,SPY210820P00280000,2021-04-23 3:20PM EDT,280.0,1.04,1.1,1.12,-0.23,-18.11%,378,543,38.84%,1.11,2021-08-20,0.3232876712328767,P,416.74,1.488357142857143,0.07
19,SPY210820P00285000,2021-04-23 2:56PM EDT,285.0,1.15,1.21,1.22,-0.09,-7.26%,27,544,37.96%,1.2149999999999999,2021-08-20,0.3232876712328767,P,416.74,1.4622456140350877,0.07
20,SPY210820P00290000,2021-04-22 10:27AM EDT,290.0,1.29,1.32,1.34,-0.06,-4.44%,3,910,37.15%,1.33,2021-08-20,0.3232876712328767,P,416.74,1.4370344827586208,0.07
21,SPY210820P00295000,2021-04-21 4:02PM EDT,295.0,1.49,1.44,1.46,0.0,-,10,776,36.28%,1.45,2021-08-20,0.3232876712328767,P,416.74,1.412677966101695,0.07
22,SPY210820P00300000,2021-04-23 4:08PM EDT,300.0,1.57,1.58,1.6,-0.27,-14.67%,99,1723,35.46%,1.59,2021-08-20,0.3232876712328767,P,416.74,1.3891333333333333,0.07
23,SPY210820P00301000,2021-04-22 1:18PM EDT,301.0,1.93,1.61,1.63,0.0,-,3,737,35.30%,1.62,2021-08-20,0.3232876712328767,P,416.74,1.3845182724252492,0.07
24,SPY210820P00302000,2021-04-23 11:14AM EDT,302.0,1.65,1.64,1.66,-0.29,-14.95%,25,459,35.13%,1.65,2021-08-20,0.3232876712328767,P,416.74,1.3799337748344371,0.07
25,SPY210820P00303000,2021-04-20 4:07PM EDT,303.0,1.94,1.67,1.69,0.0,-,12,822,34.97%,1.68,2021-08-20,0.3232876712328767,P,416.74,1.3753795379537954,0.07
26,SPY210820P00304000,2021-04-19 1:54PM EDT,304.0,1.82,1.7,1.72,-0.04,-2.15%,3,450,34.80%,1.71,2021-08-20,0.3232876712328767,P,416.74,1.3708552631578947,0.07
27,SPY210820P00305000,2021-04-20 12:43PM EDT,305.0,1.94,1.73,1.75,0.04,+2.11%,1,602,34.63%,1.74,2021-08-20,0.3232876712328767,P,416.74,1.366360655737705,0.07
28,SPY210820P00306000,2021-04-21 10:29AM EDT,306.0,1.92,1.76,1.78,0.0,-,200,2611,34.46%,1.77,2021-08-20,0.3232876712328767,P,416.74,1.3618954248366013,0.07
29,SPY210820P00307000,2021-04-16 10:49AM EDT,307.0,1.82,1.8,1.82,0.0,-,3,126,34.33%,1.81,2021-08-20,0.3232876712328767,P,416.74,1.3574592833876222,0.07
30,SPY210820P00308000,2021-04-21 12:25PM EDT,308.0,1.95,1.83,1.85,0.0,-,2,330,34.15%,1.84,2021-08-20,0.3232876712328767,P,416.74,1.353051948051948,0.07
31,SPY210820P00309000,2021-04-21 1:42PM EDT,309.0,1.95,1.86,1.88,0.0,-,401,593,33.97%,1.87,2021-08-20,0.3232876712328767,P,416.74,1.348673139158576,0.07
32,SPY210820P00310000,2021-04-23 3:27PM EDT,310.0,1.79,1.9,1.92,-0.33,-15.57%,19,1431,33.83%,1.91,2021-08-20,0.3232876712328767,P,416.74,1.3443225806451613,0.07
33,SPY210820P00311000,2021-04-19 11:54AM EDT,311.0,2.03,1.93,1.96,0.0,-,2,5005,33.68%,1.9449999999999998,2021-08-20,0.3232876712328767,P,416.74,1.34,0.07
34,SPY210820P00312000,2021-04-15 2:16PM EDT,312.0,2.31,1.97,1.99,0.0,-,4,563,33.50%,1.98,2021-08-20,0.3232876712328767,P,416.74,1.3357051282051282,0.07
35,SPY210820P00313000,2021-04-21 3:43PM EDT,313.0,2.26,2.01,2.03,0.27,+13.57%,2,1537,33.35%,2.0199999999999996,2021-08-20,0.3232876712328767,P,416.74,1.3314376996805113,0.07
36,SPY210820P00314000,2021-04-20 2:23PM EDT,314.0,2.38,2.04,2.07,0.0,-,1,462,33.20%,2.0549999999999997,2021-08-20,0.3232876712328767,P,416.74,1.3271974522292993,0.07
37,SPY210820P00315000,2021-04-23 3:31PM EDT,315.0,1.96,2.08,2.11,-0.11,-5.31%,18,1736,33.04%,2.0949999999999998,2021-08-20,0.3232876712328767,P,416.74,1.322984126984127,0.07
38,SPY210820P00316000,2021-04-21 1:14PM EDT,316.0,2.24,2.12,2.15,0.0,-,1,489,32.89%,2.135,2021-08-20,0.3232876712328767,P,416.74,1.3187974683544303,0.07
39,SPY210820P00317000,2021-04-15 2:18PM EDT,317.0,2.21,2.16,2.19,0.0,-,1,1792,32.72%,2.175,2021-08-20,0.3232876712328767,P,416.74,1.3146372239747635,0.07
40,SPY210820P00318000,2021-04-22 2:22PM EDT,318.0,2.58,2.2,2.23,0.0,-,8,1613,32.56%,2.215,2021-08-20,0.3232876712328767,P,416.74,1.310503144654088,0.07
41,SPY210820P00319000,2021-04-15 2:16PM EDT,319.0,2.49,2.24,2.27,0.0,-,7,1411,32.39%,2.255,2021-08-20,0.3232876712328767,P,416.74,1.3063949843260187,0.07
42,SPY210820P00320000,2021-04-23 1:19PM EDT,320.0,2.24,2.29,2.31,-0.41,-15.47%,13,1127,32.23%,2.3,2021-08-20,0.3232876712328767,P,416.74,1.3023125,0.07
43,SPY210820P00321000,2021-04-20 3:54PM EDT,321.0,2.32,2.33,2.36,0.0,-,15,462,32.09%,2.3449999999999998,2021-08-20,0.3232876712328767,P,416.74,1.2982554517133957,0.07
44,SPY210820P00322000,2021-04-22 2:22PM EDT,322.0,2.78,2.37,2.4,0.0,-,12,1088,31.92%,2.385,2021-08-20,0.3232876712328767,P,416.74,1.294223602484472,0.07
45,SPY210820P00323000,2021-04-22 2:22PM EDT,323.0,2.83,2.42,2.45,0.0,-,11,634,31.78%,2.435,2021-08-20,0.3232876712328767,P,416.74,1.2902167182662538,0.07
46,SPY210820P00324000,2021-04-22 2:46PM EDT,324.0,2.73,2.46,2.49,0.0,-,2,2067,31.60%,2.475,2021-08-20,0.3232876712328767,P,416.74,1.2862345679012346,0.07
47,SPY210820P00325000,2021-04-23 11:55AM EDT,325.0,2.51,2.51,2.54,-0.39,-13.45%,27,5530,31.45%,2.525,2021-08-20,0.3232876712328767,P,416.74,1.282276923076923,0.07
48,SPY210820P00326000,2021-04-22 2:23PM EDT,326.0,2.99,2.56,2.59,0.0,-,115,1013,31.29%,2.575,2021-08-20,0.3232876712328767,P,416.74,1.2783435582822087,0.07
49,SPY210820P00327000,2021-04-22 3:13PM EDT,327.0,2.99,2.61,2.64,0.0,-,95,3509,31.14%,2.625,2021-08-20,0.3232876712328767,P,416.74,1.274434250764526,0.07
50,SPY210820P00328000,2021-04-23 2:04PM EDT,328.0,2.6,2.66,2.69,-0.45,-14.75%,15,2123,30.98%,2.675,2021-08-20,0.3232876712328767,P,416.74,1.2705487804878048,0.07
51,SPY210820P00329000,2021-04-22 2:23PM EDT,329.0,2.54,2.71,2.74,-0.62,-19.62%,1,412,30.82%,2.725,2021-08-20,0.3232876712328767,P,416.74,1.2666869300911854,0.07
52,SPY210820P00330000,2021-04-23 2:52PM EDT,330.0,2.65,2.76,2.79,-0.58,-17.96%,309,2415,30.66%,2.775,2021-08-20,0.3232876712328767,P,416.74,1.2628484848484849,0.07
53,SPY210820P00335000,2021-04-23 3:40PM EDT,335.0,2.87,3.03,3.06,-0.69,-19.38%,84,2843,29.86%,3.045,2021-08-20,0.3232876712328767,P,416.74,1.244,0.07
54,SPY210820P00340000,2021-04-23 3:58PM EDT,340.0,3.26,3.34,3.37,-0.49,-13.07%,4,2654,29.09%,3.355,2021-08-20,0.3232876712328767,P,416.74,1.2257058823529412,0.07
55,SPY210820P00345000,2021-04-23 2:05PM EDT,345.0,3.57,3.67,3.71,-0.58,-13.98%,10,4534,28.31%,3.69,2021-08-20,0.3232876712328767,P,416.74,1.2079420289855072,0.07
56,SPY210820P00350000,2021-04-23 4:01PM EDT,350.0,4.0,4.05,4.09,-0.83,-17.18%,309,16751,27.55%,4.07,2021-08-20,0.3232876712328767,P,416.74,1.1906857142857143,0.07
57,SPY210820P00355000,2021-04-23 2:39PM EDT,355.0,4.32,4.46,4.51,-0.92,-17.56%,24,1460,26.78%,4.484999999999999,2021-08-20,0.3232876712328767,P,416.74,1.1739154929577464,0.07
58,SPY210820P00360000,2021-04-23 3:54PM EDT,360.0,4.82,4.93,4.97,-0.79,-14.08%,24,5078,26.00%,4.949999999999999,2021-08-20,0.3232876712328767,P,416.74,1.1576111111111111,0.07
59,SPY210820P00365000,2021-04-23 3:16PM EDT,365.0,5.22,5.44,5.49,-1.21,-18.82%,64,4789,25.24%,5.465,2021-08-20,0.3232876712328767,P,416.74,1.1417534246575343,0.07
60,SPY210820P00370000,2021-04-23 3:38PM EDT,370.0,5.7,6.01,6.06,-1.3,-18.57%,46,5671,24.45%,6.035,2021-08-20,0.3232876712328767,P,416.74,1.1263243243243244,0.07
61,SPY210820P00371000,2021-04-22 3:36PM EDT,371.0,7.04,6.13,6.19,0.0,-,68,994,24.31%,6.16,2021-08-20,0.3232876712328767,P,416.74,1.123288409703504,0.07
62,SPY210820P00372000,2021-04-23 4:01PM EDT,372.0,6.19,6.26,6.31,-1.0,-13.91%,60,179,24.15%,6.285,2021-08-20,0.3232876712328767,P,416.74,1.1202688172043012,0.07
63,SPY210820P00373000,2021-04-23 12:10PM EDT,373.0,6.42,6.39,6.44,-0.74,-10.34%,8,842,23.99%,6.415,2021-08-20,0.3232876712328767,P,416.74,1.1172654155495978,0.07
64,SPY210820P00374000,2021-04-23 12:01PM EDT,374.0,6.56,6.52,6.57,-0.96,-12.77%,2,305,23.84%,6.545,2021-08-20,0.3232876712328767,P,416.74,1.1142780748663101,0.07
65,SPY210820P00375000,2021-04-23 3:12PM EDT,375.0,6.53,6.65,6.7,-1.17,-15.19%,66,2296,23.68%,6.675000000000001,2021-08-20,0.3232876712328767,P,416.74,1.1113066666666667,0.07
66,SPY210820P00376000,2021-04-23 3:01PM EDT,376.0,6.48,6.79,6.84,-1.39,-17.66%,8,602,23.53%,6.8149999999999995,2021-08-20,0.3232876712328767,P,416.74,1.1083510638297873,0.07
67,SPY210820P00377000,2021-04-23 12:01PM EDT,377.0,6.97,6.92,6.98,-1.11,-13.74%,2,581,23.37%,6.95,2021-08-20,0.3232876712328767,P,416.74,1.1054111405835545,0.07
68,SPY210820P00378000,2021-04-23 1:12PM EDT,378.0,6.93,7.07,7.12,-1.0,-12.61%,26,906,23.21%,7.095000000000001,2021-08-20,0.3232876712328767,P,416.74,1.1024867724867724,0.07
69,SPY210820P00379000,2021-04-23 1:12PM EDT,379.0,7.07,7.21,7.27,-1.36,-16.13%,12,663,23.06%,7.24,2021-08-20,0.3232876712328767,P,416.74,1.0995778364116096,0.07
70,SPY210820P00380000,2021-04-23 4:09PM EDT,380.0,7.35,7.36,7.42,-1.36,-15.61%,128,4590,22.90%,7.390000000000001,2021-08-20,0.3232876712328767,P,416.74,1.0966842105263157,0.07
71,SPY210820P00381000,2021-04-23 12:01PM EDT,381.0,7.56,7.51,7.57,-1.2,-13.70%,2,428,22.74%,7.54,2021-08-20,0.3232876712328767,P,416.74,1.0938057742782152,0.07
72,SPY210820P00382000,2021-04-23 9:38AM EDT,382.0,8.5,7.67,7.73,-0.57,-6.28%,46,1796,22.59%,7.7,2021-08-20,0.3232876712328767,P,416.74,1.0909424083769634,0.07
73,SPY210820P00383000,2021-04-22 1:12PM EDT,383.0,8.43,7.83,7.89,0.0,-,5,1137,22.44%,7.859999999999999,2021-08-20,0.3232876712328767,P,416.74,1.088093994778068,0.07
74,SPY210820P00384000,2021-04-23 2:58PM EDT,384.0,7.64,7.99,8.05,-1.79,-18.98%,105,1547,22.28%,8.02,2021-08-20,0.3232876712328767,P,416.74,1.0852604166666666,0.07
75,SPY210820P00385000,2021-04-23 2:58PM EDT,385.0,7.8,8.16,8.22,-1.3,-14.29%,58,3446,22.12%,8.190000000000001,2021-08-20,0.3232876712328767,P,416.74,1.0824415584415585,0.07
76,SPY210820P00386000,2021-04-23 3:23PM EDT,386.0,7.94,8.33,8.39,-0.4,-4.80%,8,935,21.96%,8.36,2021-08-20,0.3232876712328767,P,416.74,1.079637305699482,0.07
77,SPY210820P00387000,2021-04-22 12:16PM EDT,387.0,8.5,8.5,8.56,0.0,-,10,724,21.80%,8.530000000000001,2021-08-20,0.3232876712328767,P,416.74,1.0768475452196382,0.07
78,SPY210820P00388000,2021-04-23 3:33PM EDT,388.0,8.26,8.68,8.74,-1.73,-17.32%,7,822,21.64%,8.71,2021-08-20,0.3232876712328767,P,416.74,1.0740721649484537,0.07
79,SPY210820P00389000,2021-04-22 3:25PM EDT,389.0,10.46,8.86,8.93,0.0,-,135,815,21.49%,8.895,2021-08-20,0.3232876712328767,P,416.74,1.0713110539845758,0.07
80,SPY210820P00390000,2021-04-23 1:26PM EDT,390.0,8.88,9.05,9.12,-1.5,-14.45%,169,2956,21.34%,9.085,2021-08-20,0.3232876712328767,P,416.74,1.0685641025641026,0.07
81,SPY210820P00391000,2021-04-23 4:13PM EDT,391.0,9.28,9.24,9.31,-1.38,-12.95%,1,1349,21.18%,9.275,2021-08-20,0.3232876712328767,P,416.74,1.0658312020460359,0.07
82,SPY210820P00392000,2021-04-23 11:59AM EDT,392.0,9.51,9.44,9.5,-1.39,-12.75%,320,2821,21.01%,9.469999999999999,2021-08-20,0.3232876712328767,P,416.74,1.0631122448979593,0.07
83,SPY210820P00393000,2021-04-22 12:15PM EDT,393.0,11.11,9.64,9.71,0.0,-,373,1364,20.87%,9.675,2021-08-20,0.3232876712328767,P,416.74,1.0604071246819338,0.07
