,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Mid,Maturity,Time to Maturity,Type,Spot,Moneyness,Fed Funds Rate (%)
11,SPY210618P00155000,2021-04-09 10:39AM EDT,155.0,0.03,0.02,0.03,-0.02,-40.00%,100,2556,72.66%,0.025,2021-06-18,0.18904109589041096,P,411.49,2.6547741935483873,0.07
12,SPY210618P00160000,2021-04-09 11:43AM EDT,160.0,0.03,0.02,0.03,-0.02,-40.00%,100,4391,70.31%,0.025,2021-06-18,0.18904109589041096,P,411.49,2.5718125,0.07
13,SPY210618P00165000,2021-04-09 1:51PM EDT,165.0,0.03,0.02,0.04,-0.02,-40.00%,260,1839,69.14%,0.03,2021-06-18,0.18904109589041096,P,411.49,2.493878787878788,0.07
14,SPY210618P00170000,2021-04-09 9:30AM EDT,170.0,0.03,0.03,0.04,-0.01,-25.00%,150,10820,67.97%,0.035,2021-06-18,0.18904109589041096,P,411.49,2.420529411764706,0.07
15,SPY210618P00175000,2021-04-09 9:42AM EDT,175.0,0.04,0.03,0.04,-0.02,-33.33%,10,27718,65.63%,0.035,2021-06-18,0.18904109589041096,P,411.49,2.3513714285714284,0.07
16,SPY210618P00180000,2021-04-09 3:24PM EDT,180.0,0.04,0.04,0.05,-0.02,-33.33%,410,5864,65.23%,0.045,2021-06-18,0.18904109589041096,P,411.49,2.2860555555555555,0.07
17,SPY210618P00185000,2021-04-09 2:23PM EDT,185.0,0.05,0.04,0.05,-0.05,-50.00%,1,6687,63.09%,0.045,2021-06-18,0.18904109589041096,P,411.49,2.2242702702702704,0.07
18,SPY210618P00190000,2021-04-06 11:33AM EDT,190.0,0.1,0.05,0.06,0.0,-,2,23402,62.31%,0.055,2021-06-18,0.18904109589041096,P,411.49,2.165736842105263,0.07
19,SPY210618P00195000,2021-04-09 2:29PM EDT,195.0,0.07,0.06,0.07,0.0,-,17,3283,61.33%,0.065,2021-06-18,0.18904109589041096,P,411.49,2.1102051282051284,0.07
20,SPY210618P00200000,2021-04-09 1:48PM EDT,200.0,0.07,0.06,0.07,-0.01,-12.50%,206,25712,59.38%,0.065,2021-06-18,0.18904109589041096,P,411.49,2.0574500000000002,0.07
21,SPY210618P00205000,2021-04-09 11:01AM EDT,205.0,0.08,0.07,0.08,-0.01,-11.11%,1,3914,58.20%,0.07500000000000001,2021-06-18,0.18904109589041096,P,411.49,2.007268292682927,0.07
22,SPY210618P00210000,2021-04-09 3:10PM EDT,210.0,0.09,0.08,0.09,-0.02,-18.18%,151,16889,57.03%,0.08499999999999999,2021-06-18,0.18904109589041096,P,411.49,1.9594761904761906,0.07
23,SPY210618P00215000,2021-04-09 3:16PM EDT,215.0,0.1,0.09,0.1,-0.04,-28.57%,13,8465,55.86%,0.095,2021-06-18,0.18904109589041096,P,411.49,1.913906976744186,0.07
24,SPY210618P00220000,2021-04-09 1:05PM EDT,220.0,0.11,0.1,0.11,-0.01,-8.33%,201,27819,54.59%,0.10500000000000001,2021-06-18,0.18904109589041096,P,411.49,1.870409090909091,0.07
25,SPY210618P00225000,2021-04-08 10:41AM EDT,225.0,0.13,0.11,0.12,-0.02,-13.33%,322,9528,53.32%,0.11499999999999999,2021-06-18,0.18904109589041096,P,411.49,1.8288444444444445,0.07
26,SPY210618P00230000,2021-04-09 3:54PM EDT,230.0,0.13,0.13,0.14,-0.02,-13.33%,3,6383,52.44%,0.135,2021-06-18,0.18904109589041096,P,411.49,1.789086956521739,0.07
27,SPY210618P00235000,2021-04-09 4:00PM EDT,235.0,0.15,0.14,0.15,-0.01,-6.25%,370,4410,51.07%,0.14500000000000002,2021-06-18,0.18904109589041096,P,411.49,1.7510212765957447,0.07
28,SPY210618P00240000,2021-04-09 3:37PM EDT,240.0,0.15,0.16,0.17,-0.04,-21.05%,2,12947,50.05%,0.165,2021-06-18,0.18904109589041096,P,411.49,1.7145416666666666,0.07
29,SPY210618P00245000,2021-04-09 3:37PM EDT,245.0,0.17,0.18,0.19,-0.03,-15.00%,28,8532,49.12%,0.185,2021-06-18,0.18904109589041096,P,411.49,1.6795510204081634,0.07
30,SPY210618P00250000,2021-04-09 3:36PM EDT,250.0,0.2,0.2,0.21,-0.02,-9.09%,649,34253,47.95%,0.20500000000000002,2021-06-18,0.18904109589041096,P,411.49,1.64596,0.07
31,SPY210618P00255000,2021-04-08 3:18PM EDT,255.0,0.25,0.22,0.23,0.0,-,165,5929,46.78%,0.225,2021-06-18,0.18904109589041096,P,411.49,1.613686274509804,0.07
32,SPY210618P00260000,2021-04-09 10:26AM EDT,260.0,0.24,0.25,0.26,-0.03,-11.11%,143,6339,45.80%,0.255,2021-06-18,0.18904109589041096,P,411.49,1.5826538461538462,0.07
33,SPY210618P00265000,2021-04-09 3:24PM EDT,265.0,0.27,0.27,0.29,-0.02,-6.90%,3,24528,44.73%,0.28,2021-06-18,0.18904109589041096,P,411.49,1.5527924528301886,0.07
34,SPY210618P00267000,2021-04-08 1:18PM EDT,267.0,0.3,0.28,0.3,0.0,-,10,3450,44.24%,0.29000000000000004,2021-06-18,0.18904109589041096,P,411.49,1.5411610486891385,0.07
35,SPY210618P00268000,2021-04-07 2:19PM EDT,268.0,0.3,0.29,0.3,-0.06,-16.67%,20,1990,43.90%,0.295,2021-06-18,0.18904109589041096,P,411.49,1.535410447761194,0.07
36,SPY210618P00269000,2021-04-08 4:08PM EDT,269.0,0.31,0.3,0.31,0.0,-,41,3188,43.75%,0.305,2021-06-18,0.18904109589041096,P,411.49,1.5297026022304834,0.07
37,SPY210618P00270000,2021-04-09 2:45PM EDT,270.0,0.29,0.3,0.32,-0.03,-9.38%,24,9981,43.60%,0.31,2021-06-18,0.18904109589041096,P,411.49,1.524037037037037,0.07
38,SPY210618P00271000,2021-03-31 9:30AM EDT,271.0,0.67,0.31,0.32,0.0,-,1,1739,43.26%,0.315,2021-06-18,0.18904109589041096,P,411.49,1.5184132841328413,0.07
39,SPY210618P00272000,2021-03-30 11:05AM EDT,272.0,0.33,0.31,0.33,-0.11,-25.00%,1,1828,43.12%,0.32,2021-06-18,0.18904109589041096,P,411.49,1.5128308823529413,0.07
40,SPY210618P00273000,2021-03-30 10:09AM EDT,273.0,0.84,0.32,0.34,0.0,-,2,1290,42.94%,0.33,2021-06-18,0.18904109589041096,P,411.49,1.5072893772893774,0.07
41,SPY210618P00274000,2021-04-08 11:23AM EDT,274.0,0.35,0.33,0.34,0.0,-,2,1056,42.60%,0.335,2021-06-18,0.18904109589041096,P,411.49,1.5017883211678833,0.07
42,SPY210618P00275000,2021-04-09 3:54PM EDT,275.0,0.32,0.33,0.35,-0.03,-8.57%,176,16599,42.43%,0.33999999999999997,2021-06-18,0.18904109589041096,P,411.49,1.4963272727272727,0.07
43,SPY210618P00276000,2021-04-09 11:08AM EDT,276.0,0.37,0.34,0.36,0.01,+2.78%,13,3528,42.29%,0.35,2021-06-18,0.18904109589041096,P,411.49,1.4909057971014492,0.07
44,SPY210618P00277000,2021-04-01 2:42PM EDT,277.0,0.47,0.35,0.36,0.0,-,10,2859,41.94%,0.355,2021-06-18,0.18904109589041096,P,411.49,1.485523465703971,0.07
45,SPY210618P00278000,2021-04-01 9:30AM EDT,278.0,0.48,0.36,0.37,0.0,-,2,2302,41.75%,0.365,2021-06-18,0.18904109589041096,P,411.49,1.480179856115108,0.07
46,SPY210618P00279000,2021-04-06 12:37PM EDT,279.0,0.4,0.36,0.38,0.0,-,40,1489,41.58%,0.37,2021-06-18,0.18904109589041096,P,411.49,1.4748745519713262,0.07
47,SPY210618P00280000,2021-04-09 4:03PM EDT,280.0,0.37,0.37,0.39,-0.02,-5.13%,149,21008,41.41%,0.38,2021-06-18,0.18904109589041096,P,411.49,1.469607142857143,0.07
48,SPY210618P00281000,2021-04-06 3:04PM EDT,281.0,0.51,0.38,0.39,0.0,-,1,1103,41.07%,0.385,2021-06-18,0.18904109589041096,P,411.49,1.4643772241992883,0.07
49,SPY210618P00282000,2021-04-08 4:12PM EDT,282.0,0.4,0.39,0.4,0.0,-,1,1296,40.87%,0.395,2021-06-18,0.18904109589041096,P,411.49,1.4591843971631207,0.07
50,SPY210618P00283000,2021-04-09 2:50PM EDT,283.0,0.39,0.39,0.41,-0.05,-11.36%,10,2077,40.67%,0.4,2021-06-18,0.18904109589041096,P,411.49,1.4540282685512367,0.07
51,SPY210618P00284000,2021-04-07 3:17PM EDT,284.0,0.48,0.4,0.42,0.0,-,6,2929,40.48%,0.41000000000000003,2021-06-18,0.18904109589041096,P,411.49,1.4489084507042254,0.07
52,SPY210618P00285000,2021-04-09 3:36PM EDT,285.0,0.41,0.41,0.43,-0.02,-4.65%,7,14402,40.28%,0.42,2021-06-18,0.18904109589041096,P,411.49,1.4438245614035088,0.07
53,SPY210618P00286000,2021-04-08 12:01PM EDT,286.0,0.44,0.42,0.43,0.01,+2.33%,2,3313,39.97%,0.425,2021-06-18,0.18904109589041096,P,411.49,1.4387762237762238,0.07
54,SPY210618P00287000,2021-04-09 2:52PM EDT,287.0,0.42,0.43,0.44,-0.02,-4.55%,125,2074,39.77%,0.435,2021-06-18,0.18904109589041096,P,411.49,1.4337630662020906,0.07
55,SPY210618P00288000,2021-04-08 1:40PM EDT,288.0,0.45,0.44,0.45,0.0,-,1,4115,39.55%,0.445,2021-06-18,0.18904109589041096,P,411.49,1.4287847222222223,0.07
56,SPY210618P00289000,2021-04-08 9:42AM EDT,289.0,0.46,0.44,0.46,-0.04,-8.00%,3,1603,39.36%,0.45,2021-06-18,0.18904109589041096,P,411.49,1.4238408304498271,0.07
57,SPY210618P00290000,2021-04-09 3:15PM EDT,290.0,0.44,0.45,0.47,-0.02,-4.35%,259,13726,39.16%,0.45999999999999996,2021-06-18,0.18904109589041096,P,411.49,1.4189310344827586,0.07
58,SPY210618P00291000,2021-04-08 12:01PM EDT,291.0,0.5,0.46,0.48,0.0,-,100,1711,38.94%,0.47,2021-06-18,0.18904109589041096,P,411.49,1.4140549828178695,0.07
59,SPY210618P00292000,2021-04-08 1:41PM EDT,292.0,0.48,0.47,0.49,0.0,-,1,4263,38.72%,0.48,2021-06-18,0.18904109589041096,P,411.49,1.4092123287671232,0.07
60,SPY210618P00293000,2021-04-06 4:04PM EDT,293.0,0.63,0.48,0.5,0.0,-,58,2372,38.50%,0.49,2021-06-18,0.18904109589041096,P,411.49,1.4044027303754267,0.07
61,SPY210618P00294000,2021-04-07 2:24PM EDT,294.0,0.51,0.49,0.51,-0.01,-1.92%,1,1818,38.31%,0.5,2021-06-18,0.18904109589041096,P,411.49,1.399625850340136,0.07
62,SPY210618P00295000,2021-04-09 3:57PM EDT,295.0,0.49,0.5,0.52,-0.02,-3.92%,257,8518,38.09%,0.51,2021-06-18,0.18904109589041096,P,411.49,1.3948813559322035,0.07
63,SPY210618P00296000,2021-04-09 1:41PM EDT,296.0,0.53,0.51,0.53,-0.01,-1.85%,4,1534,37.87%,0.52,2021-06-18,0.18904109589041096,P,411.49,1.390168918918919,0.07
64,SPY210618P00297000,2021-04-09 3:33PM EDT,297.0,0.5,0.52,0.54,-0.04,-7.41%,3,5217,37.62%,0.53,2021-06-18,0.18904109589041096,P,411.49,1.3854882154882155,0.07
65,SPY210618P00298000,2021-04-08 2:50PM EDT,298.0,0.56,0.53,0.55,0.01,+1.82%,26,1612,37.40%,0.54,2021-06-18,0.18904109589041096,P,411.49,1.3808389261744967,0.07
66,SPY210618P00299000,2021-04-08 2:49PM EDT,299.0,0.56,0.55,0.56,0.0,-,2,1909,37.18%,0.555,2021-06-18,0.18904109589041096,P,411.49,1.3762207357859533,0.07
67,SPY210618P00300000,2021-04-09 3:55PM EDT,300.0,0.53,0.56,0.57,-0.05,-8.62%,272,22417,36.95%,0.565,2021-06-18,0.18904109589041096,P,411.49,1.3716333333333333,0.07
68,SPY210618P00301000,2021-04-09 12:07PM EDT,301.0,0.59,0.57,0.58,0.01,+1.72%,3,3912,36.72%,0.575,2021-06-18,0.18904109589041096,P,411.49,1.3670764119601329,0.07
69,SPY210618P00302000,2021-04-09 3:01PM EDT,302.0,0.57,0.58,0.59,-0.02,-3.39%,8,5412,36.49%,0.585,2021-06-18,0.18904109589041096,P,411.49,1.3625496688741723,0.07
70,SPY210618P00303000,2021-04-09 3:23PM EDT,303.0,0.57,0.59,0.61,-0.04,-6.56%,40,3127,36.35%,0.6,2021-06-18,0.18904109589041096,P,411.49,1.358052805280528,0.07
71,SPY210618P00304000,2021-04-09 3:28PM EDT,304.0,0.58,0.6,0.62,-0.04,-6.45%,2,6430,36.11%,0.61,2021-06-18,0.18904109589041096,P,411.49,1.3535855263157894,0.07
72,SPY210618P00305000,2021-04-09 2:49PM EDT,305.0,0.61,0.62,0.63,-0.02,-3.17%,26,7626,35.88%,0.625,2021-06-18,0.18904109589041096,P,411.49,1.3491475409836067,0.07
73,SPY210618P00306000,2021-04-09 2:49PM EDT,306.0,0.62,0.63,0.64,-0.02,-3.12%,9,4350,35.65%,0.635,2021-06-18,0.18904109589041096,P,411.49,1.3447385620915033,0.07
74,SPY210618P00307000,2021-04-09 2:55PM EDT,307.0,0.63,0.64,0.66,-0.04,-5.97%,3,2538,35.49%,0.65,2021-06-18,0.18904109589041096,P,411.49,1.340358306188925,0.07
75,SPY210618P00308000,2021-04-09 3:27PM EDT,308.0,0.63,0.66,0.67,-0.04,-5.97%,5,2956,35.24%,0.665,2021-06-18,0.18904109589041096,P,411.49,1.3360064935064935,0.07
76,SPY210618P00309000,2021-04-09 2:49PM EDT,309.0,0.66,0.67,0.69,-0.03,-4.35%,6,2788,35.08%,0.6799999999999999,2021-06-18,0.18904109589041096,P,411.49,1.3316828478964402,0.07
77,SPY210618P00310000,2021-04-09 3:44PM EDT,310.0,0.66,0.69,0.7,-0.05,-7.04%,44,25158,34.84%,0.695,2021-06-18,0.18904109589041096,P,411.49,1.3273870967741936,0.07
78,SPY210618P00311000,2021-04-09 3:01PM EDT,311.0,0.69,0.7,0.71,-0.02,-2.82%,4,3122,34.58%,0.705,2021-06-18,0.18904109589041096,P,411.49,1.3231189710610933,0.07
79,SPY210618P00312000,2021-04-09 11:41AM EDT,312.0,0.75,0.72,0.73,0.02,+2.74%,1,3087,34.42%,0.725,2021-06-18,0.18904109589041096,P,411.49,1.318878205128205,0.07
80,SPY210618P00313000,2021-04-09 3:01PM EDT,313.0,0.72,0.73,0.75,-0.03,-4.00%,5,7494,34.24%,0.74,2021-06-18,0.18904109589041096,P,411.49,1.3146645367412142,0.07
81,SPY210618P00314000,2021-04-09 3:25PM EDT,314.0,0.72,0.75,0.76,-0.04,-5.26%,5,2963,33.99%,0.755,2021-06-18,0.18904109589041096,P,411.49,1.3104777070063696,0.07
82,SPY210618P00315000,2021-04-09 3:59PM EDT,315.0,0.74,0.76,0.78,-0.04,-5.13%,333,64059,33.81%,0.77,2021-06-18,0.18904109589041096,P,411.49,1.3063174603174603,0.07
83,SPY210618P00316000,2021-04-09 3:01PM EDT,316.0,0.76,0.78,0.8,-0.04,-5.00%,233,3513,33.62%,0.79,2021-06-18,0.18904109589041096,P,411.49,1.3021835443037975,0.07
84,SPY210618P00317000,2021-04-09 3:25PM EDT,317.0,0.77,0.8,0.81,-0.05,-6.10%,3,4010,33.36%,0.805,2021-06-18,0.18904109589041096,P,411.49,1.2980757097791797,0.07
85,SPY210618P00318000,2021-04-09 3:25PM EDT,318.0,0.79,0.81,0.83,-0.05,-5.95%,9,3919,33.18%,0.8200000000000001,2021-06-18,0.18904109589041096,P,411.49,1.293993710691824,0.07
86,SPY210618P00319000,2021-04-09 3:23PM EDT,319.0,0.81,0.83,0.85,-0.04,-4.71%,8,5540,32.98%,0.84,2021-06-18,0.18904109589041096,P,411.49,1.289937304075235,0.07
87,SPY210618P00320000,2021-04-09 4:08PM EDT,320.0,0.86,0.85,0.87,-0.01,-1.15%,58,87149,32.79%,0.86,2021-06-18,0.18904109589041096,P,411.49,1.28590625,0.07
88,SPY210618P00321000,2021-04-09 2:02PM EDT,321.0,0.88,0.87,0.89,-0.02,-2.22%,5,6192,32.58%,0.88,2021-06-18,0.18904109589041096,P,411.49,1.2819003115264798,0.07
89,SPY210618P00322000,2021-04-09 2:09PM EDT,322.0,0.9,0.89,0.91,-0.02,-2.17%,3,2055,32.39%,0.9,2021-06-18,0.18904109589041096,P,411.49,1.277919254658385,0.07
90,SPY210618P00323000,2021-04-09 2:56PM EDT,323.0,0.9,0.91,0.93,-0.04,-4.26%,6,96142,32.18%,0.92,2021-06-18,0.18904109589041096,P,411.49,1.2739628482972136,0.07
91,SPY210618P00324000,2021-04-09 3:27PM EDT,324.0,0.9,0.93,0.95,-0.06,-6.25%,166,2234,31.97%,0.94,2021-06-18,0.18904109589041096,P,411.49,1.2700308641975309,0.07
92,SPY210618P00325000,2021-04-09 3:23PM EDT,325.0,0.93,0.96,0.97,-0.07,-7.00%,541,12498,31.75%,0.965,2021-06-18,0.18904109589041096,P,411.49,1.266123076923077,0.07
93,SPY210618P00326000,2021-04-09 3:01PM EDT,326.0,0.97,0.98,1.0,-0.04,-3.96%,15,5682,31.60%,0.99,2021-06-18,0.18904109589041096,P,411.49,1.262239263803681,0.07
94,SPY210618P00327000,2021-04-09 3:27PM EDT,327.0,0.97,1.0,1.02,-0.06,-5.83%,405,13049,31.38%,1.01,2021-06-18,0.18904109589041096,P,411.49,1.2583792048929663,0.07
95,SPY210618P00328000,2021-04-09 3:57PM EDT,328.0,1.0,1.02,1.04,-0.06,-5.66%,97,4330,31.17%,1.03,2021-06-18,0.18904109589041096,P,411.49,1.2545426829268294,0.07
96,SPY210618P00329000,2021-04-09 3:07PM EDT,329.0,1.04,1.05,1.07,-0.04,-3.70%,11,3282,30.99%,1.06,2021-06-18,0.18904109589041096,P,411.49,1.2507294832826747,0.07
97,SPY210618P00330000,2021-04-09 4:11PM EDT,330.0,1.09,1.07,1.1,-0.02,-1.80%,1807,44429,30.82%,1.085,2021-06-18,0.18904109589041096,P,411.49,1.246939393939394,0.07
98,SPY210618P00331000,2021-04-09 3:23PM EDT,331.0,1.07,1.1,1.12,-0.07,-6.14%,6,6082,30.59%,1.11,2021-06-18,0.18904109589041096,P,411.49,1.2431722054380665,0.07
99,SPY210618P00332000,2021-04-09 4:07PM EDT,332.0,1.13,1.13,1.15,-0.04,-3.42%,18,5559,30.42%,1.14,2021-06-18,0.18904109589041096,P,411.49,1.2394277108433736,0.07
100,SPY210618P00333000,2021-04-09 3:22PM EDT,333.0,1.13,1.16,1.18,-0.08,-6.61%,195,18031,30.24%,1.17,2021-06-18,0.18904109589041096,P,411.49,1.2357057057057057,0.07
101,SPY210618P00334000,2021-04-09 3:01PM EDT,334.0,1.18,1.18,1.21,-0.04,-3.28%,88,4028,30.04%,1.1949999999999998,2021-06-18,0.18904109589041096,P,411.49,1.2320059880239522,0.07
102,SPY210618P00335000,2021-04-09 3:39PM EDT,335.0,1.18,1.21,1.23,-0.1,-7.81%,1321,23939,29.80%,1.22,2021-06-18,0.18904109589041096,P,411.49,1.2283283582089553,0.07
103,SPY210618P00336000,2021-04-09 3:27PM EDT,336.0,1.21,1.24,1.26,-0.08,-6.20%,8,4747,29.60%,1.25,2021-06-18,0.18904109589041096,P,411.49,1.2246726190476191,0.07
104,SPY210618P00337000,2021-04-09 3:27PM EDT,337.0,1.24,1.28,1.3,-0.08,-6.06%,61,3410,29.46%,1.29,2021-06-18,0.18904109589041096,P,411.49,1.2210385756676558,0.07
105,SPY210618P00338000,2021-04-09 3:27PM EDT,338.0,1.27,1.31,1.33,-0.09,-6.62%,12,5662,29.25%,1.32,2021-06-18,0.18904109589041096,P,411.49,1.2174260355029587,0.07
106,SPY210618P00339000,2021-04-09 2:13PM EDT,339.0,1.34,1.34,1.36,-0.05,-3.60%,6,6939,29.05%,1.35,2021-06-18,0.18904109589041096,P,411.49,1.2138348082595871,0.07
107,SPY210618P00340000,2021-04-09 3:58PM EDT,340.0,1.34,1.38,1.4,-0.09,-6.29%,349,191388,28.88%,1.39,2021-06-18,0.18904109589041096,P,411.49,1.210264705882353,0.07
108,SPY210618P00341000,2021-04-09 3:23PM EDT,341.0,1.39,1.41,1.43,-0.08,-5.44%,37,3851,28.67%,1.42,2021-06-18,0.18904109589041096,P,411.49,1.2067155425219942,0.07
109,SPY210618P00342000,2021-04-09 3:22PM EDT,342.0,1.43,1.45,1.47,-0.08,-5.30%,1066,5685,28.49%,1.46,2021-06-18,0.18904109589041096,P,411.49,1.203187134502924,0.07
110,SPY210618P00343000,2021-04-09 3:12PM EDT,343.0,1.49,1.49,1.51,-0.06,-3.87%,7,5492,28.31%,1.5,2021-06-18,0.18904109589041096,P,411.49,1.1996793002915451,0.07
111,SPY210618P00344000,2021-04-09 3:25PM EDT,344.0,1.49,1.53,1.55,-0.12,-7.45%,48,3905,28.13%,1.54,2021-06-18,0.18904109589041096,P,411.49,1.1961918604651163,0.07
112,SPY210618P00345000,2021-04-09 3:39PM EDT,345.0,1.55,1.57,1.59,-0.11,-6.63%,37,9916,27.94%,1.58,2021-06-18,0.18904109589041096,P,411.49,1.1927246376811595,0.07
113,SPY210618P00346000,2021-04-09 4:06PM EDT,346.0,1.62,1.61,1.63,-0.06,-3.57%,21,4892,27.75%,1.62,2021-06-18,0.18904109589041096,P,411.49,1.189277456647399,0.07
114,SPY210618P00347000,2021-04-09 3:13PM EDT,347.0,1.66,1.65,1.67,-0.06,-3.49%,12,5563,27.55%,1.66,2021-06-18,0.18904109589041096,P,411.49,1.1858501440922191,0.07
115,SPY210618P00348000,2021-04-09 3:26PM EDT,348.0,1.66,1.69,1.72,-0.11,-6.21%,93,5090,27.39%,1.705,2021-06-18,0.18904109589041096,P,411.49,1.1824425287356322,0.07
116,SPY210618P00349000,2021-04-09 3:12PM EDT,349.0,1.75,1.74,1.76,-0.07,-3.85%,12,2400,27.18%,1.75,2021-06-18,0.18904109589041096,P,411.49,1.179054441260745,0.07
117,SPY210618P00350000,2021-04-09 4:14PM EDT,350.0,1.8,1.79,1.81,-0.06,-3.23%,893,60266,27.00%,1.8,2021-06-18,0.18904109589041096,P,411.49,1.1756857142857142,0.07
118,SPY210618P00351000,2021-04-09 3:57PM EDT,351.0,1.77,1.84,1.86,-0.17,-8.76%,33,4650,26.83%,1.85,2021-06-18,0.18904109589041096,P,411.49,1.1723361823361824,0.07
119,SPY210618P00352000,2021-04-09 3:12PM EDT,352.0,1.84,1.89,1.91,-0.14,-7.07%,20,4350,26.64%,1.9,2021-06-18,0.18904109589041096,P,411.49,1.1690056818181818,0.07
120,SPY210618P00353000,2021-04-09 3:55PM EDT,353.0,1.88,1.94,1.96,-0.16,-7.84%,125,6233,26.45%,1.95,2021-06-18,0.18904109589041096,P,411.49,1.1656940509915015,0.07
121,SPY210618P00354000,2021-04-09 3:49PM EDT,354.0,1.95,1.99,2.02,-0.15,-7.14%,249,3900,26.29%,2.005,2021-06-18,0.18904109589041096,P,411.49,1.1624011299435029,0.07
122,SPY210618P00355000,2021-04-09 3:02PM EDT,355.0,2.0,2.05,2.07,-0.17,-7.83%,43,11312,26.09%,2.0599999999999996,2021-06-18,0.18904109589041096,P,411.49,1.1591267605633804,0.07
123,SPY210618P00356000,2021-04-09 3:49PM EDT,356.0,2.06,2.11,2.13,-0.15,-6.79%,34,3206,25.91%,2.12,2021-06-18,0.18904109589041096,P,411.49,1.155870786516854,0.07
124,SPY210618P00357000,2021-04-09 4:03PM EDT,357.0,2.16,2.17,2.19,-0.12,-5.26%,27,2310,25.73%,2.1799999999999997,2021-06-18,0.18904109589041096,P,411.49,1.1526330532212885,0.07
125,SPY210618P00358000,2021-04-09 3:49PM EDT,358.0,2.18,2.23,2.25,-0.17,-7.23%,197,5542,25.55%,2.24,2021-06-18,0.18904109589041096,P,411.49,1.149413407821229,0.07
126,SPY210618P00359000,2021-04-09 3:12PM EDT,359.0,2.31,2.29,2.31,-0.11,-4.55%,106,2394,25.35%,2.3,2021-06-18,0.18904109589041096,P,411.49,1.1462116991643454,0.07
127,SPY210618P00360000,2021-04-09 4:11PM EDT,360.0,2.39,2.35,2.38,-0.11,-4.40%,2562,26901,25.19%,2.365,2021-06-18,0.18904109589041096,P,411.49,1.1430277777777778,0.07
128,SPY210618P00361000,2021-04-09 3:47PM EDT,361.0,2.36,2.42,2.44,-0.21,-8.17%,3222,2249,24.99%,2.4299999999999997,2021-06-18,0.18904109589041096,P,411.49,1.1398614958448754,0.07
129,SPY210618P00362000,2021-04-09 3:47PM EDT,362.0,2.41,2.49,2.51,-0.21,-8.02%,275,3136,24.81%,2.5,2021-06-18,0.18904109589041096,P,411.49,1.1367127071823204,0.07
130,SPY210618P00363000,2021-04-09 3:47PM EDT,363.0,2.49,2.56,2.58,-0.22,-8.12%,387,2990,24.62%,2.5700000000000003,2021-06-18,0.18904109589041096,P,411.49,1.1335812672176309,0.07
131,SPY210618P00364000,2021-04-09 3:49PM EDT,364.0,2.57,2.63,2.66,-0.22,-7.89%,374,6143,24.46%,2.645,2021-06-18,0.18904109589041096,P,411.49,1.130467032967033,0.07
132,SPY210618P00365000,2021-04-09 4:13PM EDT,365.0,2.73,2.71,2.74,-0.13,-4.55%,421,17359,24.29%,2.725,2021-06-18,0.18904109589041096,P,411.49,1.1273698630136986,0.07
133,SPY210618P00366000,2021-04-09 3:57PM EDT,366.0,2.7,2.79,2.81,-0.24,-8.16%,301,7301,24.09%,2.8,2021-06-18,0.18904109589041096,P,411.49,1.1242896174863388,0.07
134,SPY210618P00367000,2021-04-09 3:57PM EDT,367.0,2.79,2.87,2.89,-0.25,-8.22%,825,33011,23.90%,2.88,2021-06-18,0.18904109589041096,P,411.49,1.121226158038147,0.07
135,SPY210618P00368000,2021-04-09 3:27PM EDT,368.0,2.87,2.95,2.98,-0.25,-8.01%,302,5289,23.74%,2.965,2021-06-18,0.18904109589041096,P,411.49,1.118179347826087,0.07
136,SPY210618P00369000,2021-04-09 3:55PM EDT,369.0,2.94,3.03,3.06,-0.3,-9.26%,154,6716,23.54%,3.045,2021-06-18,0.18904109589041096,P,411.49,1.115149051490515,0.07
137,SPY210618P00370000,2021-04-09 4:10PM EDT,370.0,3.15,3.12,3.15,-0.15,-4.55%,655,26864,23.37%,3.135,2021-06-18,0.18904109589041096,P,411.49,1.1121351351351352,0.07
138,SPY210618P00371000,2021-04-09 3:55PM EDT,371.0,3.14,3.21,3.24,-0.29,-8.45%,153,4041,23.18%,3.225,2021-06-18,0.18904109589041096,P,411.49,1.1091374663072777,0.07
139,SPY210618P00372000,2021-04-09 3:56PM EDT,372.0,3.24,3.31,3.33,-0.33,-9.24%,735,8918,22.98%,3.3200000000000003,2021-06-18,0.18904109589041096,P,411.49,1.1061559139784947,0.07
140,SPY210618P00373000,2021-04-09 3:58PM EDT,373.0,3.33,3.4,3.43,-0.29,-8.01%,2324,8171,22.81%,3.415,2021-06-18,0.18904109589041096,P,411.49,1.1031903485254693,0.07
141,SPY210618P00374000,2021-04-09 3:49PM EDT,374.0,3.42,3.5,3.53,-0.3,-8.06%,354,4061,22.62%,3.5149999999999997,2021-06-18,0.18904109589041096,P,411.49,1.10024064171123,0.07
142,SPY210618P00375000,2021-04-09 3:54PM EDT,375.0,3.52,3.6,3.63,-0.28,-7.37%,1150,30986,22.43%,3.615,2021-06-18,0.18904109589041096,P,411.49,1.0973066666666667,0.07
143,SPY210618P00376000,2021-04-09 3:50PM EDT,376.0,3.62,3.71,3.74,-0.36,-9.05%,347,4171,22.25%,3.725,2021-06-18,0.18904109589041096,P,411.49,1.0943882978723405,0.07
144,SPY210618P00377000,2021-04-09 3:49PM EDT,377.0,3.73,3.81,3.85,-0.37,-9.02%,1897,12571,22.07%,3.83,2021-06-18,0.18904109589041096,P,411.49,1.0914854111405836,0.07
