,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Mid,Maturity,Time to Maturity,Type,Spot,Moneyness,Fed Funds Rate (%)
47,SPY210618P00280000,2021-05-03 3:15PM EDT,280.0,0.2,0.18,0.19,0.04,+25.00%,3,20676,47.66%,0.185,2021-06-18,0.12054794520547946,P,415.62,1.484357142857143,0.07
48,SPY210618P00281000,2021-04-29 2:29PM EDT,281.0,0.16,0.18,0.19,0.0,-,35,1191,47.27%,0.185,2021-06-18,0.12054794520547946,P,415.62,1.4790747330960854,0.07
49,SPY210618P00282000,2021-04-20 3:00PM EDT,282.0,0.35,0.19,0.2,0.0,-,6,1280,47.17%,0.195,2021-06-18,0.12054794520547946,P,415.62,1.4738297872340427,0.07
50,SPY210618P00283000,2021-04-29 1:26PM EDT,283.0,0.18,0.19,0.2,0.0,-,825,1530,46.78%,0.195,2021-06-18,0.12054794520547946,P,415.62,1.4686219081272085,0.07
51,SPY210618P00284000,2021-04-28 3:32PM EDT,284.0,0.19,0.2,0.21,0.0,-,84,3009,46.68%,0.20500000000000002,2021-06-18,0.12054794520547946,P,415.62,1.4634507042253522,0.07
52,SPY210618P00285000,2021-05-03 12:24PM EDT,285.0,0.19,0.2,0.21,0.0,-,10,11372,46.34%,0.20500000000000002,2021-06-18,0.12054794520547946,P,415.62,1.4583157894736842,0.07
53,SPY210618P00286000,2021-05-04 1:00PM EDT,286.0,0.25,0.21,0.22,0.02,+8.70%,47,3310,46.19%,0.215,2021-06-18,0.12054794520547946,P,415.62,1.4532167832167833,0.07
54,SPY210618P00287000,2021-04-30 10:18AM EDT,287.0,0.2,0.21,0.22,0.0,-,50,2176,45.80%,0.215,2021-06-18,0.12054794520547946,P,415.62,1.4481533101045296,0.07
55,SPY210618P00288000,2021-05-04 9:32AM EDT,288.0,0.26,0.22,0.23,0.07,+36.84%,100,4860,45.70%,0.225,2021-06-18,0.12054794520547946,P,415.62,1.443125,0.07
56,SPY210618P00289000,2021-04-28 3:32PM EDT,289.0,0.2,0.22,0.23,0.0,-,54,1697,45.31%,0.225,2021-06-18,0.12054794520547946,P,415.62,1.4381314878892735,0.07
57,SPY210618P00290000,2021-05-04 4:00PM EDT,290.0,0.24,0.23,0.24,0.03,+14.29%,56,15470,45.22%,0.235,2021-06-18,0.12054794520547946,P,415.62,1.4331724137931035,0.07
58,SPY210618P00291000,2021-04-30 11:14AM EDT,291.0,0.22,0.23,0.24,0.0,-,4,1909,44.82%,0.235,2021-06-18,0.12054794520547946,P,415.62,1.4282474226804125,0.07
59,SPY210618P00292000,2021-05-03 3:43PM EDT,292.0,0.22,0.24,0.25,0.0,-,25,4390,44.68%,0.245,2021-06-18,0.12054794520547946,P,415.62,1.4233561643835617,0.07
60,SPY210618P00293000,2021-05-04 12:42PM EDT,293.0,0.28,0.24,0.26,0.06,+27.27%,2,2587,44.53%,0.25,2021-06-18,0.12054794520547946,P,415.62,1.4184982935153583,0.07
61,SPY210618P00294000,2021-05-04 12:01PM EDT,294.0,0.33,0.25,0.26,0.05,+17.86%,2,1838,44.14%,0.255,2021-06-18,0.12054794520547946,P,415.62,1.413673469387755,0.07
62,SPY210618P00295000,2021-05-04 12:43PM EDT,295.0,0.32,0.26,0.27,0.09,+39.13%,80,8675,43.99%,0.265,2021-06-18,0.12054794520547946,P,415.62,1.4088813559322033,0.07
63,SPY210618P00296000,2021-05-04 3:05PM EDT,296.0,0.29,0.26,0.27,0.06,+26.09%,1,1513,43.60%,0.265,2021-06-18,0.12054794520547946,P,415.62,1.4041216216216217,0.07
64,SPY210618P00297000,2021-05-03 3:54PM EDT,297.0,0.3,0.27,0.28,0.05,+20.00%,10,4075,43.43%,0.275,2021-06-18,0.12054794520547946,P,415.62,1.3993939393939394,0.07
65,SPY210618P00298000,2021-04-30 3:49PM EDT,298.0,0.25,0.28,0.29,0.0,-,72,1364,43.26%,0.28500000000000003,2021-06-18,0.12054794520547946,P,415.62,1.3946979865771811,0.07
66,SPY210618P00299000,2021-05-03 4:08PM EDT,299.0,0.26,0.28,0.29,0.0,-,285,2371,42.87%,0.28500000000000003,2021-06-18,0.12054794520547946,P,415.62,1.3900334448160536,0.07
67,SPY210618P00300000,2021-05-04 3:16PM EDT,300.0,0.32,0.29,0.3,0.06,+23.08%,553,29055,42.70%,0.295,2021-06-18,0.12054794520547946,P,415.62,1.3854,0.07
68,SPY210618P00301000,2021-05-03 3:34PM EDT,301.0,0.34,0.3,0.31,0.06,+21.43%,4,3676,42.53%,0.305,2021-06-18,0.12054794520547946,P,415.62,1.3807973421926911,0.07
69,SPY210618P00302000,2021-04-30 12:56PM EDT,302.0,0.4,0.3,0.32,0.09,+29.03%,1,5438,42.33%,0.31,2021-06-18,0.12054794520547946,P,415.62,1.3762251655629139,0.07
70,SPY210618P00303000,2021-04-29 12:33PM EDT,303.0,0.31,0.31,0.32,0.0,-,55,2978,41.94%,0.315,2021-06-18,0.12054794520547946,P,415.62,1.3716831683168318,0.07
71,SPY210618P00304000,2021-05-04 12:33PM EDT,304.0,0.4,0.32,0.33,0.1,+33.33%,1,6419,41.75%,0.325,2021-06-18,0.12054794520547946,P,415.62,1.367171052631579,0.07
72,SPY210618P00305000,2021-05-04 10:02AM EDT,305.0,0.38,0.33,0.34,0.08,+26.67%,5,20697,41.55%,0.335,2021-06-18,0.12054794520547946,P,415.62,1.3626885245901639,0.07
73,SPY210618P00306000,2021-04-27 2:27PM EDT,306.0,0.3,0.34,0.35,0.0,-,5,4321,41.33%,0.345,2021-06-18,0.12054794520547946,P,415.62,1.358235294117647,0.07
74,SPY210618P00307000,2021-04-28 3:32PM EDT,307.0,0.46,0.35,0.36,0.16,+53.33%,2,2633,41.11%,0.355,2021-06-18,0.12054794520547946,P,415.62,1.3538110749185668,0.07
75,SPY210618P00308000,2021-05-03 11:31AM EDT,308.0,0.46,0.35,0.36,0.13,+39.39%,1,2945,40.72%,0.355,2021-06-18,0.12054794520547946,P,415.62,1.3494155844155844,0.07
76,SPY210618P00309000,2021-05-04 12:07PM EDT,309.0,0.47,0.36,0.37,0.15,+46.88%,1,2909,40.50%,0.365,2021-06-18,0.12054794520547946,P,415.62,1.3450485436893205,0.07
77,SPY210618P00310000,2021-05-04 3:27PM EDT,310.0,0.43,0.37,0.38,0.1,+30.30%,140,31884,40.28%,0.375,2021-06-18,0.12054794520547946,P,415.62,1.3407096774193548,0.07
78,SPY210618P00311000,2021-05-04 12:01PM EDT,311.0,0.5,0.38,0.39,0.14,+38.89%,3,3205,40.06%,0.385,2021-06-18,0.12054794520547946,P,415.62,1.3363987138263667,0.07
79,SPY210618P00312000,2021-05-04 3:58PM EDT,312.0,0.39,0.39,0.4,0.05,+14.71%,8,3139,39.84%,0.395,2021-06-18,0.12054794520547946,P,415.62,1.3321153846153846,0.07
80,SPY210618P00313000,2021-05-04 1:30PM EDT,313.0,0.46,0.4,0.41,0.11,+31.43%,5,7440,39.60%,0.405,2021-06-18,0.12054794520547946,P,415.62,1.3278594249201279,0.07
81,SPY210618P00314000,2021-05-04 12:07PM EDT,314.0,0.47,0.41,0.42,0.11,+30.56%,5,2910,39.36%,0.415,2021-06-18,0.12054794520547946,P,415.62,1.3236305732484077,0.07
82,SPY210618P00315000,2021-05-04 4:13PM EDT,315.0,0.43,0.42,0.43,0.06,+16.22%,5039,88891,39.11%,0.425,2021-06-18,0.12054794520547946,P,415.62,1.3194285714285714,0.07
83,SPY210618P00316000,2021-05-04 1:43PM EDT,316.0,0.48,0.43,0.44,0.09,+23.08%,5,4147,38.87%,0.435,2021-06-18,0.12054794520547946,P,415.62,1.315253164556962,0.07
84,SPY210618P00317000,2021-05-04 1:58PM EDT,317.0,0.5,0.44,0.45,0.05,+11.11%,85,5263,38.62%,0.445,2021-06-18,0.12054794520547946,P,415.62,1.3111041009463722,0.07
85,SPY210618P00318000,2021-05-04 1:42PM EDT,318.0,0.5,0.45,0.46,0.09,+21.95%,5,3963,38.38%,0.455,2021-06-18,0.12054794520547946,P,415.62,1.3069811320754716,0.07
86,SPY210618P00319000,2021-05-04 3:05PM EDT,319.0,0.5,0.46,0.47,0.01,+2.04%,19,5683,38.11%,0.46499999999999997,2021-06-18,0.12054794520547946,P,415.62,1.302884012539185,0.07
87,SPY210618P00320000,2021-05-04 3:55PM EDT,320.0,0.5,0.48,0.49,0.07,+16.28%,181,100888,37.99%,0.485,2021-06-18,0.12054794520547946,P,415.62,1.2988125,0.07
88,SPY210618P00321000,2021-05-04 1:42PM EDT,321.0,0.54,0.49,0.5,0.1,+22.73%,5,5766,37.72%,0.495,2021-06-18,0.12054794520547946,P,415.62,1.294766355140187,0.07
89,SPY210618P00322000,2021-05-04 1:42PM EDT,322.0,0.55,0.5,0.51,0.11,+25.00%,6,2122,37.45%,0.505,2021-06-18,0.12054794520547946,P,415.62,1.2907453416149068,0.07
90,SPY210618P00323000,2021-05-04 11:01AM EDT,323.0,0.57,0.51,0.52,0.1,+21.28%,13,96039,37.18%,0.515,2021-06-18,0.12054794520547946,P,415.62,1.286749226006192,0.07
91,SPY210618P00324000,2021-05-04 1:30PM EDT,324.0,0.6,0.52,0.54,0.13,+27.66%,5,2760,37.04%,0.53,2021-06-18,0.12054794520547946,P,415.62,1.2827777777777778,0.07
92,SPY210618P00325000,2021-05-04 3:28PM EDT,325.0,0.61,0.54,0.55,0.13,+27.08%,903,13218,36.74%,0.545,2021-06-18,0.12054794520547946,P,415.62,1.2788307692307692,0.07
93,SPY210618P00326000,2021-05-04 1:30PM EDT,326.0,0.63,0.55,0.56,0.15,+31.25%,5,6018,36.48%,0.555,2021-06-18,0.12054794520547946,P,415.62,1.2749079754601227,0.07
94,SPY210618P00327000,2021-05-04 12:00PM EDT,327.0,0.75,0.56,0.58,0.26,+53.06%,6,13259,36.30%,0.5700000000000001,2021-06-18,0.12054794520547946,P,415.62,1.2710091743119267,0.07
95,SPY210618P00328000,2021-05-03 3:38PM EDT,328.0,0.76,0.58,0.59,0.25,+49.02%,4,4611,36.01%,0.585,2021-06-18,0.12054794520547946,P,415.62,1.2671341463414634,0.07
96,SPY210618P00329000,2021-05-04 10:35AM EDT,329.0,0.78,0.59,0.61,0.26,+50.00%,3,3887,35.84%,0.6,2021-06-18,0.12054794520547946,P,415.62,1.2632826747720365,0.07
97,SPY210618P00330000,2021-05-04 3:58PM EDT,330.0,0.62,0.61,0.62,0.07,+12.73%,437,55992,35.55%,0.615,2021-06-18,0.12054794520547946,P,415.62,1.2594545454545454,0.07
98,SPY210618P00331000,2021-05-04 3:58PM EDT,331.0,0.64,0.63,0.64,0.1,+18.52%,8,6093,35.35%,0.635,2021-06-18,0.12054794520547946,P,415.62,1.2556495468277946,0.07
99,SPY210618P00332000,2021-05-04 12:01PM EDT,332.0,0.72,0.64,0.66,0.17,+30.91%,10,6567,35.16%,0.65,2021-06-18,0.12054794520547946,P,415.62,1.251867469879518,0.07
100,SPY210618P00333000,2021-05-04 3:39PM EDT,333.0,0.66,0.66,0.67,0.07,+11.86%,59,17954,34.84%,0.665,2021-06-18,0.12054794520547946,P,415.62,1.248108108108108,0.07
101,SPY210618P00334000,2021-05-04 1:20PM EDT,334.0,0.8,0.68,0.69,0.22,+37.93%,8,6176,34.64%,0.685,2021-06-18,0.12054794520547946,P,415.62,1.2443712574850299,0.07
102,SPY210618P00335000,2021-05-04 3:58PM EDT,335.0,0.69,0.69,0.71,0.09,+15.00%,536,73668,34.42%,0.7,2021-06-18,0.12054794520547946,P,415.62,1.2406567164179105,0.07
103,SPY210618P00336000,2021-05-04 12:38PM EDT,336.0,0.88,0.71,0.73,0.24,+37.50%,114,5792,34.20%,0.72,2021-06-18,0.12054794520547946,P,415.62,1.2369642857142857,0.07
104,SPY210618P00337000,2021-05-03 2:53PM EDT,337.0,0.91,0.73,0.75,0.28,+44.44%,106,3959,33.97%,0.74,2021-06-18,0.12054794520547946,P,415.62,1.2332937685459942,0.07
105,SPY210618P00338000,2021-05-03 2:37PM EDT,338.0,0.99,0.75,0.77,0.35,+54.69%,9,6896,33.74%,0.76,2021-06-18,0.12054794520547946,P,415.62,1.2296449704142012,0.07
106,SPY210618P00339000,2021-05-04 3:41PM EDT,339.0,0.83,0.77,0.79,0.17,+25.76%,197,6814,33.51%,0.78,2021-06-18,0.12054794520547946,P,415.62,1.2260176991150442,0.07
107,SPY210618P00340000,2021-05-04 3:58PM EDT,340.0,0.8,0.79,0.81,0.1,+14.29%,1648,63559,33.28%,0.8,2021-06-18,0.12054794520547946,P,415.62,1.2224117647058823,0.07
108,SPY210618P00341000,2021-05-04 12:13PM EDT,341.0,0.98,0.82,0.83,0.29,+42.03%,73,4572,33.02%,0.825,2021-06-18,0.12054794520547946,P,415.62,1.2188269794721407,0.07
109,SPY210618P00342000,2021-05-04 3:54PM EDT,342.0,0.89,0.84,0.85,0.18,+25.35%,42,8401,32.78%,0.845,2021-06-18,0.12054794520547946,P,415.62,1.2152631578947368,0.07
110,SPY210618P00343000,2021-05-04 12:18PM EDT,343.0,1.05,0.86,0.88,0.3,+40.00%,7,7225,32.59%,0.87,2021-06-18,0.12054794520547946,P,415.62,1.2117201166180758,0.07
111,SPY210618P00344000,2021-05-04 1:42PM EDT,344.0,0.95,0.89,0.9,0.21,+28.38%,65,4945,32.34%,0.895,2021-06-18,0.12054794520547946,P,415.62,1.2081976744186047,0.07
112,SPY210618P00345000,2021-05-04 3:32PM EDT,345.0,1.03,0.91,0.93,0.22,+27.16%,390,10610,32.14%,0.92,2021-06-18,0.12054794520547946,P,415.62,1.2046956521739132,0.07
113,SPY210618P00346000,2021-05-04 12:01PM EDT,346.0,1.22,0.94,0.95,0.43,+54.43%,8,5528,31.87%,0.945,2021-06-18,0.12054794520547946,P,415.62,1.20121387283237,0.07
114,SPY210618P00347000,2021-05-04 11:01AM EDT,347.0,1.26,0.97,0.98,0.45,+55.56%,45,6548,31.68%,0.975,2021-06-18,0.12054794520547946,P,415.62,1.1977521613832853,0.07
115,SPY210618P00348000,2021-05-04 4:10PM EDT,348.0,0.99,0.99,1.01,0.16,+19.28%,197,6326,31.46%,1.0,2021-06-18,0.12054794520547946,P,415.62,1.1943103448275862,0.07
116,SPY210618P00349000,2021-05-04 3:46PM EDT,349.0,1.14,1.02,1.04,0.25,+28.09%,13,4651,31.25%,1.03,2021-06-18,0.12054794520547946,P,415.62,1.1908882521489972,0.07
117,SPY210618P00350000,2021-05-04 3:56PM EDT,350.0,1.05,1.05,1.07,0.14,+15.38%,2531,80108,31.02%,1.06,2021-06-18,0.12054794520547946,P,415.62,1.1874857142857143,0.07
118,SPY210618P00351000,2021-05-04 12:01PM EDT,351.0,1.41,1.08,1.1,0.47,+50.00%,161,6160,30.80%,1.09,2021-06-18,0.12054794520547946,P,415.62,1.1841025641025642,0.07
119,SPY210618P00352000,2021-05-04 3:48PM EDT,352.0,1.25,1.12,1.14,0.3,+31.58%,224,4691,30.62%,1.13,2021-06-18,0.12054794520547946,P,415.62,1.1807386363636363,0.07
120,SPY210618P00353000,2021-05-04 1:34PM EDT,353.0,1.28,1.15,1.17,0.29,+29.29%,151,6720,30.37%,1.16,2021-06-18,0.12054794520547946,P,415.62,1.1773937677053825,0.07
121,SPY210618P00354000,2021-05-04 1:43PM EDT,354.0,1.35,1.19,1.2,0.37,+37.76%,285,4830,30.13%,1.1949999999999998,2021-06-18,0.12054794520547946,P,415.62,1.1740677966101696,0.07
122,SPY210618P00355000,2021-05-04 3:03PM EDT,355.0,1.33,1.22,1.24,0.28,+26.67%,1278,36905,29.93%,1.23,2021-06-18,0.12054794520547946,P,415.62,1.1707605633802818,0.07
123,SPY210618P00356000,2021-05-04 1:18PM EDT,356.0,1.27,1.26,1.28,0.2,+18.69%,120,4000,29.72%,1.27,2021-06-18,0.12054794520547946,P,415.62,1.1674719101123596,0.07
124,SPY210618P00357000,2021-05-04 1:02PM EDT,357.0,1.6,1.3,1.32,0.53,+49.53%,52,3735,29.52%,1.31,2021-06-18,0.12054794520547946,P,415.62,1.1642016806722688,0.07
125,SPY210618P00358000,2021-05-04 3:53PM EDT,358.0,1.43,1.34,1.36,0.29,+25.44%,282,6520,29.30%,1.35,2021-06-18,0.12054794520547946,P,415.62,1.1609497206703911,0.07
126,SPY210618P00359000,2021-05-04 3:56PM EDT,359.0,1.42,1.38,1.4,0.27,+23.48%,75,3521,29.07%,1.39,2021-06-18,0.12054794520547946,P,415.62,1.157715877437326,0.07
127,SPY210618P00360000,2021-05-04 3:59PM EDT,360.0,1.4,1.43,1.45,0.17,+13.82%,2909,44630,28.89%,1.44,2021-06-18,0.12054794520547946,P,415.62,1.1545,0.07
128,SPY210618P00361000,2021-05-04 4:08PM EDT,361.0,1.46,1.47,1.49,0.25,+20.66%,154,5346,28.65%,1.48,2021-06-18,0.12054794520547946,P,415.62,1.1513019390581718,0.07
129,SPY210618P00362000,2021-05-04 3:51PM EDT,362.0,1.48,1.52,1.54,0.19,+14.73%,272,6475,28.45%,1.53,2021-06-18,0.12054794520547946,P,415.62,1.148121546961326,0.07
130,SPY210618P00363000,2021-05-04 3:51PM EDT,363.0,1.66,1.57,1.59,0.33,+24.81%,237,4632,28.24%,1.58,2021-06-18,0.12054794520547946,P,415.62,1.1449586776859504,0.07
131,SPY210618P00364000,2021-05-04 4:03PM EDT,364.0,1.59,1.62,1.64,0.27,+20.45%,88,9908,28.03%,1.63,2021-06-18,0.12054794520547946,P,415.62,1.1418131868131869,0.07
132,SPY210618P00365000,2021-05-04 3:57PM EDT,365.0,1.69,1.67,1.69,0.27,+19.01%,2024,30375,27.80%,1.68,2021-06-18,0.12054794520547946,P,415.62,1.1386849315068492,0.07
133,SPY210618P00366000,2021-05-04 4:04PM EDT,366.0,1.69,1.73,1.75,0.29,+20.71%,283,9415,27.61%,1.74,2021-06-18,0.12054794520547946,P,415.62,1.1355737704918032,0.07
134,SPY210618P00367000,2021-05-04 3:31PM EDT,367.0,1.81,1.78,1.81,0.35,+23.97%,66,34902,27.42%,1.795,2021-06-18,0.12054794520547946,P,415.62,1.1324795640326974,0.07
135,SPY210618P00368000,2021-05-04 3:45PM EDT,368.0,1.93,1.84,1.87,0.38,+24.52%,39,7416,27.21%,1.855,2021-06-18,0.12054794520547946,P,415.62,1.1294021739130435,0.07
136,SPY210618P00369000,2021-05-04 1:42PM EDT,369.0,1.84,1.91,1.93,0.29,+18.71%,209,9198,26.99%,1.92,2021-06-18,0.12054794520547946,P,415.62,1.1263414634146343,0.07
137,SPY210618P00370000,2021-05-04 4:10PM EDT,370.0,1.97,1.97,1.99,0.32,+19.39%,2383,77029,26.77%,1.98,2021-06-18,0.12054794520547946,P,415.62,1.1232972972972972,0.07
138,SPY210618P00371000,2021-05-04 4:04PM EDT,371.0,1.99,2.04,2.06,0.32,+19.16%,57,5966,26.58%,2.05,2021-06-18,0.12054794520547946,P,415.62,1.1202695417789759,0.07
139,SPY210618P00372000,2021-05-04 3:58PM EDT,372.0,2.05,2.11,2.13,0.26,+14.53%,298,14932,26.37%,2.12,2021-06-18,0.12054794520547946,P,415.62,1.117258064516129,0.07
140,SPY210618P00373000,2021-05-04 2:30PM EDT,373.0,2.45,2.18,2.2,0.6,+32.43%,283,12883,26.16%,2.1900000000000004,2021-06-18,0.12054794520547946,P,415.62,1.1142627345844505,0.07
141,SPY210618P00374000,2021-05-04 2:43PM EDT,374.0,2.34,2.25,2.28,0.5,+27.17%,29,6391,25.97%,2.2649999999999997,2021-06-18,0.12054794520547946,P,415.62,1.111283422459893,0.07
142,SPY210618P00375000,2021-05-04 4:14PM EDT,375.0,2.34,2.33,2.36,0.32,+15.84%,2002,46034,25.77%,2.3449999999999998,2021-06-18,0.12054794520547946,P,415.62,1.10832,0.07
143,SPY210618P00376000,2021-05-04 4:12PM EDT,376.0,2.42,2.41,2.44,0.46,+23.47%,408,6839,25.56%,2.425,2021-06-18,0.12054794520547946,P,415.62,1.105372340425532,0.07
144,SPY210618P00377000,2021-05-04 3:58PM EDT,377.0,2.47,2.5,2.52,0.45,+22.28%,116,14637,25.34%,2.51,2021-06-18,0.12054794520547946,P,415.62,1.1024403183023872,0.07
145,SPY210618P00378000,2021-05-04 4:10PM EDT,378.0,2.6,2.59,2.61,0.48,+22.64%,66,7603,25.15%,2.5999999999999996,2021-06-18,0.12054794520547946,P,415.62,1.0995238095238096,0.07
146,SPY210618P00379000,2021-05-04 3:38PM EDT,379.0,2.58,2.68,2.71,0.3,+13.16%,407,7467,24.97%,2.6950000000000003,2021-06-18,0.12054794520547946,P,415.62,1.096622691292876,0.07
147,SPY210618P00380000,2021-05-04 4:14PM EDT,380.0,2.77,2.77,2.8,0.46,+19.91%,3596,55692,24.75%,2.785,2021-06-18,0.12054794520547946,P,415.62,1.0937368421052631,0.07
148,SPY210618P00381000,2021-05-04 3:41PM EDT,381.0,2.89,2.87,2.9,0.54,+22.98%,2117,9743,24.56%,2.885,2021-06-18,0.12054794520547946,P,415.62,1.0908661417322836,0.07
149,SPY210618P00382000,2021-05-04 3:58PM EDT,382.0,2.86,2.97,3.0,0.31,+12.16%,1771,23642,24.34%,2.9850000000000003,2021-06-18,0.12054794520547946,P,415.62,1.0880104712041885,0.07
150,SPY210618P00383000,2021-05-04 3:59PM EDT,383.0,2.98,3.08,3.11,0.35,+13.31%,403,8095,24.15%,3.0949999999999998,2021-06-18,0.12054794520547946,P,415.62,1.0851697127937336,0.07
151,SPY210618P00384000,2021-05-04 4:05PM EDT,384.0,3.14,3.19,3.22,0.42,+15.44%,502,7860,23.94%,3.205,2021-06-18,0.12054794520547946,P,415.62,1.08234375,0.07
152,SPY210618P00385000,2021-05-04 4:10PM EDT,385.0,3.3,3.3,3.33,0.59,+21.77%,4549,50354,23.73%,3.315,2021-06-18,0.12054794520547946,P,415.62,1.0795324675324676,0.07
153,SPY210618P00386000,2021-05-04 4:10PM EDT,386.0,3.41,3.42,3.45,0.54,+18.82%,323,26433,23.53%,3.435,2021-06-18,0.12054794520547946,P,415.62,1.0767357512953368,0.07
154,SPY210618P00387000,2021-05-04 3:54PM EDT,387.0,3.43,3.54,3.57,0.41,+13.58%,348,12127,23.32%,3.5549999999999997,2021-06-18,0.12054794520547946,P,415.62,1.0739534883720931,0.07
155,SPY210618P00388000,2021-05-04 3:42PM EDT,388.0,3.54,3.67,3.7,0.52,+17.22%,414,12922,23.11%,3.685,2021-06-18,0.12054794520547946,P,415.62,1.0711855670103092,0.07
156,SPY210618P00389000,2021-05-04 3:59PM EDT,389.0,3.73,3.8,3.83,0.47,+14.42%,363,10049,22.90%,3.815,2021-06-18,0.12054794520547946,P,415.62,1.0684318766066838,0.07
157,SPY210618P00390000,2021-05-04 4:14PM EDT,390.0,3.95,3.94,3.97,0.64,+19.34%,14065,98496,22.70%,3.955,2021-06-18,0.12054794520547946,P,415.62,1.0656923076923077,0.07
158,SPY210618P00391000,2021-05-04 3:26PM EDT,391.0,4.61,4.08,4.11,1.22,+35.99%,712,18198,22.49%,4.095000000000001,2021-06-18,0.12054794520547946,P,415.62,1.0629667519181585,0.07
159,SPY210618P00392000,2021-05-04 4:04PM EDT,392.0,4.14,4.22,4.25,0.66,+18.97%,1264,29620,22.26%,4.234999999999999,2021-06-18,0.12054794520547946,P,415.62,1.0602551020408164,0.07
160,SPY210618P00393000,2021-05-04 4:04PM EDT,393.0,4.29,4.38,4.41,0.65,+17.86%,21643,33673,22.06%,4.395,2021-06-18,0.12054794520547946,P,415.62,1.057557251908397,0.07
161,SPY210618P00394000,2021-05-04 4:04PM EDT,394.0,4.44,4.53,4.56,0.61,+15.93%,370,17108,21.83%,4.545,2021-06-18,0.12054794520547946,P,415.62,1.0548730964467006,0.07
162,SPY210618P00395000,2021-05-04 4:14PM EDT,395.0,4.7,4.7,4.73,0.74,+18.69%,2082,48949,21.63%,4.715,2021-06-18,0.12054794520547946,P,415.62,1.0522025316455696,0.07
163,SPY210618P00396000,2021-05-04 4:01PM EDT,396.0,4.78,4.86,4.9,0.68,+16.59%,827,10895,21.41%,4.880000000000001,2021-06-18,0.12054794520547946,P,415.62,1.0495454545454546,0.07
164,SPY210618P00397000,2021-05-04 3:49PM EDT,397.0,5.19,5.04,5.07,1.05,+25.36%,921,24887,21.18%,5.055,2021-06-18,0.12054794520547946,P,415.62,1.0469017632241813,0.07
165,SPY210618P00398000,2021-05-04 3:57PM EDT,398.0,5.25,5.22,5.26,0.96,+22.38%,1008,12211,20.98%,5.24,2021-06-18,0.12054794520547946,P,415.62,1.0442713567839197,0.07
166,SPY210618P00399000,2021-05-04 3:31PM EDT,399.0,5.62,5.41,5.45,1.15,+25.73%,815,4868,20.76%,5.43,2021-06-18,0.12054794520547946,P,415.62,1.041654135338346,0.07
167,SPY210618P00400000,2021-05-04 4:14PM EDT,400.0,5.63,5.61,5.64,0.91,+19.28%,28217,97053,20.52%,5.625,2021-06-18,0.12054794520547946,P,415.62,1.03905,0.07
168,SPY210618P00401000,2021-05-04 4:14PM EDT,401.0,5.84,5.81,5.85,0.94,+19.18%,2261,5629,20.31%,5.83,2021-06-18,0.12054794520547946,P,415.62,1.0364588528678305,0.07
169,SPY210618P00402000,2021-05-04 4:14PM EDT,402.0,6.05,6.02,6.06,0.96,+18.86%,1380,8782,20.08%,6.039999999999999,2021-06-18,0.12054794520547946,P,415.62,1.0338805970149254,0.07
170,SPY210618P00403000,2021-05-04 3:59PM EDT,403.0,6.16,6.25,6.28,0.86,+16.23%,719,4025,19.86%,6.265000000000001,2021-06-18,0.12054794520547946,P,415.62,1.0313151364764268,0.07
171,SPY210618P00404000,2021-05-04 4:14PM EDT,404.0,6.48,6.48,6.51,1.01,+18.46%,738,6084,19.63%,6.495,2021-06-18,0.12054794520547946,P,415.62,1.0287623762376237,0.07
172,SPY210618P00405000,2021-05-04 3:51PM EDT,405.0,6.72,6.72,6.76,1.07,+18.94%,5920,43752,19.43%,6.74,2021-06-18,0.12054794520547946,P,415.62,1.0262222222222221,0.07
173,SPY210618P00406000,2021-05-04 3:57PM EDT,406.0,7.07,6.97,7.01,1.2,+20.44%,2241,10025,19.20%,6.99,2021-06-18,0.12054794520547946,P,415.62,1.0236945812807883,0.07
174,SPY210618P00407000,2021-05-04 3:48PM EDT,407.0,7.14,7.24,7.27,1.05,+17.24%,860,10094,18.98%,7.255,2021-06-18,0.12054794520547946,P,415.62,1.0211793611793611,0.07
175,SPY210618P00408000,2021-05-04 4:08PM EDT,408.0,7.48,7.51,7.55,1.15,+18.17%,2682,6435,18.77%,7.529999999999999,2021-06-18,0.12054794520547946,P,415.62,1.0186764705882354,0.07
176,SPY210618P00409000,2021-05-04 3:56PM EDT,409.0,7.98,7.8,7.84,1.42,+21.65%,1467,4638,18.55%,7.82,2021-06-18,0.12054794520547946,P,415.62,1.0161858190709046,0.07
177,SPY210618P00410000,2021-05-04 4:14PM EDT,410.0,8.12,8.1,8.14,1.35,+19.94%,7477,31269,18.34%,8.120000000000001,2021-06-18,0.12054794520547946,P,415.62,1.0137073170731707,0.07
178,SPY210618P00411000,2021-05-04 4:04PM EDT,411.0,8.27,8.42,8.46,1.16,+16.32%,2320,4985,18.13%,8.440000000000001,2021-06-18,0.12054794520547946,P,415.62,1.0112408759124087,0.07
179,SPY210618P00412000,2021-05-04 3:55PM EDT,412.0,8.97,8.75,8.79,1.57,+21.22%,4134,7941,17.92%,8.77,2021-06-18,0.12054794520547946,P,415.62,1.0087864077669904,0.07
180,SPY210618P00413000,2021-05-04 4:01PM EDT,413.0,9.01,9.1,9.14,1.3,+16.86%,2868,9032,17.73%,9.120000000000001,2021-06-18,0.12054794520547946,P,415.62,1.0063438256658597,0.07
