,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Mid,Maturity,Time to Maturity,Type,Spot,Moneyness,Fed Funds Rate (%)
75,SPY210820P00394000,2021-04-12 3:20PM EDT,394.0,11.35,10.53,10.6,0.0,-,5,360,19.30%,10.565,2021-08-20,0.3506849315068493,P,412.86,1.0478680203045685,0.07
76,SPY210820P00395000,2021-04-13 3:48PM EDT,395.0,10.77,10.77,10.84,-0.92,-7.87%,435,4452,19.16%,10.805,2021-08-20,0.3506849315068493,P,412.86,1.0452151898734177,0.07
77,SPY210820P00396000,2021-04-13 2:17PM EDT,396.0,10.95,11.01,11.08,-0.92,-7.75%,6,424,19.01%,11.045,2021-08-20,0.3506849315068493,P,412.86,1.0425757575757577,0.07
78,SPY210820P00397000,2021-04-12 2:17PM EDT,397.0,12.08,11.26,11.33,0.0,-,63,1768,18.86%,11.295,2021-08-20,0.3506849315068493,P,412.86,1.039949622166247,0.07
79,SPY210820P00398000,2021-04-13 3:27PM EDT,398.0,11.43,11.51,11.58,-1.15,-9.14%,20,237,18.71%,11.545,2021-08-20,0.3506849315068493,P,412.86,1.0373366834170854,0.07
80,SPY210820P00399000,2021-04-13 1:02PM EDT,399.0,12.17,11.78,11.84,-0.55,-4.32%,3,139,18.56%,11.809999999999999,2021-08-20,0.3506849315068493,P,412.86,1.0347368421052632,0.07
81,SPY210820P00400000,2021-04-13 3:48PM EDT,400.0,12.05,12.05,12.11,-0.67,-5.27%,247,988,18.42%,12.08,2021-08-20,0.3506849315068493,P,412.86,1.0321500000000001,0.07
82,SPY210820P00401000,2021-04-12 3:20PM EDT,401.0,13.2,12.32,12.39,0.0,-,17,131,18.28%,12.355,2021-08-20,0.3506849315068493,P,412.86,1.029576059850374,0.07
83,SPY210820P00402000,2021-04-12 3:04PM EDT,402.0,13.61,12.61,12.67,0.0,-,70,304,18.13%,12.64,2021-08-20,0.3506849315068493,P,412.86,1.0270149253731344,0.07
84,SPY210820P00403000,2021-04-12 1:53PM EDT,403.0,13.95,12.9,12.97,0.0,-,201,287,17.99%,12.935,2021-08-20,0.3506849315068493,P,412.86,1.0244665012406948,0.07
85,SPY210820P00404000,2021-04-13 3:18PM EDT,404.0,13.11,13.21,13.27,-1.03,-7.28%,8,205,17.85%,13.24,2021-08-20,0.3506849315068493,P,412.86,1.021930693069307,0.07
86,SPY210820P00405000,2021-04-13 3:36PM EDT,405.0,13.49,13.52,13.58,-0.76,-5.33%,37,676,17.71%,13.55,2021-08-20,0.3506849315068493,P,412.86,1.0194074074074075,0.07
87,SPY210820P00406000,2021-04-13 3:58PM EDT,406.0,13.8,13.84,13.9,-1.15,-7.69%,49,168,17.57%,13.870000000000001,2021-08-20,0.3506849315068493,P,412.86,1.016896551724138,0.07
88,SPY210820P00407000,2021-04-13 2:05PM EDT,407.0,14.33,14.17,14.23,-0.96,-6.28%,2,110,17.43%,14.2,2021-08-20,0.3506849315068493,P,412.86,1.0143980343980343,0.07
89,SPY210820P00408000,2021-04-13 2:14PM EDT,408.0,14.63,14.51,14.57,-0.92,-5.92%,16,319,17.30%,14.54,2021-08-20,0.3506849315068493,P,412.86,1.0119117647058824,0.07
90,SPY210820P00410000,2021-04-13 3:57PM EDT,410.0,15.21,15.22,15.3,-0.73,-4.58%,138,3575,17.05%,15.260000000000002,2021-08-20,0.3506849315068493,P,412.86,1.0069756097560976,0.07
91,SPY210820P00412000,2021-04-13 3:36PM EDT,412.0,16.03,15.97,16.05,-0.71,-4.24%,12,57,16.79%,16.01,2021-08-20,0.3506849315068493,P,412.86,1.0020873786407767,0.07
92,SPY210820P00413000,2021-04-13 2:39PM EDT,413.0,16.43,16.37,16.44,-1.04,-5.95%,28,58,16.66%,16.405,2021-08-20,0.3506849315068493,P,412.86,0.9996610169491525,0.07
93,SPY210820P00414000,2021-04-13 2:52PM EDT,414.0,16.76,16.78,16.86,-1.34,-7.40%,13,20,16.56%,16.82,2021-08-20,0.3506849315068493,P,412.86,0.9972463768115942,0.07
94,SPY210820P00415000,2021-04-13 3:27PM EDT,415.0,17.04,17.2,17.28,-1.33,-7.24%,79,641,16.44%,17.240000000000002,2021-08-20,0.3506849315068493,P,412.86,0.9948433734939759,0.07
95,SPY210820P00416000,2021-04-13 2:12PM EDT,416.0,17.86,17.63,17.71,-1.24,-6.49%,37,5,16.32%,17.67,2021-08-20,0.3506849315068493,P,412.86,0.9924519230769231,0.07
96,SPY210820P00418000,2021-04-13 2:52PM EDT,418.0,18.52,18.53,18.62,-1.36,-6.84%,38,3,16.11%,18.575000000000003,2021-08-20,0.3506849315068493,P,412.86,0.9877033492822966,0.07
97,SPY210820P00419000,2021-04-13 2:52PM EDT,419.0,19.0,19.01,19.09,-1.07,-5.33%,100,29,16.00%,19.05,2021-08-20,0.3506849315068493,P,412.86,0.985346062052506,0.07
98,SPY210820P00420000,2021-04-13 3:56PM EDT,420.0,19.55,19.49,19.58,-1.64,-7.74%,122,21,15.90%,19.534999999999997,2021-08-20,0.3506849315068493,P,412.86,0.983,0.07
99,SPY210820P00425000,2021-04-12 12:06PM EDT,425.0,23.54,22.05,22.27,0.0,-,4,6,15.50%,22.16,2021-08-20,0.3506849315068493,P,412.86,0.9714352941176471,0.07
100,SPY210820P00430000,2021-04-12 12:16PM EDT,430.0,26.7,25.06,25.39,0.0,-,7,79,15.29%,25.225,2021-08-20,0.3506849315068493,P,412.86,0.960139534883721,0.07
101,SPY210820P00435000,2021-04-09 3:56PM EDT,435.0,29.75,28.43,28.78,0.0,-,3,11,15.10%,28.605,2021-08-20,0.3506849315068493,P,412.86,0.9491034482758621,0.07
102,SPY210820P00440000,2021-04-13 12:43PM EDT,440.0,33.11,32.11,32.48,-1.04,-3.05%,14,5,15.01%,32.295,2021-08-20,0.3506849315068493,P,412.86,0.9383181818181818,0.07
103,SPY210820P00445000,2021-04-09 2:40PM EDT,445.0,38.94,36.09,36.47,0.0,-,2,17,15.04%,36.28,2021-08-20,0.3506849315068493,P,412.86,0.9277752808988764,0.07
104,SPY210820P00450000,2021-04-05 1:31PM EDT,450.0,46.45,40.31,40.71,0.0,-,2,2,15.20%,40.510000000000005,2021-08-20,0.3506849315068493,P,412.86,0.9174666666666667,0.07
105,SPY210820P00460000,2021-04-06 9:46AM EDT,460.0,55.78,49.28,49.7,0.0,-,3,1003,15.81%,49.49,2021-08-20,0.3506849315068493,P,412.86,0.8975217391304348,0.07
106,SPY210820P00470000,2021-03-19 9:35AM EDT,470.0,81.5,58.72,59.14,0.0,-,1,1,16.75%,58.93,2021-08-20,0.3506849315068493,P,412.86,0.8784255319148937,0.07
107,SPY210820P00475000,2021-03-19 9:35AM EDT,475.0,86.36,63.54,63.97,0.0,-,1,1,17.32%,63.754999999999995,2021-08-20,0.3506849315068493,P,412.86,0.869178947368421,0.07
108,SPY210820P00495000,2021-03-22 10:20AM EDT,495.0,104.93,83.17,83.61,0.0,-,-,0,19.93%,83.39,2021-08-20,0.3506849315068493,P,412.86,0.8340606060606061,0.07
0,SPY210917C00115000,2021-02-09 12:11PM EDT,115.0,274.62,278.88,280.04,0.0,-,2,0,0.00%,279.46000000000004,2021-09-17,0.4273972602739726,C,412.86,3.590086956521739,0.07
1,SPY210917C00120000,2020-07-09 5:00PM EDT,120.0,135.65,0.0,0.0,0.0,-,1,1,0.00%,0.0,2021-09-17,0.4273972602739726,C,412.86,3.4405,0.07
2,SPY210917C00130000,2020-09-17 12:21PM EDT,130.0,204.3,218.15,219.63,0.0,-,13,0,0.00%,218.89,2021-09-17,0.4273972602739726,C,412.86,3.175846153846154,0.07
3,SPY210917C00135000,2020-10-30 9:46AM EDT,135.0,193.33,227.35,229.9,0.0,-,1,1,0.00%,228.625,2021-09-17,0.4273972602739726,C,412.86,3.058222222222222,0.07
4,SPY210917C00140000,2020-06-17 10:53AM EDT,140.0,173.83,180.27,181.45,0.0,-,100,0,0.00%,180.86,2021-09-17,0.4273972602739726,C,412.86,2.9490000000000003,0.07
5,SPY210917C00145000,2021-01-20 2:25PM EDT,145.0,238.89,243.54,245.64,0.0,-,1,1,0.00%,244.58999999999997,2021-09-17,0.4273972602739726,C,412.86,2.8473103448275863,0.07
6,SPY210917C00150000,2020-09-28 4:09PM EDT,150.0,184.5,175.0,176.91,0.0,-,2,0,0.00%,175.95499999999998,2021-09-17,0.4273972602739726,C,412.86,2.7524,0.07
7,SPY210917C00155000,2020-10-28 9:59AM EDT,155.0,176.38,207.38,209.95,0.0,-,1,1,0.00%,208.665,2021-09-17,0.4273972602739726,C,412.86,2.6636129032258067,0.07
8,SPY210917C00170000,2020-12-17 2:54PM EDT,170.0,202.09,204.41,205.84,0.0,-,3,0,0.00%,205.125,2021-09-17,0.4273972602739726,C,412.86,2.428588235294118,0.07
9,SPY210917C00175000,2021-03-19 2:47PM EDT,175.0,216.4,237.69,238.65,0.0,-,2,2,55.42%,238.17000000000002,2021-09-17,0.4273972602739726,C,412.86,2.3592,0.07
10,SPY210917C00180000,2021-03-18 2:49PM EDT,180.0,212.73,232.71,233.64,0.0,-,25,0,53.86%,233.175,2021-09-17,0.4273972602739726,C,412.86,2.2936666666666667,0.07
11,SPY210917C00185000,2020-12-17 3:28PM EDT,185.0,186.87,189.59,191.01,0.0,-,-,0,0.00%,190.3,2021-09-17,0.4273972602739726,C,412.86,2.231675675675676,0.07
12,SPY210917C00190000,2021-03-18 3:00PM EDT,190.0,202.99,222.75,223.69,0.0,-,8,1,51.47%,223.22,2021-09-17,0.4273972602739726,C,412.86,2.1729473684210525,0.07
13,SPY210917C00195000,2021-03-18 2:52PM EDT,195.0,198.27,217.78,218.7,0.0,-,15,0,50.24%,218.24,2021-09-17,0.4273972602739726,C,412.86,2.1172307692307695,0.07
14,SPY210917C00200000,2021-03-18 3:00PM EDT,200.0,193.05,212.81,213.74,0.0,-,50,10,55.08%,213.275,2021-09-17,0.4273972602739726,C,412.86,2.0643000000000002,0.07
15,SPY210917C00205000,2021-03-18 2:51PM EDT,205.0,188.25,207.84,208.77,0.0,-,10,0,53.66%,208.305,2021-09-17,0.4273972602739726,C,412.86,2.013951219512195,0.07
16,SPY210917C00210000,2021-04-13 9:55AM EDT,210.0,202.01,202.87,203.79,18.71,+10.21%,1,3,52.17%,203.32999999999998,2021-09-17,0.4273972602739726,C,412.86,1.966,0.07
17,SPY210917C00215000,2021-03-18 3:00PM EDT,215.0,178.01,197.89,198.83,0.0,-,5,0,50.90%,198.36,2021-09-17,0.4273972602739726,C,412.86,1.920279069767442,0.07
18,SPY210917C00220000,2021-02-05 2:19PM EDT,220.0,169.5,163.25,165.6,0.0,-,1,59,0.00%,164.425,2021-09-17,0.4273972602739726,C,412.86,1.8766363636363637,0.07
19,SPY210917C00225000,2021-03-10 12:43PM EDT,225.0,164.75,185.67,186.94,0.0,-,3,105,0.00%,186.305,2021-09-17,0.4273972602739726,C,412.86,1.8349333333333333,0.07
20,SPY210917C00230000,2021-04-05 10:00AM EDT,230.0,175.0,183.0,183.96,0.0,-,4,81,47.18%,183.48000000000002,2021-09-17,0.4273972602739726,C,412.86,1.7950434782608695,0.07
21,SPY210917C00235000,2021-04-09 2:20PM EDT,235.0,175.65,178.05,179.0,0.0,-,12,339,45.94%,178.525,2021-09-17,0.4273972602739726,C,412.86,1.7568510638297874,0.07
22,SPY210917C00240000,2021-04-09 2:20PM EDT,240.0,170.31,173.37,173.78,0.0,-,12,166,42.82%,173.575,2021-09-17,0.4273972602739726,C,412.86,1.72025,0.07
23,SPY210917C00245000,2021-03-18 3:26PM EDT,245.0,147.55,168.43,168.84,0.0,-,1,104,41.82%,168.635,2021-09-17,0.4273972602739726,C,412.86,1.6851428571428573,0.07
24,SPY210917C00250000,2021-04-06 10:45AM EDT,250.0,157.87,163.49,163.9,0.0,-,2,403,40.82%,163.695,2021-09-17,0.4273972602739726,C,412.86,1.65144,0.07
25,SPY210917C00255000,2021-03-19 9:45AM EDT,255.0,135.1,158.55,158.97,0.0,-,4,967,39.87%,158.76,2021-09-17,0.4273972602739726,C,412.86,1.6190588235294119,0.07
26,SPY210917C00260000,2021-04-08 1:56PM EDT,260.0,148.97,153.62,154.04,0.0,-,3,922,38.90%,153.82999999999998,2021-09-17,0.4273972602739726,C,412.86,1.587923076923077,0.07
27,SPY210917C00265000,2021-04-05 10:35AM EDT,265.0,142.0,148.7,149.12,0.0,-,1,615,37.96%,148.91,2021-09-17,0.4273972602739726,C,412.86,1.5579622641509434,0.07
28,SPY210917C00270000,2021-04-05 2:42PM EDT,270.0,137.97,143.79,144.2,0.0,-,2,429,37.02%,143.995,2021-09-17,0.4273972602739726,C,412.86,1.529111111111111,0.07
29,SPY210917C00275000,2021-04-05 12:06PM EDT,275.0,133.0,138.88,139.3,0.0,-,4,1216,36.15%,139.09,2021-09-17,0.4273972602739726,C,412.86,1.501309090909091,0.07
30,SPY210917C00280000,2021-03-26 1:50PM EDT,280.0,113.99,133.98,134.4,0.0,-,3,932,35.25%,134.19,2021-09-17,0.4273972602739726,C,412.86,1.4745000000000001,0.07
31,SPY210917C00285000,2021-04-06 11:15AM EDT,285.0,123.59,129.1,129.52,0.0,-,1,1269,34.42%,129.31,2021-09-17,0.4273972602739726,C,412.86,1.4486315789473685,0.07
32,SPY210917C00290000,2021-04-05 9:30AM EDT,290.0,115.0,124.23,124.65,0.0,-,1,1705,33.59%,124.44,2021-09-17,0.4273972602739726,C,412.86,1.4236551724137931,0.07
33,SPY210917C00295000,2021-03-19 9:50AM EDT,295.0,97.05,119.37,119.79,0.0,-,1,520,32.78%,119.58000000000001,2021-09-17,0.4273972602739726,C,412.86,1.3995254237288135,0.07
34,SPY210917C00298000,2021-03-31 3:44PM EDT,298.0,101.4,116.46,116.88,0.0,-,1,2,32.29%,116.66999999999999,2021-09-17,0.4273972602739726,C,412.86,1.3854362416107382,0.07
35,SPY210917C00299000,2020-10-27 1:28PM EDT,299.0,56.05,71.5,72.43,0.0,-,1,3,0.00%,71.965,2021-09-17,0.4273972602739726,C,412.86,1.3808026755852842,0.07
36,SPY210917C00300000,2021-04-07 1:42PM EDT,300.0,108.16,114.52,114.95,0.0,-,2,1251,31.99%,114.735,2021-09-17,0.4273972602739726,C,412.86,1.3762,0.07
37,SPY210917C00301000,2021-01-21 12:38PM EDT,301.0,89.1,93.48,94.84,0.0,-,3,7,0.00%,94.16,2021-09-17,0.4273972602739726,C,412.86,1.3716279069767443,0.07
38,SPY210917C00302000,2020-10-12 12:44PM EDT,302.0,64.0,63.8,64.09,0.0,-,2,2,0.00%,63.945,2021-09-17,0.4273972602739726,C,412.86,1.3670860927152317,0.07
39,SPY210917C00304000,2021-01-05 4:45PM EDT,304.0,76.2,88.58,89.25,0.0,-,1,1,0.00%,88.91499999999999,2021-09-17,0.4273972602739726,C,412.86,1.358092105263158,0.07
40,SPY210917C00305000,2021-04-06 11:04AM EDT,305.0,104.06,109.69,110.12,0.0,-,3,2521,31.19%,109.905,2021-09-17,0.4273972602739726,C,412.86,1.3536393442622952,0.07
41,SPY210917C00307000,2021-04-05 12:57PM EDT,307.0,101.75,107.77,108.19,0.0,-,1,3,30.87%,107.97999999999999,2021-09-17,0.4273972602739726,C,412.86,1.3448208469055376,0.07
42,SPY210917C00308000,2021-01-11 10:36AM EDT,308.0,77.86,88.74,89.65,0.0,-,5,6,0.00%,89.195,2021-09-17,0.4273972602739726,C,412.86,1.3404545454545456,0.07
43,SPY210917C00310000,2021-04-09 9:43AM EDT,310.0,101.0,104.89,105.31,0.0,-,2,2459,30.41%,105.1,2021-09-17,0.4273972602739726,C,412.86,1.3318064516129033,0.07
44,SPY210917C00312000,2021-04-01 12:22PM EDT,312.0,90.72,102.97,103.39,0.0,-,7,18,30.10%,103.18,2021-09-17,0.4273972602739726,C,412.86,1.3232692307692309,0.07
45,SPY210917C00313000,2020-11-13 4:13PM EDT,313.0,56.78,63.35,63.78,0.0,-,191,265,0.00%,63.565,2021-09-17,0.4273972602739726,C,412.86,1.319041533546326,0.07
46,SPY210917C00314000,2020-11-13 2:26PM EDT,314.0,55.65,62.55,62.98,0.0,-,1,49,0.00%,62.765,2021-09-17,0.4273972602739726,C,412.86,1.3148407643312103,0.07
47,SPY210917C00315000,2021-04-09 9:41AM EDT,315.0,96.14,100.1,100.52,0.0,-,3,1271,29.65%,100.31,2021-09-17,0.4273972602739726,C,412.86,1.3106666666666666,0.07
48,SPY210917C00316000,2021-02-08 5:02PM EDT,316.0,81.8,79.76,80.51,0.0,-,2,220,0.00%,80.135,2021-09-17,0.4273972602739726,C,412.86,1.3065189873417722,0.07
49,SPY210917C00317000,2021-04-08 1:17PM EDT,317.0,93.8,98.19,98.62,0.0,-,3,786,29.38%,98.405,2021-09-17,0.4273972602739726,C,412.86,1.302397476340694,0.07
50,SPY210917C00318000,2021-02-08 12:37PM EDT,318.0,78.58,76.87,77.67,0.0,-,2,71,0.00%,77.27000000000001,2021-09-17,0.4273972602739726,C,412.86,1.298301886792453,0.07
51,SPY210917C00319000,2021-04-05 11:22AM EDT,319.0,90.08,96.28,96.71,0.0,-,4,99,29.07%,96.495,2021-09-17,0.4273972602739726,C,412.86,1.2942319749216302,0.07
52,SPY210917C00320000,2021-04-13 9:46AM EDT,320.0,93.71,95.33,95.76,4.46,+5.00%,1,1134,28.92%,95.545,2021-09-17,0.4273972602739726,C,412.86,1.2901875,0.07
53,SPY210917C00321000,2021-03-17 2:24PM EDT,321.0,80.35,94.38,94.81,0.0,-,-,10,28.77%,94.595,2021-09-17,0.4273972602739726,C,412.86,1.2861682242990655,0.07
54,SPY210917C00322000,2021-04-09 2:12PM EDT,322.0,90.54,93.43,93.86,0.0,-,3,14,28.63%,93.64500000000001,2021-09-17,0.4273972602739726,C,412.86,1.2821739130434784,0.07
55,SPY210917C00323000,2021-03-16 9:50AM EDT,323.0,79.29,92.49,92.91,0.0,-,1,58,28.47%,92.69999999999999,2021-09-17,0.4273972602739726,C,412.86,1.278204334365325,0.07
56,SPY210917C00324000,2021-04-06 11:18AM EDT,324.0,86.14,91.54,91.97,0.0,-,1,233,28.34%,91.755,2021-09-17,0.4273972602739726,C,412.86,1.2742592592592592,0.07
57,SPY210917C00325000,2021-04-13 9:55AM EDT,325.0,89.57,90.59,91.02,3.22,+3.73%,1,1704,28.19%,90.805,2021-09-17,0.4273972602739726,C,412.86,1.2703384615384616,0.07
58,SPY210917C00326000,2021-03-18 1:50PM EDT,326.0,75.0,89.65,90.08,0.0,-,1,32,28.05%,89.86500000000001,2021-09-17,0.4273972602739726,C,412.86,1.2664417177914111,0.07
59,SPY210917C00327000,2021-03-25 10:40AM EDT,327.0,66.27,88.7,89.13,0.0,-,49,304,27.89%,88.91499999999999,2021-09-17,0.4273972602739726,C,412.86,1.2625688073394497,0.07
60,SPY210917C00328000,2021-02-05 11:24AM EDT,328.0,68.63,63.27,65.69,0.0,-,3,5,0.00%,64.48,2021-09-17,0.4273972602739726,C,412.86,1.258719512195122,0.07
61,SPY210917C00329000,2021-03-25 10:39AM EDT,329.0,64.15,86.82,87.25,0.0,-,12,257,27.61%,87.035,2021-09-17,0.4273972602739726,C,412.86,1.2548936170212766,0.07
62,SPY210917C00330000,2021-04-12 2:54PM EDT,330.0,84.59,85.88,86.31,0.47,+0.56%,24,1248,27.47%,86.095,2021-09-17,0.4273972602739726,C,412.86,1.251090909090909,0.07
63,SPY210917C00331000,2021-03-25 10:40AM EDT,331.0,62.4,84.95,85.37,0.0,-,1,89,27.32%,85.16,2021-09-17,0.4273972602739726,C,412.86,1.2473111782477342,0.07
64,SPY210917C00332000,2021-03-25 10:36AM EDT,332.0,61.63,84.01,84.44,0.0,-,13,22,27.19%,84.225,2021-09-17,0.4273972602739726,C,412.86,1.24355421686747,0.07
65,SPY210917C00333000,2020-12-15 3:26PM EDT,333.0,50.35,57.58,58.35,0.0,-,1,184,0.00%,57.965,2021-09-17,0.4273972602739726,C,412.86,1.2398198198198198,0.07
66,SPY210917C00334000,2021-03-18 1:53PM EDT,334.0,68.01,82.14,82.57,0.0,-,10,93,26.91%,82.35499999999999,2021-09-17,0.4273972602739726,C,412.86,1.2361077844311377,0.07
67,SPY210917C00335000,2021-04-09 3:32PM EDT,335.0,79.44,81.21,81.63,0.0,-,1,2187,26.75%,81.41999999999999,2021-09-17,0.4273972602739726,C,412.86,1.2324179104477613,0.07
68,SPY210917C00336000,2021-03-08 1:22PM EDT,336.0,59.53,74.81,75.24,0.0,-,4,23,0.00%,75.025,2021-09-17,0.4273972602739726,C,412.86,1.22875,0.07
69,SPY210917C00337000,2021-03-04 1:58PM EDT,337.0,52.37,68.43,69.63,0.0,-,16,19,0.00%,69.03,2021-09-17,0.4273972602739726,C,412.86,1.2251038575667657,0.07
70,SPY210917C00338000,2021-03-25 10:34AM EDT,338.0,56.56,78.42,78.85,0.0,-,1,10,26.34%,78.63499999999999,2021-09-17,0.4273972602739726,C,412.86,1.2214792899408284,0.07
71,SPY210917C00339000,2021-03-25 10:33AM EDT,339.0,55.64,77.49,77.92,0.0,-,1,12,26.20%,77.705,2021-09-17,0.4273972602739726,C,412.86,1.2178761061946903,0.07
72,SPY210917C00340000,2021-04-12 12:13PM EDT,340.0,76.52,76.56,76.99,1.29,+1.71%,3,2339,26.05%,76.775,2021-09-17,0.4273972602739726,C,412.86,1.214294117647059,0.07
73,SPY210917C00341000,2021-04-05 9:53AM EDT,341.0,68.45,75.64,76.07,0.0,-,3,54,25.92%,75.85499999999999,2021-09-17,0.4273972602739726,C,412.86,1.210733137829912,0.07
74,SPY210917C00342000,2021-01-07 3:03PM EDT,342.0,50.67,57.85,58.54,0.0,-,1,130,0.00%,58.195,2021-09-17,0.4273972602739726,C,412.86,1.2071929824561405,0.07
75,SPY210917C00343000,2021-04-07 3:59PM EDT,343.0,68.15,73.8,74.23,0.0,-,40,241,25.64%,74.015,2021-09-17,0.4273972602739726,C,412.86,1.203673469387755,0.07
76,SPY210917C00344000,2021-03-18 9:59AM EDT,344.0,58.84,72.88,73.31,0.0,-,10,2795,25.50%,73.095,2021-09-17,0.4273972602739726,C,412.86,1.2001744186046512,0.07
77,SPY210917C00345000,2021-04-12 2:08PM EDT,345.0,70.46,71.97,72.39,0.0,-,2,4554,25.36%,72.18,2021-09-17,0.4273972602739726,C,412.86,1.1966956521739132,0.07
78,SPY210917C00346000,2021-04-05 3:42PM EDT,346.0,65.29,71.05,71.48,0.0,-,17,152,25.23%,71.265,2021-09-17,0.4273972602739726,C,412.86,1.1932369942196532,0.07
79,SPY210917C00347000,2021-04-13 3:21PM EDT,347.0,70.75,70.14,70.56,3.98,+5.96%,1,450,25.08%,70.35,2021-09-17,0.4273972602739726,C,412.86,1.1897982708933719,0.07
80,SPY210917C00348000,2021-03-25 11:17AM EDT,348.0,48.05,69.23,69.65,0.0,-,2,255,24.95%,69.44,2021-09-17,0.4273972602739726,C,412.86,1.1863793103448277,0.07
81,SPY210917C00349000,2021-04-08 2:28PM EDT,349.0,64.49,68.32,68.75,0.0,-,1,34,24.82%,68.535,2021-09-17,0.4273972602739726,C,412.86,1.1829799426934098,0.07
82,SPY210917C00350000,2021-04-13 11:07AM EDT,350.0,66.67,67.41,67.84,0.81,+1.23%,1,2630,24.68%,67.625,2021-09-17,0.4273972602739726,C,412.86,1.1796,0.07
83,SPY210917C00351000,2021-03-01 2:55PM EDT,351.0,50.51,52.27,53.14,0.0,-,1,220,0.00%,52.705,2021-09-17,0.4273972602739726,C,412.86,1.1762393162393163,0.07
84,SPY210917C00352000,2021-03-25 10:32AM EDT,352.0,45.69,65.6,66.03,0.0,-,3,398,24.41%,65.815,2021-09-17,0.4273972602739726,C,412.86,1.1728977272727272,0.07
85,SPY210917C00353000,2021-03-18 11:28AM EDT,353.0,51.75,64.7,65.12,0.0,-,4,48,24.26%,64.91,2021-09-17,0.4273972602739726,C,412.86,1.1695750708215298,0.07
86,SPY210917C00354000,2021-03-25 10:32AM EDT,354.0,43.8,63.8,64.23,0.0,-,1,349,24.14%,64.015,2021-09-17,0.4273972602739726,C,412.86,1.166271186440678,0.07
87,SPY210917C00355000,2021-04-13 11:21AM EDT,355.0,63.07,62.9,63.33,1.82,+2.97%,16,10366,24.00%,63.114999999999995,2021-09-17,0.4273972602739726,C,412.86,1.1629859154929578,0.07
88,SPY210917C00356000,2021-03-04 1:49PM EDT,356.0,39.14,51.7,52.86,0.0,-,1,220,0.00%,52.28,2021-09-17,0.4273972602739726,C,412.86,1.1597191011235954,0.07
89,SPY210917C00357000,2021-04-01 12:49PM EDT,357.0,50.72,61.11,61.54,0.0,-,10,358,23.72%,61.325,2021-09-17,0.4273972602739726,C,412.86,1.1564705882352941,0.07
90,SPY210917C00358000,2021-04-01 12:51PM EDT,358.0,49.75,60.22,60.65,0.0,-,13,229,23.58%,60.435,2021-09-17,0.4273972602739726,C,412.86,1.1532402234636872,0.07
91,SPY210917C00359000,2021-02-02 1:10PM EDT,359.0,42.38,34.79,35.2,0.0,-,24,33,0.00%,34.995000000000005,2021-09-17,0.4273972602739726,C,412.86,1.1500278551532033,0.07
92,SPY210917C00360000,2021-04-13 9:59AM EDT,360.0,57.45,58.45,58.87,0.24,+0.42%,1,3285,23.31%,58.66,2021-09-17,0.4273972602739726,C,412.86,1.1468333333333334,0.07
93,SPY210917C00361000,2021-04-01 2:40PM EDT,361.0,46.91,57.56,57.99,0.0,-,2,121,23.18%,57.775000000000006,2021-09-17,0.4273972602739726,C,412.86,1.1436565096952909,0.07
94,SPY210917C00362000,2021-04-12 12:47PM EDT,362.0,56.08,56.68,57.1,0.0,-,1,332,23.03%,56.89,2021-09-17,0.4273972602739726,C,412.86,1.1404972375690607,0.07
95,SPY210917C00363000,2021-04-12 1:57PM EDT,363.0,54.45,55.8,56.22,0.0,-,1,211,22.89%,56.01,2021-09-17,0.4273972602739726,C,412.86,1.1373553719008265,0.07
96,SPY210917C00364000,2021-04-08 9:57AM EDT,364.0,50.6,54.93,55.35,0.0,-,1,312,22.76%,55.14,2021-09-17,0.4273972602739726,C,412.86,1.1342307692307694,0.07
97,SPY210917C00365000,2021-04-09 3:44PM EDT,365.0,52.38,54.05,54.47,0.0,-,94,5874,22.62%,54.26,2021-09-17,0.4273972602739726,C,412.86,1.131123287671233,0.07
98,SPY210917C00366000,2021-04-07 2:18PM EDT,366.0,48.3,53.18,53.6,0.0,-,1,274,22.48%,53.39,2021-09-17,0.4273972602739726,C,412.86,1.128032786885246,0.07
99,SPY210917C00367000,2021-04-01 11:09AM EDT,367.0,41.64,52.31,52.73,0.0,-,1,316,22.35%,52.519999999999996,2021-09-17,0.4273972602739726,C,412.86,1.1249591280653952,0.07
100,SPY210917C00368000,2021-04-07 2:46PM EDT,368.0,46.43,51.45,51.86,0.0,-,2,344,22.21%,51.655,2021-09-17,0.4273972602739726,C,412.86,1.1219021739130435,0.07
101,SPY210917C00369000,2021-04-05 9:35AM EDT,369.0,43.63,50.58,51.0,0.0,-,2,298,22.07%,50.79,2021-09-17,0.4273972602739726,C,412.86,1.1188617886178862,0.07
102,SPY210917C00370000,2021-04-09 12:00PM EDT,370.0,47.25,49.72,50.14,0.0,-,1,1926,21.94%,49.93,2021-09-17,0.4273972602739726,C,412.86,1.115837837837838,0.07
103,SPY210917C00371000,2021-03-25 10:29AM EDT,371.0,47.88,48.87,49.28,16.77,+53.91%,6,216,21.80%,49.075,2021-09-17,0.4273972602739726,C,412.86,1.1128301886792453,0.07
104,SPY210917C00372000,2021-04-06 3:51PM EDT,372.0,42.54,48.01,48.43,0.0,-,15,425,21.67%,48.22,2021-09-17,0.4273972602739726,C,412.86,1.1098387096774194,0.07
