,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Mid,Maturity,Time to Maturity,Type,Spot,Moneyness,Fed Funds Rate (%)
52,SPY210917C00319000,2021-04-05 11:22AM EDT,319.0,90.08,99.55,99.92,0.0,-,4,99,0.00%,99.735,2021-09-17,0.3095890410958904,C,419.07,1.3136990595611284,0.07
53,SPY210917C00320000,2021-05-19 12:55PM EDT,320.0,100.36,99.7,100.64,0.0,-,1,1097,30.59%,100.17,2021-09-17,0.3095890410958904,C,419.07,1.30959375,0.07
54,SPY210917C00321000,2021-05-11 3:25PM EDT,321.0,96.01,98.74,99.66,0.0,-,1,11,30.38%,99.19999999999999,2021-09-17,0.3095890410958904,C,419.07,1.3055140186915888,0.07
55,SPY210917C00322000,2021-04-20 10:49AM EDT,322.0,93.63,93.76,94.56,0.0,-,2,14,0.00%,94.16,2021-09-17,0.3095890410958904,C,419.07,1.3014596273291925,0.07
56,SPY210917C00323000,2021-05-11 4:06PM EDT,323.0,93.26,96.81,97.74,0.0,-,40,59,30.13%,97.275,2021-09-17,0.3095890410958904,C,419.07,1.2974303405572756,0.07
57,SPY210917C00324000,2021-05-17 9:31AM EDT,324.0,93.65,95.82,96.5,0.0,-,1,233,28.85%,96.16,2021-09-17,0.3095890410958904,C,419.07,1.293425925925926,0.07
58,SPY210917C00325000,2021-05-25 9:36AM EDT,325.0,96.89,94.86,95.79,0.0,-,100,1696,29.74%,95.325,2021-09-17,0.3095890410958904,C,419.07,1.289446153846154,0.07
59,SPY210917C00326000,2021-03-18 1:50PM EDT,326.0,75.0,93.2,93.75,0.0,-,1,32,24.45%,93.475,2021-09-17,0.3095890410958904,C,419.07,1.2854907975460121,0.07
60,SPY210917C00327000,2021-03-25 10:40AM EDT,327.0,66.27,91.82,92.37,0.0,-,49,304,21.12%,92.095,2021-09-17,0.3095890410958904,C,419.07,1.281559633027523,0.07
61,SPY210917C00328000,2021-05-24 3:56PM EDT,328.0,92.95,92.35,92.59,0.0,-,1,5,28.10%,92.47,2021-09-17,0.3095890410958904,C,419.07,1.2776524390243902,0.07
62,SPY210917C00329000,2021-03-25 10:39AM EDT,329.0,64.15,89.93,90.48,0.0,-,12,257,21.73%,90.20500000000001,2021-09-17,0.3095890410958904,C,419.07,1.2737689969604864,0.07
63,SPY210917C00330000,2021-05-26 3:20PM EDT,330.0,90.55,90.43,90.96,-1.35,-1.47%,2,1222,28.92%,90.695,2021-09-17,0.3095890410958904,C,419.07,1.2699090909090909,0.07
64,SPY210917C00331000,2021-05-12 11:51AM EDT,331.0,81.66,89.48,90.0,0.0,-,12,89,28.77%,89.74000000000001,2021-09-17,0.3095890410958904,C,419.07,1.26607250755287,0.07
65,SPY210917C00332000,2021-05-14 1:01PM EDT,332.0,86.79,88.52,89.05,0.0,-,1,23,28.64%,88.785,2021-09-17,0.3095890410958904,C,419.07,1.2622590361445782,0.07
66,SPY210917C00333000,2020-12-15 3:26PM EDT,333.0,50.35,57.58,58.35,0.0,-,1,184,0.00%,57.965,2021-09-17,0.3095890410958904,C,419.07,1.2584684684684684,0.07
67,SPY210917C00334000,2021-03-18 1:53PM EDT,334.0,68.01,85.64,86.2,0.0,-,10,0,24.77%,85.92,2021-09-17,0.3095890410958904,C,419.07,1.2547005988023952,0.07
68,SPY210917C00335000,2021-05-19 3:33PM EDT,335.0,77.72,85.57,86.18,0.0,-,12,2226,28.20%,85.875,2021-09-17,0.3095890410958904,C,419.07,1.250955223880597,0.07
69,SPY210917C00336000,2021-04-30 12:34PM EDT,336.0,84.5,84.61,85.24,0.0,-,1,24,28.10%,84.925,2021-09-17,0.3095890410958904,C,419.07,1.247232142857143,0.07
70,SPY210917C00337000,2021-05-25 2:43PM EDT,337.0,83.77,83.66,84.3,0.0,-,2,21,27.99%,83.97999999999999,2021-09-17,0.3095890410958904,C,419.07,1.2435311572700296,0.07
71,SPY210917C00338000,2021-04-30 9:54AM EDT,338.0,83.46,82.8,83.05,0.0,-,1,86,26.89%,82.925,2021-09-17,0.3095890410958904,C,419.07,1.239852071005917,0.07
72,SPY210917C00339000,2021-05-19 11:12AM EDT,339.0,73.35,81.47,82.11,0.0,-,1,12,26.80%,81.78999999999999,2021-09-17,0.3095890410958904,C,419.07,1.2361946902654868,0.07
73,SPY210917C00340000,2021-05-26 12:00PM EDT,340.0,81.33,80.8,81.43,-0.32,-0.39%,2,2285,27.48%,81.11500000000001,2021-09-17,0.3095890410958904,C,419.07,1.2325588235294118,0.07
74,SPY210917C00341000,2021-04-05 9:53AM EDT,341.0,68.45,78.42,78.81,0.0,-,3,54,21.05%,78.61500000000001,2021-09-17,0.3095890410958904,C,419.07,1.2289442815249267,0.07
75,SPY210917C00342000,2021-04-29 10:23AM EDT,342.0,80.31,78.98,79.54,0.0,-,7,137,27.21%,79.26,2021-09-17,0.3095890410958904,C,419.07,1.2253508771929824,0.07
76,SPY210917C00343000,2021-05-10 3:41PM EDT,343.0,79.3,78.01,78.59,0.0,-,1,215,27.05%,78.30000000000001,2021-09-17,0.3095890410958904,C,419.07,1.2217784256559767,0.07
77,SPY210917C00344000,2021-05-06 2:02PM EDT,344.0,76.0,77.05,77.66,0.0,-,2,2795,26.94%,77.35499999999999,2021-09-17,0.3095890410958904,C,419.07,1.2182267441860466,0.07
78,SPY210917C00345000,2021-05-21 11:55AM EDT,345.0,76.15,76.14,76.7,0.0,-,2,4475,26.75%,76.42,2021-09-17,0.3095890410958904,C,419.07,1.214695652173913,0.07
79,SPY210917C00346000,2021-04-29 10:23AM EDT,346.0,76.7,75.19,75.76,0.0,-,7,154,26.61%,75.475,2021-09-17,0.3095890410958904,C,419.07,1.2111849710982658,0.07
80,SPY210917C00347000,2021-04-27 1:53PM EDT,347.0,74.18,73.93,74.83,0.0,-,500,950,26.49%,74.38,2021-09-17,0.3095890410958904,C,419.07,1.2076945244956772,0.07
81,SPY210917C00348000,2021-05-11 9:30AM EDT,348.0,69.14,73.33,73.66,0.0,-,1,296,25.73%,73.495,2021-09-17,0.3095890410958904,C,419.07,1.2042241379310346,0.07
82,SPY210917C00349000,2021-05-26 4:02PM EDT,349.0,72.42,72.33,72.72,4.21,+6.17%,11,34,25.59%,72.525,2021-09-17,0.3095890410958904,C,419.07,1.2007736389684813,0.07
83,SPY210917C00350000,2021-05-26 4:08PM EDT,350.0,71.7,71.45,71.74,-0.54,-0.75%,1,2640,25.34%,71.595,2021-09-17,0.3095890410958904,C,419.07,1.197342857142857,0.07
84,SPY210917C00351000,2021-03-01 2:55PM EDT,351.0,50.51,52.27,53.14,0.0,-,1,220,0.00%,52.705,2021-09-17,0.3095890410958904,C,419.07,1.193931623931624,0.07
85,SPY210917C00352000,2021-05-20 1:33PM EDT,352.0,67.4,69.59,70.15,0.0,-,54,454,25.76%,69.87,2021-09-17,0.3095890410958904,C,419.07,1.1905397727272726,0.07
86,SPY210917C00353000,2021-05-13 2:54PM EDT,353.0,63.6,68.65,68.98,0.0,-,5,1009,25.04%,68.815,2021-09-17,0.3095890410958904,C,419.07,1.1871671388101983,0.07
87,SPY210917C00354000,2021-04-14 12:50PM EDT,354.0,64.4,66.46,67.43,0.0,-,8,0,23.33%,66.945,2021-09-17,0.3095890410958904,C,419.07,1.1838135593220338,0.07
88,SPY210917C00355000,2021-05-25 11:06AM EDT,355.0,67.17,66.47,67.37,-0.1,-0.15%,1,10342,25.34%,66.92,2021-09-17,0.3095890410958904,C,419.07,1.1804788732394367,0.07
89,SPY210917C00356000,2021-03-04 1:49PM EDT,356.0,39.14,51.7,52.86,0.0,-,1,220,0.00%,52.28,2021-09-17,0.3095890410958904,C,419.07,1.1771629213483146,0.07
90,SPY210917C00357000,2021-05-17 9:30AM EDT,357.0,62.85,64.9,65.51,0.0,-,10,342,25.03%,65.20500000000001,2021-09-17,0.3095890410958904,C,419.07,1.1738655462184873,0.07
91,SPY210917C00358000,2021-05-25 11:04AM EDT,358.0,64.74,63.97,64.6,0.0,-,3,242,24.91%,64.285,2021-09-17,0.3095890410958904,C,419.07,1.170586592178771,0.07
92,SPY210917C00359000,2021-05-14 11:18AM EDT,359.0,61.17,62.79,63.68,0.0,-,40,41,24.77%,63.235,2021-09-17,0.3095890410958904,C,419.07,1.1673259052924791,0.07
93,SPY210917C00360000,2021-05-26 1:47PM EDT,360.0,62.2,61.88,62.76,-0.58,-0.92%,10,3301,24.62%,62.32,2021-09-17,0.3095890410958904,C,419.07,1.1640833333333334,0.07
94,SPY210917C00361000,2021-04-01 2:40PM EDT,361.0,46.91,61.48,62.24,0.0,-,2,121,25.28%,61.86,2021-09-17,0.3095890410958904,C,419.07,1.1608587257617728,0.07
95,SPY210917C00362000,2021-04-15 2:57PM EDT,362.0,58.88,51.65,52.03,0.0,-,1,332,0.00%,51.84,2021-09-17,0.3095890410958904,C,419.07,1.1576519337016575,0.07
96,SPY210917C00363000,2021-05-20 4:02PM EDT,363.0,57.33,59.39,59.99,0.0,-,14,215,24.13%,59.69,2021-09-17,0.3095890410958904,C,419.07,1.1544628099173553,0.07
97,SPY210917C00364000,2021-04-29 10:36AM EDT,364.0,59.69,58.25,59.08,0.0,-,18,312,23.98%,58.665,2021-09-17,0.3095890410958904,C,419.07,1.1512912087912088,0.07
98,SPY210917C00365000,2021-05-26 2:58PM EDT,365.0,57.63,57.34,58.17,-0.88,-1.50%,3,5877,23.83%,57.755,2021-09-17,0.3095890410958904,C,419.07,1.14813698630137,0.07
99,SPY210917C00366000,2021-05-25 11:24AM EDT,366.0,57.23,56.76,57.0,0.0,-,1,274,23.18%,56.879999999999995,2021-09-17,0.3095890410958904,C,419.07,1.145,0.07
100,SPY210917C00367000,2021-05-10 2:01PM EDT,367.0,59.0,55.54,56.35,0.0,-,1,295,23.53%,55.945,2021-09-17,0.3095890410958904,C,419.07,1.1418801089918256,0.07
101,SPY210917C00368000,2021-05-20 10:00AM EDT,368.0,51.02,54.65,55.44,0.0,-,21,349,23.37%,55.045,2021-09-17,0.3095890410958904,C,419.07,1.1387771739130435,0.07
102,SPY210917C00369000,2021-05-26 3:39PM EDT,369.0,54.02,53.76,54.54,5.3,+10.88%,50,348,23.22%,54.15,2021-09-17,0.3095890410958904,C,419.07,1.1356910569105692,0.07
103,SPY210917C00370000,2021-05-26 3:55PM EDT,370.0,52.93,53.15,53.64,-1.77,-3.24%,57,1979,23.07%,53.394999999999996,2021-09-17,0.3095890410958904,C,419.07,1.1326216216216216,0.07
104,SPY210917C00371000,2021-05-20 3:29PM EDT,371.0,51.76,52.2,52.48,0.0,-,1,219,22.45%,52.34,2021-09-17,0.3095890410958904,C,419.07,1.1295687331536388,0.07
105,SPY210917C00372000,2021-05-24 11:07AM EDT,372.0,52.31,51.27,51.83,0.0,-,40,464,22.74%,51.55,2021-09-17,0.3095890410958904,C,419.07,1.126532258064516,0.07
106,SPY210917C00373000,2021-05-10 1:55PM EDT,373.0,53.83,50.2,50.94,0.0,-,1,355,22.59%,50.57,2021-09-17,0.3095890410958904,C,419.07,1.1235120643431635,0.07
107,SPY210917C00374000,2021-04-29 12:07PM EDT,374.0,49.83,49.34,50.05,0.0,-,1,240,22.44%,49.695,2021-09-17,0.3095890410958904,C,419.07,1.1205080213903744,0.07
108,SPY210917C00375000,2021-05-26 4:00PM EDT,375.0,49.23,48.71,49.15,0.54,+1.11%,41,3613,22.27%,48.93,2021-09-17,0.3095890410958904,C,419.07,1.11752,0.07
109,SPY210917C00376000,2021-05-18 10:45AM EDT,376.0,46.17,47.81,48.28,0.0,-,3,718,22.14%,48.045,2021-09-17,0.3095890410958904,C,419.07,1.1145478723404254,0.07
110,SPY210917C00377000,2021-05-24 12:46PM EDT,377.0,47.82,46.93,47.12,0.0,-,2,870,21.53%,47.025,2021-09-17,0.3095890410958904,C,419.07,1.1115915119363395,0.07
111,SPY210917C00378000,2021-05-21 3:33PM EDT,378.0,44.32,45.82,46.5,0.0,-,2,704,21.80%,46.16,2021-09-17,0.3095890410958904,C,419.07,1.1086507936507937,0.07
112,SPY210917C00379000,2021-05-25 2:02PM EDT,379.0,45.37,45.2,45.41,0.0,-,100,1121,21.31%,45.305,2021-09-17,0.3095890410958904,C,419.07,1.105725593667546,0.07
113,SPY210917C00380000,2021-05-26 3:55PM EDT,380.0,44.2,44.33,44.74,-0.73,-1.62%,11,19682,21.48%,44.535,2021-09-17,0.3095890410958904,C,419.07,1.102815789473684,0.07
114,SPY210917C00381000,2021-04-30 10:08AM EDT,381.0,44.74,43.41,43.66,0.0,-,1,1259,21.01%,43.535,2021-09-17,0.3095890410958904,C,419.07,1.0999212598425196,0.07
115,SPY210917C00382000,2021-05-24 9:38AM EDT,382.0,42.5,42.36,42.99,0.0,-,15,885,21.16%,42.675,2021-09-17,0.3095890410958904,C,419.07,1.0970418848167538,0.07
116,SPY210917C00383000,2021-05-21 9:54AM EDT,383.0,42.07,41.51,42.13,0.0,-,2,467,21.01%,41.82,2021-09-17,0.3095890410958904,C,419.07,1.094177545691906,0.07
117,SPY210917C00384000,2021-05-17 3:20PM EDT,384.0,39.74,40.65,41.26,0.0,-,1,794,20.84%,40.955,2021-09-17,0.3095890410958904,C,419.07,1.091328125,0.07
118,SPY210917C00385000,2021-05-26 9:52AM EDT,385.0,39.95,39.8,40.25,-1.01,-2.47%,19,5229,20.47%,40.025,2021-09-17,0.3095890410958904,C,419.07,1.0884935064935064,0.07
119,SPY210917C00386000,2021-05-20 2:45PM EDT,386.0,38.16,38.96,39.54,0.0,-,1,393,20.52%,39.25,2021-09-17,0.3095890410958904,C,419.07,1.0856735751295337,0.07
120,SPY210917C00387000,2021-05-10 2:55PM EDT,387.0,39.94,38.12,38.69,0.0,-,226,2195,20.37%,38.405,2021-09-17,0.3095890410958904,C,419.07,1.0828682170542636,0.07
121,SPY210917C00388000,2021-05-18 10:52AM EDT,388.0,36.43,37.28,37.84,0.0,-,1,253,20.20%,37.56,2021-09-17,0.3095890410958904,C,419.07,1.0800773195876288,0.07
122,SPY210917C00389000,2021-05-19 9:30AM EDT,389.0,31.09,36.44,37.0,0.0,-,8,683,20.05%,36.72,2021-09-17,0.3095890410958904,C,419.07,1.077300771208226,0.07
123,SPY210917C00390000,2021-05-26 3:53PM EDT,390.0,35.66,35.81,36.15,-0.23,-0.64%,31,15051,19.88%,35.980000000000004,2021-09-17,0.3095890410958904,C,419.07,1.0745384615384614,0.07
124,SPY210917C00391000,2021-05-21 9:57AM EDT,391.0,35.86,34.98,35.32,0.0,-,30,768,19.73%,35.15,2021-09-17,0.3095890410958904,C,419.07,1.0717902813299232,0.07
125,SPY210917C00392000,2021-05-21 2:43PM EDT,392.0,32.77,33.96,34.48,0.0,-,2,2202,19.56%,34.22,2021-09-17,0.3095890410958904,C,419.07,1.0690561224489796,0.07
126,SPY210917C00393000,2021-05-19 1:29PM EDT,393.0,28.99,33.33,33.66,0.0,-,32,900,19.41%,33.495,2021-09-17,0.3095890410958904,C,419.07,1.0663358778625953,0.07
127,SPY210917C00394000,2021-05-26 1:27PM EDT,394.0,32.96,32.33,32.83,-1.18,-3.46%,1,839,19.24%,32.58,2021-09-17,0.3095890410958904,C,419.07,1.0636294416243655,0.07
128,SPY210917C00395000,2021-05-26 4:01PM EDT,395.0,31.54,31.52,32.01,-0.25,-0.79%,65,12683,19.08%,31.765,2021-09-17,0.3095890410958904,C,419.07,1.0609367088607595,0.07
129,SPY210917C00396000,2021-05-19 3:01PM EDT,396.0,25.91,30.71,31.19,0.0,-,35,3955,18.91%,30.950000000000003,2021-09-17,0.3095890410958904,C,419.07,1.0582575757575758,0.07
130,SPY210917C00397000,2021-05-26 12:25PM EDT,397.0,30.5,30.09,30.28,-1.09,-3.45%,20,2871,18.63%,30.185000000000002,2021-09-17,0.3095890410958904,C,419.07,1.0555919395465996,0.07
131,SPY210917C00398000,2021-05-24 1:04PM EDT,398.0,30.31,29.29,29.41,0.0,-,3,3351,18.38%,29.35,2021-09-17,0.3095890410958904,C,419.07,1.0529396984924624,0.07
132,SPY210917C00399000,2021-05-20 10:40AM EDT,399.0,26.56,28.49,28.79,0.0,-,2,1554,18.44%,28.64,2021-09-17,0.3095890410958904,C,419.07,1.0503007518796992,0.07
133,SPY210917C00400000,2021-05-26 3:56PM EDT,400.0,27.59,27.54,27.98,-0.19,-0.68%,10,8193,18.26%,27.759999999999998,2021-09-17,0.3095890410958904,C,419.07,1.047675,0.07
134,SPY210917C00401000,2021-05-24 10:15AM EDT,401.0,27.05,26.76,27.19,-0.55,-1.99%,1,2318,18.10%,26.975,2021-09-17,0.3095890410958904,C,419.07,1.045062344139651,0.07
135,SPY210917C00402000,2021-05-20 3:51PM EDT,402.0,26.8,26.14,26.26,0.0,-,4,1839,17.76%,26.200000000000003,2021-09-17,0.3095890410958904,C,419.07,1.0424626865671642,0.07
136,SPY210917C00403000,2021-05-21 11:12AM EDT,403.0,25.65,25.38,25.64,0.0,-,1,698,17.78%,25.509999999999998,2021-09-17,0.3095890410958904,C,419.07,1.0398759305210918,0.07
137,SPY210917C00404000,2021-05-20 3:20PM EDT,404.0,24.39,24.61,24.87,0.0,-,145,1135,17.62%,24.740000000000002,2021-09-17,0.3095890410958904,C,419.07,1.03730198019802,0.07
138,SPY210917C00405000,2021-05-26 3:10PM EDT,405.0,23.78,23.87,24.11,-0.41,-1.69%,2,3384,17.46%,23.990000000000002,2021-09-17,0.3095890410958904,C,419.07,1.0347407407407407,0.07
139,SPY210917C00406000,2021-05-24 3:47PM EDT,406.0,24.3,22.96,23.35,0.0,-,53,1276,17.29%,23.155,2021-09-17,0.3095890410958904,C,419.07,1.032192118226601,0.07
140,SPY210917C00407000,2021-05-24 2:24PM EDT,407.0,23.86,22.37,22.52,0.0,-,13,615,17.03%,22.445,2021-09-17,0.3095890410958904,C,419.07,1.0296560196560196,0.07
141,SPY210917C00408000,2021-05-25 12:26PM EDT,408.0,22.5,21.58,21.79,0.0,-,5,2127,16.88%,21.685,2021-09-17,0.3095890410958904,C,419.07,1.0271323529411764,0.07
142,SPY210917C00409000,2021-05-21 2:02PM EDT,409.0,20.33,20.92,21.06,0.0,-,4,853,16.72%,20.990000000000002,2021-09-17,0.3095890410958904,C,419.07,1.0246210268948654,0.07
143,SPY210917C00410000,2021-05-26 10:28AM EDT,410.0,20.24,20.21,20.29,-0.4,-1.94%,211,7392,16.51%,20.25,2021-09-17,0.3095890410958904,C,419.07,1.022121951219512,0.07
144,SPY210917C00411000,2021-05-26 12:40PM EDT,411.0,19.88,19.5,19.59,-0.59,-2.88%,2,1413,16.37%,19.545,2021-09-17,0.3095890410958904,C,419.07,1.0196350364963505,0.07
145,SPY210917C00412000,2021-05-25 9:56AM EDT,412.0,19.87,18.8,18.9,0.0,-,2,2462,16.23%,18.85,2021-09-17,0.3095890410958904,C,419.07,1.0171601941747572,0.07
146,SPY210917C00413000,2021-05-26 12:11PM EDT,413.0,18.55,18.11,18.2,-0.02,-0.11%,20,1622,16.07%,18.155,2021-09-17,0.3095890410958904,C,419.07,1.0146973365617433,0.07
147,SPY210917C00414000,2021-05-25 3:58PM EDT,414.0,17.62,17.43,17.52,0.02,+0.11%,16,3156,15.92%,17.475,2021-09-17,0.3095890410958904,C,419.07,1.0122463768115941,0.07
148,SPY210917C00415000,2021-05-26 3:31PM EDT,415.0,16.69,16.76,16.85,-0.34,-2.00%,207,5943,15.77%,16.805,2021-09-17,0.3095890410958904,C,419.07,1.0098072289156625,0.07
149,SPY210917C00416000,2021-05-26 2:53PM EDT,416.0,16.13,16.11,16.19,-0.74,-4.39%,16,3626,15.62%,16.15,2021-09-17,0.3095890410958904,C,419.07,1.0073798076923077,0.07
150,SPY210917C00417000,2021-05-26 10:13AM EDT,417.0,15.44,15.46,15.54,-0.36,-2.28%,41,2062,15.47%,15.5,2021-09-17,0.3095890410958904,C,419.07,1.0049640287769783,0.07
151,SPY210917C00418000,2021-05-26 3:41PM EDT,418.0,14.78,14.82,14.9,-0.77,-4.95%,111,1710,15.32%,14.86,2021-09-17,0.3095890410958904,C,419.07,1.00255980861244,0.07
152,SPY210917C00419000,2021-05-26 3:30PM EDT,419.0,14.14,14.2,14.28,-0.26,-1.81%,24,3769,15.18%,14.239999999999998,2021-09-17,0.3095890410958904,C,419.07,1.0001670644391407,0.07
153,SPY210917C00420000,2021-05-26 4:07PM EDT,420.0,13.65,13.59,13.67,-0.21,-1.52%,133,23216,15.04%,13.629999999999999,2021-09-17,0.3095890410958904,C,419.07,0.9977857142857143,0.07
154,SPY210917C00421000,2021-05-26 1:44PM EDT,421.0,13.17,12.99,13.07,-0.25,-1.86%,75,4117,14.90%,13.030000000000001,2021-09-17,0.3095890410958904,C,419.07,0.99541567695962,0.07
155,SPY210917C00422000,2021-05-26 12:03PM EDT,422.0,12.79,12.41,12.48,0.09,+0.71%,17,3546,14.75%,12.445,2021-09-17,0.3095890410958904,C,419.07,0.9930568720379147,0.07
156,SPY210917C00423000,2021-05-26 3:25PM EDT,423.0,11.79,11.83,11.92,-0.35,-2.88%,27,6559,14.63%,11.875,2021-09-17,0.3095890410958904,C,419.07,0.990709219858156,0.07
157,SPY210917C00424000,2021-05-26 3:03PM EDT,424.0,11.33,11.28,11.35,-0.32,-2.75%,256,2785,14.48%,11.315,2021-09-17,0.3095890410958904,C,419.07,0.9883726415094339,0.07
158,SPY210917C00425000,2021-05-26 3:33PM EDT,425.0,10.76,10.73,10.81,-0.26,-2.36%,32,8421,14.36%,10.77,2021-09-17,0.3095890410958904,C,419.07,0.9860470588235294,0.07
159,SPY210917C00426000,2021-05-26 3:33PM EDT,426.0,10.23,10.21,10.28,-0.53,-4.93%,10,1460,14.23%,10.245000000000001,2021-09-17,0.3095890410958904,C,419.07,0.9837323943661972,0.07
160,SPY210917C00427000,2021-05-26 12:48PM EDT,427.0,10.13,9.69,9.77,0.08,+0.80%,5,1737,14.10%,9.73,2021-09-17,0.3095890410958904,C,419.07,0.9814285714285714,0.07
161,SPY210917C00428000,2021-05-26 3:41PM EDT,428.0,9.27,9.2,9.27,-0.28,-2.93%,3,1068,13.98%,9.235,2021-09-17,0.3095890410958904,C,419.07,0.9791355140186916,0.07
162,SPY210917C00429000,2021-05-26 2:43PM EDT,429.0,8.93,8.72,8.78,-0.33,-3.56%,9,828,13.85%,8.75,2021-09-17,0.3095890410958904,C,419.07,0.9768531468531468,0.07
163,SPY210917C00430000,2021-05-26 4:10PM EDT,430.0,8.32,8.25,8.33,-0.08,-0.95%,64,33572,13.75%,8.29,2021-09-17,0.3095890410958904,C,419.07,0.9745813953488371,0.07
164,SPY210917C00431000,2021-05-25 3:14PM EDT,431.0,8.1,7.8,7.87,0.0,-,35,1432,13.63%,7.835,2021-09-17,0.3095890410958904,C,419.07,0.9723201856148491,0.07
165,SPY210917C00432000,2021-05-26 1:54PM EDT,432.0,7.48,7.37,7.44,-0.36,-4.59%,10,1014,13.52%,7.405,2021-09-17,0.3095890410958904,C,419.07,0.9700694444444444,0.07
166,SPY210917C00433000,2021-05-26 1:20PM EDT,433.0,7.26,6.96,7.02,-0.4,-5.22%,10,930,13.41%,6.99,2021-09-17,0.3095890410958904,C,419.07,0.9678290993071593,0.07
167,SPY210917C00434000,2021-05-26 1:20PM EDT,434.0,6.86,6.56,6.62,-0.31,-4.32%,10,1394,13.31%,6.59,2021-09-17,0.3095890410958904,C,419.07,0.9655990783410138,0.07
168,SPY210917C00435000,2021-05-26 2:55PM EDT,435.0,6.28,6.18,6.24,-0.48,-7.10%,20,8152,13.22%,6.21,2021-09-17,0.3095890410958904,C,419.07,0.9633793103448276,0.07
169,SPY210917C00436000,2021-05-24 10:07AM EDT,436.0,6.34,5.81,5.88,0.0,-,52,630,13.13%,5.845,2021-09-17,0.3095890410958904,C,419.07,0.9611697247706422,0.07
170,SPY210917C00437000,2021-05-21 12:56PM EDT,437.0,6.57,5.46,5.52,0.0,-,50,873,13.03%,5.49,2021-09-17,0.3095890410958904,C,419.07,0.9589702517162472,0.07
171,SPY210917C00438000,2021-05-24 10:07AM EDT,438.0,5.64,5.13,5.18,0.0,-,132,699,12.94%,5.154999999999999,2021-09-17,0.3095890410958904,C,419.07,0.9567808219178082,0.07
172,SPY210917C00439000,2021-05-25 12:46PM EDT,439.0,5.4,4.81,4.87,0.0,-,5,738,12.87%,4.84,2021-09-17,0.3095890410958904,C,419.07,0.9546013667425968,0.07
173,SPY210917C00440000,2021-05-26 2:55PM EDT,440.0,4.61,4.51,4.57,-0.22,-4.55%,481,9458,12.79%,4.54,2021-09-17,0.3095890410958904,C,419.07,0.9524318181818182,0.07
174,SPY210917C00441000,2021-05-24 11:02AM EDT,441.0,4.96,4.23,4.28,0.0,-,2,679,12.72%,4.255000000000001,2021-09-17,0.3095890410958904,C,419.07,0.9502721088435374,0.07
175,SPY210917C00442000,2021-05-26 3:41PM EDT,442.0,4.03,3.96,4.01,-0.26,-6.06%,8,1394,12.65%,3.985,2021-09-17,0.3095890410958904,C,419.07,0.9481221719457014,0.07
176,SPY210917C00443000,2021-05-25 12:49PM EDT,443.0,4.17,3.7,3.75,0.0,-,99,1292,12.58%,3.725,2021-09-17,0.3095890410958904,C,419.07,0.9459819413092551,0.07
177,SPY210917C00444000,2021-05-26 1:21PM EDT,444.0,3.73,3.46,3.51,-0.09,-2.36%,88,3234,12.53%,3.485,2021-09-17,0.3095890410958904,C,419.07,0.9438513513513513,0.07
178,SPY210917C00445000,2021-05-26 3:20PM EDT,445.0,3.32,3.23,3.29,-0.38,-10.27%,345,5564,12.49%,3.26,2021-09-17,0.3095890410958904,C,419.07,0.9417303370786517,0.07
179,SPY210917C00446000,2021-05-25 9:36AM EDT,446.0,3.72,3.02,3.07,0.0,-,20,3099,12.43%,3.045,2021-09-17,0.3095890410958904,C,419.07,0.9396188340807174,0.07
180,SPY210917C00447000,2021-05-20 10:17AM EDT,447.0,3.11,2.82,2.87,0.0,-,5,1594,12.38%,2.8449999999999998,2021-09-17,0.3095890410958904,C,419.07,0.9375167785234899,0.07
181,SPY210917C00448000,2021-05-26 10:51AM EDT,448.0,2.82,2.63,2.68,-0.18,-6.00%,23,708,12.34%,2.6550000000000002,2021-09-17,0.3095890410958904,C,419.07,0.9354241071428572,0.07
182,SPY210917C00449000,2021-05-24 12:09PM EDT,449.0,2.96,2.45,2.5,0.0,-,1,859,12.30%,2.475,2021-09-17,0.3095890410958904,C,419.07,0.9333407572383073,0.07
183,SPY210917C00450000,2021-05-26 2:32PM EDT,450.0,2.32,2.29,2.34,-0.16,-6.45%,235,16756,12.28%,2.315,2021-09-17,0.3095890410958904,C,419.07,0.9312666666666667,0.07
184,SPY210917C00451000,2021-05-26 12:41PM EDT,451.0,2.33,2.13,2.18,-0.08,-3.32%,51,281,12.24%,2.1550000000000002,2021-09-17,0.3095890410958904,C,419.07,0.9292017738359202,0.07
185,SPY210917C00452000,2021-05-25 11:47AM EDT,452.0,2.27,1.99,2.03,0.0,-,22,625,12.20%,2.01,2021-09-17,0.3095890410958904,C,419.07,0.927146017699115,0.07
186,SPY210917C00453000,2021-05-24 11:07AM EDT,453.0,2.28,1.85,1.9,0.0,-,1,742,12.19%,1.875,2021-09-17,0.3095890410958904,C,419.07,0.9250993377483444,0.07
187,SPY210917C00454000,2021-05-26 1:09PM EDT,454.0,1.89,1.73,1.77,-0.03,-1.56%,5,162,12.17%,1.75,2021-09-17,0.3095890410958904,C,419.07,0.9230616740088106,0.07
188,SPY210917C00455000,2021-05-26 2:32PM EDT,455.0,1.65,1.61,1.65,-0.14,-7.82%,11,3566,12.15%,1.63,2021-09-17,0.3095890410958904,C,419.07,0.921032967032967,0.07
