,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Mid,Maturity,Time to Maturity,Type,Spot,Moneyness,Fed Funds Rate (%)
159,SPY210716C00444000,2021-05-25 3:44PM EDT,444.0,0.68,0.66,0.67,-0.13,-16.05%,33,2040,11.18%,0.665,2021-07-16,0.13972602739726028,C,418.24,0.941981981981982,0.07
160,SPY210716C00445000,2021-05-25 4:03PM EDT,445.0,0.6,0.58,0.6,-0.11,-15.49%,272,5583,11.19%,0.59,2021-07-16,0.13972602739726028,C,418.24,0.9398651685393259,0.07
161,SPY210716C00446000,2021-05-25 11:16AM EDT,446.0,0.63,0.52,0.54,-0.04,-5.97%,3,1586,11.23%,0.53,2021-07-16,0.13972602739726028,C,418.24,0.9377578475336323,0.07
162,SPY210716C00447000,2021-05-25 1:54PM EDT,447.0,0.53,0.46,0.48,-0.1,-15.87%,11,1813,11.23%,0.47,2021-07-16,0.13972602739726028,C,418.24,0.9356599552572707,0.07
163,SPY210716C00448000,2021-05-25 3:02PM EDT,448.0,0.44,0.41,0.43,-0.08,-15.38%,22,2225,11.26%,0.42,2021-07-16,0.13972602739726028,C,418.24,0.9335714285714286,0.07
164,SPY210716C00449000,2021-05-25 2:23PM EDT,449.0,0.41,0.36,0.38,-0.1,-19.61%,27,3042,11.26%,0.37,2021-07-16,0.13972602739726028,C,418.24,0.9314922048997774,0.07
165,SPY210716C00450000,2021-05-25 3:32PM EDT,450.0,0.35,0.33,0.34,-0.07,-16.67%,107,10385,11.29%,0.335,2021-07-16,0.13972602739726028,C,418.24,0.9294222222222223,0.07
166,SPY210716C00451000,2021-05-25 3:44PM EDT,451.0,0.31,0.29,0.31,-0.1,-24.39%,10,881,11.35%,0.3,2021-07-16,0.13972602739726028,C,418.24,0.9273614190687361,0.07
167,SPY210716C00452000,2021-05-25 9:32AM EDT,452.0,0.31,0.26,0.27,-0.04,-11.43%,294,1249,11.33%,0.265,2021-07-16,0.13972602739726028,C,418.24,0.9253097345132744,0.07
168,SPY210716C00453000,2021-05-25 3:55PM EDT,453.0,0.23,0.23,0.25,-0.07,-23.33%,6,420,11.44%,0.24,2021-07-16,0.13972602739726028,C,418.24,0.9232671081677705,0.07
169,SPY210716C00454000,2021-05-25 3:07PM EDT,454.0,0.22,0.21,0.22,-0.09,-29.03%,5,1095,11.44%,0.215,2021-07-16,0.13972602739726028,C,418.24,0.9212334801762114,0.07
170,SPY210716C00455000,2021-05-25 3:49PM EDT,455.0,0.2,0.18,0.2,-0.04,-16.67%,882,9985,11.50%,0.19,2021-07-16,0.13972602739726028,C,418.24,0.9192087912087912,0.07
171,SPY210716C00456000,2021-05-25 3:26PM EDT,456.0,0.18,0.17,0.18,-0.05,-21.74%,2,1129,11.55%,0.175,2021-07-16,0.13972602739726028,C,418.24,0.9171929824561403,0.07
172,SPY210716C00457000,2021-05-24 3:10PM EDT,457.0,0.18,0.15,0.16,-0.05,-21.74%,1,725,11.57%,0.155,2021-07-16,0.13972602739726028,C,418.24,0.9151859956236325,0.07
173,SPY210716C00458000,2021-05-25 3:41PM EDT,458.0,0.15,0.13,0.15,-0.03,-16.67%,21,439,11.70%,0.14,2021-07-16,0.13972602739726028,C,418.24,0.9131877729257643,0.07
174,SPY210716C00459000,2021-05-25 4:12PM EDT,459.0,0.13,0.12,0.13,-0.04,-23.53%,42,327,11.67%,0.125,2021-07-16,0.13972602739726028,C,418.24,0.9111982570806101,0.07
175,SPY210716C00460000,2021-05-25 2:53PM EDT,460.0,0.13,0.11,0.12,-0.04,-23.53%,143,3260,11.77%,0.11499999999999999,2021-07-16,0.13972602739726028,C,418.24,0.9092173913043479,0.07
176,SPY210716C00461000,2021-05-25 12:46PM EDT,461.0,0.12,0.1,0.11,-0.04,-25.00%,9,148,11.87%,0.10500000000000001,2021-07-16,0.13972602739726028,C,418.24,0.9072451193058568,0.07
177,SPY210716C00462000,2021-05-24 3:43PM EDT,462.0,0.11,0.09,0.1,-0.02,-15.38%,2,332,11.91%,0.095,2021-07-16,0.13972602739726028,C,418.24,0.9052813852813854,0.07
178,SPY210716C00465000,2021-05-25 1:44PM EDT,465.0,0.08,0.07,0.08,-0.02,-20.00%,18,2523,12.21%,0.07500000000000001,2021-07-16,0.13972602739726028,C,418.24,0.8994408602150538,0.07
179,SPY210716C00470000,2021-05-25 2:53PM EDT,470.0,0.05,0.05,0.06,-0.01,-16.67%,220,3815,12.79%,0.055,2021-07-16,0.13972602739726028,C,418.24,0.889872340425532,0.07
180,SPY210716C00475000,2021-05-25 1:44PM EDT,475.0,0.04,0.04,0.04,0.0,-,209,1672,13.18%,0.04,2021-07-16,0.13972602739726028,C,418.24,0.8805052631578948,0.07
181,SPY210716C00480000,2021-05-25 3:23PM EDT,480.0,0.02,0.03,0.04,-0.01,-33.33%,14,4483,14.11%,0.035,2021-07-16,0.13972602739726028,C,418.24,0.8713333333333334,0.07
182,SPY210716C00485000,2021-05-25 10:22AM EDT,485.0,0.03,0.02,0.03,0.0,-,10,1226,14.55%,0.025,2021-07-16,0.13972602739726028,C,418.24,0.8623505154639175,0.07
183,SPY210716C00490000,2021-05-25 9:30AM EDT,490.0,0.01,0.02,0.03,-0.02,-66.67%,2,521,15.53%,0.025,2021-07-16,0.13972602739726028,C,418.24,0.8535510204081633,0.07
184,SPY210716C00495000,2021-05-25 1:37PM EDT,495.0,0.02,0.01,0.02,0.0,-,858,372,15.72%,0.015,2021-07-16,0.13972602739726028,C,418.24,0.844929292929293,0.07
185,SPY210716C00500000,2021-05-24 10:46AM EDT,500.0,0.01,0.01,0.02,0.0,-,3,2732,16.60%,0.015,2021-07-16,0.13972602739726028,C,418.24,0.83648,0.07
186,SPY210716C00505000,2021-05-21 4:02PM EDT,505.0,0.01,0.01,0.02,0.0,-,30,1619,17.38%,0.015,2021-07-16,0.13972602739726028,C,418.24,0.8281980198019803,0.07
187,SPY210716C00510000,2021-05-25 3:32PM EDT,510.0,0.01,0.01,0.02,-0.01,-50.00%,81,444,18.16%,0.015,2021-07-16,0.13972602739726028,C,418.24,0.820078431372549,0.07
188,SPY210716C00515000,2021-05-20 11:40AM EDT,515.0,0.01,0.0,0.01,-0.01,-50.00%,40,1312,17.97%,0.005,2021-07-16,0.13972602739726028,C,418.24,0.8121165048543689,0.07
189,SPY210716C00520000,2021-05-20 10:46AM EDT,520.0,0.01,0.0,0.01,-0.01,-50.00%,40,1166,18.75%,0.005,2021-07-16,0.13972602739726028,C,418.24,0.8043076923076923,0.07
190,SPY210716C00525000,2021-05-25 11:30AM EDT,525.0,0.01,0.0,0.01,0.0,-,1,511,19.53%,0.005,2021-07-16,0.13972602739726028,C,418.24,0.796647619047619,0.07
191,SPY210716C00530000,2021-05-20 12:06PM EDT,530.0,0.01,0.0,0.01,0.0,-,1,343,20.12%,0.005,2021-07-16,0.13972602739726028,C,418.24,0.7891320754716982,0.07
192,SPY210716C00535000,2021-05-20 9:37AM EDT,535.0,0.01,0.0,0.01,0.0,-,1,845,20.70%,0.005,2021-07-16,0.13972602739726028,C,418.24,0.7817570093457944,0.07
193,SPY210716C00540000,2021-05-19 3:52PM EDT,540.0,0.01,0.0,0.01,0.0,-,700,983,21.49%,0.005,2021-07-16,0.13972602739726028,C,418.24,0.7745185185185185,0.07
194,SPY210716C00545000,2021-05-10 4:02PM EDT,545.0,0.01,0.0,0.01,0.0,-,1608,1707,22.27%,0.005,2021-07-16,0.13972602739726028,C,418.24,0.7674128440366973,0.07
195,SPY210716C00550000,2021-05-11 10:15AM EDT,550.0,0.01,0.0,0.01,0.0,-,111,2669,23.05%,0.005,2021-07-16,0.13972602739726028,C,418.24,0.7604363636363637,0.07
196,SPY210716C00555000,2021-05-11 10:16AM EDT,555.0,0.01,0.0,0.01,0.0,-,140,2387,23.63%,0.005,2021-07-16,0.13972602739726028,C,418.24,0.7535855855855856,0.07
197,SPY210716C00560000,2021-05-14 1:05PM EDT,560.0,0.01,0.0,0.01,0.0,-,1000,3770,24.22%,0.005,2021-07-16,0.13972602739726028,C,418.24,0.7468571428571429,0.07
0,SPY210716P00185000,2021-05-25 3:51PM EDT,185.0,0.04,0.03,0.04,0.0,-,805,4431,72.66%,0.035,2021-07-16,0.13972602739726028,P,418.24,2.260756756756757,0.07
1,SPY210716P00190000,2021-05-25 3:32PM EDT,190.0,0.04,0.03,0.04,0.0,-,13,1891,70.31%,0.035,2021-07-16,0.13972602739726028,P,418.24,2.201263157894737,0.07
2,SPY210716P00195000,2021-05-25 1:32PM EDT,195.0,0.05,0.04,0.05,-0.06,-54.55%,7,2812,69.73%,0.045,2021-07-16,0.13972602739726028,P,418.24,2.144820512820513,0.07
3,SPY210716P00200000,2021-05-25 3:29PM EDT,200.0,0.05,0.05,0.06,-0.01,-16.67%,32,5937,68.75%,0.055,2021-07-16,0.13972602739726028,P,418.24,2.0912,0.07
4,SPY210716P00205000,2021-05-24 2:50PM EDT,205.0,0.06,0.05,0.06,0.0,-,24,3383,66.60%,0.055,2021-07-16,0.13972602739726028,P,418.24,2.0401951219512195,0.07
5,SPY210716P00210000,2021-05-25 1:15PM EDT,210.0,0.07,0.06,0.07,0.0,-,30,4420,65.63%,0.065,2021-07-16,0.13972602739726028,P,418.24,1.9916190476190476,0.07
6,SPY210716P00215000,2021-05-25 2:35PM EDT,215.0,0.07,0.07,0.08,-0.03,-30.00%,25,1538,64.45%,0.07500000000000001,2021-07-16,0.13972602739726028,P,418.24,1.9453023255813955,0.07
7,SPY210716P00220000,2021-05-25 3:53PM EDT,220.0,0.09,0.08,0.09,0.0,-,57,4519,63.09%,0.08499999999999999,2021-07-16,0.13972602739726028,P,418.24,1.9010909090909092,0.07
8,SPY210716P00225000,2021-05-25 9:30AM EDT,225.0,0.1,0.09,0.1,0.0,-,11,1694,61.82%,0.095,2021-07-16,0.13972602739726028,P,418.24,1.8588444444444445,0.07
9,SPY210716P00230000,2021-05-25 3:31PM EDT,230.0,0.09,0.1,0.11,-0.02,-18.18%,155,1718,60.45%,0.10500000000000001,2021-07-16,0.13972602739726028,P,418.24,1.8184347826086957,0.07
10,SPY210716P00235000,2021-05-21 1:31PM EDT,235.0,0.16,0.11,0.12,0.0,-,21,1088,58.98%,0.11499999999999999,2021-07-16,0.13972602739726028,P,418.24,1.779744680851064,0.07
11,SPY210716P00240000,2021-05-25 3:17PM EDT,240.0,0.13,0.13,0.14,0.0,-,22,13882,58.01%,0.135,2021-07-16,0.13972602739726028,P,418.24,1.7426666666666668,0.07
12,SPY210716P00245000,2021-05-25 11:39AM EDT,245.0,0.14,0.14,0.15,-0.01,-6.67%,29,12892,56.54%,0.14500000000000002,2021-07-16,0.13972602739726028,P,418.24,1.7071020408163267,0.07
13,SPY210716P00250000,2021-05-25 4:11PM EDT,250.0,0.16,0.16,0.17,0.0,-,585,15509,55.37%,0.165,2021-07-16,0.13972602739726028,P,418.24,1.67296,0.07
14,SPY210716P00255000,2021-05-24 10:37AM EDT,255.0,0.2,0.17,0.18,0.0,-,1,1389,53.81%,0.175,2021-07-16,0.13972602739726028,P,418.24,1.640156862745098,0.07
15,SPY210716P00260000,2021-05-25 3:55PM EDT,260.0,0.2,0.19,0.2,0.0,-,634,13263,52.59%,0.195,2021-07-16,0.13972602739726028,P,418.24,1.6086153846153846,0.07
16,SPY210716P00265000,2021-05-25 2:39PM EDT,265.0,0.21,0.21,0.22,-0.01,-4.55%,5,2198,51.32%,0.215,2021-07-16,0.13972602739726028,P,418.24,1.5782641509433963,0.07
17,SPY210716P00270000,2021-05-25 11:33AM EDT,270.0,0.23,0.24,0.25,-0.01,-4.17%,10,1992,50.24%,0.245,2021-07-16,0.13972602739726028,P,418.24,1.549037037037037,0.07
18,SPY210716P00275000,2021-05-25 1:09PM EDT,275.0,0.25,0.26,0.27,-0.01,-3.85%,46,2113,48.98%,0.265,2021-07-16,0.13972602739726028,P,418.24,1.5208727272727274,0.07
19,SPY210716P00280000,2021-05-25 12:46PM EDT,280.0,0.27,0.29,0.3,-0.02,-6.90%,55,3762,47.78%,0.295,2021-07-16,0.13972602739726028,P,418.24,1.4937142857142858,0.07
20,SPY210716P00285000,2021-05-25 1:15PM EDT,285.0,0.31,0.32,0.33,0.0,-,2,4003,46.53%,0.325,2021-07-16,0.13972602739726028,P,418.24,1.4675087719298245,0.07
21,SPY210716P00290000,2021-05-25 1:55PM EDT,290.0,0.34,0.35,0.36,-0.01,-2.86%,157,6299,45.22%,0.355,2021-07-16,0.13972602739726028,P,418.24,1.442206896551724,0.07
22,SPY210716P00295000,2021-05-25 4:11PM EDT,295.0,0.39,0.39,0.4,-0.01,-2.50%,17,2734,44.02%,0.395,2021-07-16,0.13972602739726028,P,418.24,1.4177627118644067,0.07
23,SPY210716P00300000,2021-05-25 4:11PM EDT,300.0,0.43,0.43,0.44,0.0,-,208,12227,42.77%,0.435,2021-07-16,0.13972602739726028,P,418.24,1.3941333333333334,0.07
24,SPY210716P00301000,2021-05-21 12:57PM EDT,301.0,0.62,0.44,0.45,0.0,-,1,1117,42.53%,0.445,2021-07-16,0.13972602739726028,P,418.24,1.389501661129568,0.07
25,SPY210716P00302000,2021-05-21 10:50AM EDT,302.0,0.61,0.45,0.46,0.0,-,3,1666,42.31%,0.455,2021-07-16,0.13972602739726028,P,418.24,1.3849006622516558,0.07
26,SPY210716P00303000,2021-05-24 10:21AM EDT,303.0,0.43,0.45,0.46,-0.07,-14.00%,1,1704,41.94%,0.455,2021-07-16,0.13972602739726028,P,418.24,1.3803300330033004,0.07
27,SPY210716P00304000,2021-05-24 10:31AM EDT,304.0,0.51,0.46,0.47,0.0,-,2,1273,41.70%,0.46499999999999997,2021-07-16,0.13972602739726028,P,418.24,1.3757894736842105,0.07
28,SPY210716P00305000,2021-05-25 3:07PM EDT,305.0,0.49,0.47,0.48,0.02,+4.26%,21,1429,41.46%,0.475,2021-07-16,0.13972602739726028,P,418.24,1.3712786885245902,0.07
29,SPY210716P00306000,2021-05-24 1:37PM EDT,306.0,0.5,0.48,0.49,0.0,-,3,589,41.24%,0.485,2021-07-16,0.13972602739726028,P,418.24,1.366797385620915,0.07
30,SPY210716P00307000,2021-05-25 3:52PM EDT,307.0,0.51,0.49,0.5,0.01,+2.00%,1,1186,40.99%,0.495,2021-07-16,0.13972602739726028,P,418.24,1.3623452768729643,0.07
31,SPY210716P00308000,2021-05-25 3:18PM EDT,308.0,0.52,0.5,0.51,0.01,+1.96%,1,1353,40.75%,0.505,2021-07-16,0.13972602739726028,P,418.24,1.357922077922078,0.07
32,SPY210716P00309000,2021-05-25 10:02AM EDT,309.0,0.49,0.51,0.52,-0.03,-5.77%,3,932,40.50%,0.515,2021-07-16,0.13972602739726028,P,418.24,1.3535275080906148,0.07
33,SPY210716P00310000,2021-05-25 4:00PM EDT,310.0,0.53,0.52,0.53,0.0,-,19,8062,40.23%,0.525,2021-07-16,0.13972602739726028,P,418.24,1.3491612903225807,0.07
34,SPY210716P00311000,2021-05-25 10:15AM EDT,311.0,0.51,0.53,0.54,-0.03,-5.56%,17,2060,39.99%,0.535,2021-07-16,0.13972602739726028,P,418.24,1.3448231511254018,0.07
35,SPY210716P00312000,2021-05-25 4:00PM EDT,312.0,0.55,0.54,0.55,-0.01,-1.79%,155,3354,39.75%,0.545,2021-07-16,0.13972602739726028,P,418.24,1.3405128205128205,0.07
36,SPY210716P00313000,2021-05-25 3:58PM EDT,313.0,0.56,0.55,0.56,0.0,-,12,1590,39.48%,0.555,2021-07-16,0.13972602739726028,P,418.24,1.3362300319488818,0.07
37,SPY210716P00314000,2021-05-25 11:33AM EDT,314.0,0.55,0.56,0.57,-0.02,-3.51%,9,1562,39.23%,0.565,2021-07-16,0.13972602739726028,P,418.24,1.3319745222929937,0.07
38,SPY210716P00315000,2021-05-25 3:18PM EDT,315.0,0.6,0.58,0.59,0.0,-,178,4965,39.08%,0.585,2021-07-16,0.13972602739726028,P,418.24,1.3277460317460317,0.07
39,SPY210716P00316000,2021-05-25 1:27PM EDT,316.0,0.57,0.59,0.6,-0.03,-5.00%,196,3926,38.82%,0.595,2021-07-16,0.13972602739726028,P,418.24,1.3235443037974683,0.07
40,SPY210716P00317000,2021-05-24 3:00PM EDT,317.0,0.58,0.6,0.61,-0.03,-4.92%,3,2387,38.55%,0.605,2021-07-16,0.13972602739726028,P,418.24,1.3193690851735016,0.07
41,SPY210716P00318000,2021-05-25 11:33AM EDT,318.0,0.61,0.61,0.62,-0.01,-1.61%,51,5978,38.28%,0.615,2021-07-16,0.13972602739726028,P,418.24,1.3152201257861635,0.07
42,SPY210716P00319000,2021-05-25 1:01PM EDT,319.0,0.64,0.62,0.63,0.0,-,5,1206,38.01%,0.625,2021-07-16,0.13972602739726028,P,418.24,1.3110971786833856,0.07
43,SPY210716P00320000,2021-05-25 2:48PM EDT,320.0,0.63,0.64,0.65,-0.01,-1.56%,1289,8211,37.84%,0.645,2021-07-16,0.13972602739726028,P,418.24,1.307,0.07
44,SPY210716P00321000,2021-05-25 11:26AM EDT,321.0,0.65,0.65,0.66,-0.01,-1.52%,127,828,37.56%,0.655,2021-07-16,0.13972602739726028,P,418.24,1.3029283489096573,0.07
45,SPY210716P00322000,2021-05-24 3:11PM EDT,322.0,0.65,0.66,0.67,-0.02,-2.99%,2,2129,37.28%,0.665,2021-07-16,0.13972602739726028,P,418.24,1.2988819875776398,0.07
46,SPY210716P00323000,2021-05-25 11:35AM EDT,323.0,0.68,0.68,0.69,-0.02,-2.86%,126,1744,37.11%,0.685,2021-07-16,0.13972602739726028,P,418.24,1.294860681114551,0.07
47,SPY210716P00324000,2021-05-25 11:07AM EDT,324.0,0.7,0.69,0.7,0.0,-,76,1637,36.82%,0.695,2021-07-16,0.13972602739726028,P,418.24,1.2908641975308641,0.07
48,SPY210716P00325000,2021-05-25 3:20PM EDT,325.0,0.72,0.71,0.72,0.0,-,409,12855,36.62%,0.715,2021-07-16,0.13972602739726028,P,418.24,1.2868923076923078,0.07
49,SPY210716P00326000,2021-05-21 10:24AM EDT,326.0,0.71,0.72,0.73,-0.1,-12.35%,33,780,36.34%,0.725,2021-07-16,0.13972602739726028,P,418.24,1.2829447852760736,0.07
50,SPY210716P00327000,2021-05-25 3:59PM EDT,327.0,0.75,0.74,0.75,-0.07,-8.54%,513,984,36.15%,0.745,2021-07-16,0.13972602739726028,P,418.24,1.2790214067278287,0.07
51,SPY210716P00328000,2021-05-25 3:57PM EDT,328.0,0.77,0.75,0.76,0.0,-,408,1633,35.85%,0.755,2021-07-16,0.13972602739726028,P,418.24,1.2751219512195122,0.07
52,SPY210716P00329000,2021-05-25 11:18AM EDT,329.0,0.76,0.77,0.78,-0.04,-5.00%,1773,7133,35.65%,0.775,2021-07-16,0.13972602739726028,P,418.24,1.2712462006079028,0.07
53,SPY210716P00330000,2021-05-25 3:57PM EDT,330.0,0.8,0.78,0.8,0.0,-,2681,8617,35.44%,0.79,2021-07-16,0.13972602739726028,P,418.24,1.2673939393939395,0.07
54,SPY210716P00331000,2021-05-25 3:56PM EDT,331.0,0.83,0.8,0.82,-0.06,-6.74%,242,1772,35.22%,0.81,2021-07-16,0.13972602739726028,P,418.24,1.2635649546827794,0.07
55,SPY210716P00332000,2021-05-25 11:42AM EDT,332.0,0.86,0.82,0.83,-0.03,-3.37%,49,989,34.92%,0.825,2021-07-16,0.13972602739726028,P,418.24,1.2597590361445783,0.07
56,SPY210716P00333000,2021-05-25 11:33AM EDT,333.0,0.85,0.84,0.85,-0.02,-2.30%,5,650,34.69%,0.845,2021-07-16,0.13972602739726028,P,418.24,1.255975975975976,0.07
57,SPY210716P00334000,2021-05-25 11:45AM EDT,334.0,0.88,0.85,0.87,-0.05,-5.38%,12,3329,34.47%,0.86,2021-07-16,0.13972602739726028,P,418.24,1.2522155688622756,0.07
58,SPY210716P00335000,2021-05-25 3:23PM EDT,335.0,0.9,0.87,0.89,0.01,+1.12%,172,8321,34.24%,0.88,2021-07-16,0.13972602739726028,P,418.24,1.2484776119402985,0.07
59,SPY210716P00336000,2021-05-25 3:57PM EDT,336.0,0.92,0.89,0.91,-0.09,-8.91%,163,1116,34.01%,0.9,2021-07-16,0.13972602739726028,P,418.24,1.2447619047619047,0.07
60,SPY210716P00337000,2021-05-25 3:56PM EDT,337.0,0.95,0.91,0.93,-0.05,-5.00%,16,706,33.78%,0.92,2021-07-16,0.13972602739726028,P,418.24,1.2410682492581602,0.07
61,SPY210716P00338000,2021-05-25 3:57PM EDT,338.0,0.96,0.94,0.95,0.0,-,118,1130,33.53%,0.945,2021-07-16,0.13972602739726028,P,418.24,1.237396449704142,0.07
62,SPY210716P00339000,2021-05-25 1:27PM EDT,339.0,0.97,0.96,0.97,-0.07,-6.73%,5,1795,33.29%,0.965,2021-07-16,0.13972602739726028,P,418.24,1.2337463126843657,0.07
63,SPY210716P00340000,2021-05-25 4:13PM EDT,340.0,0.99,0.98,1.0,-0.02,-1.98%,751,16587,33.11%,0.99,2021-07-16,0.13972602739726028,P,418.24,1.2301176470588235,0.07
64,SPY210716P00341000,2021-05-25 4:09PM EDT,341.0,1.02,1.0,1.02,0.0,-,124,2779,32.86%,1.01,2021-07-16,0.13972602739726028,P,418.24,1.2265102639296188,0.07
65,SPY210716P00342000,2021-05-25 11:32AM EDT,342.0,1.05,1.03,1.04,0.02,+1.94%,21,2117,32.61%,1.0350000000000001,2021-07-16,0.13972602739726028,P,418.24,1.2229239766081872,0.07
66,SPY210716P00343000,2021-05-25 4:09PM EDT,343.0,1.07,1.05,1.07,-0.01,-0.93%,235,1318,32.41%,1.06,2021-07-16,0.13972602739726028,P,418.24,1.2193586005830903,0.07
67,SPY210716P00344000,2021-05-25 3:59PM EDT,344.0,1.11,1.08,1.1,-0.01,-0.89%,12,3459,32.20%,1.09,2021-07-16,0.13972602739726028,P,418.24,1.215813953488372,0.07
68,SPY210716P00345000,2021-05-25 3:34PM EDT,345.0,1.13,1.1,1.12,0.0,-,19,5681,31.95%,1.11,2021-07-16,0.13972602739726028,P,418.24,1.212289855072464,0.07
69,SPY210716P00346000,2021-05-25 11:31AM EDT,346.0,1.19,1.13,1.15,0.02,+1.71%,23,1413,31.73%,1.14,2021-07-16,0.13972602739726028,P,418.24,1.2087861271676301,0.07
70,SPY210716P00347000,2021-05-25 11:31AM EDT,347.0,1.2,1.16,1.18,-0.05,-4.00%,48,2459,31.52%,1.17,2021-07-16,0.13972602739726028,P,418.24,1.2053025936599424,0.07
71,SPY210716P00348000,2021-05-25 1:55PM EDT,348.0,1.26,1.19,1.21,0.06,+5.00%,45,3172,31.30%,1.2,2021-07-16,0.13972602739726028,P,418.24,1.20183908045977,0.07
72,SPY210716P00349000,2021-05-25 4:09PM EDT,349.0,1.23,1.22,1.24,-0.03,-2.38%,175,1831,31.07%,1.23,2021-07-16,0.13972602739726028,P,418.24,1.1983954154727794,0.07
73,SPY210716P00350000,2021-05-25 4:10PM EDT,350.0,1.26,1.25,1.27,-0.02,-1.56%,445,28636,30.85%,1.26,2021-07-16,0.13972602739726028,P,418.24,1.1949714285714286,0.07
74,SPY210716P00351000,2021-05-25 4:10PM EDT,351.0,1.29,1.28,1.3,-0.02,-1.53%,1514,2597,30.61%,1.29,2021-07-16,0.13972602739726028,P,418.24,1.1915669515669516,0.07
75,SPY210716P00352000,2021-05-25 4:10PM EDT,352.0,1.32,1.31,1.33,0.0,-,545,2272,30.37%,1.32,2021-07-16,0.13972602739726028,P,418.24,1.1881818181818182,0.07
76,SPY210716P00353000,2021-05-25 4:09PM EDT,353.0,1.36,1.35,1.37,-0.03,-2.16%,364,4440,30.18%,1.36,2021-07-16,0.13972602739726028,P,418.24,1.184815864022663,0.07
77,SPY210716P00354000,2021-05-25 11:32AM EDT,354.0,1.44,1.38,1.4,0.01,+0.70%,364,4089,29.93%,1.39,2021-07-16,0.13972602739726028,P,418.24,1.1814689265536724,0.07
78,SPY210716P00355000,2021-05-25 4:09PM EDT,355.0,1.43,1.42,1.44,-0.02,-1.38%,446,9203,29.73%,1.43,2021-07-16,0.13972602739726028,P,418.24,1.1781408450704225,0.07
79,SPY210716P00356000,2021-05-25 4:10PM EDT,356.0,1.46,1.46,1.48,-0.03,-2.01%,1508,2205,29.52%,1.47,2021-07-16,0.13972602739726028,P,418.24,1.1748314606741572,0.07
80,SPY210716P00357000,2021-05-25 4:10PM EDT,357.0,1.5,1.5,1.52,-0.01,-0.66%,1841,3519,29.31%,1.51,2021-07-16,0.13972602739726028,P,418.24,1.1715406162464985,0.07
81,SPY210716P00358000,2021-05-25 3:40PM EDT,358.0,1.59,1.54,1.56,0.04,+2.58%,1188,3896,29.09%,1.55,2021-07-16,0.13972602739726028,P,418.24,1.168268156424581,0.07
82,SPY210716P00359000,2021-05-25 3:55PM EDT,359.0,1.64,1.58,1.6,0.04,+2.50%,324,2080,28.86%,1.59,2021-07-16,0.13972602739726028,P,418.24,1.1650139275766016,0.07
83,SPY210716P00360000,2021-05-25 4:12PM EDT,360.0,1.62,1.62,1.65,-0.04,-2.41%,4851,26113,28.68%,1.635,2021-07-16,0.13972602739726028,P,418.24,1.1617777777777778,0.07
84,SPY210716P00361000,2021-05-25 4:06PM EDT,361.0,1.7,1.67,1.69,0.01,+0.59%,1252,1765,28.44%,1.68,2021-07-16,0.13972602739726028,P,418.24,1.1585595567867035,0.07
85,SPY210716P00362000,2021-05-25 4:08PM EDT,362.0,1.74,1.71,1.74,-0.1,-5.43%,1042,2480,28.24%,1.725,2021-07-16,0.13972602739726028,P,418.24,1.1553591160220995,0.07
86,SPY210716P00363000,2021-05-25 3:52PM EDT,363.0,1.85,1.76,1.78,0.01,+0.54%,287,2075,27.99%,1.77,2021-07-16,0.13972602739726028,P,418.24,1.152176308539945,0.07
87,SPY210716P00364000,2021-05-25 3:49PM EDT,364.0,1.91,1.81,1.83,-0.02,-1.04%,198,2273,27.78%,1.82,2021-07-16,0.13972602739726028,P,418.24,1.149010989010989,0.07
88,SPY210716P00365000,2021-05-25 3:46PM EDT,365.0,1.95,1.86,1.88,0.06,+3.17%,323,9657,27.56%,1.87,2021-07-16,0.13972602739726028,P,418.24,1.14586301369863,0.07
89,SPY210716P00366000,2021-05-25 4:06PM EDT,366.0,1.95,1.91,1.94,0.04,+2.09%,7062,4954,27.37%,1.9249999999999998,2021-07-16,0.13972602739726028,P,418.24,1.1427322404371585,0.07
90,SPY210716P00367000,2021-05-25 3:51PM EDT,367.0,2.04,1.97,1.99,0.0,-,268,1967,27.14%,1.98,2021-07-16,0.13972602739726028,P,418.24,1.1396185286103542,0.07
91,SPY210716P00368000,2021-05-25 4:06PM EDT,368.0,2.06,2.02,2.05,0.01,+0.49%,490,4815,26.94%,2.035,2021-07-16,0.13972602739726028,P,418.24,1.1365217391304347,0.07
92,SPY210716P00369000,2021-05-25 3:55PM EDT,369.0,2.15,2.08,2.11,0.02,+0.94%,231,3435,26.73%,2.0949999999999998,2021-07-16,0.13972602739726028,P,418.24,1.1334417344173442,0.07
93,SPY210716P00370000,2021-05-25 3:59PM EDT,370.0,2.17,2.14,2.17,-0.01,-0.46%,4545,15243,26.52%,2.1550000000000002,2021-07-16,0.13972602739726028,P,418.24,1.1303783783783785,0.07
94,SPY210716P00371000,2021-05-25 3:04PM EDT,371.0,2.23,2.2,2.23,0.01,+0.45%,254,6890,26.29%,2.215,2021-07-16,0.13972602739726028,P,418.24,1.1273315363881402,0.07
95,SPY210716P00372000,2021-05-25 3:04PM EDT,372.0,2.3,2.27,2.29,0.01,+0.44%,348,2175,26.07%,2.2800000000000002,2021-07-16,0.13972602739726028,P,418.24,1.1243010752688172,0.07
