,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Mid,Maturity,Time to Maturity,Type,Spot,Moneyness,Fed Funds Rate (%)
102,SPY210716C00394000,2021-05-13 2:38PM EDT,394.0,24.62,23.67,23.77,2.69,+12.27%,6,1292,20.93%,23.72,2021-07-16,0.1726027397260274,C,410.28,1.0413197969543146,0.07
103,SPY210716C00395000,2021-05-13 4:08PM EDT,395.0,22.96,22.89,22.99,1.88,+8.92%,91,3863,20.73%,22.939999999999998,2021-07-16,0.1726027397260274,C,410.28,1.0386835443037974,0.07
104,SPY210716C00396000,2021-05-13 3:07PM EDT,396.0,23.07,22.12,22.21,2.82,+13.93%,87,1672,20.51%,22.165,2021-07-16,0.1726027397260274,C,410.28,1.036060606060606,0.07
105,SPY210716C00397000,2021-05-12 3:07PM EDT,397.0,21.26,21.35,21.44,1.37,+6.89%,4,2254,20.30%,21.395000000000003,2021-07-16,0.1726027397260274,C,410.28,1.0334508816120906,0.07
106,SPY210716C00398000,2021-05-13 9:58AM EDT,398.0,20.55,20.59,20.68,1.46,+7.65%,37,2730,20.09%,20.634999999999998,2021-07-16,0.1726027397260274,C,410.28,1.0308542713567839,0.07
107,SPY210716C00399000,2021-05-12 3:52PM EDT,399.0,20.19,19.84,19.93,1.72,+9.31%,31,2082,19.89%,19.884999999999998,2021-07-16,0.1726027397260274,C,410.28,1.0282706766917293,0.07
108,SPY210716C00400000,2021-05-13 3:59PM EDT,400.0,19.28,19.1,19.18,1.88,+10.80%,543,7126,19.67%,19.14,2021-07-16,0.1726027397260274,C,410.28,1.0256999999999998,0.07
109,SPY210716C00401000,2021-05-13 4:00PM EDT,401.0,18.45,18.38,18.44,1.75,+10.48%,69,954,19.46%,18.41,2021-07-16,0.1726027397260274,C,410.28,1.023142144638404,0.07
110,SPY210716C00402000,2021-05-13 12:03PM EDT,402.0,18.35,17.65,17.72,2.33,+14.54%,77,1938,19.26%,17.685,2021-07-16,0.1726027397260274,C,410.28,1.0205970149253731,0.07
111,SPY210716C00403000,2021-05-13 3:41PM EDT,403.0,18.1,16.94,17.0,2.74,+17.84%,313,2119,19.04%,16.97,2021-07-16,0.1726027397260274,C,410.28,1.0180645161290323,0.07
112,SPY210716C00404000,2021-05-13 3:41PM EDT,404.0,17.37,16.23,16.29,2.66,+18.08%,345,2051,18.83%,16.259999999999998,2021-07-16,0.1726027397260274,C,410.28,1.0155445544554456,0.07
113,SPY210716C00405000,2021-05-13 4:02PM EDT,405.0,15.65,15.54,15.59,1.58,+11.23%,377,6019,18.62%,15.565,2021-07-16,0.1726027397260274,C,410.28,1.013037037037037,0.07
114,SPY210716C00406000,2021-05-13 4:07PM EDT,406.0,14.95,14.86,14.9,1.32,+9.68%,554,2776,18.40%,14.879999999999999,2021-07-16,0.1726027397260274,C,410.28,1.0105418719211823,0.07
115,SPY210716C00407000,2021-05-13 4:13PM EDT,407.0,14.24,14.18,14.23,1.15,+8.79%,626,3082,18.20%,14.205,2021-07-16,0.1726027397260274,C,410.28,1.008058968058968,0.07
116,SPY210716C00408000,2021-05-13 4:09PM EDT,408.0,13.45,13.52,13.57,1.25,+10.25%,908,3231,18.00%,13.545,2021-07-16,0.1726027397260274,C,410.28,1.0055882352941177,0.07
117,SPY210716C00409000,2021-05-13 4:04PM EDT,409.0,13.0,12.87,12.92,0.92,+7.62%,700,5447,17.79%,12.895,2021-07-16,0.1726027397260274,C,410.28,1.0031295843520782,0.07
118,SPY210716C00410000,2021-05-13 4:11PM EDT,410.0,12.26,12.24,12.28,1.21,+10.95%,1576,15044,17.58%,12.26,2021-07-16,0.1726027397260274,C,410.28,1.0006829268292683,0.07
119,SPY210716C00411000,2021-05-13 4:11PM EDT,411.0,11.6,11.61,11.66,1.02,+9.64%,2350,4670,17.38%,11.635,2021-07-16,0.1726027397260274,C,410.28,0.9982481751824817,0.07
120,SPY210716C00412000,2021-05-13 4:12PM EDT,412.0,11.05,11.0,11.04,0.82,+8.02%,1305,4469,17.16%,11.02,2021-07-16,0.1726027397260274,C,410.28,0.9958252427184465,0.07
121,SPY210716C00413000,2021-05-13 4:09PM EDT,413.0,10.35,10.41,10.45,0.85,+8.95%,494,3374,16.97%,10.43,2021-07-16,0.1726027397260274,C,410.28,0.993414043583535,0.07
122,SPY210716C00414000,2021-05-13 3:41PM EDT,414.0,10.34,9.83,9.87,1.31,+14.51%,624,3523,16.77%,9.85,2021-07-16,0.1726027397260274,C,410.28,0.9910144927536231,0.07
123,SPY210716C00415000,2021-05-13 4:09PM EDT,415.0,9.2,9.27,9.3,0.87,+10.44%,1500,6150,16.56%,9.285,2021-07-16,0.1726027397260274,C,410.28,0.9886265060240963,0.07
124,SPY210716C00416000,2021-05-13 4:14PM EDT,416.0,8.73,8.72,8.75,0.83,+10.51%,462,5029,16.36%,8.735,2021-07-16,0.1726027397260274,C,410.28,0.98625,0.07
125,SPY210716C00417000,2021-05-13 4:05PM EDT,417.0,8.21,8.19,8.22,0.61,+8.03%,703,5362,16.17%,8.205,2021-07-16,0.1726027397260274,C,410.28,0.9838848920863309,0.07
126,SPY210716C00418000,2021-05-13 4:14PM EDT,418.0,7.69,7.67,7.7,0.55,+7.70%,333,5386,15.97%,7.6850000000000005,2021-07-16,0.1726027397260274,C,410.28,0.9815311004784688,0.07
127,SPY210716C00419000,2021-05-13 3:49PM EDT,419.0,7.83,7.18,7.21,1.11,+16.52%,301,3189,15.79%,7.195,2021-07-16,0.1726027397260274,C,410.28,0.9791885441527446,0.07
128,SPY210716C00420000,2021-05-13 4:14PM EDT,420.0,6.73,6.7,6.73,0.69,+11.42%,791,8696,15.61%,6.715,2021-07-16,0.1726027397260274,C,410.28,0.9768571428571428,0.07
129,SPY210716C00421000,2021-05-13 3:43PM EDT,421.0,6.57,6.24,6.27,0.49,+8.06%,97,3346,15.42%,6.255,2021-07-16,0.1726027397260274,C,410.28,0.9745368171021377,0.07
130,SPY210716C00422000,2021-05-13 4:04PM EDT,422.0,5.88,5.8,5.83,0.51,+9.50%,336,5057,15.25%,5.8149999999999995,2021-07-16,0.1726027397260274,C,410.28,0.9722274881516587,0.07
131,SPY210716C00423000,2021-05-13 3:08PM EDT,423.0,5.92,5.38,5.41,0.72,+13.85%,249,1933,15.08%,5.395,2021-07-16,0.1726027397260274,C,410.28,0.9699290780141844,0.07
132,SPY210716C00424000,2021-05-13 3:36PM EDT,424.0,5.65,4.98,5.01,0.76,+15.54%,106,2083,14.91%,4.995,2021-07-16,0.1726027397260274,C,410.28,0.9676415094339622,0.07
133,SPY210716C00425000,2021-05-13 4:02PM EDT,425.0,4.7,4.6,4.64,0.52,+12.44%,369,10254,14.77%,4.619999999999999,2021-07-16,0.1726027397260274,C,410.28,0.9653647058823529,0.07
134,SPY210716C00426000,2021-05-13 3:01PM EDT,426.0,4.75,4.24,4.28,0.74,+18.45%,57,2224,14.61%,4.26,2021-07-16,0.1726027397260274,C,410.28,0.9630985915492957,0.07
135,SPY210716C00427000,2021-05-13 3:08PM EDT,427.0,4.35,3.9,3.95,0.84,+23.93%,257,2393,14.48%,3.925,2021-07-16,0.1726027397260274,C,410.28,0.9608430913348945,0.07
136,SPY210716C00428000,2021-05-13 4:09PM EDT,428.0,3.58,3.59,3.63,0.18,+5.29%,1220,1801,14.34%,3.61,2021-07-16,0.1726027397260274,C,410.28,0.9585981308411214,0.07
137,SPY210716C00429000,2021-05-13 11:27AM EDT,429.0,3.31,3.29,3.33,0.31,+10.33%,29,2138,14.20%,3.31,2021-07-16,0.1726027397260274,C,410.28,0.9563636363636363,0.07
138,SPY210716C00430000,2021-05-13 4:04PM EDT,430.0,3.06,3.01,3.06,0.32,+11.68%,742,6419,14.09%,3.035,2021-07-16,0.1726027397260274,C,410.28,0.9541395348837208,0.07
139,SPY210716C00431000,2021-05-13 3:23PM EDT,431.0,3.1,2.76,2.8,0.35,+12.73%,28,978,13.97%,2.78,2021-07-16,0.1726027397260274,C,410.28,0.9519257540603248,0.07
140,SPY210716C00432000,2021-05-13 3:35PM EDT,432.0,2.74,2.52,2.56,0.17,+6.61%,293,6782,13.87%,2.54,2021-07-16,0.1726027397260274,C,410.28,0.9497222222222221,0.07
141,SPY210716C00433000,2021-05-13 3:46PM EDT,433.0,2.68,2.3,2.34,0.47,+21.27%,244,6267,13.77%,2.32,2021-07-16,0.1726027397260274,C,410.28,0.947528868360277,0.07
142,SPY210716C00434000,2021-05-13 3:39PM EDT,434.0,2.25,2.09,2.14,0.26,+13.07%,166,6212,13.69%,2.115,2021-07-16,0.1726027397260274,C,410.28,0.9453456221198157,0.07
143,SPY210716C00435000,2021-05-13 3:52PM EDT,435.0,1.98,1.91,1.95,0.13,+7.03%,471,7009,13.61%,1.93,2021-07-16,0.1726027397260274,C,410.28,0.9431724137931033,0.07
144,SPY210716C00436000,2021-05-13 3:03PM EDT,436.0,2.02,1.74,1.77,0.31,+18.13%,206,3934,13.51%,1.755,2021-07-16,0.1726027397260274,C,410.28,0.9410091743119265,0.07
145,SPY210716C00437000,2021-05-13 3:47PM EDT,437.0,1.84,1.58,1.62,0.3,+19.48%,216,2305,13.47%,1.6,2021-07-16,0.1726027397260274,C,410.28,0.9388558352402745,0.07
146,SPY210716C00438000,2021-05-12 2:08PM EDT,438.0,1.61,1.44,1.47,0.19,+13.38%,27,3539,13.40%,1.455,2021-07-16,0.1726027397260274,C,410.28,0.9367123287671232,0.07
147,SPY210716C00439000,2021-05-13 4:07PM EDT,439.0,1.32,1.32,1.34,0.04,+3.13%,279,2409,13.35%,1.33,2021-07-16,0.1726027397260274,C,410.28,0.9345785876993166,0.07
148,SPY210716C00440000,2021-05-13 4:09PM EDT,440.0,1.19,1.2,1.22,0.05,+4.39%,1093,15954,13.31%,1.21,2021-07-16,0.1726027397260274,C,410.28,0.9324545454545454,0.07
149,SPY210716C00441000,2021-05-13 3:38PM EDT,441.0,1.29,1.09,1.11,0.14,+12.17%,4749,3599,13.27%,1.1,2021-07-16,0.1726027397260274,C,410.28,0.9303401360544217,0.07
150,SPY210716C00442000,2021-05-13 3:46PM EDT,442.0,1.16,0.99,1.01,0.16,+16.00%,6243,3040,13.24%,1.0,2021-07-16,0.1726027397260274,C,410.28,0.928235294117647,0.07
151,SPY210716C00443000,2021-05-13 3:26PM EDT,443.0,0.96,0.9,0.92,0.02,+2.13%,211,2456,13.21%,0.91,2021-07-16,0.1726027397260274,C,410.28,0.926139954853273,0.07
152,SPY210716C00444000,2021-05-13 4:01PM EDT,444.0,0.84,0.82,0.84,-0.01,-1.18%,51,1899,13.21%,0.83,2021-07-16,0.1726027397260274,C,410.28,0.9240540540540539,0.07
153,SPY210716C00445000,2021-05-13 4:12PM EDT,445.0,0.76,0.75,0.77,-0.03,-3.80%,590,4378,13.21%,0.76,2021-07-16,0.1726027397260274,C,410.28,0.9219775280898875,0.07
154,SPY210716C00446000,2021-05-13 1:53PM EDT,446.0,0.69,0.68,0.7,-0.04,-5.48%,1,1372,13.20%,0.69,2021-07-16,0.1726027397260274,C,410.28,0.9199103139013453,0.07
155,SPY210716C00447000,2021-05-13 2:02PM EDT,447.0,0.64,0.62,0.64,-0.07,-9.86%,15,1469,13.20%,0.63,2021-07-16,0.1726027397260274,C,410.28,0.9178523489932885,0.07
156,SPY210716C00448000,2021-05-13 3:49PM EDT,448.0,0.64,0.57,0.59,-0.01,-1.54%,77,2150,13.23%,0.58,2021-07-16,0.1726027397260274,C,410.28,0.9158035714285714,0.07
157,SPY210716C00449000,2021-05-13 2:02PM EDT,449.0,0.54,0.52,0.54,-0.02,-3.57%,113,2927,13.25%,0.53,2021-07-16,0.1726027397260274,C,410.28,0.9137639198218263,0.07
158,SPY210716C00450000,2021-05-13 4:12PM EDT,450.0,0.47,0.47,0.49,-0.04,-7.84%,1063,7397,13.23%,0.48,2021-07-16,0.1726027397260274,C,410.28,0.9117333333333333,0.07
159,SPY210716C00451000,2021-05-13 9:39AM EDT,451.0,0.46,0.43,0.45,-0.05,-9.80%,137,744,13.26%,0.44,2021-07-16,0.1726027397260274,C,410.28,0.9097117516629711,0.07
160,SPY210716C00452000,2021-05-13 2:28PM EDT,452.0,0.44,0.4,0.41,0.01,+2.33%,135,925,13.27%,0.405,2021-07-16,0.1726027397260274,C,410.28,0.9076991150442477,0.07
161,SPY210716C00453000,2021-05-13 12:04PM EDT,453.0,0.41,0.36,0.38,-0.05,-10.87%,10,391,13.32%,0.37,2021-07-16,0.1726027397260274,C,410.28,0.9056953642384106,0.07
162,SPY210716C00454000,2021-05-12 2:40PM EDT,454.0,0.4,0.33,0.35,0.0,-,2,1084,13.36%,0.33999999999999997,2021-07-16,0.1726027397260274,C,410.28,0.9037004405286343,0.07
163,SPY210716C00455000,2021-05-13 3:35PM EDT,455.0,0.38,0.31,0.32,0.01,+2.70%,13,9798,13.37%,0.315,2021-07-16,0.1726027397260274,C,410.28,0.9017142857142857,0.07
164,SPY210716C00456000,2021-05-13 10:07AM EDT,456.0,0.36,0.28,0.3,0.03,+9.09%,250,635,13.45%,0.29000000000000004,2021-07-16,0.1726027397260274,C,410.28,0.8997368421052631,0.07
165,SPY210716C00457000,2021-05-13 9:52AM EDT,457.0,0.31,0.26,0.28,-0.01,-3.12%,4,526,13.51%,0.27,2021-07-16,0.1726027397260274,C,410.28,0.8977680525164113,0.07
166,SPY210716C00458000,2021-05-10 3:29PM EDT,458.0,0.42,0.24,0.25,0.0,-,190,312,13.48%,0.245,2021-07-16,0.1726027397260274,C,410.28,0.8958078602620086,0.07
167,SPY210716C00459000,2021-05-13 3:14PM EDT,459.0,0.26,0.22,0.24,-0.01,-3.70%,50,241,13.62%,0.22999999999999998,2021-07-16,0.1726027397260274,C,410.28,0.8938562091503267,0.07
168,SPY210716C00460000,2021-05-13 3:47PM EDT,460.0,0.23,0.21,0.22,-0.02,-8.00%,250,2755,13.65%,0.215,2021-07-16,0.1726027397260274,C,410.28,0.8919130434782608,0.07
169,SPY210716C00461000,2021-05-11 11:34AM EDT,461.0,0.24,0.19,0.2,0.0,-,125,230,13.65%,0.195,2021-07-16,0.1726027397260274,C,410.28,0.8899783080260303,0.07
170,SPY210716C00462000,2021-05-13 9:54AM EDT,462.0,0.22,0.18,0.19,-0.16,-42.11%,2,130,13.75%,0.185,2021-07-16,0.1726027397260274,C,410.28,0.888051948051948,0.07
171,SPY210716C00465000,2021-05-13 3:19PM EDT,465.0,0.18,0.14,0.16,0.01,+5.88%,5,641,14.01%,0.15000000000000002,2021-07-16,0.1726027397260274,C,410.28,0.8823225806451612,0.07
172,SPY210716C00470000,2021-05-13 12:39PM EDT,470.0,0.12,0.1,0.11,-0.01,-7.69%,100,4352,14.26%,0.10500000000000001,2021-07-16,0.1726027397260274,C,410.28,0.8729361702127659,0.07
173,SPY210716C00475000,2021-05-13 10:47AM EDT,475.0,0.1,0.07,0.09,-0.01,-9.09%,1,990,14.84%,0.08,2021-07-16,0.1726027397260274,C,410.28,0.8637473684210526,0.07
174,SPY210716C00480000,2021-05-13 12:40PM EDT,480.0,0.07,0.05,0.07,-0.01,-12.50%,50,3615,15.28%,0.060000000000000005,2021-07-16,0.1726027397260274,C,410.28,0.8547499999999999,0.07
175,SPY210716C00485000,2021-05-12 10:44AM EDT,485.0,0.06,0.04,0.06,0.0,-,11,1019,15.87%,0.05,2021-07-16,0.1726027397260274,C,410.28,0.8459381443298969,0.07
176,SPY210716C00490000,2021-05-13 12:40PM EDT,490.0,0.04,0.03,0.05,-0.02,-33.33%,50,560,16.41%,0.04,2021-07-16,0.1726027397260274,C,410.28,0.8373061224489795,0.07
177,SPY210716C00495000,2021-05-12 2:52PM EDT,495.0,0.04,0.03,0.04,0.0,-,40,372,16.80%,0.035,2021-07-16,0.1726027397260274,C,410.28,0.8288484848484848,0.07
178,SPY210716C00500000,2021-05-13 11:54AM EDT,500.0,0.03,0.02,0.03,0.0,-,11,2682,17.09%,0.025,2021-07-16,0.1726027397260274,C,410.28,0.82056,0.07
179,SPY210716C00505000,2021-05-11 12:44PM EDT,505.0,0.02,0.02,0.03,0.0,-,30,1546,17.87%,0.025,2021-07-16,0.1726027397260274,C,410.28,0.8124356435643564,0.07
180,SPY210716C00510000,2021-05-12 1:24PM EDT,510.0,0.03,0.02,0.0,0.0,-,1,442,12.50%,0.01,2021-07-16,0.1726027397260274,C,410.28,0.804470588235294,0.07
181,SPY210716C00515000,2021-05-11 10:38AM EDT,515.0,0.01,0.02,0.03,-0.02,-66.67%,40,826,19.34%,0.025,2021-07-16,0.1726027397260274,C,410.28,0.7966601941747572,0.07
182,SPY210716C00520000,2021-05-13 9:32AM EDT,520.0,0.02,0.01,0.02,0.0,-,100,1065,19.34%,0.015,2021-07-16,0.1726027397260274,C,410.28,0.7889999999999999,0.07
183,SPY210716C00525000,2021-05-13 12:09PM EDT,525.0,0.01,0.01,0.02,0.0,-,10,503,20.02%,0.015,2021-07-16,0.1726027397260274,C,410.28,0.7814857142857142,0.07
184,SPY210716C00530000,2021-05-12 3:33PM EDT,530.0,0.02,0.01,0.02,0.0,-,145,341,20.70%,0.015,2021-07-16,0.1726027397260274,C,410.28,0.7741132075471697,0.07
185,SPY210716C00535000,2021-05-11 10:05AM EDT,535.0,0.01,0.01,0.02,0.0,-,1,162,21.49%,0.015,2021-07-16,0.1726027397260274,C,410.28,0.7668785046728972,0.07
186,SPY210716C00540000,2021-05-11 10:28AM EDT,540.0,0.01,0.0,0.0,0.0,-,1,283,12.50%,0.0,2021-07-16,0.1726027397260274,C,410.28,0.7597777777777778,0.07
187,SPY210716C00545000,2021-05-10 4:02PM EDT,545.0,0.01,0.0,0.02,0.0,-,1608,1707,22.66%,0.01,2021-07-16,0.1726027397260274,C,410.28,0.7528073394495413,0.07
188,SPY210716C00550000,2021-05-11 10:15AM EDT,550.0,0.01,0.0,0.02,0.0,-,111,2669,23.44%,0.01,2021-07-16,0.1726027397260274,C,410.28,0.7459636363636363,0.07
189,SPY210716C00555000,2021-05-11 10:16AM EDT,555.0,0.01,0.0,0.02,0.0,-,600,2257,24.02%,0.01,2021-07-16,0.1726027397260274,C,410.28,0.7392432432432432,0.07
190,SPY210716C00560000,2021-05-13 10:24AM EDT,560.0,0.01,0.0,0.02,0.0,-,300,2781,24.61%,0.01,2021-07-16,0.1726027397260274,C,410.28,0.732642857142857,0.07
0,SPY210716P00185000,2021-05-13 3:35PM EDT,185.0,0.08,0.09,0.1,-0.1,-55.56%,634,2427,70.70%,0.095,2021-07-16,0.1726027397260274,P,410.28,2.2177297297297294,0.07
1,SPY210716P00190000,2021-05-13 2:55PM EDT,190.0,0.11,0.1,0.11,-0.08,-42.11%,173,716,69.14%,0.10500000000000001,2021-07-16,0.1726027397260274,P,410.28,2.1593684210526316,0.07
2,SPY210716P00195000,2021-05-12 2:47PM EDT,195.0,0.2,0.11,0.12,0.0,-,147,1342,67.68%,0.11499999999999999,2021-07-16,0.1726027397260274,P,410.28,2.1039999999999996,0.07
3,SPY210716P00200000,2021-05-13 2:52PM EDT,200.0,0.13,0.13,0.14,-0.1,-43.48%,370,3879,66.60%,0.135,2021-07-16,0.1726027397260274,P,410.28,2.0513999999999997,0.07
4,SPY210716P00205000,2021-05-12 3:26PM EDT,205.0,0.17,0.14,0.16,-0.09,-34.62%,20,1854,65.33%,0.15000000000000002,2021-07-16,0.1726027397260274,P,410.28,2.0013658536585366,0.07
5,SPY210716P00210000,2021-05-13 3:25PM EDT,210.0,0.16,0.16,0.18,-0.13,-44.83%,92,846,64.06%,0.16999999999999998,2021-07-16,0.1726027397260274,P,410.28,1.9537142857142855,0.07
6,SPY210716P00215000,2021-05-12 12:18PM EDT,215.0,0.21,0.18,0.19,-0.1,-32.26%,1,939,62.60%,0.185,2021-07-16,0.1726027397260274,P,410.28,1.9082790697674417,0.07
7,SPY210716P00220000,2021-05-13 12:15PM EDT,220.0,0.23,0.2,0.21,-0.11,-32.35%,12,3558,61.33%,0.20500000000000002,2021-07-16,0.1726027397260274,P,410.28,1.8649090909090908,0.07
8,SPY210716P00225000,2021-05-13 12:31PM EDT,225.0,0.25,0.22,0.23,-0.06,-19.35%,250,976,59.96%,0.225,2021-07-16,0.1726027397260274,P,410.28,1.8234666666666666,0.07
9,SPY210716P00230000,2021-05-13 2:07PM EDT,230.0,0.28,0.24,0.26,-0.14,-33.33%,251,1400,58.74%,0.25,2021-07-16,0.1726027397260274,P,410.28,1.7838260869565217,0.07
10,SPY210716P00235000,2021-05-13 3:01PM EDT,235.0,0.28,0.27,0.28,-0.19,-40.43%,64,456,57.42%,0.275,2021-07-16,0.1726027397260274,P,410.28,1.7458723404255319,0.07
11,SPY210716P00240000,2021-05-13 3:17PM EDT,240.0,0.3,0.3,0.31,-0.21,-41.18%,202,1597,56.25%,0.305,2021-07-16,0.1726027397260274,P,410.28,1.7094999999999998,0.07
12,SPY210716P00245000,2021-05-12 2:18PM EDT,245.0,0.37,0.33,0.34,-0.21,-36.21%,3,12773,54.98%,0.335,2021-07-16,0.1726027397260274,P,410.28,1.674612244897959,0.07
13,SPY210716P00250000,2021-05-13 3:45PM EDT,250.0,0.33,0.36,0.38,-0.26,-44.07%,184,15602,53.76%,0.37,2021-07-16,0.1726027397260274,P,410.28,1.64112,0.07
14,SPY210716P00255000,2021-05-12 3:41PM EDT,255.0,0.65,0.4,0.41,0.0,-,39,1169,52.49%,0.405,2021-07-16,0.1726027397260274,P,410.28,1.608941176470588,0.07
15,SPY210716P00260000,2021-05-13 2:02PM EDT,260.0,0.45,0.44,0.45,-0.31,-40.79%,235,13331,51.27%,0.445,2021-07-16,0.1726027397260274,P,410.28,1.5779999999999998,0.07
16,SPY210716P00265000,2021-05-13 11:06AM EDT,265.0,0.51,0.48,0.5,-0.28,-35.44%,347,2028,50.10%,0.49,2021-07-16,0.1726027397260274,P,410.28,1.5482264150943394,0.07
17,SPY210716P00270000,2021-05-13 2:34PM EDT,270.0,0.54,0.53,0.54,-0.33,-37.93%,214,1824,48.93%,0.535,2021-07-16,0.1726027397260274,P,410.28,1.5195555555555555,0.07
18,SPY210716P00275000,2021-05-13 4:00PM EDT,275.0,0.58,0.58,0.6,-0.35,-37.63%,48,2044,47.80%,0.59,2021-07-16,0.1726027397260274,P,410.28,1.4919272727272725,0.07
19,SPY210716P00280000,2021-05-13 4:12PM EDT,280.0,0.65,0.64,0.65,-0.4,-38.10%,22,3814,46.53%,0.645,2021-07-16,0.1726027397260274,P,410.28,1.465285714285714,0.07
20,SPY210716P00285000,2021-05-13 3:38PM EDT,285.0,0.67,0.7,0.72,-0.49,-42.24%,215,3284,45.41%,0.71,2021-07-16,0.1726027397260274,P,410.28,1.4395789473684208,0.07
21,SPY210716P00290000,2021-05-13 2:02PM EDT,290.0,0.79,0.77,0.79,-0.48,-37.80%,537,5539,44.24%,0.78,2021-07-16,0.1726027397260274,P,410.28,1.4147586206896552,0.07
22,SPY210716P00295000,2021-05-13 12:36PM EDT,295.0,0.89,0.85,0.87,-0.49,-35.51%,548,2442,43.10%,0.86,2021-07-16,0.1726027397260274,P,410.28,1.3907796610169492,0.07
23,SPY210716P00300000,2021-05-13 3:05PM EDT,300.0,0.95,0.94,0.96,-0.52,-35.37%,439,11031,41.98%,0.95,2021-07-16,0.1726027397260274,P,410.28,1.3676,0.07
24,SPY210716P00301000,2021-05-11 10:30AM EDT,301.0,1.01,0.96,0.98,-0.45,-30.82%,4,1142,41.76%,0.97,2021-07-16,0.1726027397260274,P,410.28,1.3630564784053156,0.07
25,SPY210716P00302000,2021-05-12 4:13PM EDT,302.0,1.53,0.98,0.99,0.0,-,321,1530,41.46%,0.985,2021-07-16,0.1726027397260274,P,410.28,1.3585430463576158,0.07
26,SPY210716P00303000,2021-05-13 9:42AM EDT,303.0,1.13,1.0,1.01,-0.48,-29.81%,315,1798,41.24%,1.005,2021-07-16,0.1726027397260274,P,410.28,1.354059405940594,0.07
27,SPY210716P00304000,2021-05-12 2:34PM EDT,304.0,1.06,1.02,1.03,-0.42,-28.38%,220,1102,41.02%,1.025,2021-07-16,0.1726027397260274,P,410.28,1.3496052631578948,0.07
28,SPY210716P00305000,2021-05-12 3:56PM EDT,305.0,1.67,1.04,1.06,0.0,-,738,1429,40.86%,1.05,2021-07-16,0.1726027397260274,P,410.28,1.3451803278688523,0.07
29,SPY210716P00306000,2021-05-12 3:32PM EDT,306.0,1.08,1.06,1.08,-0.6,-35.71%,2,519,40.63%,1.07,2021-07-16,0.1726027397260274,P,410.28,1.34078431372549,0.07
30,SPY210716P00307000,2021-05-11 10:30AM EDT,307.0,1.54,1.08,1.1,0.0,-,24,1181,40.39%,1.09,2021-07-16,0.1726027397260274,P,410.28,1.3364169381107491,0.07
31,SPY210716P00308000,2021-05-13 1:30PM EDT,308.0,1.21,1.1,1.12,-0.59,-32.78%,2,1222,40.16%,1.11,2021-07-16,0.1726027397260274,P,410.28,1.332077922077922,0.07
32,SPY210716P00309000,2021-05-12 3:36PM EDT,309.0,1.8,1.13,1.14,0.0,-,457,929,39.92%,1.1349999999999998,2021-07-16,0.1726027397260274,P,410.28,1.327766990291262,0.07
33,SPY210716P00310000,2021-05-13 1:47PM EDT,310.0,1.1,1.15,1.17,-0.76,-40.86%,354,7809,39.75%,1.16,2021-07-16,0.1726027397260274,P,410.28,1.323483870967742,0.07
34,SPY210716P00311000,2021-05-13 3:41PM EDT,311.0,1.1,1.17,1.19,-0.49,-30.82%,62,2031,39.50%,1.18,2021-07-16,0.1726027397260274,P,410.28,1.3192282958199355,0.07
35,SPY210716P00312000,2021-05-13 3:23PM EDT,312.0,1.18,1.2,1.22,-0.41,-25.79%,34,3499,39.32%,1.21,2021-07-16,0.1726027397260274,P,410.28,1.315,0.07
36,SPY210716P00313000,2021-05-13 3:15PM EDT,313.0,1.18,1.22,1.24,-0.66,-35.87%,122,1466,39.06%,1.23,2021-07-16,0.1726027397260274,P,410.28,1.3107987220447284,0.07
37,SPY210716P00314000,2021-05-13 3:01PM EDT,314.0,1.19,1.25,1.27,-0.46,-27.88%,294,1332,38.87%,1.26,2021-07-16,0.1726027397260274,P,410.28,1.306624203821656,0.07
38,SPY210716P00315000,2021-05-13 3:22PM EDT,315.0,1.27,1.28,1.29,-0.65,-33.85%,394,4922,38.61%,1.2850000000000001,2021-07-16,0.1726027397260274,P,410.28,1.3024761904761903,0.07
39,SPY210716P00316000,2021-05-13 3:23PM EDT,316.0,1.28,1.3,1.32,-0.73,-36.32%,243,3916,38.42%,1.31,2021-07-16,0.1726027397260274,P,410.28,1.2983544303797467,0.07
40,SPY210716P00317000,2021-05-13 3:01PM EDT,317.0,1.3,1.33,1.35,-0.46,-26.14%,129,2261,38.22%,1.34,2021-07-16,0.1726027397260274,P,410.28,1.2942586750788643,0.07
41,SPY210716P00318000,2021-05-12 3:05PM EDT,318.0,1.34,1.36,1.38,-0.55,-29.10%,299,6050,38.01%,1.37,2021-07-16,0.1726027397260274,P,410.28,1.290188679245283,0.07
42,SPY210716P00319000,2021-05-13 3:25PM EDT,319.0,1.34,1.39,1.41,-0.84,-38.53%,412,1116,37.80%,1.4,2021-07-16,0.1726027397260274,P,410.28,1.2861442006269592,0.07
43,SPY210716P00320000,2021-05-13 3:23PM EDT,320.0,1.31,1.42,1.44,-0.85,-39.35%,239,4451,37.59%,1.43,2021-07-16,0.1726027397260274,P,410.28,1.282125,0.07
44,SPY210716P00321000,2021-05-13 3:23PM EDT,321.0,1.42,1.45,1.47,-0.9,-38.79%,57,748,37.37%,1.46,2021-07-16,0.1726027397260274,P,410.28,1.2781308411214953,0.07
