,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Mid,Maturity,Time to Maturity,Type,Spot,Moneyness,Fed Funds Rate (%)
74,SPY210716P00351000,2021-04-16 4:04PM EDT,351.0,2.49,2.48,2.51,-0.1,-3.86%,8,3374,27.08%,2.495,2021-07-16,0.2465753424657534,P,417.26,1.1887749287749287,0.07
75,SPY210716P00352000,2021-04-16 10:05AM EDT,352.0,2.69,2.54,2.56,0.0,-,14,1533,26.89%,2.55,2021-07-16,0.2465753424657534,P,417.26,1.1853977272727272,0.07
76,SPY210716P00353000,2021-04-15 3:37PM EDT,353.0,2.74,2.59,2.62,0.0,-,223,3251,26.73%,2.605,2021-07-16,0.2465753424657534,P,417.26,1.1820396600566572,0.07
77,SPY210716P00354000,2021-04-16 3:30PM EDT,354.0,2.67,2.65,2.68,-0.17,-5.99%,27,0,26.56%,2.665,2021-07-16,0.2465753424657534,P,417.26,1.1787005649717515,0.07
78,SPY210716P00355000,2021-04-16 3:54PM EDT,355.0,2.71,2.71,2.74,-0.19,-6.55%,49,0,26.39%,2.725,2021-07-16,0.2465753424657534,P,417.26,1.1753802816901409,0.07
79,SPY210716P00356000,2021-04-16 4:04PM EDT,356.0,2.79,2.78,2.81,-0.18,-6.06%,4,125,26.23%,2.795,2021-07-16,0.2465753424657534,P,417.26,1.1720786516853932,0.07
80,SPY210716P00357000,2021-04-16 4:05PM EDT,357.0,2.85,2.84,2.87,-0.21,-6.86%,2,840,26.05%,2.855,2021-07-16,0.2465753424657534,P,417.26,1.168795518207283,0.07
81,SPY210716P00358000,2021-04-16 2:51PM EDT,358.0,2.91,2.91,2.94,-0.12,-3.96%,2,2574,25.89%,2.925,2021-07-16,0.2465753424657534,P,417.26,1.1655307262569832,0.07
82,SPY210716P00359000,2021-04-16 1:57PM EDT,359.0,3.05,2.97,3.01,-0.14,-4.39%,7,716,25.73%,2.99,2021-07-16,0.2465753424657534,P,417.26,1.162284122562674,0.07
83,SPY210716P00360000,2021-04-16 3:51PM EDT,360.0,3.03,3.04,3.08,-0.16,-5.02%,1211,8073,25.56%,3.06,2021-07-16,0.2465753424657534,P,417.26,1.1590555555555555,0.07
84,SPY210716P00361000,2021-04-15 2:15PM EDT,361.0,3.35,3.11,3.15,0.0,-,1,0,25.38%,3.13,2021-07-16,0.2465753424657534,P,417.26,1.1558448753462605,0.07
85,SPY210716P00362000,2021-04-16 4:05PM EDT,362.0,3.21,3.18,3.22,-0.22,-6.41%,2,1378,25.20%,3.2,2021-07-16,0.2465753424657534,P,417.26,1.1526519337016574,0.07
86,SPY210716P00363000,2021-04-16 1:07PM EDT,363.0,3.34,3.26,3.29,-0.16,-4.57%,13,820,25.02%,3.275,2021-07-16,0.2465753424657534,P,417.26,1.1494765840220385,0.07
87,SPY210716P00364000,2021-04-15 2:44PM EDT,364.0,3.57,3.33,3.37,0.0,-,5,849,24.86%,3.35,2021-07-16,0.2465753424657534,P,417.26,1.1463186813186812,0.07
88,SPY210716P00365000,2021-04-16 3:59PM EDT,365.0,3.39,3.41,3.45,-0.18,-5.04%,195,2374,24.69%,3.43,2021-07-16,0.2465753424657534,P,417.26,1.1431780821917807,0.07
89,SPY210716P00366000,2021-04-16 10:46AM EDT,366.0,3.62,3.49,3.53,-0.15,-3.98%,1,1957,24.52%,3.51,2021-07-16,0.2465753424657534,P,417.26,1.1400546448087432,0.07
90,SPY210716P00367000,2021-04-16 3:38PM EDT,367.0,3.55,3.57,3.61,-0.31,-8.03%,13,828,24.34%,3.59,2021-07-16,0.2465753424657534,P,417.26,1.1369482288828339,0.07
91,SPY210716P00368000,2021-04-16 3:59PM EDT,368.0,3.65,3.66,3.69,-0.27,-6.89%,6,3017,24.16%,3.675,2021-07-16,0.2465753424657534,P,417.26,1.133858695652174,0.07
92,SPY210716P00369000,2021-04-16 3:53PM EDT,369.0,3.74,3.74,3.78,-0.26,-6.50%,5,2576,23.99%,3.76,2021-07-16,0.2465753424657534,P,417.26,1.1307859078590785,0.07
93,SPY210716P00370000,2021-04-16 3:36PM EDT,370.0,3.8,3.83,3.87,-0.24,-5.94%,1234,0,23.82%,3.85,2021-07-16,0.2465753424657534,P,417.26,1.1277297297297297,0.07
94,SPY210716P00371000,2021-04-16 2:47PM EDT,371.0,3.92,3.92,3.96,-0.16,-3.92%,617,754,23.64%,3.94,2021-07-16,0.2465753424657534,P,417.26,1.124690026954178,0.07
95,SPY210716P00372000,2021-04-16 4:05PM EDT,372.0,4.01,4.01,4.05,-0.29,-6.74%,11,1138,23.46%,4.029999999999999,2021-07-16,0.2465753424657534,P,417.26,1.1216666666666666,0.07
96,SPY210716P00373000,2021-04-16 2:35PM EDT,373.0,4.1,4.11,4.15,-0.19,-4.43%,2,1341,23.30%,4.130000000000001,2021-07-16,0.2465753424657534,P,417.26,1.1186595174262735,0.07
97,SPY210716P00374000,2021-04-16 11:37AM EDT,374.0,4.29,4.21,4.25,-0.17,-3.81%,13,1086,23.13%,4.23,2021-07-16,0.2465753424657534,P,417.26,1.115668449197861,0.07
98,SPY210716P00375000,2021-04-16 3:44PM EDT,375.0,4.28,4.31,4.35,-0.27,-5.93%,632,3695,22.95%,4.33,2021-07-16,0.2465753424657534,P,417.26,1.1126933333333333,0.07
99,SPY210716P00376000,2021-04-15 1:51PM EDT,376.0,4.62,4.41,4.45,-0.12,-2.53%,10,0,22.77%,4.43,2021-07-16,0.2465753424657534,P,417.26,1.1097340425531914,0.07
100,SPY210716P00377000,2021-04-16 3:30PM EDT,377.0,4.51,4.51,4.56,-0.35,-7.20%,18,1031,22.60%,4.535,2021-07-16,0.2465753424657534,P,417.26,1.106790450928382,0.07
101,SPY210716P00378000,2021-04-16 9:44AM EDT,378.0,4.84,4.62,4.66,0.0,-,31,2789,22.41%,4.640000000000001,2021-07-16,0.2465753424657534,P,417.26,1.1038624338624339,0.07
102,SPY210716P00379000,2021-04-16 11:53AM EDT,379.0,4.88,4.73,4.78,-0.21,-4.13%,2,2737,22.25%,4.755000000000001,2021-07-16,0.2465753424657534,P,417.26,1.1009498680738785,0.07
103,SPY210716P00380000,2021-04-16 3:54PM EDT,380.0,4.83,4.85,4.89,-0.26,-5.11%,3187,11710,22.06%,4.869999999999999,2021-07-16,0.2465753424657534,P,417.26,1.0980526315789474,0.07
104,SPY210716P00381000,2021-04-16 4:13PM EDT,381.0,4.97,4.96,5.01,-0.31,-5.87%,121,1480,21.88%,4.984999999999999,2021-07-16,0.2465753424657534,P,417.26,1.0951706036745406,0.07
105,SPY210716P00382000,2021-04-16 12:25PM EDT,382.0,5.15,5.08,5.13,-0.15,-2.83%,35,1547,21.70%,5.105,2021-07-16,0.2465753424657534,P,417.26,1.092303664921466,0.07
106,SPY210716P00383000,2021-04-16 3:24PM EDT,383.0,5.2,5.21,5.25,-0.39,-6.98%,188,881,21.52%,5.23,2021-07-16,0.2465753424657534,P,417.26,1.0894516971279373,0.07
107,SPY210716P00384000,2021-04-15 10:39AM EDT,384.0,5.68,5.33,5.38,0.0,-,11,0,21.34%,5.355,2021-07-16,0.2465753424657534,P,417.26,1.0866145833333334,0.07
108,SPY210716P00385000,2021-04-16 3:54PM EDT,385.0,5.43,5.47,5.51,-0.31,-5.40%,1296,12359,21.16%,5.49,2021-07-16,0.2465753424657534,P,417.26,1.0837922077922078,0.07
109,SPY210716P00386000,2021-04-16 12:27PM EDT,386.0,5.66,5.6,5.64,-0.22,-3.74%,321,2099,20.98%,5.619999999999999,2021-07-16,0.2465753424657534,P,417.26,1.0809844559585493,0.07
110,SPY210716P00387000,2021-04-16 2:03PM EDT,387.0,5.76,5.74,5.78,-0.24,-4.00%,77,1882,20.80%,5.76,2021-07-16,0.2465753424657534,P,417.26,1.0781912144702843,0.07
111,SPY210716P00388000,2021-04-16 4:13PM EDT,388.0,5.89,5.88,5.92,-0.78,-11.69%,189,2918,20.62%,5.9,2021-07-16,0.2465753424657534,P,417.26,1.0754123711340207,0.07
112,SPY210716P00389000,2021-04-16 2:32PM EDT,389.0,5.97,6.03,6.07,-0.39,-6.13%,256,1455,20.44%,6.050000000000001,2021-07-16,0.2465753424657534,P,417.26,1.0726478149100256,0.07
113,SPY210716P00390000,2021-04-16 3:47PM EDT,390.0,6.15,6.18,6.22,-0.34,-5.24%,285,9755,20.26%,6.199999999999999,2021-07-16,0.2465753424657534,P,417.26,1.0698974358974358,0.07
114,SPY210716P00391000,2021-04-16 2:41PM EDT,391.0,6.29,6.33,6.38,-0.48,-7.09%,149,1964,20.09%,6.355,2021-07-16,0.2465753424657534,P,417.26,1.067161125319693,0.07
115,SPY210716P00392000,2021-04-16 3:22PM EDT,392.0,6.48,6.49,6.54,-0.48,-6.90%,1254,1860,19.91%,6.515000000000001,2021-07-16,0.2465753424657534,P,417.26,1.064438775510204,0.07
116,SPY210716P00393000,2021-04-16 3:50PM EDT,393.0,6.58,6.66,6.71,-0.36,-5.19%,1544,1859,19.73%,6.6850000000000005,2021-07-16,0.2465753424657534,P,417.26,1.0617302798982189,0.07
117,SPY210716P00394000,2021-04-16 3:53PM EDT,394.0,6.79,6.83,6.88,-0.34,-4.77%,282,2636,19.55%,6.855,2021-07-16,0.2465753424657534,P,417.26,1.059035532994924,0.07
118,SPY210716P00395000,2021-04-16 3:54PM EDT,395.0,6.97,7.0,7.05,-0.32,-4.39%,1834,4764,19.37%,7.025,2021-07-16,0.2465753424657534,P,417.26,1.0563544303797467,0.07
119,SPY210716P00396000,2021-04-16 12:39PM EDT,396.0,7.23,7.19,7.24,-0.6,-7.66%,1,0,19.20%,7.215,2021-07-16,0.2465753424657534,P,417.26,1.0536868686868686,0.07
120,SPY210716P00397000,2021-04-16 2:51PM EDT,397.0,7.27,7.37,7.43,-0.41,-5.34%,276,1221,19.02%,7.4,2021-07-16,0.2465753424657534,P,417.26,1.0510327455919395,0.07
121,SPY210716P00398000,2021-04-16 3:14PM EDT,398.0,7.44,7.57,7.62,-0.47,-5.94%,97,1334,18.84%,7.595000000000001,2021-07-16,0.2465753424657534,P,417.26,1.048391959798995,0.07
122,SPY210716P00399000,2021-04-16 1:46PM EDT,399.0,7.81,7.77,7.82,-0.48,-5.79%,147,611,18.66%,7.795,2021-07-16,0.2465753424657534,P,417.26,1.045764411027569,0.07
123,SPY210716P00400000,2021-04-16 4:05PM EDT,400.0,7.98,7.98,8.03,-0.42,-5.00%,3963,6671,18.49%,8.004999999999999,2021-07-16,0.2465753424657534,P,417.26,1.04315,0.07
124,SPY210716P00401000,2021-04-16 11:53AM EDT,401.0,8.0,8.19,8.25,-0.72,-8.26%,2,682,18.32%,8.219999999999999,2021-07-16,0.2465753424657534,P,417.26,1.0405486284289276,0.07
125,SPY210716P00402000,2021-04-16 9:56AM EDT,402.0,8.81,8.42,8.47,-0.14,-1.56%,2,1077,18.14%,8.445,2021-07-16,0.2465753424657534,P,417.26,1.0379601990049752,0.07
126,SPY210716P00403000,2021-04-16 3:05PM EDT,403.0,8.61,8.65,8.7,-0.41,-4.55%,34,352,17.96%,8.675,2021-07-16,0.2465753424657534,P,417.26,1.0353846153846153,0.07
127,SPY210716P00404000,2021-04-16 3:19PM EDT,404.0,8.83,8.89,8.94,-0.62,-6.56%,168,0,17.79%,8.915,2021-07-16,0.2465753424657534,P,417.26,1.0328217821782177,0.07
128,SPY210716P00405000,2021-04-16 3:45PM EDT,405.0,9.07,9.14,9.19,-0.58,-6.01%,420,0,17.62%,9.165,2021-07-16,0.2465753424657534,P,417.26,1.0302716049382716,0.07
129,SPY210716P00406000,2021-04-16 2:03PM EDT,406.0,9.41,9.4,9.45,-0.58,-5.81%,341,1422,17.46%,9.425,2021-07-16,0.2465753424657534,P,417.26,1.0277339901477833,0.07
130,SPY210716P00407000,2021-04-16 3:47PM EDT,407.0,9.59,9.67,9.72,-0.65,-6.35%,271,1417,17.30%,9.695,2021-07-16,0.2465753424657534,P,417.26,1.0252088452088453,0.07
131,SPY210716P00408000,2021-04-16 3:04PM EDT,408.0,9.89,9.95,10.0,-0.81,-7.57%,80,948,17.13%,9.975,2021-07-16,0.2465753424657534,P,417.26,1.0226960784313726,0.07
132,SPY210716P00409000,2021-04-16 12:48PM EDT,409.0,10.16,10.24,10.29,-0.7,-6.45%,34,850,16.97%,10.265,2021-07-16,0.2465753424657534,P,417.26,1.0201955990220049,0.07
133,SPY210716P00410000,2021-04-16 4:04PM EDT,410.0,10.48,10.54,10.6,-0.68,-6.09%,754,8242,16.83%,10.57,2021-07-16,0.2465753424657534,P,417.26,1.0177073170731707,0.07
134,SPY210716P00411000,2021-04-16 4:14PM EDT,411.0,10.9,10.86,10.91,-0.62,-5.38%,473,2018,16.67%,10.885,2021-07-16,0.2465753424657534,P,417.26,1.0152311435523114,0.07
135,SPY210716P00412000,2021-04-16 3:14PM EDT,412.0,11.03,11.19,11.24,-0.65,-5.57%,79,0,16.52%,11.215,2021-07-16,0.2465753424657534,P,417.26,1.0127669902912622,0.07
136,SPY210716P00413000,2021-04-16 3:14PM EDT,413.0,11.22,11.53,11.6,-1.04,-8.48%,337,1007,16.40%,11.565,2021-07-16,0.2465753424657534,P,417.26,1.0103147699757868,0.07
137,SPY210716P00414000,2021-04-16 1:50PM EDT,414.0,12.02,11.88,11.95,-0.34,-2.75%,51,0,16.25%,11.915,2021-07-16,0.2465753424657534,P,417.26,1.0078743961352656,0.07
138,SPY210716P00415000,2021-04-16 3:37PM EDT,415.0,12.14,12.25,12.33,-0.68,-5.30%,286,1234,16.12%,12.29,2021-07-16,0.2465753424657534,P,417.26,1.00544578313253,0.07
139,SPY210716P00416000,2021-04-16 4:05PM EDT,416.0,12.6,12.64,12.71,-0.66,-4.98%,2151,1374,15.99%,12.675,2021-07-16,0.2465753424657534,P,417.26,1.0030288461538461,0.07
140,SPY210716P00417000,2021-04-16 3:41PM EDT,417.0,12.77,13.04,13.11,-0.93,-6.79%,1588,1251,15.86%,13.075,2021-07-16,0.2465753424657534,P,417.26,1.0006235011990408,0.07
141,SPY210716P00418000,2021-04-16 4:11PM EDT,418.0,13.41,13.46,13.53,-0.59,-4.21%,81,666,15.74%,13.495000000000001,2021-07-16,0.2465753424657534,P,417.26,0.9982296650717704,0.07
142,SPY210716P00419000,2021-04-16 4:13PM EDT,419.0,13.93,13.89,13.97,-0.85,-5.75%,21,741,15.63%,13.93,2021-07-16,0.2465753424657534,P,417.26,0.9958472553699284,0.07
143,SPY210716P00420000,2021-04-16 3:58PM EDT,420.0,14.23,14.34,14.42,-0.68,-4.56%,187,902,15.52%,14.379999999999999,2021-07-16,0.2465753424657534,P,417.26,0.9934761904761904,0.07
144,SPY210716P00421000,2021-04-16 3:49PM EDT,421.0,14.55,14.81,14.89,-1.19,-7.56%,150,238,15.42%,14.850000000000001,2021-07-16,0.2465753424657534,P,417.26,0.9911163895486935,0.07
145,SPY210716P00423000,2021-04-14 10:24AM EDT,423.0,18.23,15.74,15.9,0.0,-,30,31,15.25%,15.82,2021-07-16,0.2465753424657534,P,417.26,0.9864302600472813,0.07
146,SPY210716P00424000,2021-04-14 2:05PM EDT,424.0,16.95,16.25,16.43,0.0,-,1,11,15.18%,16.34,2021-07-16,0.2465753424657534,P,417.26,0.9841037735849056,0.07
147,SPY210716P00425000,2021-04-16 9:33AM EDT,425.0,17.1,16.79,16.97,-0.59,-3.34%,2,54,15.10%,16.88,2021-07-16,0.2465753424657534,P,417.26,0.9817882352941176,0.07
148,SPY210716P00426000,2021-04-16 4:08PM EDT,426.0,17.35,17.35,17.53,-1.12,-6.06%,6,9,15.03%,17.44,2021-07-16,0.2465753424657534,P,417.26,0.9794835680751174,0.07
149,SPY210716P00428000,2021-04-01 11:33AM EDT,428.0,18.77,18.45,18.8,-13.59,-42.00%,1,7,15.03%,18.625,2021-07-16,0.2465753424657534,P,417.26,0.9749065420560747,0.07
150,SPY210716P00429000,2021-04-07 9:30AM EDT,429.0,27.47,19.05,19.42,0.0,-,1,0,14.99%,19.235,2021-07-16,0.2465753424657534,P,417.26,0.9726340326340326,0.07
151,SPY210716P00430000,2021-04-16 3:48PM EDT,430.0,19.59,19.68,20.05,-1.18,-5.68%,32,18,14.95%,19.865000000000002,2021-07-16,0.2465753424657534,P,417.26,0.9703720930232558,0.07
152,SPY210716P00435000,2021-04-16 2:47PM EDT,435.0,22.92,23.08,23.5,-1.24,-5.13%,1,3,14.91%,23.29,2021-07-16,0.2465753424657534,P,417.26,0.9592183908045977,0.07
153,SPY210716P00439000,2021-04-12 1:59PM EDT,439.0,31.75,26.08,26.54,0.0,-,-,3,15.00%,26.31,2021-07-16,0.2465753424657534,P,417.26,0.9504783599088839,0.07
154,SPY210716P00440000,2021-04-16 2:54PM EDT,440.0,26.58,26.87,27.33,-1.84,-6.47%,52,3034,15.04%,27.1,2021-07-16,0.2465753424657534,P,417.26,0.9483181818181818,0.07
155,SPY210716P00443000,2021-04-14 2:11PM EDT,443.0,34.37,29.32,29.79,0.0,-,2,1,15.21%,29.555,2021-07-16,0.2465753424657534,P,417.26,0.9418961625282167,0.07
156,SPY210716P00450000,2021-04-16 3:31PM EDT,450.0,35.25,35.4,35.91,-1.76,-4.76%,6,2533,15.89%,35.655,2021-07-16,0.2465753424657534,P,417.26,0.9272444444444444,0.07
157,SPY210716P00455000,2021-04-15 12:14PM EDT,455.0,42.01,39.98,40.5,0.0,-,18,16,16.53%,40.239999999999995,2021-07-16,0.2465753424657534,P,417.26,0.917054945054945,0.07
158,SPY210716P00460000,2021-04-16 2:54PM EDT,460.0,44.44,44.7,45.23,-2.28,-4.88%,56,9,17.31%,44.965,2021-07-16,0.2465753424657534,P,417.26,0.9070869565217391,0.07
159,SPY210716P00465000,2021-04-15 10:05AM EDT,465.0,52.6,49.51,50.04,0.0,-,3,5,18.17%,49.775,2021-07-16,0.2465753424657534,P,417.26,0.8973333333333333,0.07
160,SPY210716P00470000,2021-02-08 12:11PM EDT,470.0,83.31,82.24,83.39,0.0,-,-,1,59.12%,82.815,2021-07-16,0.2465753424657534,P,417.26,0.8877872340425532,0.07
161,SPY210716P00475000,2021-02-04 2:55PM EDT,475.0,92.05,92.81,94.59,0.0,-,-,1,68.14%,93.7,2021-07-16,0.2465753424657534,P,417.26,0.8784421052631579,0.07
162,SPY210716P00480000,2021-03-24 1:14PM EDT,480.0,90.76,64.21,64.75,0.0,-,1,0,21.01%,64.47999999999999,2021-07-16,0.2465753424657534,P,417.26,0.8692916666666667,0.07
163,SPY210716P00485000,2021-03-17 9:49AM EDT,485.0,92.9,69.13,69.76,0.0,-,-,2,22.15%,69.445,2021-07-16,0.2465753424657534,P,417.26,0.8603298969072165,0.07
164,SPY210716P00490000,2021-02-18 2:09PM EDT,490.0,102.63,101.15,102.31,0.0,-,2,3,64.58%,101.73,2021-07-16,0.2465753424657534,P,417.26,0.8515510204081632,0.07
165,SPY210716P00495000,2021-03-12 4:31PM EDT,495.0,103.24,84.83,85.97,0.0,-,5,1,37.14%,85.4,2021-07-16,0.2465753424657534,P,417.26,0.8429494949494949,0.07
166,SPY210716P00505000,2021-03-24 3:40PM EDT,505.0,117.5,88.91,89.67,0.0,-,1,0,26.10%,89.28999999999999,2021-07-16,0.2465753424657534,P,417.26,0.8262574257425742,0.07
167,SPY210716P00550000,2021-01-19 5:03PM EDT,550.0,173.43,160.55,162.05,0.0,-,-,1,81.10%,161.3,2021-07-16,0.2465753424657534,P,417.26,0.7586545454545455,0.07
168,SPY210716P00560000,2021-02-23 11:57AM EDT,560.0,176.8,170.26,171.31,0.0,-,1,1,82.89%,170.785,2021-07-16,0.2465753424657534,P,417.26,0.7451071428571429,0.07
0,SPY210820C00235000,2021-03-15 12:04AM EDT,235.0,155.14,0.0,0.0,0.0,-,-,0,0.00%,0.0,2021-08-20,0.3424657534246575,C,417.26,1.7755744680851064,0.07
1,SPY210820C00245000,2021-03-15 12:04AM EDT,245.0,146.66,0.0,0.0,0.0,-,-,0,0.00%,0.0,2021-08-20,0.3424657534246575,C,417.26,1.7031020408163264,0.07
2,SPY210820C00250000,2021-04-07 10:15AM EDT,250.0,157.17,167.05,167.83,0.0,-,1,21,41.99%,167.44,2021-08-20,0.3424657534246575,C,417.26,1.6690399999999999,0.07
3,SPY210820C00270000,2021-03-16 12:54PM EDT,270.0,127.55,146.24,146.63,0.0,-,23,23,0.00%,146.435,2021-08-20,0.3424657534246575,C,417.26,1.5454074074074073,0.07
4,SPY210820C00280000,2021-03-22 1:12PM EDT,280.0,115.0,137.41,137.94,0.0,-,-,0,34.64%,137.675,2021-08-20,0.3424657534246575,C,417.26,1.4902142857142857,0.07
5,SPY210820C00295000,2021-03-05 12:18PM EDT,295.0,100.99,107.22,108.46,0.0,-,3,4,0.00%,107.84,2021-08-20,0.3424657534246575,C,417.26,1.4144406779661016,0.07
6,SPY210820C00300000,2021-04-12 10:31AM EDT,300.0,111.92,117.75,118.28,0.0,-,1,120,31.59%,118.015,2021-08-20,0.3424657534246575,C,417.26,1.3908666666666667,0.07
7,SPY210820C00301000,2021-03-22 9:30AM EDT,301.0,93.27,116.77,117.3,0.0,-,-,1,31.43%,117.035,2021-08-20,0.3424657534246575,C,417.26,1.3862458471760797,0.07
8,SPY210820C00302000,2021-04-05 3:13PM EDT,302.0,105.8,115.8,116.32,0.0,-,14,11,31.28%,116.06,2021-08-20,0.3424657534246575,C,417.26,1.381655629139073,0.07
9,SPY210820C00305000,2021-04-16 1:55PM EDT,305.0,112.7,112.87,113.38,3.67,+3.37%,1,2,30.79%,113.125,2021-08-20,0.3424657534246575,C,417.26,1.3680655737704919,0.07
10,SPY210820C00306000,2021-03-29 1:38PM EDT,306.0,92.97,111.89,112.41,0.0,-,-,0,30.68%,112.15,2021-08-20,0.3424657534246575,C,417.26,1.36359477124183,0.07
11,SPY210820C00308000,2021-04-06 11:03AM EDT,308.0,100.71,109.94,110.46,0.0,-,-,46,30.39%,110.19999999999999,2021-08-20,0.3424657534246575,C,417.26,1.3547402597402598,0.07
12,SPY210820C00310000,2021-03-24 1:43PM EDT,310.0,84.17,107.99,108.51,0.0,-,3,0,30.09%,108.25,2021-08-20,0.3424657534246575,C,417.26,1.3459999999999999,0.07
13,SPY210820C00315000,2021-04-15 11:57AM EDT,315.0,101.29,103.13,103.64,0.0,-,9,18,29.33%,103.38499999999999,2021-08-20,0.3424657534246575,C,417.26,1.3246349206349206,0.07
14,SPY210820C00317000,2021-03-29 3:00PM EDT,317.0,82.43,101.19,101.7,0.0,-,26,29,29.04%,101.445,2021-08-20,0.3424657534246575,C,417.26,1.3162776025236593,0.07
15,SPY210820C00318000,2021-04-12 10:03AM EDT,318.0,94.91,100.22,100.73,0.0,-,10,32,28.89%,100.475,2021-08-20,0.3424657534246575,C,417.26,1.3121383647798741,0.07
16,SPY210820C00320000,2021-04-16 9:36AM EDT,320.0,98.8,98.29,98.8,10.01,+11.27%,1,0,28.63%,98.545,2021-08-20,0.3424657534246575,C,417.26,1.3039375,0.07
17,SPY210820C00322000,2021-03-16 11:11AM EDT,322.0,79.25,94.99,95.38,0.0,-,-,1,18.34%,95.185,2021-08-20,0.3424657534246575,C,417.26,1.2958385093167701,0.07
18,SPY210820C00325000,2021-04-13 4:04PM EDT,325.0,90.03,93.46,93.98,0.0,-,2,140,27.94%,93.72,2021-08-20,0.3424657534246575,C,417.26,1.2838769230769231,0.07
19,SPY210820C00326000,2021-04-01 10:34AM EDT,326.0,76.52,92.5,93.01,0.0,-,2,0,27.77%,92.755,2021-08-20,0.3424657534246575,C,417.26,1.2799386503067485,0.07
20,SPY210820C00327000,2021-03-17 12:37PM EDT,327.0,71.75,91.54,92.05,0.0,-,-,0,27.64%,91.795,2021-08-20,0.3424657534246575,C,417.26,1.2760244648318042,0.07
21,SPY210820C00328000,2021-03-09 2:30PM EDT,328.0,67.5,84.73,85.89,0.0,-,1,0,0.00%,85.31,2021-08-20,0.3424657534246575,C,417.26,1.2721341463414635,0.07
22,SPY210820C00329000,2021-03-25 10:40AM EDT,329.0,62.88,89.62,90.13,0.0,-,5,6,27.36%,89.875,2021-08-20,0.3424657534246575,C,417.26,1.2682674772036473,0.07
23,SPY210820C00330000,2021-04-08 11:06AM EDT,330.0,80.45,88.66,89.18,0.0,-,1,61,27.25%,88.92,2021-08-20,0.3424657534246575,C,417.26,1.2644242424242425,0.07
24,SPY210820C00335000,2021-03-18 3:43PM EDT,335.0,62.71,83.88,84.41,0.0,-,-,213,26.57%,84.145,2021-08-20,0.3424657534246575,C,417.26,1.24555223880597,0.07
25,SPY210820C00340000,2021-04-09 2:36PM EDT,340.0,72.93,79.13,79.67,0.0,-,1,35,25.90%,79.4,2021-08-20,0.3424657534246575,C,417.26,1.227235294117647,0.07
26,SPY210820C00345000,2021-04-15 12:00PM EDT,345.0,73.24,74.43,74.96,0.0,-,17,20,25.23%,74.695,2021-08-20,0.3424657534246575,C,417.26,1.2094492753623187,0.07
27,SPY210820C00350000,2021-04-13 3:22PM EDT,350.0,66.9,69.76,70.29,0.0,-,10,62,24.57%,70.025,2021-08-20,0.3424657534246575,C,417.26,1.1921714285714284,0.07
28,SPY210820C00355000,2021-04-15 11:57AM EDT,355.0,63.57,65.13,65.66,0.0,-,7,87,23.90%,65.395,2021-08-20,0.3424657534246575,C,417.26,1.1753802816901409,0.07
29,SPY210820C00360000,2021-04-13 3:54PM EDT,360.0,59.54,60.55,61.08,0.0,-,1,101,23.24%,60.815,2021-08-20,0.3424657534246575,C,417.26,1.1590555555555555,0.07
30,SPY210820C00365000,2021-04-16 11:43AM EDT,365.0,55.92,56.02,56.55,8.37,+17.60%,2,44,22.57%,56.285,2021-08-20,0.3424657534246575,C,417.26,1.1431780821917807,0.07
31,SPY210820C00370000,2021-04-16 1:31PM EDT,370.0,51.71,51.55,52.07,1.61,+3.21%,2,104,21.88%,51.81,2021-08-20,0.3424657534246575,C,417.26,1.1277297297297297,0.07
32,SPY210820C00375000,2021-04-16 1:32PM EDT,375.0,47.17,47.14,47.66,1.17,+2.54%,2,0,21.19%,47.4,2021-08-20,0.3424657534246575,C,417.26,1.1126933333333333,0.07
33,SPY210820C00380000,2021-04-16 3:43PM EDT,380.0,43.84,42.81,43.32,1.99,+4.76%,2,409,20.49%,43.065,2021-08-20,0.3424657534246575,C,417.26,1.0980526315789474,0.07
34,SPY210820C00382000,2021-04-09 3:51PM EDT,382.0,37.04,41.18,41.6,0.0,-,2,46,20.20%,41.39,2021-08-20,0.3424657534246575,C,417.26,1.092303664921466,0.07
35,SPY210820C00383000,2021-03-26 11:26AM EDT,383.0,22.61,40.33,40.75,0.0,-,49,129,20.06%,40.54,2021-08-20,0.3424657534246575,C,417.26,1.0894516971279373,0.07
36,SPY210820C00384000,2021-04-14 2:47PM EDT,384.0,36.12,39.48,39.9,0.0,-,3,16,19.91%,39.69,2021-08-20,0.3424657534246575,C,417.26,1.0866145833333334,0.07
37,SPY210820C00385000,2021-04-15 4:08PM EDT,385.0,38.31,38.64,39.06,0.0,-,12,690,19.78%,38.85,2021-08-20,0.3424657534246575,C,417.26,1.0837922077922078,0.07
38,SPY210820C00386000,2021-04-08 10:59AM EDT,386.0,37.98,37.8,38.22,1.33,+3.63%,5,33,19.63%,38.01,2021-08-20,0.3424657534246575,C,417.26,1.0809844559585493,0.07
39,SPY210820C00387000,2021-04-01 9:40AM EDT,387.0,24.2,36.97,37.38,0.0,-,55,0,19.49%,37.175,2021-08-20,0.3424657534246575,C,417.26,1.0781912144702843,0.07
40,SPY210820C00388000,2021-04-15 2:57PM EDT,388.0,35.24,36.14,36.55,0.0,-,5,0,19.34%,36.345,2021-08-20,0.3424657534246575,C,417.26,1.0754123711340207,0.07
