,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Mid,Maturity,Time to Maturity,Type,Spot,Moneyness,Fed Funds Rate (%)
94,SPY210917P00355000,2021-05-17 3:27PM EDT,355.0,5.97,5.6,5.64,0.48,+8.74%,237,12987,28.12%,5.619999999999999,2021-09-17,0.33424657534246577,P,415.52,1.1704788732394367,0.07
95,SPY210917P00356000,2021-05-17 3:27PM EDT,356.0,6.05,5.71,5.75,0.27,+4.67%,116,1709,27.98%,5.73,2021-09-17,0.33424657534246577,P,415.52,1.167191011235955,0.07
96,SPY210917P00357000,2021-05-17 3:35PM EDT,357.0,6.15,5.81,5.85,0.45,+7.89%,25,2036,27.81%,5.83,2021-09-17,0.33424657534246577,P,415.52,1.1639215686274509,0.07
97,SPY210917P00358000,2021-05-17 3:45PM EDT,358.0,6.16,5.92,5.96,0.35,+6.02%,38,2244,27.66%,5.9399999999999995,2021-09-17,0.33424657534246577,P,415.52,1.1606703910614524,0.07
98,SPY210917P00359000,2021-05-17 3:27PM EDT,359.0,6.39,6.03,6.07,-1.35,-17.44%,78,1516,27.51%,6.050000000000001,2021-09-17,0.33424657534246577,P,415.52,1.1574373259052924,0.07
99,SPY210917P00360000,2021-05-17 3:35PM EDT,360.0,6.37,6.14,6.18,0.51,+8.70%,58,20752,27.35%,6.16,2021-09-17,0.33424657534246577,P,415.52,1.1542222222222223,0.07
100,SPY210917P00361000,2021-05-17 3:27PM EDT,361.0,6.49,6.25,6.3,0.34,+5.53%,24,1609,27.20%,6.275,2021-09-17,0.33424657534246577,P,415.52,1.1510249307479223,0.07
101,SPY210917P00362000,2021-05-17 3:27PM EDT,362.0,6.7,6.37,6.42,0.7,+11.67%,105,5164,27.05%,6.395,2021-09-17,0.33424657534246577,P,415.52,1.1478453038674032,0.07
102,SPY210917P00363000,2021-05-17 3:35PM EDT,363.0,6.75,6.49,6.53,-1.6,-19.16%,96,3676,26.88%,6.51,2021-09-17,0.33424657534246577,P,415.52,1.1446831955922865,0.07
103,SPY210917P00364000,2021-05-17 3:35PM EDT,364.0,6.91,6.61,6.66,0.03,+0.44%,22,3299,26.74%,6.635,2021-09-17,0.33424657534246577,P,415.52,1.1415384615384614,0.07
104,SPY210917P00365000,2021-05-17 3:27PM EDT,365.0,7.0,6.73,6.78,0.74,+11.82%,23,11227,26.58%,6.755000000000001,2021-09-17,0.33424657534246577,P,415.52,1.1384109589041096,0.07
105,SPY210917P00366000,2021-05-17 3:27PM EDT,366.0,7.26,6.86,6.9,0.65,+9.83%,20,2287,26.42%,6.880000000000001,2021-09-17,0.33424657534246577,P,415.52,1.1353005464480874,0.07
106,SPY210917P00367000,2021-05-17 3:27PM EDT,367.0,7.41,6.98,7.03,-3.56,-32.45%,172,2715,26.26%,7.005000000000001,2021-09-17,0.33424657534246577,P,415.52,1.1322070844686647,0.07
107,SPY210917P00368000,2021-05-17 3:35PM EDT,368.0,7.43,7.11,7.16,0.11,+1.50%,11,2431,26.11%,7.135,2021-09-17,0.33424657534246577,P,415.52,1.1291304347826085,0.07
108,SPY210917P00369000,2021-05-17 3:35PM EDT,369.0,7.65,7.24,7.3,0.81,+11.84%,91,2177,25.96%,7.27,2021-09-17,0.33424657534246577,P,415.52,1.126070460704607,0.07
109,SPY210917P00370000,2021-05-17 4:01PM EDT,370.0,7.55,7.38,7.43,0.65,+9.42%,106,7632,25.79%,7.404999999999999,2021-09-17,0.33424657534246577,P,415.52,1.123027027027027,0.07
110,SPY210917P00371000,2021-05-17 3:52PM EDT,371.0,7.77,7.52,7.57,0.52,+7.17%,20,3810,25.64%,7.545,2021-09-17,0.33424657534246577,P,415.52,1.1199999999999999,0.07
111,SPY210917P00372000,2021-05-17 3:35PM EDT,372.0,7.99,7.66,7.71,0.19,+2.44%,147,4338,25.48%,7.6850000000000005,2021-09-17,0.33424657534246577,P,415.52,1.116989247311828,0.07
112,SPY210917P00373000,2021-05-17 3:35PM EDT,373.0,8.14,7.8,7.85,0.69,+9.26%,24,4267,25.32%,7.824999999999999,2021-09-17,0.33424657534246577,P,415.52,1.113994638069705,0.07
113,SPY210917P00374000,2021-05-17 3:35PM EDT,374.0,8.37,7.94,8.0,0.71,+9.27%,932,1812,25.16%,7.970000000000001,2021-09-17,0.33424657534246577,P,415.52,1.1110160427807487,0.07
114,SPY210917P00375000,2021-05-17 3:35PM EDT,375.0,8.43,8.09,8.14,0.83,+10.92%,162,10121,24.99%,8.115,2021-09-17,0.33424657534246577,P,415.52,1.1080533333333333,0.07
115,SPY210917P00376000,2021-05-17 3:35PM EDT,376.0,8.47,8.24,8.29,-2.1,-19.87%,339,2500,24.83%,8.265,2021-09-17,0.33424657534246577,P,415.52,1.1051063829787233,0.07
116,SPY210917P00377000,2021-05-17 3:35PM EDT,377.0,8.78,8.39,8.45,-2.01,-18.63%,801,8174,24.68%,8.42,2021-09-17,0.33424657534246577,P,415.52,1.1021750663129972,0.07
117,SPY210917P00378000,2021-05-17 3:27PM EDT,378.0,9.01,8.55,8.6,0.82,+10.01%,19,3460,24.51%,8.575,2021-09-17,0.33424657534246577,P,415.52,1.0992592592592592,0.07
118,SPY210917P00379000,2021-05-17 3:35PM EDT,379.0,9.07,8.71,8.76,0.2,+2.25%,33,3074,24.35%,8.735,2021-09-17,0.33424657534246577,P,415.52,1.096358839050132,0.07
119,SPY210917P00380000,2021-05-17 4:13PM EDT,380.0,8.87,8.87,8.93,0.53,+6.35%,216,13792,24.20%,8.899999999999999,2021-09-17,0.33424657534246577,P,415.52,1.0934736842105264,0.07
120,SPY210917P00381000,2021-05-17 1:41PM EDT,381.0,9.99,9.04,9.09,1.3,+14.96%,140,2508,24.03%,9.065,2021-09-17,0.33424657534246577,P,415.52,1.0906036745406824,0.07
121,SPY210917P00382000,2021-05-17 1:41PM EDT,382.0,10.19,9.21,9.26,1.42,+16.19%,57,4263,23.86%,9.235,2021-09-17,0.33424657534246577,P,415.52,1.0877486910994765,0.07
122,SPY210917P00383000,2021-05-17 1:40PM EDT,383.0,10.33,9.38,9.43,1.39,+15.55%,62,3076,23.70%,9.405000000000001,2021-09-17,0.33424657534246577,P,415.52,1.0849086161879895,0.07
123,SPY210917P00384000,2021-05-17 1:41PM EDT,384.0,10.55,9.55,9.61,1.44,+15.81%,51,4082,23.54%,9.58,2021-09-17,0.33424657534246577,P,415.52,1.0820833333333333,0.07
124,SPY210917P00385000,2021-05-17 11:25AM EDT,385.0,10.75,9.73,9.79,1.51,+16.34%,71,19712,23.38%,9.76,2021-09-17,0.33424657534246577,P,415.52,1.0792727272727272,0.07
125,SPY210917P00386000,2021-05-17 1:41PM EDT,386.0,10.97,9.92,9.97,1.27,+13.09%,66,2500,23.21%,9.945,2021-09-17,0.33424657534246577,P,415.52,1.0764766839378237,0.07
126,SPY210917P00387000,2021-05-17 1:41PM EDT,387.0,11.14,10.1,10.16,1.27,+12.87%,84,3986,23.05%,10.129999999999999,2021-09-17,0.33424657534246577,P,415.52,1.0736950904392764,0.07
127,SPY210917P00388000,2021-05-17 1:41PM EDT,388.0,11.35,10.29,10.35,1.53,+15.58%,60,3020,22.88%,10.32,2021-09-17,0.33424657534246577,P,415.52,1.0709278350515463,0.07
128,SPY210917P00389000,2021-05-17 1:40PM EDT,389.0,11.52,10.49,10.55,1.51,+15.08%,65,3861,22.72%,10.52,2021-09-17,0.33424657534246577,P,415.52,1.0681748071979433,0.07
129,SPY210917P00390000,2021-05-17 2:35PM EDT,390.0,11.17,10.68,10.74,0.95,+9.30%,1663,12414,22.55%,10.71,2021-09-17,0.33424657534246577,P,415.52,1.0654358974358973,0.07
130,SPY210917P00391000,2021-05-17 1:38PM EDT,391.0,11.99,10.89,10.95,-1.96,-14.05%,181,3787,22.39%,10.92,2021-09-17,0.33424657534246577,P,415.52,1.0627109974424551,0.07
131,SPY210917P00392000,2021-05-17 1:38PM EDT,392.0,12.0,11.09,11.15,1.45,+13.74%,294,5840,22.22%,11.120000000000001,2021-09-17,0.33424657534246577,P,415.52,1.06,0.07
132,SPY210917P00393000,2021-05-14 4:00PM EDT,393.0,11.82,11.3,11.36,1.01,+9.34%,173,3441,22.05%,11.33,2021-09-17,0.33424657534246577,P,415.52,1.0573027989821882,0.07
133,SPY210917P00394000,2021-05-14 4:00PM EDT,394.0,12.54,11.52,11.58,1.52,+13.79%,71,6161,21.88%,11.55,2021-09-17,0.33424657534246577,P,415.52,1.0546192893401014,0.07
134,SPY210917P00395000,2021-05-17 1:41PM EDT,395.0,12.27,11.74,11.8,1.18,+10.64%,257,14823,21.72%,11.77,2021-09-17,0.33424657534246577,P,415.52,1.0519493670886075,0.07
135,SPY210917P00396000,2021-05-17 3:18PM EDT,396.0,12.37,11.97,12.03,0.82,+7.10%,68,3418,21.56%,12.0,2021-09-17,0.33424657534246577,P,415.52,1.0492929292929292,0.07
136,SPY210917P00397000,2021-05-17 1:40PM EDT,397.0,12.74,12.2,12.26,0.97,+8.24%,391,3505,21.39%,12.23,2021-09-17,0.33424657534246577,P,415.52,1.0466498740554155,0.07
137,SPY210917P00398000,2021-05-17 1:41PM EDT,398.0,13.65,12.43,12.5,1.8,+15.19%,452,5130,21.23%,12.465,2021-09-17,0.33424657534246577,P,415.52,1.0440201005025125,0.07
138,SPY210917P00399000,2021-05-17 10:33AM EDT,399.0,13.24,12.67,12.74,1.15,+9.51%,598,3265,21.06%,12.705,2021-09-17,0.33424657534246577,P,415.52,1.0414035087719298,0.07
139,SPY210917P00400000,2021-05-17 4:03PM EDT,400.0,13.1,12.92,12.99,0.78,+6.33%,1161,11521,20.89%,12.955,2021-09-17,0.33424657534246577,P,415.52,1.0388,0.07
140,SPY210917P00401000,2021-05-17 3:35PM EDT,401.0,13.76,13.18,13.24,-2.61,-15.94%,112,1714,20.72%,13.21,2021-09-17,0.33424657534246577,P,415.52,1.0362094763092269,0.07
141,SPY210917P00402000,2021-05-17 3:27PM EDT,402.0,14.03,13.44,13.5,0.19,+1.37%,150,2425,20.56%,13.469999999999999,2021-09-17,0.33424657534246577,P,415.52,1.0336318407960199,0.07
142,SPY210917P00403000,2021-05-17 1:42PM EDT,403.0,15.17,13.71,13.77,1.33,+9.61%,167,2289,20.40%,13.74,2021-09-17,0.33424657534246577,P,415.52,1.0310669975186104,0.07
143,SPY210917P00404000,2021-05-17 1:42PM EDT,404.0,15.47,13.98,14.05,1.47,+10.50%,74,3103,20.24%,14.015,2021-09-17,0.33424657534246577,P,415.52,1.0285148514851485,0.07
144,SPY210917P00405000,2021-05-17 2:50PM EDT,405.0,15.15,14.25,14.34,1.5,+10.99%,216,6629,20.08%,14.295,2021-09-17,0.33424657534246577,P,415.52,1.0259753086419752,0.07
145,SPY210917P00406000,2021-05-17 1:42PM EDT,406.0,16.07,14.54,14.63,2.2,+15.86%,62,2488,19.92%,14.585,2021-09-17,0.33424657534246577,P,415.52,1.0234482758620689,0.07
146,SPY210917P00407000,2021-05-17 1:42PM EDT,407.0,16.39,14.84,14.93,2.21,+15.59%,493,1058,19.77%,14.885,2021-09-17,0.33424657534246577,P,415.52,1.0209336609336608,0.07
147,SPY210917P00408000,2021-05-17 10:08AM EDT,408.0,15.91,15.15,15.24,1.53,+10.64%,4,1571,19.61%,15.195,2021-09-17,0.33424657534246577,P,415.52,1.0184313725490195,0.07
148,SPY210917P00409000,2021-05-14 10:03AM EDT,409.0,17.06,15.37,15.55,2.36,+16.05%,54,1692,19.45%,15.46,2021-09-17,0.33424657534246577,P,415.52,1.0159413202933985,0.07
149,SPY210917P00410000,2021-05-17 3:44PM EDT,410.0,16.15,15.7,15.88,1.1,+7.31%,405,7051,19.30%,15.79,2021-09-17,0.33424657534246577,P,415.52,1.0134634146341464,0.07
150,SPY210917P00411000,2021-05-14 12:47PM EDT,411.0,16.84,16.02,16.21,0.76,+4.73%,4,1983,19.15%,16.115000000000002,2021-09-17,0.33424657534246577,P,415.52,1.0109975669099756,0.07
151,SPY210917P00412000,2021-05-17 1:40PM EDT,412.0,17.93,16.37,16.56,2.07,+13.05%,8,3913,19.00%,16.465,2021-09-17,0.33424657534246577,P,415.52,1.0085436893203883,0.07
152,SPY210917P00413000,2021-05-14 12:03PM EDT,413.0,17.12,16.72,16.91,0.0,-,61,1087,18.85%,16.814999999999998,2021-09-17,0.33424657534246577,P,415.52,1.0061016949152541,0.07
153,SPY210917P00414000,2021-05-17 2:00PM EDT,414.0,18.49,17.08,17.27,1.69,+10.06%,30,4364,18.70%,17.174999999999997,2021-09-17,0.33424657534246577,P,415.52,1.003671497584541,0.07
154,SPY210917P00415000,2021-05-17 4:03PM EDT,415.0,17.76,17.45,17.64,0.76,+4.47%,1989,7576,18.55%,17.545,2021-09-17,0.33424657534246577,P,415.52,1.0012530120481928,0.07
155,SPY210917P00416000,2021-05-17 3:59PM EDT,416.0,18.13,17.83,18.03,0.7,+4.02%,116,2337,18.42%,17.93,2021-09-17,0.33424657534246577,P,415.52,0.9988461538461538,0.07
156,SPY210917P00417000,2021-05-14 4:04PM EDT,417.0,19.22,18.09,18.59,1.62,+9.20%,7,1141,18.45%,18.34,2021-09-17,0.33424657534246577,P,415.52,0.9964508393285372,0.07
157,SPY210917P00418000,2021-05-14 11:42AM EDT,418.0,19.86,18.49,19.0,0.8,+4.20%,1,859,18.31%,18.744999999999997,2021-09-17,0.33424657534246577,P,415.52,0.994066985645933,0.07
158,SPY210917P00419000,2021-05-12 2:52PM EDT,419.0,18.39,18.9,19.43,0.0,-,4,1266,18.19%,19.165,2021-09-17,0.33424657534246577,P,415.52,0.9916945107398567,0.07
159,SPY210917P00420000,2021-05-17 2:01PM EDT,420.0,20.33,19.32,19.86,1.73,+9.30%,27,3021,18.06%,19.59,2021-09-17,0.33424657534246577,P,415.52,0.9893333333333333,0.07
160,SPY210917P00421000,2021-05-14 3:52PM EDT,421.0,21.0,19.76,20.31,1.88,+9.83%,4,207,17.94%,20.035,2021-09-17,0.33424657534246577,P,415.52,0.9869833729216152,0.07
161,SPY210917P00422000,2021-05-14 2:44PM EDT,422.0,21.46,20.21,20.77,1.81,+9.21%,4,288,17.82%,20.490000000000002,2021-09-17,0.33424657534246577,P,415.52,0.9846445497630332,0.07
162,SPY210917P00423000,2021-05-10 3:51PM EDT,423.0,19.62,20.67,21.24,0.0,-,127,509,17.70%,20.955,2021-09-17,0.33424657534246577,P,415.52,0.9823167848699763,0.07
163,SPY210917P00424000,2021-05-10 1:50PM EDT,424.0,18.32,21.15,21.73,0.0,-,32,198,17.60%,21.439999999999998,2021-09-17,0.33424657534246577,P,415.52,0.98,0.07
164,SPY210917P00425000,2021-05-17 1:22PM EDT,425.0,23.69,21.63,22.23,2.15,+9.98%,103,1607,17.49%,21.93,2021-09-17,0.33424657534246577,P,415.52,0.9776941176470588,0.07
165,SPY210917P00426000,2021-05-10 3:57PM EDT,426.0,24.22,22.14,22.74,0.0,-,1,24,17.38%,22.439999999999998,2021-09-17,0.33424657534246577,P,415.52,0.9753990610328638,0.07
166,SPY210917P00427000,2021-05-07 2:49PM EDT,427.0,19.87,22.65,23.27,0.0,-,8,23,17.28%,22.96,2021-09-17,0.33424657534246577,P,415.52,0.9731147540983606,0.07
167,SPY210917P00428000,2021-05-10 2:41PM EDT,428.0,26.03,23.18,23.82,0.0,-,2,19,17.20%,23.5,2021-09-17,0.33424657534246577,P,415.52,0.9708411214953271,0.07
168,SPY210917P00429000,2021-05-03 12:36PM EDT,429.0,23.51,23.73,24.37,0.0,-,7,17,17.10%,24.05,2021-09-17,0.33424657534246577,P,415.52,0.9685780885780886,0.07
169,SPY210917P00430000,2021-05-14 11:52AM EDT,430.0,23.68,24.29,24.94,0.0,-,7,33320,17.02%,24.615000000000002,2021-09-17,0.33424657534246577,P,415.52,0.9663255813953487,0.07
170,SPY210917P00432000,2021-05-13 11:00AM EDT,432.0,29.37,25.45,26.13,0.0,-,1,3,16.87%,25.79,2021-09-17,0.33424657534246577,P,415.52,0.9618518518518518,0.07
171,SPY210917P00434000,2021-05-04 1:05PM EDT,434.0,30.02,26.67,27.38,0.0,-,-,50,16.75%,27.025,2021-09-17,0.33424657534246577,P,415.52,0.9574193548387097,0.07
172,SPY210917P00435000,2021-05-17 12:43PM EDT,435.0,28.42,27.3,28.03,1.14,+4.18%,10,73,16.70%,27.665,2021-09-17,0.33424657534246577,P,415.52,0.9552183908045977,0.07
173,SPY210917P00436000,2021-05-14 4:06PM EDT,436.0,29.4,27.94,28.69,2.06,+7.53%,2,172,16.65%,28.315,2021-09-17,0.33424657534246577,P,415.52,0.9530275229357797,0.07
174,SPY210917P00437000,2021-05-04 11:42AM EDT,437.0,32.31,28.6,29.37,0.0,-,-,120,16.61%,28.985,2021-09-17,0.33424657534246577,P,415.52,0.9508466819221968,0.07
175,SPY210917P00440000,2021-05-17 12:43PM EDT,440.0,31.91,30.72,31.48,0.46,+1.46%,10,1555,16.53%,31.1,2021-09-17,0.33424657534246577,P,415.52,0.9443636363636363,0.07
176,SPY210917P00443000,2021-04-20 2:26PM EDT,443.0,42.35,32.95,33.72,0.0,-,15,15,16.51%,33.335,2021-09-17,0.33424657534246577,P,415.52,0.9379683972911963,0.07
177,SPY210917P00445000,2021-05-11 9:33AM EDT,445.0,37.58,34.48,35.28,0.0,-,75,87,16.54%,34.879999999999995,2021-09-17,0.33424657534246577,P,415.52,0.933752808988764,0.07
178,SPY210917P00446000,2021-04-27 11:15AM EDT,446.0,35.16,35.29,36.07,0.0,-,-,1,16.56%,35.68,2021-09-17,0.33424657534246577,P,415.52,0.9316591928251121,0.07
179,SPY210917P00449000,2021-04-19 10:03AM EDT,449.0,38.63,37.73,38.53,0.0,-,-,1,16.67%,38.129999999999995,2021-09-17,0.33424657534246577,P,415.52,0.9254342984409799,0.07
180,SPY210917P00450000,2021-05-14 12:12PM EDT,450.0,39.49,38.57,39.36,0.0,-,1,5670,16.70%,38.965,2021-09-17,0.33424657534246577,P,415.52,0.9233777777777777,0.07
181,SPY210917P00455000,2021-05-10 10:24AM EDT,455.0,37.99,42.89,43.69,0.0,-,12,13,17.04%,43.29,2021-09-17,0.33424657534246577,P,415.52,0.9132307692307692,0.07
182,SPY210917P00459000,2021-05-17 12:12AM EDT,459.0,55.32,46.46,47.28,0.0,-,1,1,17.39%,46.870000000000005,2021-09-17,0.33424657534246577,P,415.52,0.9052723311546841,0.07
183,SPY210917P00460000,2021-05-10 4:06PM EDT,460.0,52.6,47.37,48.19,0.0,-,200,148,17.48%,47.78,2021-09-17,0.33424657534246577,P,415.52,0.9033043478260869,0.07
184,SPY210917P00465000,2021-05-13 4:04PM EDT,465.0,52.77,51.97,52.84,-5.4,-9.28%,1,7,18.06%,52.405,2021-09-17,0.33424657534246577,P,415.52,0.8935913978494623,0.07
185,SPY210917P00470000,2021-05-12 3:36PM EDT,470.0,67.45,56.71,57.59,0.0,-,1,3,18.73%,57.150000000000006,2021-09-17,0.33424657534246577,P,415.52,0.8840851063829787,0.07
186,SPY210917P00475000,2021-04-26 1:47PM EDT,475.0,60.27,61.55,62.4,0.0,-,1,3,19.44%,61.974999999999994,2021-09-17,0.33424657534246577,P,415.52,0.874778947368421,0.07
187,SPY210917P00480000,2021-03-19 9:43AM EDT,480.0,94.15,65.73,66.36,0.0,-,1,28,18.20%,66.045,2021-09-17,0.33424657534246577,P,415.52,0.8656666666666666,0.07
188,SPY210917P00485000,2021-03-19 9:43AM EDT,485.0,98.95,70.55,71.18,0.0,-,1,2,18.69%,70.86500000000001,2021-09-17,0.33424657534246577,P,415.52,0.8567422680412371,0.07
189,SPY210917P00490000,2020-09-28 9:49AM EDT,490.0,161.51,168.02,169.97,0.0,-,-,1,124.89%,168.995,2021-09-17,0.33424657534246577,P,415.52,0.848,0.07
190,SPY210917P00495000,2021-03-22 10:27AM EDT,495.0,106.01,81.98,82.46,0.0,-,1,2,23.58%,82.22,2021-09-17,0.33424657534246577,P,415.52,0.8394343434343434,0.07
191,SPY210917P00500000,2021-04-16 4:13PM EDT,500.0,85.3,84.76,85.77,0.0,-,1,2,20.12%,85.265,2021-09-17,0.33424657534246577,P,415.52,0.83104,0.07
192,SPY210917P00505000,2020-10-01 10:33AM EDT,505.0,172.62,179.94,182.66,0.0,-,10,11,126.30%,181.3,2021-09-17,0.33424657534246577,P,415.52,0.8228118811881188,0.07
193,SPY210917P00510000,2020-10-01 10:33AM EDT,510.0,177.52,184.9,187.63,0.0,-,10,11,127.62%,186.265,2021-09-17,0.33424657534246577,P,415.52,0.8147450980392157,0.07
194,SPY210917P00515000,2020-09-01 10:18AM EDT,515.0,169.1,180.91,182.84,0.0,-,-,1,119.22%,181.875,2021-09-17,0.33424657534246577,P,415.52,0.8068349514563107,0.07
195,SPY210917P00520000,2020-09-01 10:18AM EDT,520.0,174.0,185.84,187.79,0.0,-,-,1,120.47%,186.815,2021-09-17,0.33424657534246577,P,415.52,0.799076923076923,0.07
196,SPY210917P00585000,2021-03-26 10:23AM EDT,585.0,195.12,170.16,170.99,0.0,-,1,1,33.44%,170.575,2021-09-17,0.33424657534246577,P,415.52,0.7102905982905983,0.07
0,SPY211015C00190000,2021-04-23 3:33PM EDT,190.0,217.11,225.62,226.33,0.0,-,1,3,54.54%,225.97500000000002,2021-10-15,0.410958904109589,C,415.52,2.1869473684210528,0.07
1,SPY211015C00195000,2021-03-05 2:15PM EDT,195.0,185.09,205.29,207.39,0.0,-,3,0,0.00%,206.33999999999997,2021-10-15,0.410958904109589,C,415.52,2.1308717948717946,0.07
2,SPY211015C00200000,2021-05-10 3:45PM EDT,200.0,219.7,215.66,216.38,0.0,-,1,27,51.93%,216.01999999999998,2021-10-15,0.410958904109589,C,415.52,2.0776,0.07
3,SPY211015C00210000,2021-04-21 1:21PM EDT,210.0,205.07,205.72,206.4,0.0,-,-,1,53.13%,206.06,2021-10-15,0.410958904109589,C,415.52,1.9786666666666666,0.07
4,SPY211015C00215000,2021-03-15 12:04AM EDT,215.0,171.93,0.0,0.0,0.0,-,-,0,0.00%,0.0,2021-10-15,0.410958904109589,C,415.52,1.9326511627906975,0.07
5,SPY211015C00220000,2021-04-19 1:11PM EDT,220.0,194.96,195.78,196.47,0.0,-,-,11,50.49%,196.125,2021-10-15,0.410958904109589,C,415.52,1.8887272727272726,0.07
6,SPY211015C00225000,2021-04-19 1:00PM EDT,225.0,189.62,190.81,191.49,0.0,-,2,34,49.06%,191.15,2021-10-15,0.410958904109589,C,415.52,1.8467555555555555,0.07
7,SPY211015C00230000,2021-05-12 2:32PM EDT,230.0,177.63,185.85,186.52,0.0,-,2,39,47.74%,186.185,2021-10-15,0.410958904109589,C,415.52,1.8066086956521739,0.07
8,SPY211015C00235000,2021-05-12 2:32PM EDT,235.0,172.7,180.9,181.54,0.0,-,2,8,46.36%,181.22,2021-10-15,0.410958904109589,C,415.52,1.7681702127659573,0.07
9,SPY211015C00240000,2021-05-12 2:32PM EDT,240.0,167.5,175.94,176.6,0.0,-,11,22,45.29%,176.26999999999998,2021-10-15,0.410958904109589,C,415.52,1.7313333333333332,0.07
10,SPY211015C00245000,2021-03-15 12:04AM EDT,245.0,142.58,0.0,0.0,0.0,-,-,0,0.00%,0.0,2021-10-15,0.410958904109589,C,415.52,1.696,0.07
11,SPY211015C00250000,2021-04-05 9:36AM EDT,250.0,154.2,167.68,168.18,0.0,-,1,4,50.46%,167.93,2021-10-15,0.410958904109589,C,415.52,1.66208,0.07
12,SPY211015C00255000,2021-04-16 11:31AM EDT,255.0,162.16,162.0,163.04,0.0,-,4,7,48.22%,162.51999999999998,2021-10-15,0.410958904109589,C,415.52,1.6294901960784314,0.07
13,SPY211015C00260000,2021-04-08 1:58PM EDT,260.0,149.07,162.73,163.16,0.0,-,5,7,61.29%,162.945,2021-10-15,0.410958904109589,C,415.52,1.598153846153846,0.07
14,SPY211015C00265000,2021-03-15 12:04AM EDT,265.0,123.93,0.0,0.0,0.0,-,-,0,0.00%,0.0,2021-10-15,0.410958904109589,C,415.52,1.5679999999999998,0.07
15,SPY211015C00270000,2021-03-19 9:44AM EDT,270.0,121.34,147.63,148.18,0.0,-,8,7,43.98%,147.905,2021-10-15,0.410958904109589,C,415.52,1.5389629629629629,0.07
16,SPY211015C00275000,2021-03-22 3:52PM EDT,275.0,120.47,141.47,141.9,0.0,-,2,2,37.00%,141.685,2021-10-15,0.410958904109589,C,415.52,1.5109818181818182,0.07
17,SPY211015C00280000,2021-04-19 12:12AM EDT,280.0,137.65,136.49,137.13,0.0,-,-,24,36.73%,136.81,2021-10-15,0.410958904109589,C,415.52,1.484,0.07
18,SPY211015C00285000,2021-03-25 2:33PM EDT,285.0,105.35,132.44,133.0,0.0,-,2,5,38.77%,132.72,2021-10-15,0.410958904109589,C,415.52,1.4579649122807017,0.07
19,SPY211015C00290000,2021-05-13 3:02PM EDT,290.0,123.0,126.73,127.38,0.0,-,1,3,35.01%,127.055,2021-10-15,0.410958904109589,C,415.52,1.4328275862068964,0.07
20,SPY211015C00295000,2021-04-19 9:48AM EDT,295.0,123.27,121.87,122.54,0.0,-,-,10,34.24%,122.20500000000001,2021-10-15,0.410958904109589,C,415.52,1.408542372881356,0.07
21,SPY211015C00300000,2021-05-13 11:33AM EDT,300.0,112.3,117.04,117.73,0.0,-,1,98,33.52%,117.385,2021-10-15,0.410958904109589,C,415.52,1.3850666666666667,0.07
22,SPY211015C00305000,2021-04-16 9:30AM EDT,305.0,114.0,113.09,114.1,0.0,-,1,11,36.16%,113.595,2021-10-15,0.410958904109589,C,415.52,1.3623606557377048,0.07
23,SPY211015C00310000,2021-05-05 1:09PM EDT,310.0,108.5,107.44,108.16,0.0,-,1,43,32.09%,107.8,2021-10-15,0.410958904109589,C,415.52,1.3403870967741935,0.07
24,SPY211015C00320000,2021-04-06 12:30PM EDT,320.0,90.41,101.35,101.75,0.0,-,3,5,37.39%,101.55,2021-10-15,0.410958904109589,C,415.52,1.2985,0.07
25,SPY211015C00322000,2021-04-13 2:12PM EDT,322.0,93.6,91.35,91.83,0.0,-,4,0,0.00%,91.59,2021-10-15,0.410958904109589,C,415.52,1.2904347826086955,0.07
26,SPY211015C00324000,2021-04-29 10:18AM EDT,324.0,97.84,94.18,94.94,0.0,-,4,4,30.19%,94.56,2021-10-15,0.410958904109589,C,415.52,1.2824691358024691,0.07
27,SPY211015C00325000,2021-04-29 10:18AM EDT,325.0,96.71,93.25,93.99,0.0,-,4,7,30.03%,93.62,2021-10-15,0.410958904109589,C,415.52,1.2785230769230769,0.07
28,SPY211015C00330000,2021-05-13 12:31PM EDT,330.0,85.05,88.59,89.35,0.0,-,6,116,29.41%,88.97,2021-10-15,0.410958904109589,C,415.52,1.2591515151515151,0.07
29,SPY211015C00335000,2021-04-07 10:08AM EDT,335.0,76.23,89.9,90.36,0.0,-,2,4,38.48%,90.13,2021-10-15,0.410958904109589,C,415.52,1.2403582089552239,0.07
30,SPY211015C00340000,2021-05-13 1:32PM EDT,340.0,73.9,79.37,80.12,0.0,-,8,57,28.06%,79.745,2021-10-15,0.410958904109589,C,415.52,1.2221176470588235,0.07
31,SPY211015C00345000,2021-04-29 2:54PM EDT,345.0,79.15,74.83,75.54,0.0,-,2,676,27.35%,75.185,2021-10-15,0.410958904109589,C,415.52,1.2044057971014492,0.07
32,SPY211015C00350000,2021-05-04 12:16PM EDT,350.0,70.0,70.33,71.0,0.0,-,1,22,26.64%,70.66499999999999,2021-10-15,0.410958904109589,C,415.52,1.1872,0.07
33,SPY211015C00355000,2021-05-10 9:42AM EDT,355.0,71.25,65.88,66.51,0.0,-,3,24,25.94%,66.195,2021-10-15,0.410958904109589,C,415.52,1.1704788732394367,0.07
