,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Mid,Maturity,Time to Maturity,Type,Spot,Moneyness,Fed Funds Rate (%)
100,SPY210618C00342000,2021-04-29 1:26PM EDT,342.0,77.11,76.4,76.75,0.0,-,18,581,30.59%,76.575,2021-06-18,0.1232876712328767,C,418.2,1.2228070175438597,0.07
101,SPY210618C00343000,2021-05-03 2:23PM EDT,343.0,76.59,75.42,75.76,0.94,+1.24%,1,255,30.32%,75.59,2021-06-18,0.1232876712328767,C,418.2,1.2192419825072887,0.07
102,SPY210618C00344000,2021-04-23 10:20AM EDT,344.0,71.25,74.44,74.78,0.0,-,1,348,30.13%,74.61,2021-06-18,0.1232876712328767,C,418.2,1.2156976744186045,0.07
103,SPY210618C00345000,2021-04-29 3:24PM EDT,345.0,75.4,73.46,73.8,0.0,-,28,3129,29.94%,73.63,2021-06-18,0.1232876712328767,C,418.2,1.2121739130434783,0.07
104,SPY210618C00346000,2021-04-30 11:02AM EDT,346.0,72.04,72.48,72.82,0.0,-,1,2480,29.75%,72.65,2021-06-18,0.1232876712328767,C,418.2,1.2086705202312138,0.07
105,SPY210618C00347000,2021-04-30 11:02AM EDT,347.0,71.05,71.5,71.85,0.0,-,1,616,29.63%,71.675,2021-06-18,0.1232876712328767,C,418.2,1.2051873198847263,0.07
106,SPY210618C00348000,2021-04-30 9:42AM EDT,348.0,71.54,70.52,70.87,0.74,+1.05%,2,547,29.42%,70.695,2021-06-18,0.1232876712328767,C,418.2,1.2017241379310344,0.07
107,SPY210618C00349000,2021-04-20 1:54PM EDT,349.0,64.32,69.55,69.89,0.0,-,51,166,29.20%,69.72,2021-06-18,0.1232876712328767,C,418.2,1.1982808022922635,0.07
108,SPY210618C00350000,2021-05-03 12:43PM EDT,350.0,69.3,68.57,68.91,1.36,+2.00%,11,7934,28.98%,68.74,2021-06-18,0.1232876712328767,C,418.2,1.1948571428571428,0.07
109,SPY210618C00351000,2021-04-29 10:48AM EDT,351.0,67.93,67.6,67.94,0.0,-,4,4025,28.83%,67.77,2021-06-18,0.1232876712328767,C,418.2,1.1914529914529914,0.07
110,SPY210618C00352000,2021-04-29 1:26PM EDT,352.0,67.33,66.62,66.96,0.0,-,27,439,28.59%,66.78999999999999,2021-06-18,0.1232876712328767,C,418.2,1.1880681818181817,0.07
111,SPY210618C00353000,2021-04-29 2:33PM EDT,353.0,67.5,65.65,65.99,0.0,-,310,597,28.42%,65.82,2021-06-18,0.1232876712328767,C,418.2,1.1847025495750707,0.07
112,SPY210618C00354000,2021-04-30 1:10PM EDT,354.0,64.67,64.67,65.02,0.0,-,3,1134,28.25%,64.845,2021-06-18,0.1232876712328767,C,418.2,1.1813559322033897,0.07
113,SPY210618C00355000,2021-04-30 11:50AM EDT,355.0,64.52,63.7,64.04,0.79,+1.24%,10,2222,28.00%,63.870000000000005,2021-06-18,0.1232876712328767,C,418.2,1.1780281690140846,0.07
114,SPY210618C00356000,2021-04-29 10:48AM EDT,356.0,63.53,62.73,63.07,0.45,+0.71%,10,946,27.81%,62.9,2021-06-18,0.1232876712328767,C,418.2,1.1747191011235956,0.07
115,SPY210618C00357000,2021-04-29 1:26PM EDT,357.0,62.47,61.76,62.1,0.0,-,38,241,27.61%,61.93,2021-06-18,0.1232876712328767,C,418.2,1.1714285714285715,0.07
116,SPY210618C00358000,2021-05-03 11:53AM EDT,358.0,61.68,60.79,61.13,-0.01,-0.02%,7,456,27.41%,60.96,2021-06-18,0.1232876712328767,C,418.2,1.1681564245810057,0.07
117,SPY210618C00359000,2021-04-20 1:54PM EDT,359.0,54.81,59.83,60.16,0.0,-,11,305,27.20%,59.995,2021-06-18,0.1232876712328767,C,418.2,1.1649025069637882,0.07
118,SPY210618C00360000,2021-05-03 11:54AM EDT,360.0,59.71,58.86,59.2,0.96,+1.63%,14,5825,27.04%,59.03,2021-06-18,0.1232876712328767,C,418.2,1.1616666666666666,0.07
119,SPY210618C00361000,2021-04-29 10:52AM EDT,361.0,59.63,57.9,58.23,1.15,+1.97%,27,686,26.82%,58.065,2021-06-18,0.1232876712328767,C,418.2,1.1584487534626038,0.07
120,SPY210618C00362000,2021-04-30 12:39PM EDT,362.0,57.91,56.93,57.27,1.18,+2.08%,1,1490,26.64%,57.1,2021-06-18,0.1232876712328767,C,418.2,1.1552486187845303,0.07
121,SPY210618C00363000,2021-05-03 12:58PM EDT,363.0,56.7,55.97,56.3,-0.17,-0.30%,1,587,26.40%,56.135,2021-06-18,0.1232876712328767,C,418.2,1.1520661157024794,0.07
122,SPY210618C00364000,2021-04-27 2:22PM EDT,364.0,55.0,55.01,55.34,0.0,-,10,737,26.21%,55.175,2021-06-18,0.1232876712328767,C,418.2,1.1489010989010988,0.07
123,SPY210618C00365000,2021-05-03 12:24PM EDT,365.0,54.42,54.05,54.38,1.22,+2.29%,38,3354,26.01%,54.215,2021-06-18,0.1232876712328767,C,418.2,1.1457534246575343,0.07
124,SPY210618C00366000,2021-04-29 10:52AM EDT,366.0,53.69,53.09,53.42,0.0,-,6,701,25.81%,53.255,2021-06-18,0.1232876712328767,C,418.2,1.1426229508196721,0.07
125,SPY210618C00367000,2021-04-29 2:50PM EDT,367.0,54.42,52.13,52.47,0.0,-,31,2220,25.64%,52.3,2021-06-18,0.1232876712328767,C,418.2,1.1395095367847412,0.07
126,SPY210618C00368000,2021-05-03 11:06AM EDT,368.0,51.99,51.18,51.51,1.31,+2.58%,1,1962,25.42%,51.345,2021-06-18,0.1232876712328767,C,418.2,1.1364130434782609,0.07
127,SPY210618C00369000,2021-05-03 12:49PM EDT,369.0,50.91,50.23,50.56,1.07,+2.15%,3,2179,25.23%,50.394999999999996,2021-06-18,0.1232876712328767,C,418.2,1.1333333333333333,0.07
128,SPY210618C00370000,2021-05-03 2:59PM EDT,370.0,50.63,49.27,49.6,1.36,+2.76%,18,5789,25.00%,49.435,2021-06-18,0.1232876712328767,C,418.2,1.1302702702702703,0.07
129,SPY210618C00371000,2021-05-03 10:03AM EDT,371.0,49.15,48.32,48.65,-1.51,-2.98%,11,817,24.80%,48.485,2021-06-18,0.1232876712328767,C,418.2,1.1272237196765498,0.07
130,SPY210618C00372000,2021-05-03 11:52AM EDT,372.0,48.14,47.38,47.7,0.85,+1.80%,1,4486,24.59%,47.540000000000006,2021-06-18,0.1232876712328767,C,418.2,1.1241935483870968,0.07
131,SPY210618C00373000,2021-04-29 2:53PM EDT,373.0,47.85,46.43,46.76,-0.77,-1.58%,3,4094,24.41%,46.595,2021-06-18,0.1232876712328767,C,418.2,1.1211796246648793,0.07
132,SPY210618C00374000,2021-04-30 9:56AM EDT,374.0,46.1,45.49,45.81,0.0,-,1,807,24.19%,45.650000000000006,2021-06-18,0.1232876712328767,C,418.2,1.1181818181818182,0.07
133,SPY210618C00375000,2021-05-03 1:33PM EDT,375.0,45.26,44.55,44.87,1.21,+2.75%,14,21842,23.99%,44.709999999999994,2021-06-18,0.1232876712328767,C,418.2,1.1152,0.07
134,SPY210618C00376000,2021-04-30 11:03AM EDT,376.0,43.34,43.61,43.93,0.0,-,1,2475,23.79%,43.769999999999996,2021-06-18,0.1232876712328767,C,418.2,1.1122340425531914,0.07
135,SPY210618C00377000,2021-04-22 3:24PM EDT,377.0,38.32,42.67,42.99,0.0,-,8,1641,23.58%,42.83,2021-06-18,0.1232876712328767,C,418.2,1.1092838196286472,0.07
136,SPY210618C00378000,2021-04-26 11:23AM EDT,378.0,42.46,41.74,42.06,0.0,-,3,2735,23.39%,41.900000000000006,2021-06-18,0.1232876712328767,C,418.2,1.1063492063492064,0.07
137,SPY210618C00379000,2021-04-30 11:05AM EDT,379.0,40.69,40.8,41.12,0.0,-,2,2416,23.16%,40.959999999999994,2021-06-18,0.1232876712328767,C,418.2,1.1034300791556728,0.07
138,SPY210618C00380000,2021-05-03 2:34PM EDT,380.0,41.12,39.87,40.19,1.81,+4.60%,39,28305,22.96%,40.03,2021-06-18,0.1232876712328767,C,418.2,1.1005263157894736,0.07
139,SPY210618C00381000,2021-05-03 4:00PM EDT,381.0,39.03,38.95,39.26,-2.17,-5.27%,1,5884,22.74%,39.105000000000004,2021-06-18,0.1232876712328767,C,418.2,1.0976377952755905,0.07
140,SPY210618C00382000,2021-04-30 1:34PM EDT,382.0,38.27,38.02,38.34,0.0,-,1,17620,22.55%,38.18000000000001,2021-06-18,0.1232876712328767,C,418.2,1.094764397905759,0.07
141,SPY210618C00383000,2021-04-30 11:11AM EDT,383.0,36.93,37.1,37.42,0.0,-,3,1959,22.35%,37.260000000000005,2021-06-18,0.1232876712328767,C,418.2,1.091906005221932,0.07
142,SPY210618C00384000,2021-04-30 2:17PM EDT,384.0,37.95,36.19,36.49,2.18,+6.09%,1,4109,22.10%,36.34,2021-06-18,0.1232876712328767,C,418.2,1.0890625,0.07
143,SPY210618C00385000,2021-05-03 3:59PM EDT,385.0,35.67,35.27,35.58,0.83,+2.38%,19,28467,21.91%,35.425,2021-06-18,0.1232876712328767,C,418.2,1.0862337662337662,0.07
144,SPY210618C00386000,2021-05-03 1:38PM EDT,386.0,35.09,34.36,34.67,0.77,+2.24%,32,7686,21.70%,34.515,2021-06-18,0.1232876712328767,C,418.2,1.083419689119171,0.07
145,SPY210618C00387000,2021-05-03 1:38PM EDT,387.0,34.19,33.45,33.76,1.44,+4.40%,21,9136,21.49%,33.605000000000004,2021-06-18,0.1232876712328767,C,418.2,1.0806201550387597,0.07
146,SPY210618C00388000,2021-05-03 11:20AM EDT,388.0,33.34,32.55,32.85,0.59,+1.80%,1,12167,21.26%,32.7,2021-06-18,0.1232876712328767,C,418.2,1.0778350515463917,0.07
147,SPY210618C00389000,2021-05-03 11:57AM EDT,389.0,31.76,31.66,31.94,0.0,-,52,4843,21.02%,31.8,2021-06-18,0.1232876712328767,C,418.2,1.075064267352185,0.07
148,SPY210618C00390000,2021-05-03 3:54PM EDT,390.0,31.01,30.77,30.97,0.04,+0.13%,55,59593,20.61%,30.869999999999997,2021-06-18,0.1232876712328767,C,418.2,1.0723076923076922,0.07
149,SPY210618C00391000,2021-04-30 2:54PM EDT,391.0,31.23,29.87,30.15,1.42,+4.76%,2,6661,20.59%,30.009999999999998,2021-06-18,0.1232876712328767,C,418.2,1.0695652173913044,0.07
150,SPY210618C00392000,2021-05-03 11:57AM EDT,392.0,30.04,28.99,29.2,1.4,+4.89%,51,21849,20.22%,29.095,2021-06-18,0.1232876712328767,C,418.2,1.0668367346938776,0.07
151,SPY210618C00393000,2021-04-30 3:00PM EDT,393.0,28.12,28.1,28.31,0.0,-,252,17018,20.00%,28.205,2021-06-18,0.1232876712328767,C,418.2,1.0641221374045802,0.07
152,SPY210618C00394000,2021-05-03 3:27PM EDT,394.0,28.04,27.24,27.44,0.46,+1.67%,10,9550,19.81%,27.34,2021-06-18,0.1232876712328767,C,418.2,1.0614213197969542,0.07
153,SPY210618C00395000,2021-05-03 1:44PM EDT,395.0,26.8,26.38,26.55,0.44,+1.67%,147,130031,19.55%,26.465,2021-06-18,0.1232876712328767,C,418.2,1.05873417721519,0.07
154,SPY210618C00396000,2021-04-30 2:52PM EDT,396.0,25.49,25.52,25.75,0.0,-,53,10896,19.50%,25.634999999999998,2021-06-18,0.1232876712328767,C,418.2,1.056060606060606,0.07
155,SPY210618C00397000,2021-05-03 4:14PM EDT,397.0,24.82,24.74,24.82,0.18,+0.73%,6,20877,19.12%,24.78,2021-06-18,0.1232876712328767,C,418.2,1.0534005037783376,0.07
156,SPY210618C00398000,2021-05-03 12:34PM EDT,398.0,24.5,23.88,23.97,1.08,+4.61%,452,10063,18.92%,23.924999999999997,2021-06-18,0.1232876712328767,C,418.2,1.050753768844221,0.07
157,SPY210618C00399000,2021-05-03 10:19AM EDT,399.0,24.51,23.0,23.11,1.66,+7.26%,1,5553,18.68%,23.055,2021-06-18,0.1232876712328767,C,418.2,1.0481203007518796,0.07
158,SPY210618C00400000,2021-05-03 4:02PM EDT,400.0,22.5,22.18,22.27,0.17,+0.76%,655,109828,18.48%,22.225,2021-06-18,0.1232876712328767,C,418.2,1.0454999999999999,0.07
159,SPY210618C00401000,2021-04-30 12:58PM EDT,401.0,21.86,21.34,21.43,0.53,+2.48%,3,2996,18.25%,21.384999999999998,2021-06-18,0.1232876712328767,C,418.2,1.0428927680798006,0.07
160,SPY210618C00402000,2021-05-03 2:59PM EDT,402.0,21.56,20.49,20.6,1.19,+5.84%,22,7123,18.03%,20.545,2021-06-18,0.1232876712328767,C,418.2,1.0402985074626865,0.07
161,SPY210618C00403000,2021-05-03 2:42PM EDT,403.0,20.34,19.69,19.78,0.94,+4.85%,32,6154,17.81%,19.735,2021-06-18,0.1232876712328767,C,418.2,1.0377171215880894,0.07
162,SPY210618C00404000,2021-05-03 3:41PM EDT,404.0,19.25,18.89,18.96,0.03,+0.16%,55,2753,17.58%,18.925,2021-06-18,0.1232876712328767,C,418.2,1.0351485148514852,0.07
163,SPY210618C00405000,2021-05-03 3:51PM EDT,405.0,18.21,18.08,18.15,0.05,+0.28%,141,21843,17.35%,18.115,2021-06-18,0.1232876712328767,C,418.2,1.0325925925925925,0.07
164,SPY210618C00406000,2021-05-03 4:02PM EDT,406.0,17.54,17.25,17.36,0.36,+2.10%,571,27230,17.14%,17.305,2021-06-18,0.1232876712328767,C,418.2,1.0300492610837437,0.07
165,SPY210618C00407000,2021-05-03 2:20PM EDT,407.0,17.28,16.47,16.56,0.66,+3.97%,68,4889,16.89%,16.515,2021-06-18,0.1232876712328767,C,418.2,1.0275184275184275,0.07
166,SPY210618C00408000,2021-05-03 2:33PM EDT,408.0,15.81,15.69,15.79,0.27,+1.74%,54,3099,16.67%,15.739999999999998,2021-06-18,0.1232876712328767,C,418.2,1.025,0.07
167,SPY210618C00409000,2021-04-30 11:20AM EDT,409.0,15.49,14.92,15.02,0.62,+4.17%,2,7646,16.44%,14.969999999999999,2021-06-18,0.1232876712328767,C,418.2,1.0224938875305623,0.07
168,SPY210618C00410000,2021-05-03 3:48PM EDT,410.0,14.25,14.19,14.26,-0.13,-0.90%,503,25097,16.21%,14.225,2021-06-18,0.1232876712328767,C,418.2,1.02,0.07
169,SPY210618C00411000,2021-05-03 3:47PM EDT,411.0,13.77,13.44,13.52,0.34,+2.53%,107,5884,15.98%,13.48,2021-06-18,0.1232876712328767,C,418.2,1.0175182481751825,0.07
170,SPY210618C00412000,2021-05-03 3:58PM EDT,412.0,12.77,12.72,12.79,-0.19,-1.47%,210,7712,15.76%,12.754999999999999,2021-06-18,0.1232876712328767,C,418.2,1.0150485436893204,0.07
171,SPY210618C00413000,2021-05-03 3:09PM EDT,413.0,12.09,12.01,12.06,-0.17,-1.39%,34,6162,15.51%,12.035,2021-06-18,0.1232876712328767,C,418.2,1.0125907990314769,0.07
172,SPY210618C00414000,2021-05-03 4:14PM EDT,414.0,11.41,11.32,11.34,-0.3,-2.56%,339,10650,15.25%,11.33,2021-06-18,0.1232876712328767,C,418.2,1.0101449275362318,0.07
173,SPY210618C00415000,2021-05-03 4:10PM EDT,415.0,10.78,10.64,10.66,-0.26,-2.36%,6287,43095,15.04%,10.65,2021-06-18,0.1232876712328767,C,418.2,1.007710843373494,0.07
174,SPY210618C00416000,2021-05-03 3:59PM EDT,416.0,10.12,9.96,10.0,-0.27,-2.60%,918,9013,14.83%,9.98,2021-06-18,0.1232876712328767,C,418.2,1.0052884615384614,0.07
175,SPY210618C00417000,2021-05-03 4:14PM EDT,417.0,9.35,9.32,9.35,-0.36,-3.71%,877,7858,14.61%,9.335,2021-06-18,0.1232876712328767,C,418.2,1.0028776978417266,0.07
176,SPY210618C00418000,2021-05-03 4:13PM EDT,418.0,8.72,8.7,8.73,-0.39,-4.28%,2293,7397,14.41%,8.715,2021-06-18,0.1232876712328767,C,418.2,1.0004784688995214,0.07
177,SPY210618C00419000,2021-05-03 4:13PM EDT,419.0,8.12,8.09,8.12,0.15,+1.88%,977,8273,14.20%,8.105,2021-06-18,0.1232876712328767,C,418.2,0.998090692124105,0.07
178,SPY210618C00420000,2021-05-03 4:13PM EDT,420.0,7.5,7.51,7.54,-0.38,-4.82%,3973,38126,14.01%,7.525,2021-06-18,0.1232876712328767,C,418.2,0.9957142857142857,0.07
179,SPY210618C00421000,2021-05-03 4:03PM EDT,421.0,7.12,6.95,6.97,-0.19,-2.60%,1119,6681,13.81%,6.96,2021-06-18,0.1232876712328767,C,418.2,0.9933491686460807,0.07
180,SPY210618C00422000,2021-05-03 4:13PM EDT,422.0,6.44,6.4,6.44,-0.3,-4.45%,3030,8000,13.63%,6.42,2021-06-18,0.1232876712328767,C,418.2,0.9909952606635071,0.07
181,SPY210618C00423000,2021-05-03 2:44PM EDT,423.0,6.04,5.9,5.93,0.2,+3.42%,2586,13325,13.46%,5.915,2021-06-18,0.1232876712328767,C,418.2,0.9886524822695035,0.07
182,SPY210618C00424000,2021-05-03 4:00PM EDT,424.0,5.56,5.41,5.44,0.11,+2.02%,775,6621,13.28%,5.425000000000001,2021-06-18,0.1232876712328767,C,418.2,0.9863207547169811,0.07
183,SPY210618C00425000,2021-05-03 4:07PM EDT,425.0,5.05,4.94,4.98,-0.25,-4.72%,2491,31281,13.12%,4.960000000000001,2021-06-18,0.1232876712328767,C,418.2,0.984,0.07
184,SPY210618C00426000,2021-05-03 3:43PM EDT,426.0,4.73,4.52,4.54,-0.14,-2.87%,821,4718,12.96%,4.529999999999999,2021-06-18,0.1232876712328767,C,418.2,0.9816901408450704,0.07
185,SPY210618C00427000,2021-05-03 3:50PM EDT,427.0,4.26,4.1,4.14,-0.11,-2.52%,1096,3440,12.82%,4.119999999999999,2021-06-18,0.1232876712328767,C,418.2,0.9793911007025761,0.07
186,SPY210618C00428000,2021-05-03 4:00PM EDT,428.0,3.83,3.72,3.75,-0.23,-5.67%,1675,6427,12.67%,3.7350000000000003,2021-06-18,0.1232876712328767,C,418.2,0.9771028037383177,0.07
187,SPY210618C00429000,2021-05-03 3:55PM EDT,429.0,3.43,3.37,3.4,-0.2,-5.51%,701,14663,12.55%,3.385,2021-06-18,0.1232876712328767,C,418.2,0.9748251748251748,0.07
188,SPY210618C00430000,2021-05-03 4:11PM EDT,430.0,3.1,3.04,3.07,-0.23,-6.91%,2674,53308,12.43%,3.0549999999999997,2021-06-18,0.1232876712328767,C,418.2,0.9725581395348837,0.07
189,SPY210618C00431000,2021-05-03 3:55PM EDT,431.0,2.79,2.73,2.76,-0.2,-6.69%,1337,3142,12.31%,2.745,2021-06-18,0.1232876712328767,C,418.2,0.9703016241299304,0.07
190,SPY210618C00432000,2021-05-03 4:08PM EDT,432.0,2.54,2.45,2.48,-0.1,-3.79%,562,5049,12.21%,2.465,2021-06-18,0.1232876712328767,C,418.2,0.9680555555555556,0.07
191,SPY210618C00433000,2021-05-03 4:14PM EDT,433.0,2.22,2.2,2.22,-0.17,-7.11%,1939,3347,12.10%,2.21,2021-06-18,0.1232876712328767,C,418.2,0.9658198614318706,0.07
192,SPY210618C00434000,2021-05-03 3:57PM EDT,434.0,2.01,1.96,1.99,-0.03,-1.47%,850,5918,12.03%,1.975,2021-06-18,0.1232876712328767,C,418.2,0.9635944700460829,0.07
193,SPY210618C00435000,2021-05-03 4:07PM EDT,435.0,1.81,1.75,1.78,-0.15,-7.65%,1575,19894,11.96%,1.7650000000000001,2021-06-18,0.1232876712328767,C,418.2,0.9613793103448276,0.07
194,SPY210618C00436000,2021-05-03 3:52PM EDT,436.0,1.6,1.56,1.59,-0.05,-3.03%,803,3632,11.90%,1.5750000000000002,2021-06-18,0.1232876712328767,C,418.2,0.9591743119266055,0.07
195,SPY210618C00437000,2021-05-03 3:54PM EDT,437.0,1.43,1.39,1.41,-0.13,-8.33%,661,4293,11.82%,1.4,2021-06-18,0.1232876712328767,C,418.2,0.9569794050343249,0.07
196,SPY210618C00438000,2021-05-03 3:57PM EDT,438.0,1.27,1.24,1.26,-0.06,-4.51%,754,2604,11.79%,1.25,2021-06-18,0.1232876712328767,C,418.2,0.9547945205479452,0.07
197,SPY210618C00439000,2021-05-03 3:29PM EDT,439.0,1.13,1.1,1.12,-0.12,-9.60%,96,4364,11.75%,1.11,2021-06-18,0.1232876712328767,C,418.2,0.952619589977221,0.07
198,SPY210618C00440000,2021-05-03 3:59PM EDT,440.0,1.02,0.98,0.99,-0.1,-8.93%,1583,11820,11.70%,0.985,2021-06-18,0.1232876712328767,C,418.2,0.9504545454545454,0.07
199,SPY210618C00441000,2021-05-03 3:29PM EDT,441.0,0.9,0.87,0.88,-0.09,-9.09%,129,1835,11.68%,0.875,2021-06-18,0.1232876712328767,C,418.2,0.9482993197278912,0.07
200,SPY210618C00442000,2021-05-03 3:57PM EDT,442.0,0.8,0.77,0.78,-0.09,-10.11%,283,4009,11.66%,0.775,2021-06-18,0.1232876712328767,C,418.2,0.9461538461538461,0.07
201,SPY210618C00443000,2021-05-03 4:13PM EDT,443.0,0.7,0.68,0.7,-0.06,-7.89%,262,1177,11.68%,0.69,2021-06-18,0.1232876712328767,C,418.2,0.9440180586907448,0.07
202,SPY210618C00444000,2021-05-03 4:04PM EDT,444.0,0.64,0.61,0.62,-0.06,-8.57%,58,1281,11.67%,0.615,2021-06-18,0.1232876712328767,C,418.2,0.9418918918918918,0.07
203,SPY210618C00445000,2021-05-03 4:13PM EDT,445.0,0.54,0.54,0.55,-0.06,-10.00%,757,32381,11.67%,0.545,2021-06-18,0.1232876712328767,C,418.2,0.9397752808988764,0.07
204,SPY210618C00446000,2021-05-03 3:57PM EDT,446.0,0.5,0.48,0.49,-0.09,-15.25%,247,753,11.68%,0.485,2021-06-18,0.1232876712328767,C,418.2,0.9376681614349776,0.07
205,SPY210618C00447000,2021-05-03 3:57PM EDT,447.0,0.45,0.43,0.44,-0.04,-8.16%,99,1667,11.72%,0.435,2021-06-18,0.1232876712328767,C,418.2,0.9355704697986577,0.07
206,SPY210618C00448000,2021-05-03 3:57PM EDT,448.0,0.4,0.38,0.39,-0.06,-13.04%,204,1130,11.73%,0.385,2021-06-18,0.1232876712328767,C,418.2,0.9334821428571428,0.07
207,SPY210618C00449000,2021-05-03 3:36PM EDT,449.0,0.37,0.34,0.35,-0.02,-5.13%,188,197,11.77%,0.345,2021-06-18,0.1232876712328767,C,418.2,0.931403118040089,0.07
208,SPY210618C00450000,2021-05-03 4:13PM EDT,450.0,0.31,0.31,0.32,-0.06,-16.22%,381,63913,11.87%,0.315,2021-06-18,0.1232876712328767,C,418.2,0.9293333333333333,0.07
209,SPY210618C00451000,2021-05-03 2:20PM EDT,451.0,0.32,0.28,0.29,-0.02,-5.88%,4,708,11.93%,0.28500000000000003,2021-06-18,0.1232876712328767,C,418.2,0.9272727272727272,0.07
210,SPY210618C00452000,2021-05-03 2:27PM EDT,452.0,0.29,0.26,0.26,0.0,-,85,414,11.96%,0.26,2021-06-18,0.1232876712328767,C,418.2,0.9252212389380531,0.07
211,SPY210618C00453000,2021-05-03 2:27PM EDT,453.0,0.26,0.22,0.23,-0.02,-7.14%,3,244,11.99%,0.225,2021-06-18,0.1232876712328767,C,418.2,0.9231788079470199,0.07
212,SPY210618C00454000,2021-05-03 2:27PM EDT,454.0,0.24,0.21,0.21,-0.02,-7.69%,7,25,12.06%,0.21,2021-06-18,0.1232876712328767,C,418.2,0.9211453744493392,0.07
213,SPY210618C00455000,2021-05-03 4:14PM EDT,455.0,0.18,0.18,0.19,-0.05,-21.74%,30,6612,12.13%,0.185,2021-06-18,0.1232876712328767,C,418.2,0.9191208791208791,0.07
214,SPY210618C00456000,2021-05-03 3:20PM EDT,456.0,0.18,0.16,0.17,-0.04,-18.18%,5,143,12.16%,0.165,2021-06-18,0.1232876712328767,C,418.2,0.9171052631578948,0.07
215,SPY210618C00457000,2021-05-03 1:17PM EDT,457.0,0.18,0.15,0.16,-0.02,-10.00%,3,942,12.31%,0.155,2021-06-18,0.1232876712328767,C,418.2,0.9150984682713348,0.07
216,SPY210618C00458000,2021-05-03 1:11PM EDT,458.0,0.16,0.14,0.15,-0.02,-11.11%,5,245,12.43%,0.14500000000000002,2021-06-18,0.1232876712328767,C,418.2,0.9131004366812226,0.07
217,SPY210618C00460000,2021-05-03 2:44PM EDT,460.0,0.13,0.12,0.13,-0.02,-13.33%,2007,44663,12.65%,0.125,2021-06-18,0.1232876712328767,C,418.2,0.9091304347826087,0.07
218,SPY210618C00465000,2021-05-03 3:36PM EDT,465.0,0.09,0.08,0.09,-0.01,-10.00%,12,20721,13.18%,0.08499999999999999,2021-06-18,0.1232876712328767,C,418.2,0.8993548387096774,0.07
219,SPY210618C00470000,2021-05-03 2:07PM EDT,470.0,0.07,0.05,0.06,-0.01,-12.50%,38,37812,13.58%,0.055,2021-06-18,0.1232876712328767,C,418.2,0.8897872340425532,0.07
220,SPY210618C00475000,2021-05-03 9:37AM EDT,475.0,0.04,0.04,0.05,-0.02,-33.33%,2,14051,14.36%,0.045,2021-06-18,0.1232876712328767,C,418.2,0.8804210526315789,0.07
221,SPY210618C00480000,2021-05-03 11:03AM EDT,480.0,0.03,0.03,0.04,-0.01,-25.00%,31,20426,15.04%,0.035,2021-06-18,0.1232876712328767,C,418.2,0.87125,0.07
222,SPY210618C00485000,2021-04-30 2:25PM EDT,485.0,0.03,0.02,0.03,-0.02,-40.00%,16,1311,15.53%,0.025,2021-06-18,0.1232876712328767,C,418.2,0.8622680412371134,0.07
223,SPY210618C00490000,2021-04-30 4:05PM EDT,490.0,0.03,0.02,0.03,0.0,-,5,6908,16.41%,0.025,2021-06-18,0.1232876712328767,C,418.2,0.8534693877551021,0.07
224,SPY210618C00495000,2021-04-30 9:51AM EDT,495.0,0.02,0.01,0.02,-0.01,-33.33%,5,825,16.70%,0.015,2021-06-18,0.1232876712328767,C,418.2,0.8448484848484848,0.07
225,SPY210618C00500000,2021-04-30 3:26PM EDT,500.0,0.02,0.01,0.02,0.0,-,1,9108,17.58%,0.015,2021-06-18,0.1232876712328767,C,418.2,0.8364,0.07
226,SPY210618C00505000,2021-04-28 3:32PM EDT,505.0,0.02,0.01,0.02,0.0,-,44,1083,18.56%,0.015,2021-06-18,0.1232876712328767,C,418.2,0.8281188118811881,0.07
227,SPY210618C00510000,2021-05-03 3:45PM EDT,510.0,0.01,0.0,0.01,-0.01,-50.00%,3,381,18.16%,0.005,2021-06-18,0.1232876712328767,C,418.2,0.82,0.07
228,SPY210618C00515000,2021-04-28 3:45PM EDT,515.0,0.01,0.0,0.01,0.0,-,102,672,19.14%,0.005,2021-06-18,0.1232876712328767,C,418.2,0.8120388349514562,0.07
229,SPY210618C00520000,2021-04-30 2:30PM EDT,520.0,0.01,0.0,0.01,0.0,-,1,2196,19.92%,0.005,2021-06-18,0.1232876712328767,C,418.2,0.8042307692307692,0.07
230,SPY210618C00525000,2021-04-30 3:54PM EDT,525.0,0.01,0.0,0.01,0.0,-,950,1876,20.70%,0.005,2021-06-18,0.1232876712328767,C,418.2,0.7965714285714286,0.07
231,SPY210618C00530000,2021-04-30 12:58PM EDT,530.0,0.01,0.0,0.01,0.0,-,10,3501,21.49%,0.005,2021-06-18,0.1232876712328767,C,418.2,0.7890566037735849,0.07
232,SPY210618C00535000,2021-04-22 3:57PM EDT,535.0,0.01,0.0,0.01,0.0,-,701,2112,22.27%,0.005,2021-06-18,0.1232876712328767,C,418.2,0.7816822429906541,0.07
233,SPY210618C00540000,2021-04-28 12:34PM EDT,540.0,0.01,0.0,0.01,0.0,-,26,3444,23.05%,0.005,2021-06-18,0.1232876712328767,C,418.2,0.7744444444444444,0.07
234,SPY210618C00545000,2021-04-21 2:03PM EDT,545.0,0.01,0.0,0.01,0.0,-,2,3060,23.63%,0.005,2021-06-18,0.1232876712328767,C,418.2,0.7673394495412844,0.07
