,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Mid,Maturity,Time to Maturity,Type,Spot,Moneyness,Fed Funds Rate (%)
86,SPY210618P00319000,2021-04-07 1:13PM EDT,319.0,0.99,0.93,0.94,-0.05,-4.81%,1,5506,31.92%,0.935,2021-06-18,0.19452054794520549,P,406.59,1.274576802507837,0.07
87,SPY210618P00320000,2021-04-07 3:52PM EDT,320.0,0.97,0.95,0.96,-0.11,-10.19%,104,77737,31.71%,0.955,2021-06-18,0.19452054794520549,P,406.59,1.27059375,0.07
88,SPY210618P00321000,2021-04-07 2:32PM EDT,321.0,1.0,0.97,0.99,-0.08,-7.41%,27,6133,31.57%,0.98,2021-06-18,0.19452054794520549,P,406.59,1.2666355140186916,0.07
89,SPY210618P00322000,2021-04-06 1:50PM EDT,322.0,1.11,0.99,1.01,0.0,-,25,2022,31.35%,1.0,2021-06-18,0.19452054794520549,P,406.59,1.2627018633540372,0.07
90,SPY210618P00323000,2021-04-07 1:07PM EDT,323.0,1.09,1.01,1.03,-0.03,-2.68%,95,96142,31.13%,1.02,2021-06-18,0.19452054794520549,P,406.59,1.2587925696594426,0.07
91,SPY210618P00324000,2021-04-07 2:26PM EDT,324.0,1.06,1.04,1.05,-0.1,-8.62%,6,2227,30.90%,1.045,2021-06-18,0.19452054794520549,P,406.59,1.2549074074074074,0.07
92,SPY210618P00325000,2021-04-07 3:59PM EDT,325.0,1.09,1.06,1.08,-0.11,-9.17%,1113,12840,30.73%,1.07,2021-06-18,0.19452054794520549,P,406.59,1.2510461538461537,0.07
93,SPY210618P00326000,2021-04-07 2:31PM EDT,326.0,1.11,1.09,1.1,-0.1,-8.26%,6,5656,30.51%,1.0950000000000002,2021-06-18,0.19452054794520549,P,406.59,1.2472085889570552,0.07
94,SPY210618P00327000,2021-04-07 2:46PM EDT,327.0,1.15,1.11,1.13,-0.08,-6.50%,456,12635,30.32%,1.12,2021-06-18,0.19452054794520549,P,406.59,1.243394495412844,0.07
95,SPY210618P00328000,2021-04-06 1:51PM EDT,328.0,1.22,1.14,1.16,-0.05,-3.94%,24,4119,30.14%,1.15,2021-06-18,0.19452054794520549,P,406.59,1.2396036585365853,0.07
96,SPY210618P00329000,2021-04-07 2:31PM EDT,329.0,1.19,1.17,1.18,-0.11,-8.46%,25,3226,29.91%,1.1749999999999998,2021-06-18,0.19452054794520549,P,406.59,1.2358358662613982,0.07
97,SPY210618P00330000,2021-04-07 4:12PM EDT,330.0,1.21,1.19,1.21,-0.16,-11.68%,76,44723,29.71%,1.2,2021-06-18,0.19452054794520549,P,406.59,1.2320909090909091,0.07
98,SPY210618P00331000,2021-04-07 4:06PM EDT,331.0,1.25,1.22,1.24,-0.11,-8.09%,11,6055,29.52%,1.23,2021-06-18,0.19452054794520549,P,406.59,1.228368580060423,0.07
99,SPY210618P00332000,2021-04-07 2:13PM EDT,332.0,1.28,1.25,1.27,-0.11,-7.91%,30,5511,29.32%,1.26,2021-06-18,0.19452054794520549,P,406.59,1.2246686746987951,0.07
100,SPY210618P00333000,2021-04-07 2:31PM EDT,333.0,1.31,1.28,1.3,-0.12,-8.39%,1,17998,29.13%,1.29,2021-06-18,0.19452054794520549,P,406.59,1.2209909909909908,0.07
101,SPY210618P00334000,2021-04-07 10:55AM EDT,334.0,1.37,1.32,1.33,-0.09,-6.16%,501,3803,28.92%,1.3250000000000002,2021-06-18,0.19452054794520549,P,406.59,1.2173353293413174,0.07
102,SPY210618P00335000,2021-04-07 4:14PM EDT,335.0,1.35,1.35,1.37,-0.17,-11.18%,171,23893,28.76%,1.36,2021-06-18,0.19452054794520549,P,406.59,1.2137014925373133,0.07
103,SPY210618P00336000,2021-04-07 1:06PM EDT,336.0,1.48,1.38,1.4,-0.05,-3.27%,28,4652,28.55%,1.39,2021-06-18,0.19452054794520549,P,406.59,1.2100892857142855,0.07
104,SPY210618P00337000,2021-04-07 2:36PM EDT,337.0,1.45,1.42,1.44,-0.12,-7.64%,1,3381,28.37%,1.43,2021-06-18,0.19452054794520549,P,406.59,1.2064985163204747,0.07
105,SPY210618P00338000,2021-04-07 3:15PM EDT,338.0,1.51,1.46,1.47,-0.1,-6.21%,400,5480,28.15%,1.4649999999999999,2021-06-18,0.19452054794520549,P,406.59,1.2029289940828403,0.07
106,SPY210618P00339000,2021-04-07 2:54PM EDT,339.0,1.52,1.49,1.51,-0.13,-7.88%,6,6912,27.97%,1.5,2021-06-18,0.19452054794520549,P,406.59,1.1993805309734513,0.07
107,SPY210618P00340000,2021-04-07 3:49PM EDT,340.0,1.55,1.53,1.55,-0.19,-10.92%,187,191399,27.78%,1.54,2021-06-18,0.19452054794520549,P,406.59,1.1958529411764705,0.07
108,SPY210618P00341000,2021-04-07 2:54PM EDT,341.0,1.6,1.57,1.59,-0.14,-8.05%,26,3876,27.59%,1.58,2021-06-18,0.19452054794520549,P,406.59,1.1923460410557185,0.07
109,SPY210618P00342000,2021-04-07 2:28PM EDT,342.0,1.65,1.61,1.63,-0.14,-7.82%,28,5639,27.40%,1.62,2021-06-18,0.19452054794520549,P,406.59,1.188859649122807,0.07
110,SPY210618P00343000,2021-04-07 2:31PM EDT,343.0,1.69,1.65,1.67,-0.19,-10.11%,6,5465,27.20%,1.66,2021-06-18,0.19452054794520549,P,406.59,1.185393586005831,0.07
111,SPY210618P00344000,2021-04-07 2:30PM EDT,344.0,1.73,1.7,1.72,-0.14,-7.49%,25,3901,27.04%,1.71,2021-06-18,0.19452054794520549,P,406.59,1.1819476744186046,0.07
112,SPY210618P00345000,2021-04-07 3:56PM EDT,345.0,1.8,1.75,1.76,-0.11,-5.76%,62,9873,26.83%,1.755,2021-06-18,0.19452054794520549,P,406.59,1.1785217391304348,0.07
113,SPY210618P00346000,2021-04-07 2:47PM EDT,346.0,1.83,1.79,1.81,-0.12,-6.15%,24,4876,26.65%,1.8,2021-06-18,0.19452054794520549,P,406.59,1.1751156069364161,0.07
114,SPY210618P00347000,2021-04-07 2:33PM EDT,347.0,1.88,1.84,1.86,-0.13,-6.47%,200,5581,26.47%,1.85,2021-06-18,0.19452054794520549,P,406.59,1.171729106628242,0.07
115,SPY210618P00348000,2021-04-07 2:33PM EDT,348.0,1.93,1.89,1.91,-0.15,-7.21%,23,4997,26.28%,1.9,2021-06-18,0.19452054794520549,P,406.59,1.1683620689655172,0.07
116,SPY210618P00349000,2021-04-07 2:52PM EDT,349.0,1.98,1.94,1.96,-0.13,-6.16%,257,2355,26.09%,1.95,2021-06-18,0.19452054794520549,P,406.59,1.1650143266475643,0.07
117,SPY210618P00350000,2021-04-07 4:01PM EDT,350.0,2.02,2.01,2.02,-0.23,-10.22%,7150,53693,25.93%,2.0149999999999997,2021-06-18,0.19452054794520549,P,406.59,1.1616857142857142,0.07
118,SPY210618P00351000,2021-04-07 4:04PM EDT,351.0,2.07,2.05,2.07,-0.16,-7.17%,44,4656,25.72%,2.0599999999999996,2021-06-18,0.19452054794520549,P,406.59,1.1583760683760682,0.07
119,SPY210618P00352000,2021-04-07 4:01PM EDT,352.0,2.14,2.1,2.13,-0.15,-6.55%,165,4184,25.55%,2.115,2021-06-18,0.19452054794520549,P,406.59,1.1550852272727272,0.07
120,SPY210618P00353000,2021-04-07 2:31PM EDT,353.0,2.2,2.16,2.18,-0.22,-9.09%,41,6177,25.34%,2.17,2021-06-18,0.19452054794520549,P,406.59,1.151813031161473,0.07
121,SPY210618P00354000,2021-04-07 4:01PM EDT,354.0,2.26,2.22,2.25,-0.23,-9.24%,169,3770,25.18%,2.2350000000000003,2021-06-18,0.19452054794520549,P,406.59,1.1485593220338983,0.07
122,SPY210618P00355000,2021-04-07 4:01PM EDT,355.0,2.31,2.29,2.31,-0.29,-11.15%,147,11277,24.99%,2.3,2021-06-18,0.19452054794520549,P,406.59,1.1453239436619718,0.07
123,SPY210618P00356000,2021-04-07 4:02PM EDT,356.0,2.38,2.35,2.37,-0.25,-9.51%,170,3131,24.79%,2.3600000000000003,2021-06-18,0.19452054794520549,P,406.59,1.1421067415730337,0.07
124,SPY210618P00357000,2021-04-07 3:27PM EDT,357.0,2.51,2.42,2.44,-0.19,-7.04%,72,2220,24.62%,2.4299999999999997,2021-06-18,0.19452054794520549,P,406.59,1.1389075630252101,0.07
125,SPY210618P00358000,2021-04-07 3:27PM EDT,358.0,2.58,2.48,2.51,-0.2,-7.19%,280,5626,24.43%,2.495,2021-06-18,0.19452054794520549,P,406.59,1.1357262569832403,0.07
126,SPY210618P00359000,2021-04-07 2:06PM EDT,359.0,2.6,2.56,2.58,-0.28,-9.72%,5,2350,24.25%,2.5700000000000003,2021-06-18,0.19452054794520549,P,406.59,1.1325626740947075,0.07
127,SPY210618P00360000,2021-04-07 4:10PM EDT,360.0,2.65,2.63,2.65,-0.26,-8.93%,209,26792,24.05%,2.6399999999999997,2021-06-18,0.19452054794520549,P,406.59,1.1294166666666665,0.07
128,SPY210618P00361000,2021-04-07 4:02PM EDT,361.0,2.73,2.7,2.73,-0.21,-7.14%,28,2228,23.88%,2.715,2021-06-18,0.19452054794520549,P,406.59,1.1262880886426592,0.07
129,SPY210618P00362000,2021-04-07 2:01PM EDT,362.0,2.83,2.78,2.81,-0.31,-9.87%,335,3068,23.70%,2.795,2021-06-18,0.19452054794520549,P,406.59,1.1231767955801104,0.07
130,SPY210618P00363000,2021-04-07 4:02PM EDT,363.0,2.9,2.86,2.89,-0.17,-5.54%,96,3079,23.52%,2.875,2021-06-18,0.19452054794520549,P,406.59,1.1200826446280991,0.07
131,SPY210618P00364000,2021-04-07 2:40PM EDT,364.0,2.99,2.94,2.97,-0.27,-8.28%,199,6284,23.32%,2.955,2021-06-18,0.19452054794520549,P,406.59,1.1170054945054944,0.07
132,SPY210618P00365000,2021-04-07 3:56PM EDT,365.0,3.09,3.03,3.06,-0.27,-8.04%,2139,16423,23.15%,3.045,2021-06-18,0.19452054794520549,P,406.59,1.113945205479452,0.07
133,SPY210618P00366000,2021-04-07 3:28PM EDT,366.0,3.23,3.12,3.15,-0.15,-4.44%,359,7107,22.97%,3.135,2021-06-18,0.19452054794520549,P,406.59,1.1109016393442623,0.07
134,SPY210618P00367000,2021-04-07 3:25PM EDT,367.0,3.31,3.21,3.24,-0.23,-6.50%,198,32830,22.78%,3.225,2021-06-18,0.19452054794520549,P,406.59,1.1078746594005449,0.07
135,SPY210618P00368000,2021-04-07 2:30PM EDT,368.0,3.35,3.3,3.33,-0.39,-10.43%,67,5235,22.58%,3.315,2021-06-18,0.19452054794520549,P,406.59,1.1048641304347826,0.07
136,SPY210618P00369000,2021-04-07 2:30PM EDT,369.0,3.45,3.4,3.43,-0.29,-7.75%,27,6672,22.40%,3.415,2021-06-18,0.19452054794520549,P,406.59,1.101869918699187,0.07
137,SPY210618P00370000,2021-04-07 4:14PM EDT,370.0,3.53,3.5,3.53,-0.32,-8.31%,996,26785,22.22%,3.5149999999999997,2021-06-18,0.19452054794520549,P,406.59,1.0988918918918917,0.07
138,SPY210618P00371000,2021-04-07 3:14PM EDT,371.0,3.71,3.6,3.63,-0.22,-5.60%,67,4029,22.02%,3.615,2021-06-18,0.19452054794520549,P,406.59,1.0959299191374663,0.07
139,SPY210618P00372000,2021-04-07 2:31PM EDT,372.0,3.77,3.7,3.74,-0.32,-7.82%,48,8930,21.84%,3.72,2021-06-18,0.19452054794520549,P,406.59,1.092983870967742,0.07
140,SPY210618P00373000,2021-04-07 2:11PM EDT,373.0,3.88,3.81,3.85,-0.23,-5.60%,132,8010,21.65%,3.83,2021-06-18,0.19452054794520549,P,406.59,1.090053619302949,0.07
141,SPY210618P00374000,2021-04-07 2:31PM EDT,374.0,4.01,3.92,3.96,-0.34,-7.82%,100,4026,21.46%,3.94,2021-06-18,0.19452054794520549,P,406.59,1.087139037433155,0.07
142,SPY210618P00375000,2021-04-07 4:10PM EDT,375.0,4.07,4.05,4.07,-0.38,-8.54%,564,30883,21.25%,4.0600000000000005,2021-06-18,0.19452054794520549,P,406.59,1.0842399999999999,0.07
143,SPY210618P00376000,2021-04-07 3:38PM EDT,376.0,4.29,4.16,4.19,-0.14,-3.16%,447,3856,21.06%,4.175000000000001,2021-06-18,0.19452054794520549,P,406.59,1.0813563829787234,0.07
144,SPY210618P00377000,2021-04-07 2:31PM EDT,377.0,4.35,4.28,4.32,-0.29,-6.25%,65,12512,20.88%,4.300000000000001,2021-06-18,0.19452054794520549,P,406.59,1.0784880636604774,0.07
145,SPY210618P00378000,2021-04-07 2:32PM EDT,378.0,4.49,4.41,4.44,-0.42,-8.55%,49,6148,20.67%,4.425000000000001,2021-06-18,0.19452054794520549,P,406.59,1.0756349206349205,0.07
146,SPY210618P00379000,2021-04-07 3:38PM EDT,379.0,4.68,4.54,4.57,-0.31,-6.21%,325,3828,20.48%,4.555,2021-06-18,0.19452054794520549,P,406.59,1.072796833773087,0.07
147,SPY210618P00380000,2021-04-07 3:59PM EDT,380.0,4.76,4.67,4.7,-0.47,-8.99%,4513,38862,20.27%,4.6850000000000005,2021-06-18,0.19452054794520549,P,406.59,1.0699736842105263,0.07
148,SPY210618P00381000,2021-04-07 2:16PM EDT,381.0,4.89,4.81,4.85,-0.18,-3.55%,131,7682,20.09%,4.83,2021-06-18,0.19452054794520549,P,406.59,1.0671653543307087,0.07
149,SPY210618P00382000,2021-04-07 3:54PM EDT,382.0,5.1,4.95,4.99,-0.11,-2.11%,919,18802,19.89%,4.970000000000001,2021-06-18,0.19452054794520549,P,406.59,1.064371727748691,0.07
150,SPY210618P00383000,2021-04-07 3:54PM EDT,383.0,5.25,5.1,5.14,-0.43,-7.57%,120,4943,19.69%,5.119999999999999,2021-06-18,0.19452054794520549,P,406.59,1.0615926892950391,0.07
151,SPY210618P00384000,2021-04-07 3:54PM EDT,384.0,5.41,5.25,5.29,-0.27,-4.75%,212,4937,19.48%,5.27,2021-06-18,0.19452054794520549,P,406.59,1.058828125,0.07
152,SPY210618P00385000,2021-04-07 4:12PM EDT,385.0,5.45,5.41,5.45,-0.42,-7.16%,414,34367,19.28%,5.43,2021-06-18,0.19452054794520549,P,406.59,1.056077922077922,0.07
153,SPY210618P00386000,2021-04-07 4:04PM EDT,386.0,5.66,5.58,5.61,-0.45,-7.36%,1153,37392,19.07%,5.595000000000001,2021-06-18,0.19452054794520549,P,406.59,1.053341968911917,0.07
154,SPY210618P00387000,2021-04-07 3:59PM EDT,387.0,5.85,5.74,5.78,-0.32,-5.19%,92,10941,18.87%,5.76,2021-06-18,0.19452054794520549,P,406.59,1.0506201550387597,0.07
155,SPY210618P00388000,2021-04-07 3:54PM EDT,388.0,6.05,5.92,5.96,-0.31,-4.87%,99,9815,18.67%,5.9399999999999995,2021-06-18,0.19452054794520549,P,406.59,1.0479123711340206,0.07
156,SPY210618P00389000,2021-04-07 3:43PM EDT,389.0,6.23,6.1,6.14,-0.45,-6.74%,18,6721,18.47%,6.119999999999999,2021-06-18,0.19452054794520549,P,406.59,1.0452185089974293,0.07
157,SPY210618P00390000,2021-04-07 4:14PM EDT,390.0,6.31,6.3,6.32,-0.49,-7.21%,730,49030,18.25%,6.3100000000000005,2021-06-18,0.19452054794520549,P,406.59,1.0425384615384614,0.07
158,SPY210618P00391000,2021-04-07 2:58PM EDT,391.0,6.65,6.48,6.52,-0.25,-3.62%,14,7238,18.06%,6.5,2021-06-18,0.19452054794520549,P,406.59,1.0398721227621484,0.07
159,SPY210618P00392000,2021-04-07 4:10PM EDT,392.0,6.73,6.68,6.72,-0.38,-5.34%,30,24601,17.84%,6.699999999999999,2021-06-18,0.19452054794520549,P,406.59,1.037219387755102,0.07
160,SPY210618P00393000,2021-04-07 3:49PM EDT,393.0,7.05,6.89,6.93,-0.6,-7.84%,515,14380,17.64%,6.91,2021-06-18,0.19452054794520549,P,406.59,1.0345801526717557,0.07
161,SPY210618P00394000,2021-04-07 3:53PM EDT,394.0,7.3,7.11,7.15,-0.45,-5.81%,845,10410,17.44%,7.130000000000001,2021-06-18,0.19452054794520549,P,406.59,1.0319543147208121,0.07
162,SPY210618P00395000,2021-04-07 4:12PM EDT,395.0,7.37,7.35,7.38,-0.59,-7.41%,796,30751,17.23%,7.365,2021-06-18,0.19452054794520549,P,406.59,1.0293417721518987,0.07
163,SPY210618P00396000,2021-04-07 3:37PM EDT,396.0,7.91,7.57,7.61,-0.27,-3.30%,704,2582,17.02%,7.59,2021-06-18,0.19452054794520549,P,406.59,1.0267424242424241,0.07
164,SPY210618P00397000,2021-04-07 3:31PM EDT,397.0,8.18,7.82,7.86,-0.33,-3.88%,419,19332,16.82%,7.84,2021-06-18,0.19452054794520549,P,406.59,1.0241561712846348,0.07
165,SPY210618P00398000,2021-04-07 4:04PM EDT,398.0,8.13,8.1,8.12,-0.64,-7.30%,421,6448,16.62%,8.11,2021-06-18,0.19452054794520549,P,406.59,1.0215829145728643,0.07
166,SPY210618P00399000,2021-04-07 2:32PM EDT,399.0,8.54,8.35,8.39,-0.62,-6.77%,507,1523,16.43%,8.370000000000001,2021-06-18,0.19452054794520549,P,406.59,1.0190225563909774,0.07
167,SPY210618P00400000,2021-04-07 4:09PM EDT,400.0,8.7,8.63,8.68,-0.65,-6.95%,8611,48315,16.24%,8.655000000000001,2021-06-18,0.19452054794520549,P,406.59,1.016475,0.07
168,SPY210618P00401000,2021-04-07 2:49PM EDT,401.0,9.08,8.93,8.98,-0.39,-4.12%,121,1478,16.06%,8.955,2021-06-18,0.19452054794520549,P,406.59,1.013940149625935,0.07
169,SPY210618P00402000,2021-04-07 4:03PM EDT,402.0,9.31,9.24,9.3,-0.68,-6.81%,108,2030,15.88%,9.27,2021-06-18,0.19452054794520549,P,406.59,1.0114179104477612,0.07
170,SPY210618P00403000,2021-04-07 4:13PM EDT,403.0,9.59,9.57,9.63,-0.72,-6.98%,262,2151,15.70%,9.600000000000001,2021-06-18,0.19452054794520549,P,406.59,1.008908188585608,0.07
171,SPY210618P00404000,2021-04-07 4:13PM EDT,404.0,9.96,9.92,9.97,-0.73,-6.83%,491,737,15.52%,9.945,2021-06-18,0.19452054794520549,P,406.59,1.0064108910891088,0.07
172,SPY210618P00405000,2021-04-07 4:13PM EDT,405.0,10.3,10.3,10.33,-0.74,-6.70%,709,1444,15.35%,10.315000000000001,2021-06-18,0.19452054794520549,P,406.59,1.0039259259259259,0.07
173,SPY210618P00406000,2021-04-07 4:03PM EDT,406.0,10.75,10.66,10.72,-0.68,-5.95%,772,897,15.20%,10.690000000000001,2021-06-18,0.19452054794520549,P,406.59,1.0014532019704432,0.07
174,SPY210618P00407000,2021-04-07 4:03PM EDT,407.0,11.15,11.06,11.12,-0.95,-7.85%,71,633,15.05%,11.09,2021-06-18,0.19452054794520549,P,406.59,0.998992628992629,0.07
175,SPY210618P00408000,2021-04-07 4:03PM EDT,408.0,11.61,11.48,11.54,-0.91,-7.27%,655,438,14.90%,11.51,2021-06-18,0.19452054794520549,P,406.59,0.9965441176470587,0.07
176,SPY210618P00409000,2021-04-07 2:43PM EDT,409.0,12.13,11.92,11.98,-0.68,-5.31%,359,201,14.76%,11.95,2021-06-18,0.19452054794520549,P,406.59,0.9941075794621026,0.07
177,SPY210618P00410000,2021-04-07 4:03PM EDT,410.0,12.47,12.38,12.44,-0.7,-5.32%,157,847,14.63%,12.41,2021-06-18,0.19452054794520549,P,406.59,0.9916829268292683,0.07
178,SPY210618P00411000,2021-04-07 10:07AM EDT,411.0,13.31,12.87,12.92,0.01,+0.08%,1,143,14.50%,12.895,2021-06-18,0.19452054794520549,P,406.59,0.9892700729927006,0.07
179,SPY210618P00412000,2021-04-07 3:49PM EDT,412.0,13.53,13.37,13.43,-0.26,-1.89%,104,259,14.39%,13.399999999999999,2021-06-18,0.19452054794520549,P,406.59,0.9868689320388349,0.07
180,SPY210618P00413000,2021-04-07 2:51PM EDT,413.0,14.12,13.89,13.95,-0.08,-0.56%,52,121,14.28%,13.92,2021-06-18,0.19452054794520549,P,406.59,0.9844794188861985,0.07
181,SPY210618P00414000,2021-04-07 2:21PM EDT,414.0,14.75,14.44,14.5,-0.02,-0.14%,238,126,14.19%,14.469999999999999,2021-06-18,0.19452054794520549,P,406.59,0.9821014492753622,0.07
182,SPY210618P00415000,2021-04-07 4:12PM EDT,415.0,15.05,15.01,15.07,-0.78,-4.93%,183,2193,14.10%,15.04,2021-06-18,0.19452054794520549,P,406.59,0.9797349397590361,0.07
183,SPY210618P00416000,2021-04-07 2:21PM EDT,416.0,15.93,15.53,15.76,-0.04,-0.25%,265,46,14.16%,15.645,2021-06-18,0.19452054794520549,P,406.59,0.9773798076923076,0.07
184,SPY210618P00417000,2021-04-07 2:22PM EDT,417.0,16.55,16.15,16.39,-0.13,-0.78%,200,69,14.12%,16.27,2021-06-18,0.19452054794520549,P,406.59,0.9750359712230215,0.07
185,SPY210618P00418000,2021-04-07 2:18PM EDT,418.0,17.09,16.78,17.03,-0.24,-1.38%,50,58,14.07%,16.905,2021-06-18,0.19452054794520549,P,406.59,0.9727033492822966,0.07
186,SPY210618P00419000,2021-03-31 3:12PM EDT,419.0,25.25,17.43,17.69,0.0,-,5,13,14.02%,17.560000000000002,2021-06-18,0.19452054794520549,P,406.59,0.9703818615751789,0.07
187,SPY210618P00420000,2021-04-07 3:47PM EDT,420.0,18.48,18.1,18.38,-1.08,-5.52%,70,13236,14.01%,18.240000000000002,2021-06-18,0.19452054794520549,P,406.59,0.9680714285714285,0.07
188,SPY210618P00421000,2021-04-05 2:28PM EDT,421.0,20.04,18.8,19.08,0.0,-,20,37,13.98%,18.939999999999998,2021-06-18,0.19452054794520549,P,406.59,0.965771971496437,0.07
189,SPY210618P00422000,2021-04-07 4:03PM EDT,422.0,19.75,19.51,19.8,-9.04,-31.40%,7,15,13.97%,19.655,2021-06-18,0.19452054794520549,P,406.59,0.9634834123222749,0.07
190,SPY210618P00423000,2021-03-31 10:40AM EDT,423.0,29.16,20.25,20.54,0.0,-,8,12,13.97%,20.395,2021-06-18,0.19452054794520549,P,406.59,0.9612056737588652,0.07
191,SPY210618P00424000,2021-03-31 3:55PM EDT,424.0,30.25,21.0,21.3,0.0,-,59,33,13.98%,21.15,2021-06-18,0.19452054794520549,P,406.59,0.958938679245283,0.07
192,SPY210618P00425000,2021-04-07 10:34AM EDT,425.0,22.19,21.77,22.08,-0.73,-3.18%,6,11645,14.01%,21.924999999999997,2021-06-18,0.19452054794520549,P,406.59,0.9566823529411764,0.07
193,SPY210618P00426000,2021-04-06 1:03PM EDT,426.0,23.3,22.56,22.87,0.0,-,2,50,14.03%,22.715,2021-06-18,0.19452054794520549,P,406.59,0.9544366197183098,0.07
194,SPY210618P00427000,2021-04-01 3:51PM EDT,427.0,29.71,23.36,23.67,0.0,-,102,29,14.06%,23.515,2021-06-18,0.19452054794520549,P,406.59,0.9522014051522247,0.07
195,SPY210618P00428000,2021-04-01 3:50PM EDT,428.0,30.6,24.17,24.49,0.0,-,97,28,14.10%,24.33,2021-06-18,0.19452054794520549,P,406.59,0.9499766355140187,0.07
196,SPY210618P00429000,2021-04-01 3:52PM EDT,429.0,31.4,25.0,25.33,0.0,-,21,8,14.17%,25.165,2021-06-18,0.19452054794520549,P,406.59,0.9477622377622377,0.07
197,SPY210618P00430000,2021-04-07 10:43AM EDT,430.0,26.18,25.84,26.17,-0.22,-0.83%,64,472,14.22%,26.005000000000003,2021-06-18,0.19452054794520549,P,406.59,0.9455581395348837,0.07
198,SPY210618P00435000,2021-04-07 3:21PM EDT,435.0,30.98,30.21,30.55,-1.74,-5.32%,30,35,14.61%,30.380000000000003,2021-06-18,0.19452054794520549,P,406.59,0.9346896551724138,0.07
199,SPY210618P00440000,2021-04-07 3:45PM EDT,440.0,35.44,34.78,35.13,-0.73,-2.02%,160,4574,15.16%,34.955,2021-06-18,0.19452054794520549,P,406.59,0.9240681818181817,0.07
200,SPY210618P00445000,2021-04-07 3:48PM EDT,445.0,40.06,39.51,39.86,-1.17,-2.84%,119,198,15.87%,39.685,2021-06-18,0.19452054794520549,P,406.59,0.9136853932584269,0.07
201,SPY210618P00450000,2021-04-07 4:14PM EDT,450.0,44.55,44.55,44.69,-1.45,-3.15%,36,33569,16.72%,44.62,2021-06-18,0.19452054794520549,P,406.59,0.9035333333333333,0.07
202,SPY210618P00455000,2021-04-06 2:34PM EDT,455.0,49.81,49.22,49.58,0.0,-,20,5001,17.65%,49.4,2021-06-18,0.19452054794520549,P,406.59,0.8936043956043955,0.07
203,SPY210618P00460000,2021-03-31 1:29PM EDT,460.0,63.36,54.14,54.5,0.0,-,2,28508,18.62%,54.32,2021-06-18,0.19452054794520549,P,406.59,0.883891304347826,0.07
204,SPY210618P00465000,2021-02-03 12:00PM EDT,465.0,85.73,83.02,84.23,0.0,-,-,18500,63.31%,83.625,2021-06-18,0.19452054794520549,P,406.59,0.8743870967741935,0.07
205,SPY210618P00470000,2021-04-01 12:03PM EDT,470.0,71.67,63.9,64.63,0.0,-,5,22506,21.57%,64.265,2021-06-18,0.19452054794520549,P,406.59,0.8650851063829786,0.07
206,SPY210618P00475000,2021-02-09 1:49PM EDT,475.0,86.72,83.34,84.29,0.0,-,5000,13001,52.13%,83.815,2021-06-18,0.19452054794520549,P,406.59,0.855978947368421,0.07
207,SPY210618P00480000,2021-02-12 4:33PM EDT,480.0,90.74,87.61,88.53,0.0,-,15000,15010,52.63%,88.07,2021-06-18,0.19452054794520549,P,406.59,0.8470624999999999,0.07
208,SPY210618P00485000,2021-03-16 9:30AM EDT,485.0,90.1,78.74,79.57,0.0,-,-,1,24.79%,79.155,2021-06-18,0.19452054794520549,P,406.59,0.8383298969072165,0.07
209,SPY210618P00490000,2021-03-19 11:54AM EDT,490.0,100.44,83.72,84.56,0.0,-,10,4011,25.86%,84.14,2021-06-18,0.19452054794520549,P,406.59,0.8297755102040816,0.07
210,SPY210618P00500000,2021-03-17 11:10AM EDT,500.0,110.88,93.7,94.53,0.0,-,1,249,27.86%,94.11500000000001,2021-06-18,0.19452054794520549,P,406.59,0.8131799999999999,0.07
211,SPY210618P00550000,2021-03-31 3:43PM EDT,550.0,153.92,143.61,144.47,0.0,-,-,5,37.17%,144.04000000000002,2021-06-18,0.19452054794520549,P,406.59,0.7392545454545454,0.07
0,SPY210716C00185000,2021-02-25 12:06PM EDT,185.0,204.22,210.8,211.94,0.0,-,-,0,0.00%,211.37,2021-07-16,0.27123287671232876,C,406.59,2.1977837837837835,0.07
1,SPY210716C00200000,2021-02-19 4:32PM EDT,200.0,191.17,189.47,190.01,0.0,-,1,0,0.00%,189.74,2021-07-16,0.27123287671232876,C,406.59,2.03295,0.07
2,SPY210716C00210000,2021-01-19 1:10PM EDT,210.0,168.88,180.42,181.88,0.0,-,1,13,0.00%,181.14999999999998,2021-07-16,0.27123287671232876,C,406.59,1.936142857142857,0.07
3,SPY210716C00215000,2021-02-01 2:51PM EDT,215.0,162.08,160.14,160.72,0.0,-,1,1,0.00%,160.43,2021-07-16,0.27123287671232876,C,406.59,1.8911162790697673,0.07
4,SPY210716C00220000,2021-01-29 12:24PM EDT,220.0,154.81,160.09,161.47,0.0,-,3,2,0.00%,160.78,2021-07-16,0.27123287671232876,C,406.59,1.8481363636363635,0.07
5,SPY210716C00230000,2021-04-05 10:33AM EDT,230.0,175.93,176.82,177.8,0.0,-,5,4,53.92%,177.31,2021-07-16,0.27123287671232876,C,406.59,1.767782608695652,0.07
6,SPY210716C00250000,2021-03-11 4:11PM EDT,250.0,144.32,156.95,157.92,0.0,-,4,1,52.12%,157.435,2021-07-16,0.27123287671232876,C,406.59,1.6263599999999998,0.07
